"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1873871778252304855","Mon Dec 30 23:22:26 +0000 2024","560","Vamos con el contexto del contexto: @Nataliekitro ha lanzado mensajes misóginos a la entonces presidenta @Claudiashein desde 2020 hizó una nota hablando de @Claudiashein como jefa de gobierno de la @GobCDMX y su exitoso control del Coronavirus (SARS-CoV-2) reconocido a nivel https://t.co/EsFAEN9YLl","1873872303727247449","https://pbs.twimg.com/media/GgFU7c7XsAABaP1.jpg","arlinmedrano_","es","México","5","27","188","https://x.com/arlinmedrano_/status/1873872303727247449","1491856780263149570","arlinmedrano_"
"1873766082462531706","Mon Dec 30 16:20:21 +0000 2024","13","La presidenta Claudia Sheinbaum Pardo presentó hoy la nueva tarjeta del bienestar que se dará en los nuevos programas sociales de su sexenio cabe mencionar que las que se dieron en el sexenio de AMLO seguirán vigentes no hay necesidad de cambiarlas . https://t.co/BIcVgHVuiI","1873766082462531706","https://pbs.twimg.com/media/GgD0UmRXIAMPoAg.jpg","","es","","0","1","6","https://x.com/rosy1alex/status/1873766082462531706","1354234430076973065","rosy1alex"
"1874225235781902814","Tue Dec 31 22:44:52 +0000 2024","1","The New York Times empieza a presentar pruebas de como se produce el fentanilo en México y en especial en Sinaloa después de que AMLO y Claudia han dicho por años que en México no se produce el fentanilo. Estás pruebas quizá sean presentadas en una corte cuando juzguen a estos https://t.co/Bl4ErrXkbX","1874225235781902814","https://pbs.twimg.com/media/GgKV64GXgAAnDvF.jpg","","es","","0","0","0","https://x.com/AxxlYoung/status/1874225235781902814","1454508036131807232","AxxlYoung"
"1874167342995038279","Tue Dec 31 18:54:49 +0000 2024","0","No AMLO así no no Claudia así no!! Los FACHOS: Ez de que megor se ubieran traído a David Guetta. https://t.co/teqFgMDVd6","1874167342995038279","https://pbs.twimg.com/ext_tw_video_thumb/1874164978346852352/pu/img/6E10WoXsiYYs9S0L.jpg","","es","","0","0","0","https://x.com/SantosOrta1/status/1874167342995038279","1353515236704333825","SantosOrta1"
"1873871778252304855","Mon Dec 30 23:23:30 +0000 2024","572","@Nataliekitro @Claudiashein @GobCDMX Hablando de la presidenta como si fuera un objeto con dueño. Refiriéndose a @lopezobrador_ como el dueño de su futuro político como si no se viviera ya suficiente violencia en los espacios de poder por ser mujeres. https://t.co/ug5aduVQbP","1873872569486774416","https://pbs.twimg.com/media/GgFVK7YXAAAxM-I.jpg","arlinmedrano_","es","México","6","22","179","https://x.com/arlinmedrano_/status/1873872569486774416","1491856780263149570","arlinmedrano_"
"1873813481033765227","Mon Dec 30 19:28:42 +0000 2024","0","Estoy preparando una propuesta formal a la Presidenta Claudia y al Congreso de México para que #AMLO sea declarado Héroe Nacional.","1873813481033765227","","","es","","0","0","0","https://x.com/ElPerroPunk/status/1873813481033765227","4831974344","ElPerroPunk"
"1873497991132467577","Sun Dec 29 22:35:03 +0000 2024","1772","Tienen problemas mentales.. No lo digo yo lo dice la psiquiatra señora Luisa Cordero.. https://t.co/LUBcvaku83","1873497991132467577","https://pbs.twimg.com/media/GgAAfl2W8AAoZRE.jpg","","es","Chile","18","262","804","https://x.com/marce_amalia/status/1873497991132467577","1631717268584374273","marce_amalia"
"1873505859462197738","Sun Dec 29 23:06:19 +0000 2024","0","La toma de decisiones y los cambios constitucionales sin análisis sin debate sobre las consecuencias que caracterizaron a AMLO continúan con la científica Claudia Sheinbaum. El objetivo es cumplir los deseos de la presidenta aunque esté errada. https://t.co/UUJC9ZuALe","1873505859462197738","https://pbs.twimg.com/media/GgAHppGXkAAK-D8.jpg","","es","","0","0","0","https://x.com/middlef73511575/status/1873505859462197738","1293994987915542530","middlef73511575"
"1873871778252304855","Mon Dec 30 23:42:03 +0000 2024","626","@Nataliekitro @Claudiashein @GobCDMX @lopezobrador_ @nytimes @eldacantu @ErnestinaGodoy_ @ArturoZaldivarL @lopezdoriga @CiroGomezL @aristeguicnn Ahora entramos en materia hoy la presidenta @Claudiashein desmintió un reportaje que hizó @Nataliekitro junto con @Paulina_VV en @nytimes. https://t.co/hNCk3rYf7l","1873877240620212393","https://pbs.twimg.com/amplify_video_thumb/1873877179634774016/img/aup-_i-CIkVmOovB.jpg","arlinmedrano_","es","México","1","5","214","https://x.com/arlinmedrano_/status/1873877240620212393","1491856780263149570","arlinmedrano_"
"1873846168037540200","Mon Dec 30 21:38:35 +0000 2024","1","#Nacional | Claudia Sheinbaum presenta su libro: Diario de una Transición Histórica . El texto detalla los tres meses de gira realizados junto a AMLO como parte de su proceso de transición cubriendo eventos clave hasta septiembre de ese año. #eMX #Mexicano #Noticias https://t.co/ZYOkYWmoPr","1873846168037540200","https://pbs.twimg.com/media/GgE9J_kWIAAvBh8.jpg","","es","Tijuana, B.C. México","0","0","0","https://x.com/mxelmexicano/status/1873846168037540200","1367589837004443652","mxelmexicano"
"1873687324170863002","Mon Dec 30 11:07:24 +0000 2024","1645","El iluminati Christian Gálvez le puso los cuernos a la maravillosa Almudena Cid con Patricia Pardo que es un calco de Ana Rosa Quintana cuando era joven. ¡Ay Gálvez cuanto has perdido con el cambio! https://t.co/ySFwe1MKRO","1873687324170863002","https://pbs.twimg.com/media/GgCssO1XgAASuXK.jpg","","es","Elche, España","10","119","191","https://x.com/BoVitoQuiles/status/1873687324170863002","1575431660715315208","BoVitoQuiles"
"1873943420282212615","Tue Dec 31 04:05:02 +0000 2024","1","Confío en que vamos a tener una buena relación con Trump como la tuvo con AMLO : Claudia Sheinbaum. https://t.co/VY2jio0ryK","1873943420282212615","https://pbs.twimg.com/ext_tw_video_thumb/1873943064089153539/pu/img/Ny_remcxpYhsqF2N.jpg","","es","","0","0","0","https://x.com/cobertura360mx/status/1873943420282212615","1145820300954624000","cobertura360mx"
"1873789411848290759","Mon Dec 30 17:53:03 +0000 2024","0","Raquel Buenrostro en lugar de combatir la corrupción llegó para cumplir con las órdenes de AMLO y servir de tapadera a todas las raterías de AMLO sus hijos y todos sus allegados obviamente con la complicidad y visto bueno de Claudia Sheinbaum. https://t.co/60cROqoY0d","1873789411848290759","https://pbs.twimg.com/media/GgEJiiqW0AAufqF.jpg","","es","","0","0","0","https://x.com/middlef73511575/status/1873789411848290759","1293994987915542530","middlef73511575"
"1873483455951990800","Sun Dec 29 21:37:18 +0000 2024","0"," Ricardo Monreal líder de Morena en la Cámara de Diputados informó que 4 de las 18 reformas enviadas por AMLO quedaron en pausa pero podrían retomarse en febrero por Claudia Sheinbaum o legisladores. https://t.co/8TTv9vTRoA https://t.co/1Ae6FYDOMO","1873483455951990800","https://pbs.twimg.com/media/Gf_zRckWYAAqGpn.jpg","","es","Xalapa, Veracruz, México ","0","0","0","https://x.com/jornadaveracruz/status/1873483455951990800","264288749","jornadaveracruz"
"1873920743945494648","Tue Dec 31 04:41:12 +0000 2024","308","@MarkDeReborn11 ¿Qué no eras tú el reverendo pendexo que aseguraba que AMLO ya había fallecido y que si no era verdad cerrabas tu cuenta? No cabe duda que no tienes dignidad. La 4T durará 100 años. #OposicionMasPendejaQueHaExistido https://t.co/a1X3zDc7Go","1873952521880035710","https://pbs.twimg.com/media/GgGdzZXbYAEjAc4.png","MarkDeReborn11","es","Edomex","2","21","42","https://x.com/comsatori/status/1873952521880035710","359745742","comsatori"
"1873564207733756081","Mon Dec 30 05:19:55 +0000 2024","529","@ChumelTorres Hola @ChumelTorres te envío imágenes de Bellas Artes que si fueron tomadas HOY. Por instrucciones de la Jefa de Gobierno @ClaraBrugadaM la @SSC_CDMX @SeGobCDMX @CDMXConsejeria @ach_CDMX @inveacdmx entre otras dependencias trabajan para que todas las personas puedan disfrutar del https://t.co/YCwsLvM4GS","1873599880046010482","https://pbs.twimg.com/amplify_video_thumb/1873599815713697792/img/UI7JfsrQ5izWREDZ.jpg","ChumelTorres","es","instagram @anamarialomeli1","9","160","73","https://x.com/AnitaLomeli/status/1873599880046010482","210974586","AnitaLomeli"
"1874173694056206724","Tue Dec 31 19:20:03 +0000 2024","0","Si alguien pudiera bajar el precio de la GASOLINA es el ESTADO FEDERAL no los expendedores. La fórmula la encontró AMLO pero nadie quiso aplicarla. #gasolina @lopezobradooor_ @Claudiashein @OnexpoNacional La aplicará la Dra. Claudia Sheinbaum Pardo??? https://t.co/jvw7mX1PMQ","1874173694056206724","https://pbs.twimg.com/ext_tw_video_thumb/1874173123664502784/pu/img/41vDjMx2g9nGeGU8.jpg","","es","Baja California","0","0","0","https://x.com/odilon_garcia/status/1874173694056206724","143343347","odilon_garcia"
"1873462104034021399","Sun Dec 29 20:12:27 +0000 2024","1557","#TodosConClaudia El libertador mexicano que hizo temblar a toda la oligarquía y con tan solo escuchar su nombre los hace orinar a diestra y siniestra https://t.co/C6Nt98KXZd","1873462104034021399","https://pbs.twimg.com/ext_tw_video_thumb/1873462052531867648/pu/img/5gwD-qe2KO7iwH4A.jpg","","es","","13","197","472","https://x.com/Dexter95__/status/1873462104034021399","1378892635465732096","Dexter95__"
"1873455322301604081","Sun Dec 29 19:45:30 +0000 2024","0","Brasil e México Por Marcus Ianoni O que o Morena AMLO e Claudia Scheinbaum têm que não podemos ter também? https://t.co/bCBzy6XIHX #aterraéredonda #MarcusIanoni https://t.co/yLBQNsyeOP","1873455322301604081","https://pbs.twimg.com/media/Gf_ZrlpWMAAYvQD.jpg","","pt","","0","0","0","https://x.com/Aterraredonda1/status/1873455322301604081","1175085306552496128","Aterraredonda1"
"1873557853346398623","Mon Dec 30 02:32:55 +0000 2024","1","...feliz sexenio de los inocentes que creyeron que Amlo era el cambio... ...y que Claudia es diferente...","1873557853346398623","","","es","Zapopan, Jalisco","0","0","0","https://x.com/fvonhauke/status/1873557853346398623","606317662","fvonhauke"
"1874182078390210599","Tue Dec 31 19:53:22 +0000 2024","407","May 2025 meet you in good health and with the revolutionary optimism to keep fighting for peace with justice and the deepest willingness to share all your intelligence creativity and strength to defeat capitalism and build socialism here and now.","1874182078390210599","","","en","Bronx, NY","2","11","126","https://x.com/Claud9_/status/1874182078390210599","254869590","Claud9_"
"1873752765736091802","Mon Dec 30 15:27:26 +0000 2024","526","ALERTA CDMX Me confirma un infiltrado que la derecha mexicana en concreto el PAN está orquestando una campaña de guerra sucia contra @ClaraBrugadaM. Buscan desacreditar a la Jefa de Gobierno y enaltecer a Alessandra Rojo. Por eso están moviendo muchos ambulantes y mafias. https://t.co/wyRXpw3BfC","1873752765736091802","https://pbs.twimg.com/media/GgDoNXYbUAAKymi.jpg","","es","Cuauhtémoc, Distrito Federal","16","184","370","https://x.com/MexJames/status/1873752765736091802","1836011585485332480","MexJames"
"1873811267452101036","Mon Dec 30 19:19:54 +0000 2024","580","AMLO es el peor enemigo de AMLO https://t.co/18p6fA5ro1","1873811267452101036","https://pbs.twimg.com/media/GgEdanlX0AEaglB.jpg","","es","México","1","12","287","https://x.com/panaclo/status/1873811267452101036","150118751","panaclo"
"1873920017533984915","Tue Dec 31 02:32:02 +0000 2024","6","Porque AMLO se rasgaba las vestiduras por la gasolina a $16 de Peña Nieto y ahora Claudia Sheinbaum la tiene en $25. https://t.co/bvSR9AFBhK","1873920017533984915","https://pbs.twimg.com/ext_tw_video_thumb/1873919801015369728/pu/img/ZAUck5wsJfPZVz4W.jpg","","es","","0","0","3","https://x.com/AgendaDLibertad/status/1873920017533984915","1839794020052283392","AgendaDLibertad"
"1873187170837737973","Sun Dec 29 03:04:31 +0000 2024","3985","@PatoBullrich JAHSJA la loca le dice acomodaticio perdió las elecciones como candidata a presidenta con el tipo que le dijo asesina de niños y tira bombas y ahora es ministra de ese mismo tipo. Chau deja.","1873203417096872127","","PatoBullrich","es","Trenque Lauquen","1","31","242","https://x.com/Pampa139/status/1873203417096872127","288350901","Pampa139"
"1873489231743516681","Sun Dec 29 22:00:15 +0000 2024","24"," #PonteAlCorriente con #EntrevistasAstilladas Mesa del Más Allá con @HoracioFranco @cecisotres y @Patriciomonero del 27 de diciembre de 2024 AMLO daba demasiada exposición a intelectuales orgánicos; Claudia no se engancha: Mesa del Más Allá https://t.co/PyGcSL5PP0 https://t.co/htDE3YWVbg","1873489231743516681","https://pbs.twimg.com/media/Gf_4hwwXcAArKI0.jpg","","es","Ciudad de México","0","4","12","https://x.com/julioastillero/status/1873489231743516681","52422182","julioastillero"
"1874110978780242139","Tue Dec 31 15:10:51 +0000 2024","7","¿La prohibición tenía como motivación principal monopolizar la venta de vapeadores por parte del crimen organizado? Los protegidos se Claudia y AMLO serán los ganadores. ¿Alguien lo puede negar? https://t.co/8y9IBX02s9","1874110978780242139","https://pbs.twimg.com/media/GgIt_4LXgAANAJG.jpg","","es","Veracruz, Veracruz de Ignacio ","0","0","3","https://x.com/7venlucadi/status/1874110978780242139","89625879","7venlucadi"
"1873156980325658775","Sun Dec 29 00:00:00 +0000 2024","42","2024 marca historia: Claudia Sheinbaum asume la presidencia continuando el camino tras el inicio de la 4T de AMLO. ¿Qué opinas del legado de AMLO y qué esperas de esta nueva etapa para México? 🇲🇽 ️@Sharon_SMoG https://t.co/yX4LRg3msE","1873156980325658775","https://pbs.twimg.com/ext_tw_video_thumb/1873015811310338048/pu/img/aiDjMW9tkK_EZyIT.jpg","","es","Ciudad de México","0","0","15","https://x.com/DeRaizMedia/status/1873156980325658775","1638032876984737792","DeRaizMedia"
"1873871778252304855","Mon Dec 30 23:38:27 +0000 2024","483","@Nataliekitro @Claudiashein @GobCDMX @lopezobrador_ @nytimes @eldacantu @ErnestinaGodoy_ @ArturoZaldivarL @lopezdoriga @CiroGomezL @aristeguicnn Acá cuando amenaza a @lopezobrador_ y como la usó la derecha para golpear al entonces presidente. https://t.co/qPMOMBCidK","1873876332431761794","","arlinmedrano_","es","México","2","3","192","https://x.com/arlinmedrano_/status/1873876332431761794","1491856780263149570","arlinmedrano_"
"1873771923496460458","Tue Dec 31 01:41:14 +0000 2024","50","@DeniseMeadeG Ser estúpida no es delito pero presumirlo es para fusilarla esa foto corresponde a una supervisión al 2o Piso que AMLO como jefe de gobierno invitó al tristemente célebre Fox y Claudia Sheimbaum era la directora del proyecto. https://t.co/bv8Ic3Vm1A","1873907233656123601","https://pbs.twimg.com/media/GgF0seNXgAAOg3B.jpg","DeniseMeadeG","es","Zapopan, Jalisco","0","0","5","https://x.com/MiguelAngelPT21/status/1873907233656123601","1102661306","MiguelAngelPT21"
"1873743278124007664","Mon Dec 30 14:49:44 +0000 2024","255","Cada pensamiento que albergas cada emoción que eliges alimentar es como una oración silenciosa que el universo escucha. Si buscas paz debes vivir desde la paz. Si deseas amor abre tu corazón para ser amor. Si anhelas abundancia camina con la certeza de que ya eres https://t.co/t2X7vJB0e5","1873743278124007664","https://pbs.twimg.com/media/GgDflAmW4AAQusc.jpg","","es","Gaia","1","11","66","https://x.com/juliadraguta1/status/1873743278124007664","2737963463","juliadraguta1"
"1873439260864626749","Sun Dec 29 18:41:41 +0000 2024","1","El siempre acertado Enrique Krauze dijo después de la elección que Claudia ha mostrado magnanimidad . Krauze fingió ignorar para qué había llegado al poder. ¿Esperaba que le levantará el castigo publicitario que le impuso AMLO? https://t.co/PjQTsNGI6B","1873439260864626749","https://pbs.twimg.com/media/Gf_LFFFW8AAZeQa.jpg","","es","","0","0","0","https://x.com/Dubitandum_/status/1873439260864626749","1382645297780723712","Dubitandum_"
"1873896785598681221","Tue Dec 31 00:59:43 +0000 2024","0","Todas la reformas pendientes de Amlo han recibido aprobación en caliente o les han dado prioridad. La mayoría de las propuestas de Claudia siguen enlatadas. Ella no es más que un PinkWashing; y uno de un gobierno lleno de machistas ped0filos y vi0ladores.","1873896785598681221","","","es","Ciudad de México","0","0","0","https://x.com/JorgeXocoyotzin/status/1873896785598681221","511072360","JorgeXocoyotzin"
"1874200260886880568","Tue Dec 31 21:05:37 +0000 2024","0","#OtrasNotas | AMLO informó en su momento que dicha obra sería inaugurada por Claudia Sheinbaum aunque todavía no existe fecha para dicho fin https://t.co/O3TApkPDco https://t.co/zhHzYfqdLa","1874200260886880568","https://pbs.twimg.com/media/GgJ_M7XXwAAkUxB.jpg","","es","Puebla, México","0","0","0","https://x.com/mike_angeelo/status/1874200260886880568","816886892880916480","mike_angeelo"
"1873863182135312648","Mon Dec 30 22:46:11 +0000 2024","5","MIS FOTOS FAVORITAS... AMLO EL MEJOR PRESIDENTE QUE HA TENIDO MÉXICO ... CLAUDIA LA PRIMERA Y MÁS GRANDE PRESIDENTA DE MÉXICO !!! GRACIAS GRACIAS GRACIAS https://t.co/CwJDJIJS6y","1873863182135312648","https://pbs.twimg.com/media/GgFMoc7aAAAhFwk.jpg","","es","Miguel Hidalgo","0","1","0","https://x.com/ramle_laura/status/1873863182135312648","1487925510642536455","ramle_laura"
"1873484944082903406","Sun Dec 29 22:56:03 +0000 2024","29","@LaydaSansores Gobernadora ¿va a aplaudirle a Emmanuel y Mijares cuando empiecen a despotricar a medio concierto contra AMLO Claudia y la 4T como lo hicieron durante la campaña?","1873503273279504803","","LaydaSansores","es","","0","1","8","https://x.com/NakamaObrador/status/1873503273279504803","1803521693391929344","NakamaObrador"
"1874156571409998217","Tue Dec 31 18:12:01 +0000 2024","0","EPIGRAMA Recuerdan y repiten legisladores morenistas que AMLO aseguró: Claudia Sheinbaum será la mejor Presidenta del Mundo . #Opinión https://t.co/V2CUevC3Am","1874156571409998217","","","es","México, Morelos, Cuernavaca","0","0","0","https://x.com/DiariodeMorelos/status/1874156571409998217","81164546","DiariodeMorelos"
"1873432262928171337","Sun Dec 29 18:13:52 +0000 2024","736","Con niveles altísimos de popularidad se mantiene la presidenta Claudia Sheinbaum Pardo. A meses de haber tomado el Poder alcanza ya un 76% de aprobación y se perfila como la presidenta más querida de la historia. ¿Están de acuerdo en que ya no la alcanza nadie? https://t.co/JOXqZWOy3J","1873432262928171337","https://pbs.twimg.com/media/Gf_DNW0WkAAk6Zy.png","","es","MEXICO","5","143","263","https://x.com/AngMariscal4T/status/1873432262928171337","156695783","AngMariscal4T"
"1873468987394465938","Sun Dec 29 20:39:48 +0000 2024","303","#TodosConClaudia Como era en sus inicios nuestro libertador ...... Que viva nuestro cabecita de algodón que dedico toda su vida por México https://t.co/1sBbGbfNtW","1873468987394465938","https://pbs.twimg.com/ext_tw_video_thumb/1873468913318518784/pu/img/ledtYIlZkE9RpjTM.jpg","","es","","1","31","115","https://x.com/Dexter95__/status/1873468987394465938","1378892635465732096","Dexter95__"
"1873509884811178058","Sun Dec 29 23:22:19 +0000 2024","511","Estoy cansada de ver día si y día también virales de odio contra ella de ver a gente insultándola llamándola manipuladora egocéntrica infiel y las mayores burradas que pueda imaginar estoy harta de que sólo se mire el odio hacia un lado que a nadie le importe una mierda+","1873509884811178058","","","es","4029 & 9023 ʚɞ","46","12","29","https://x.com/clauolademar/status/1873509884811178058","1741983872911331328","clauolademar"
"1873710725170151719","Mon Dec 30 12:40:23 +0000 2024","2","Dinero de @galvanochoa: La cuesta de enero // Subirán gasolina diésel refrescos y cigarrillos // Qué tan diferentes son Claudia y AMLO? https://t.co/amI9EkgSSY","1873710725170151719","","","es","","0","0","1","https://x.com/JJesusEsquivel/status/1873710725170151719","1379856098","JJesusEsquivel"
"1873917427744203110","Tue Dec 31 02:21:45 +0000 2024","145"," Peña Nieto es TENDENCIA porque AMLO se rasgaba las vestiduras por la gasolina a $16 de Peña Nieto y ahora Claudia Sheinbaum la tiene en $25. https://t.co/4TGgt0BoSP","1873917427744203110","https://pbs.twimg.com/ext_tw_video_thumb/1873774101304926211/pu/img/8F03j-hjY3WaHMt3.jpg","","es","México","3","10","59","https://x.com/tendenciamexic/status/1873917427744203110","840363168","tendenciamexic"
"1874136441644863511","Tue Dec 31 16:52:02 +0000 2024","0","Saben que Artistuchos ya se pronunciaron en contra del Gazolinazo????? O ahora como lo hizo AMLO perdón Claudia ya lo pagarán con gusto!?? @GaelGarciaB ??? @diegoluna_ ?? @TenochHuerta ? @LaMZapata ?@KarinaGidi ????????????","1874136441644863511","","","es","in ur dirtiest thoughts. Mex/American guy","0","0","0","https://x.com/franzui/status/1874136441644863511","2921106894","franzui"
"1873813449534505040","Mon Dec 30 19:28:34 +0000 2024","0","🇲🇽 #Nación #México | Claudia Sheinbaum AMLO y figuras destacadas rompieron paradigmas en 2024. Conoce los 10 personajes clave del año en México. https://t.co/OHwV1cFj8y","1873813449534505040","","","es","Pachuca, Hidalgo","0","0","0","https://x.com/diaplazajuarez/status/1873813449534505040","190449451","diaplazajuarez"
"1873479987573244363","Sun Dec 29 21:23:31 +0000 2024","0","Insisto le salió barato si consideramos las calumnias y difamaciones en el entorno de su guerra sucia contra Morena Claudia y AMLO. Eran a toda hora todos los días toda la precampaña toda la campaña y la post campaña. Ojalá hubiera sido mayor el monto de las multas.","1873479987573244363","","","es","","0","0","0","https://x.com/orgonon1960/status/1873479987573244363","1616214879416864768","orgonon1960"
"1873740531098140855","Mon Dec 30 14:38:49 +0000 2024","377","#ULTIMAHORA | Presidenta @Claudiashein da últimas palabras del año 2024 https://t.co/Nuu0AqGXQY","1873740531098140855","https://pbs.twimg.com/amplify_video_thumb/1873740337383964673/img/XtyCNDZpa851RwIs.jpg","","es","México","1","28","137","https://x.com/arlinmedrano_/status/1873740531098140855","1491856780263149570","arlinmedrano_"
"1873360347262058987","Sun Dec 29 13:28:06 +0000 2024","845","#AndresCamiloNoAparece #DondeEstaCamilo Dios 997 días! Los días meses y años van pasando! Cuánto te go que esperar a que me digan donde está mi hijo! Cuantas madres mueren en esta esperar? Que desgracia nos toca vivir! Porque? Para que? Se vive así! Ya casi cumples 29 años! https://t.co/JptB7km8BU","1873360347262058987","https://pbs.twimg.com/media/Gf-DTlkXEAE0_Ob.jpg","","es","Medellín, Colombia","9","23","889","https://x.com/claoyepes/status/1873360347262058987","1514305938672570369","claoyepes"
"1873617387351638220","Mon Dec 30 23:08:10 +0000 2024","263","@ClaudioXGG Respuesta para Claudio X. González: Qué desfachatez dices tú Claudio el eterno beneficiario de las prebendas de un sistema que hizo del saqueo un modo de vida. Te recuerdo que en democracia el poder emana del pueblo (artículo 39 constitucional por si alguna vez lo leíste)","1873868712216059911","","ClaudioXGG","es","CDMX ","2","30","121","https://x.com/artemisalopezc/status/1873868712216059911","477891549","artemisalopezc"
"1874112718556496251","Tue Dec 31 15:17:46 +0000 2024","0","claudia sheinbaum AMLO morena No gobiernan para defender a México Gobiernan para defender a los carteles del crimen organizado Gobiernan para defender al narco Por eso Gasolinazo Tengan para que aprendan Disfruten lo votado P3nd3j0s https://t.co/hpyuVvKyUs","1874112718556496251","https://pbs.twimg.com/media/GgIvlahXMAAQo7X.jpg","","es","Oceania/Ingsoc","0","0","0","https://x.com/twitte_r1000/status/1874112718556496251","197500327","twitte_r1000"
