"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1877489940214460605","Thu Jan 09 22:57:38 +0000 2025","41","Xóchitl Gálvez se la paso todo un año llamando Narco Candidata a Claudia Sheinbaum diciendo que AMLO le daba órdenes que no se mandaba sola la dama de hielo mujer sin carisma corrupta corcholata calca etc... Y ahora se ofende porque la llamen ex candidata del PRIAN. https://t.co/wC8U3S8oa8","1877489940214460605","https://pbs.twimg.com/media/Gg4vJpOX0AAzDd4.jpg","","es","Pátzcuaro, Michoacán de Ocampo","3","3","22","https://x.com/JHRomero_/status/1877489940214460605","962143729023938560","JHRomero_"
"1878144978565673413","Sat Jan 11 18:20:31 +0000 2025","1","He visto casos en que el nuevo gobierno se deslinda del anterior incluso con magnicidios para demostrar ahora quién manda. A Claudia no la veo con esas agallas todo lo contrario es sumisa e incondicional ante su patrón. https://t.co/IV96BBRSog","1878144978565673413","https://pbs.twimg.com/media/GhCC572XAAAM4V8.jpg","","es","","0","1","1","https://x.com/Alejand76461372/status/1878144978565673413","1177370771041263616","Alejand76461372"
"1877595302678364615","Fri Jan 10 05:56:18 +0000 2025","6","Ahorita que nadie me lee... Recuerdo hace 6 años que unos güeyes que se llamaba Frenna hicieron un Plantón para sacar a AMLO y otro Grupo hizo lo propio a través de organizar marchas ahora no van a hacer lo mismo para sacar a la Claudia ??? https://t.co/f2yNqW7uZ7","1877595302678364615","https://pbs.twimg.com/tweet_video_thumb/Gg6O-JwXsAEaNDx.jpg","","es","Estados Unidos Veracruz-Puebla","0","2","0","https://x.com/cualquierjns/status/1877595302678364615","2721415475","cualquierjns"
"1878174973128237479","Sat Jan 11 20:19:43 +0000 2025","1","Mi apoyo total para esclarecer lo ocurrido en Ayotzinapa el aberrante crimen de @EPN y el kulero general Cienfuegos deber ser castigado. Tambien la corrupta actitud de los familiares que no exigieron a peña y ahora sí lo hacen con AMLO y CLAUDIA. https://t.co/Wyki7BJiIQ","1878174973128237479","https://pbs.twimg.com/media/GhCeLqyWIAAyzo8.jpg","","es","México","0","0","0","https://x.com/vel_felix/status/1878174973128237479","2282857260","vel_felix"
"1878222651396673542","Sat Jan 11 23:29:10 +0000 2025","4","Sheinbaum ha honrado el legado de AMLO asegura dirigencia de Morena Este 12 de enero la presidenta Claudia Sheinbaum rendirá un informe en el Zócalo de la Ciudad de México por sus primeros 100 días de gobierno. https://t.co/fbSPjoa6X0","1878222651396673542","","","es","México","0","0","2","https://x.com/ExpPolitica/status/1878222651396673542","380567317","ExpPolitica"
"1877752829462413378","Fri Jan 10 16:22:16 +0000 2025","16","Mujer Manipula con AMLO con Cero autoridad y antes por su Ex Marido Carlos Imaz siempre sumisa verdad Claudia Sheinbaum","1877752829462413378","","","es","Veracruz de Ignacio de la Llav","0","0","6","https://x.com/ainadelamb/status/1877752829462413378","280674570","ainadelamb"
"1878116003458212351","Sat Jan 11 16:25:23 +0000 2025","0","El oficialismo llego a Milenio/Multimedios con una señora que solo alaba a AMLO y a Claudia la peor decisión que ha tomado @multimediostv @Carloszup se nota que canal va en picada desde la salida de @azucenau. Al rato sacan a @c4jimenez para tener un canal a modo del gobierno.","1878116003458212351","","","es","Ciudad de México","0","0","0","https://x.com/Armndre/status/1878116003458212351","42562702","Armndre"
"1877878622192902516","Sat Jan 11 07:37:11 +0000 2025","19","@juncalssolano No te has enterado de la deuda de amlo y Claudia muchacho. Es 6 veces el fobaproa pero no tienes capacidad de entenderlo porque eres mjy estupido para darte cuenta que lo eres.","1877983076548030738","","juncalssolano","es","","0","1","4","https://x.com/chicuellar/status/1877983076548030738","111465592","chicuellar"
"1877224882796196145","Thu Jan 09 05:24:23 +0000 2025","829","Las mañaneras de #Amlo eran clases de historia humanismo y amor por México. .@Claudiashein añadió clases de respeto dignidad y firmeza. https://t.co/2mZ8Y5NdIn","1877224882796196145","https://pbs.twimg.com/media/Gg09uvUXgAAwX2M.jpg","","es","Puebla, México","10","246","359","https://x.com/FreddyOliviery/status/1877224882796196145","1372745266420350981","FreddyOliviery"
"1877732134070403242","Fri Jan 10 15:00:01 +0000 2025","2"," La voracidad personal de la presidenta quedó demostrada en la ley de supremacía constitucional de Morena. Ni al AMLO más autoritario se le había ocurrido esa #Opinión de @CarlosLoret https://t.co/SO7aOOSJdm https://t.co/lSwtIFHpfR","1877732134070403242","https://pbs.twimg.com/media/GgxvFfvXoAAsPuW.jpg","","es","México","0","0","2","https://x.com/Univ_Opinion/status/1877732134070403242","59177051","Univ_Opinion"
"1877988886997315627","Sat Jan 11 08:00:16 +0000 2025","7518","No es Nodal Santa Fe Klan Los Chapitos El Pinky Chumel o Brozo y Loret en Latinus; es Héctor de Mauleón dándole una putiz4 al informe de los primeros 100 días de AMLO y al que dará la miserable corrupta espuriA Claudia Sheinbaum. Todo México Disfruten https://t.co/eCJ623STaO","1877988886997315627","https://pbs.twimg.com/amplify_video_thumb/1877789810347081728/img/KTgResRSrKV2S3Kh.jpg","","es","Rancho ""La Desesperanza""","33","0","3313","https://x.com/ImpudorPolitico/status/1877988886997315627","1196542901993398272","ImpudorPolitico"
"1877764309784158511","Fri Jan 10 17:07:53 +0000 2025","32","#ULTIMAHORA Contraste México refrendó su apoyo a AMLO y MORENA La Presidenta Claudia con +80% de aprobación🇲🇽 El 12 de Enero festejamos nuestra Democrácia vs el PRIAN Dictador En cambio el ESPURIO hipócrita Felipe Calderón va de acarreado a Venezuela https://t.co/DjfuftifYE https://t.co/KMysyDms6t","1877764309784158511","https://pbs.twimg.com/ext_tw_video_thumb/1877764240041226240/pu/img/ph8WXL3APwGP4j-N.jpg","","es","","1","0","20","https://x.com/HctorDetectivMx/status/1877764309784158511","994051189095485446","HctorDetectivMx"
"1877461902650990921","Fri Jan 10 00:34:14 +0000 2025","23","@JorgeArmandoR_ Y Amlo al del Chapo. https://t.co/fHaLcnZcAj","1877514250052112524","https://pbs.twimg.com/media/Gg5FQjEXcAAqx5I.jpg","JorgeArmandoR_","es","San Luis Potosi.","0","1","1","https://x.com/ClaudiaMontaezR/status/1877514250052112524","766432392","ClaudiaMontaezR"
"1878111986069700895","Sat Jan 11 16:09:25 +0000 2025","1","Hijole. En seis años más van a derrocar a la Dra Claudia. Como lo hicieron con AMLO.","1878111986069700895","","","es","","0","0","0","https://x.com/TrejoQuirarte/status/1878111986069700895","1493306830524612608","TrejoQuirarte"
"1877491717324288115","Thu Jan 09 23:04:42 +0000 2025","48","Acá está la confirmación de AMLO Y Claudia Sheinbaum respecto al enorme problema de la población estadounidense en uso excesivo de Fentanilo. 7 de 10 casos de sobredosis son por Fentanilo. Foto tomada 9 de enero 2024 en Ventura California. https://t.co/1xtMuuxVZw","1877491717324288115","https://pbs.twimg.com/media/Gg4wsy5aYAArHqv.jpg","","es","","2","0","43","https://x.com/RogelioDelgad0/status/1877491717324288115","4794093811","RogelioDelgad0"
"1877507896168100144","Fri Jan 10 00:08:59 +0000 2025","1","tengo un compañero de la uni que es morena llover y cuando estaba amlo siempre subía estados bien meh ahora esta claudia lo único que hace es llorar por el gran trabajo que está haciendo la presidenta más insoportable no podía ser","1877507896168100144","","","es","    ꒰͡ ͜ Ï ͜ ͡꒱     ﹏  ⠀#⃞͏❤︎   魚愛.    ᡣ • . • 𐭩 ♡","0","1","0","https://x.com/virtualkeroppi/status/1877507896168100144","1787633147816927232","virtualkeroppi"
"1877426405526614520","Thu Jan 09 21:34:04 +0000 2025","17","@fernandeznorona Las personas votaron por desaparecer los plurinominales ahora entiendo por qué AMLO te mantuvo a distancia llevas el mismo camino que Monreal. No te sorprendas de que pierdas simpatizantes que te creían como sucesor de Claudia. Eres el típico izquierdista buena ondita ","1877468908254351607","","fernandeznorona","es","México","0","1","1","https://x.com/__MEXICANO_/status/1877468908254351607","1086711690534834176","__MEXICANO_"
"1877996323124777000","Sat Jan 11 08:29:49 +0000 2025","0","Not too long ago I worried that Claudia would struggle to connect with the people like AMLO did especially in the face of the dollar gaining in the peso I was wrong","1877996323124777000","","","en","Inglewood, CA","0","0","0","https://x.com/DeLoSankara/status/1877996323124777000","1567937142717833220","DeLoSankara"
"1878180709548134660","Sat Jan 11 20:42:30 +0000 2025","26","A 100 días de gobierno de AMLO y Claudia Sheinbaum dice la biblia que vendrán cosas PÍO RES. Felipe Calderón y Enrique Peña Nieto ¿Qué? Todo México disfruten los fracasos del Bienestar https://t.co/HBLxZLJLkv","1878180709548134660","https://pbs.twimg.com/media/GhCjZlVbYAAJ5KK.jpg","","es","Rancho ""La Desesperanza""","0","0","10","https://x.com/ImpudorPolitico/status/1878180709548134660","1196542901993398272","ImpudorPolitico"
"1877452533918040070","Thu Jan 09 20:29:00 +0000 2025","14","Claudia Villegas recuerda que AMLO visualizó unir a Canadá y México en u... https://t.co/DyEHBH0UrD a través de @YouTube","1877452533918040070","","","es","Centro de la Ciudad de México,","0","0","3","https://x.com/LaVillegas1/status/1877452533918040070","119068602","LaVillegas1"
"1877767253246021862","Fri Jan 10 17:19:35 +0000 2025","8","#AlZocaloConClaudia Esperaban a un presidenta que siguiera con la narrativa contundente que AMLO los dejó noqueados y heridos pero paso todo lo contrario. Cada acción y hechos han demostrado que tenemos a una mujer que transmite confianza calidez y mesura en sus palabras. https://t.co/U9ZGXoXuHb","1877767253246021862","https://pbs.twimg.com/media/Gg8rWu4WcAAph7f.jpg","","es","","0","0","7","https://x.com/roro_asesino/status/1877767253246021862","1374460969150148615","roro_asesino"
"1878150004306497758","Sat Jan 11 18:40:30 +0000 2025","0","Ernesto Zedillo asegura que AMLO gobierna a través de Claudia Sheinbaum: Manda un caudillo oculto en el Palacio Nacional https://t.co/FhcqM7UtKb","1878150004306497758","","","es","México","0","0","0","https://x.com/MSNMex/status/1878150004306497758","72937865","MSNMex"
"1878150717074031086","Sat Jan 11 18:43:19 +0000 2025","92","100 días de gobierno de @Claudiashein A diferencia de AMLO quien en sus primeros 100 días tuvo q lidiar con gobernadores legisladores y medios pro PRIAN hoy Claudia tiene todo para dar EXCELENTES resultados. https://t.co/MCIRcWwXaK","1878150717074031086","https://pbs.twimg.com/ext_tw_video_thumb/1878150633481437184/pu/img/_qfOWHThuZiGrOzo.jpg","","es","México","1","1","29","https://x.com/Insurgente_X/status/1878150717074031086","1549522055489519616","Insurgente_X"
"1877752321834164233","Fri Jan 10 18:33:32 +0000 2025","6","@proceso Analistas Expertos siempre citan a aquellos contrarios a cualquier acción del gobierno de AMLO o la doctora Claudia pero nunca a los que están a favor.","1877785863188623767","","proceso","es","CDMX","0","0","0","https://x.com/ojvm_24/status/1877785863188623767","11381802","ojvm_24"
"1878121526177718701","Sat Jan 11 16:47:20 +0000 2025","1","#AMLO se inclinó por #Claudia porque estaba seguro que radicalizaría el Humanismo Mexicano dándole continuidad al proyecto del Movimiento y evitar moverse hacia el Centro para no perder la confianza del pueblo !. Eso solo puede estar en la visión de un gran estratega político !","1878121526177718701","","","es","","0","0","0","https://x.com/FidesJustitia/status/1878121526177718701","2426566135","FidesJustitia"
"1877501507844894775","Fri Jan 10 01:05:11 +0000 2025","4","@petrogustavo Presidente: si en lugar desmentir por una red social como X donde a su vez la prensa escrita al reportar la noticia lo tergiversan de nuevo lo hace en rueda de prensa como las mañanerad de AMLO y Claudia creo que podría ser más efectivo en su acción comunicativa.","1877522041269530701","","petrogustavo","es","","0","0","1","https://x.com/DonJohnDoe3/status/1877522041269530701","1309189497352060928","DonJohnDoe3"
"1877758659033235466","Fri Jan 10 16:45:26 +0000 2025","3"," El pueblo soy yo decía AMLO cada mañana. El pueblo es Nicolás Maduro dice Claudia hoy.","1877758659033235466","","","es","Tlalpan, CDMX","0","0","0","https://x.com/chemafrias/status/1877758659033235466","343639632","chemafrias"
"1878224970767315344","Sat Jan 11 23:38:23 +0000 2025","0","Por eso AMLO decía que Claudia sería mejor: (en realidad cada uno dentro de su contexto hizo/hace lo que le corresponde)","1878224970767315344","","","es","Morelia","0","0","0","https://x.com/enriquesnyder/status/1878224970767315344","11610742","enriquesnyder"
"1877214793603362818","Thu Jan 09 04:44:18 +0000 2025","0","AMLO y Claudia decidirán el 2027 https://t.co/CI3knYOE5Q https://t.co/jYIKyioEuz","1877214793603362818","https://pbs.twimg.com/media/Gg0051DaMAIQULh.jpg","","es","","0","0","0","https://x.com/Yae31099C/status/1877214793603362818","1671725536291221505","Yae31099C"
"1878099883535577252","Sat Jan 11 15:21:20 +0000 2025","0","Las cosas que solo pasan en México: Cien días de recibir órdenes de AMLO la señora Claudia Sheinbaum cien días de más ocurrencia y caprichos de un gobierno incompetente y corrupto. Cien días de seguir mintiendo al pueblo mexicano. Cien días de más de violencia etc etc https://t.co/VFzsCoAFb3","1878099883535577252","https://pbs.twimg.com/media/GhBZ4-uXIAAeT02.jpg","","es","","0","0","0","https://x.com/s63_gus/status/1878099883535577252","864514239138062336","s63_gus"
"1878071455465795728","Sat Jan 11 13:28:22 +0000 2025","0","También Claudia está super preocupada y AMLO en su momento también. ","1878071455465795728","","","es","México","0","0","0","https://x.com/luigi_kings/status/1878071455465795728","73208641","luigi_kings"
"1878208329148776554","Sat Jan 11 22:32:15 +0000 2025","0","Que más va a decir está mentirosa nepotista plagiaria de tesis y protegida de AMLO y Claudia a está basura quiere poner morena de magistrada que asco . Ministra Yasmín Esquivel rompe silencio tras video de compra de joyas en crucero Fuente: El Imparcial https://t.co/B3s88FAzzk","1878208329148776554","","","es","Iztapalapa, Distrito Federal","0","0","0","https://x.com/jazminmagali79/status/1878208329148776554","2494960279","jazminmagali79"
"1877845271528296651","Fri Jan 10 22:29:36 +0000 2025","10","Francisco Cervantes (@fcervantes5) presidente del Consejo Coordinador Empresarial señala que la forma de comunicarse de Claudia Sheinbaum es de un estilo muy diferente al que tenía AMLO: Son diferentes estilos sin embargo la esencia sigue siendo la misma . Eduardo Ruiz-Healy https://t.co/TWybEFh6vc","1877845271528296651","https://pbs.twimg.com/amplify_video_thumb/1877845116758695936/img/MIFfk8bT3jcXEeUi.jpg","","es","Ciudad de Mexico","1","1","6","https://x.com/Radio_Formula/status/1877845271528296651","148372339","Radio_Formula"
"1877870753699254608","Sat Jan 11 00:10:51 +0000 2025","19","Es una Belleza éste Tren mi admiración al presidente AMLO y la doctora CLAUDIA son unos genios https://t.co/OlANmjo78a","1877870753699254608","https://pbs.twimg.com/amplify_video_thumb/1877488493368123392/img/9oVV4korWNEI2maC.jpg","","es","Lima,   ABOGADO Y ECONOMISTA ","1","0","8","https://x.com/ALFONSO57820023/status/1877870753699254608","1233749568430497793","ALFONSO57820023"
"1877173396833775810","Thu Jan 09 01:59:48 +0000 2025","64","¡Buena noche! #BuenasNochesATodos #EsUnHonorEstarConClaudiaHoy #ClaudiaPresidenta2024 #ClaudiaPresidentaDeMéxico2024 #HastaSiemprePresidente #EsUnHonorEstarConObrador #AMLOElMejorPresidenteDelMundo https://t.co/1XRIiHhZOV","1877173396833775810","https://pbs.twimg.com/ext_tw_video_thumb/1877173331637493760/pu/img/CkEzBL_xEOohCRhg.jpg","","es","México, D.F.","0","21","41","https://x.com/Democracia_mx/status/1877173396833775810","349972773","Democracia_mx"
"1878155104538235307","Sat Jan 11 19:00:46 +0000 2025","1","Grande Claudia Sheinbaum. Solo ella podía continuar el camino de AMLO. 100 días. https://t.co/X9ohIbaHTV","1878155104538235307","","","es","Oaxaca de Juárez, Oax.","0","0","0","https://x.com/JorgeRdzBarrera/status/1878155104538235307","1487868051500544000","JorgeRdzBarrera"
"1877898101089833224","Sat Jan 11 01:59:31 +0000 2025","49","¡Buena noche! #BuenasNochesATodos #EsUnHonorEstarConClaudiaHoy #ClaudiaPresidenta2024 #ClaudiaPresidentaDeMéxico2024 #HastaSiemprePresidente #EsUnHonorEstarConObrador #AMLOElMejorPresidenteDelMundo https://t.co/DkX6G7ps3D","1877898101089833224","https://pbs.twimg.com/ext_tw_video_thumb/1877898038674378752/pu/img/LgEqJdDIM8YW_pTA.jpg","","es","México, D.F.","0","8","36","https://x.com/Democracia_mx/status/1877898101089833224","349972773","Democracia_mx"
"1877178617857294441","Thu Jan 09 02:20:33 +0000 2025","826","| UNA MENTIRA MÁS QUE SE LE CAE A LA OPOSICIÓN | Claudia Alarcón es la mujer de la foto que por años ha compartido la oposición hoy incluso María Fda Cabal. De Claudia dicen que supuestamente el presidente @petrogustavo la violó y reclutó en el pasado. Todo es un VIL https://t.co/WW9n5vjXgI","1877178617857294441","https://pbs.twimg.com/amplify_video_thumb/1877178497610702848/img/Ahzz9D9nbFWIki_J.jpg","","es","Bogotá, D.C., Colombia","14","101","590","https://x.com/Marianiniecheve/status/1877178617857294441","148996782","Marianiniecheve"
"1877783461961900519","Fri Jan 10 18:23:59 +0000 2025","230","Dijo Maduro que con su golpe técnico de Estado Triunfó la democracia . Evidentemente su concepción de democracia está torcida como la de los obradoristas en México. No dudo que Claudia invite a condecorar a Maduro como hizo Amlo con Díaz Canel Así las dictaduras bolivarianas https://t.co/gdIFTsSbZK","1877783461961900519","https://pbs.twimg.com/media/Gg86G6XaIAAT_v9.jpg","","es","","2","19","119","https://x.com/JACrespo1/status/1877783461961900519","1363739047","JACrespo1"
"1877469543716536477","Thu Jan 09 22:35:18 +0000 2025","18","@fernandeznorona Calmate genio! El genio es Amlo no tu y el respaldo es con Claudia y mejor Adan que tu al corte de caja","1877484320954138934","","fernandeznorona","es","Juárez, Chihuahua","0","0","1","https://x.com/Mitchel85227240/status/1877484320954138934","1726724212113448960","Mitchel85227240"
"1877770116449829064","Sat Jan 11 19:02:16 +0000 2025","2","@stylianos_k I don t know if everything could be copied but def most of it. And I m glad people are realizing how we can in fact learn from Amlo and now Claudia. 🇲🇽","1878155484122730962","","stylianos_k","en","Piscataway, NJ","0","0","0","https://x.com/ResistRun/status/1878155484122730962","380391002","ResistRun"
"1877535728185335877","Fri Jan 10 01:59:35 +0000 2025","65","¡Buena noche! #BuenasNochesATodos #EsUnHonorEstarConClaudiaHoy #ClaudiaPresidenta2024 #ClaudiaPresidentaDeMéxico2024 #HastaSiemprePresidente #EsUnHonorEstarConObrador #AMLOElMejorPresidenteDelMundo https://t.co/gAGjdV5NYf","1877535728185335877","https://pbs.twimg.com/ext_tw_video_thumb/1877535619083096064/pu/img/SqXBxWwqePyiY7pR.jpg","","es","México, D.F.","0","23","47","https://x.com/Democracia_mx/status/1877535728185335877","349972773","Democracia_mx"
"1877606289884275073","Fri Jan 10 06:39:58 +0000 2025","0","Aquí les dejo un resumen de mi amado líder #AMLOELFracasoPresidencial y de #ClaudiaBurlaMundial","1877606289884275073","","","es","MEXICO, DF.","0","0","0","https://x.com/abogado_ahg/status/1877606289884275073","223603059","abogado_ahg"
"1877151507784560706","Sat Jan 11 03:17:11 +0000 2025","2","@LeyvaSergio Ni AMLO ni Claudia pudieron haber acordado eso con Petro porque ambos son partidarios de la doctrina Estrada... tal parece que Petro lo dice nada más por convivir https://t.co/As8rpRNLBt","1877917647917981877","https://pbs.twimg.com/media/Gg-0JjtWUAARVwV.jpg","LeyvaSergio","es","","0","1","1","https://x.com/chisporronea/status/1877917647917981877","778037334205870080","chisporronea"
"1877798886200250756","Fri Jan 10 19:25:16 +0000 2025","1","Ninguno ha tenido tantas dificultades. Ni la influenza puede compararse con COVID Nunca antes un presidente gringo ha amenazado a nuestro país así. Claudia y AMLO han enfrentado muchos desafíos","1877798886200250756","","","es","","0","1","0","https://x.com/GerToledo79/status/1877798886200250756","955966827695403008","GerToledo79"
"1878142100556161262","Sat Jan 11 18:09:05 +0000 2025","62","#AlZocaloConClaudia Con todas las encuestas a su favor sin necesidad de ser mediatica la mujer más poderosa que tiene el apoyo del pueblo que le refrenda su apoyo incondicional ante una oposición desesperada hundiendose más en el fango se vuelve invisible porque no existe https://t.co/eOzgVLKHTt","1878142100556161262","https://pbs.twimg.com/media/GhCASWJbcAAt03Y.jpg","","es","","1","4","25","https://x.com/roro_asesino/status/1878142100556161262","1374460969150148615","roro_asesino"
"1877681569097187657","Fri Jan 10 11:39:06 +0000 2025","0","Despierten Mexicanos ya estamos en el Comunismo de Claudia y AMLO con Morena!","1877681569097187657","","","es","","0","0","0","https://x.com/ArturoA00318367/status/1877681569097187657","1595425287365447681","ArturoA00318367"
"1877414944758493686","Thu Jan 09 17:59:38 +0000 2025","0","No @petrogustavo no fue México. Fué Claudia la secretaria de AMLO a la que le dejó la silla para aparentar que no sigue él moviéndo los hilos Claudia no representa la democracia en México. Representa la destitución de la misma para que nadie más llegue al poder .","1877414944758493686","","","es","","0","0","0","https://x.com/ResaltaY28393/status/1877414944758493686","1676338808219140096","ResaltaY28393"
"1878133080067887175","Sat Jan 11 17:33:14 +0000 2025","1","Porque no hacer caso a que baje el presio de gasolinas y baje el presio de casetas es increhible este engano de amlo y claudia","1878133080067887175","","","es","","0","0","0","https://x.com/Jorgemtze53/status/1878133080067887175","1822021857715118080","Jorgemtze53"
"1877394830386429974","Thu Jan 09 16:39:42 +0000 2025","0","Tal vez porque en el fondo el discurso con el que llegó al poder Trump y Amlo son los mismos y Claudia sigue apelando a la misma base de votantes que les mama la bravuconeria.","1877394830386429974","","","es","","0","0","0","https://x.com/kwahkailuis/status/1877394830386429974","252790519","kwahkailuis"
"1878151659852849165","Sat Jan 11 18:47:04 +0000 2025","26"," Y Claudia Sheinbaum @Claudiashein está dando seguimiento a las grandes obras de AMLO @lopezobrador_ ? https://t.co/8PehQOJC68","1878151659852849165","https://pbs.twimg.com/media/GhCI4efWEAAcfQF.jpg","","es","Puebla, México","0","2","20","https://x.com/kachoman1/status/1878151659852849165","423674391","kachoman1"
"1877438480843714896","Thu Jan 09 19:33:09 +0000 2025","6","Uno de los grandes pendientes del sexenio de AMLO era la inseguridad se empiezan a palpar los avances de la estrategia de seguridad de la Pdta Claudia Sheinbaum. Qué hará la oposición y su brazo mediático cuando no puedan lucrar con la tragedia? ","1877438480843714896","","","es","","0","0","1","https://x.com/saburguete/status/1877438480843714896","258636321","saburguete"
"1877759583365587373","Fri Jan 10 17:23:06 +0000 2025","7","@Chescan4 P1nch.e5 perdedoras No pudieron contra AMLO ni contra Claudia S pero ahí andan de mitotearas arguenderas y chimoleras creyendo que van a hacer la disidencia en Venezuela ","1877768139187876043","","Chescan4","es","Latino-America","0","0","3","https://x.com/Le_Router/status/1877768139187876043","308655207","Le_Router"
"1877452863149842443","Thu Jan 09 20:30:18 +0000 2025","1","AMLO visualizó unir a Canadá y México en u... https://t.co/EtUqJdbfep a través de @YouTube","1877452863149842443","","","es","Centro de la Ciudad de México,","0","0","0","https://x.com/LaVillegas1/status/1877452863149842443","119068602","LaVillegas1"
"1877685553644343759","Fri Jan 10 11:54:56 +0000 2025","34","Ya lo dijo mi presidente AMLO 🇲🇽.. Claudia es una giganta!!","1877685553644343759","","","es","En algun lugar del planeta ","0","1","24","https://x.com/Jacinta_Camila/status/1877685553644343759","1150491992389894144","Jacinta_Camila"
"1877841598907871608","Fri Jan 10 22:15:00 +0000 2025","3","#ItinerarioPolítico ¿Por qué debiera ser distinta la gestión de la presidenta Claudia Sheinbaum si en su gabinete están los mismos incompetentes del gobierno de AMLO? ️ @RicardoAlemanMx #OpiniónLSR https://t.co/KjXde6VQwC https://t.co/4waE8yZa9n","1877841598907871608","https://pbs.twimg.com/tweet_video_thumb/Gg5G5lzXoAEumnh.jpg","","es","México, Distrito Federal","0","0","4","https://x.com/OpinionLSR/status/1877841598907871608","4916960534","OpinionLSR"
