"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1874508385846231077","Wed Jan 01 17:30:00 +0000 2025","374","#LasRudasMásVistasDelAño ''No nos vamos a prestar a cualquier juego o a que nos utilicen . Dina Cuj tercera alcaldesa de la municipalidad indígena de Santa Lucía Utatlán hace un llamada a Consuelo Porras para que por dignidad renuncie. Mencionó que Consuelo solo https://t.co/CCaItEcMIO","1874508385846231077","https://pbs.twimg.com/ext_tw_video_thumb/1874474269901541376/pu/img/MagaqzOG7w3RFiRJ.jpg","","es","Guatemala","4","57","138","https://x.com/ruda_gt/status/1874508385846231077","1192237164630859776","ruda_gt"
"1875371068636168625","Sat Jan 04 02:38:00 +0000 2025","2","Like AMLO Claudia Sheinbaum seems like she will adopt a transactional approach to the U.S. bilateral relationship during Trump's second term. https://t.co/Chnws4sKsm","1875371068636168625","https://pbs.twimg.com/media/GgansBHXYAA-VKL.jpg","","en","Earth","0","2","0","https://x.com/ajlamesa/status/1875371068636168625","277851432","ajlamesa"
"1875260843115606434","Fri Jan 03 19:20:00 +0000 2025","11","La presidenta Claudia Sheinbaum destacó que la gasolina ha bajado un 11.03% en términos reales durante su gobierno y el de AMLO pero evitó explicar por qué en México es un 46% más cara que en EU. https://t.co/hQrkwE8UKT","1875260843115606434","","","es","México","0","3","5","https://x.com/emeequis/status/1875260843115606434","52998787","emeequis"
"1874314736076255408","Wed Jan 01 04:40:30 +0000 2025","213","No se critica eso sino el conflicto de intereses en la contratación. ¿De eso tienes algo que decir? ¿Por qué el padre de la jefa de prensa de Claudia? ¿Por qué esa cantidad de dinero?","1874314736076255408","","","es","","2","13","33","https://x.com/almaldo2/status/1874314736076255408","35619075","almaldo2"
"1874501335506202788","Wed Jan 01 17:01:59 +0000 2025","2","Vasallos mexicanos de Trump quieren formar este 2025 dos partidos políticos para respaldar al imperio norteamericano como ente subordinado. Mientras que Claudia como AMLO se oponen a servirle cooperando como iguales. https://t.co/Hc2gVm3W1K","1874501335506202788","","","es","Tropic","0","0","2","https://x.com/MGMaxo/status/1874501335506202788","99915953","MGMaxo"
"1875255809833324805","Fri Jan 03 19:00:00 +0000 2025","2","Profeco destaca caída en precio de gasolina con AMLO y Claudia Sheinbaum ️ https://t.co/LPQTh77CVr","1875255809833324805","","","es","Cancún, Quintana Roo","0","0","0","https://x.com/novedadesqroo/status/1875255809833324805","156411459","novedadesqroo"
"1875178804647186567","Fri Jan 03 13:54:00 +0000 2025","1394","¡No somos iguales! 🇲🇽 Mientras que todos los presidentes del PRIAN amentaban el precio de la gasolina cada año a base de Gasolinazos con AMLO hubo una disminución de -5-2% en términos reales. Y en 3 meses de Claudia Sheinbaum ya hay una disminución de -0-4%. Se https://t.co/D1RwoTDD4q","1875178804647186567","https://pbs.twimg.com/media/GgX4_7WWcAAUqhI.jpg","","es","","15","204","599","https://x.com/elgatopolitico_/status/1875178804647186567","1091416480543985664","elgatopolitico_"
"1874928048321237426","Thu Jan 02 21:17:35 +0000 2025","1921","El hackeo no existe la playa tampoco. A partir del lunes 6: San Clemente del YouTube de 9 a 12 Mauro Z Galia Moldavksy Juanita Groisman Jorge Te Lo Resumo Costa stream de 20 a 22 Guille Aquino Ruffo Fede Bal Lusardi https://t.co/7yEvqFLmls","1874928048321237426","https://pbs.twimg.com/ext_tw_video_thumb/1874924913368203266/pu/img/MW0OmunhkKEoCZat.jpg","","es","Argentina","46","76","65","https://x.com/estoesblender/status/1874928048321237426","1613517062688722947","estoesblender"
"1875666198656160071","Sat Jan 04 23:29:05 +0000 2025","29","@eltemagv Ninguno de los dos. Tiene que ser alguien 100% 4T y que tenga una gran capacidad para gobernar como AMLO y Claudia.","1875685915668181027","","eltemagv","es","Aguascalientes/ CDMX México 🌎","0","4","5","https://x.com/Claudia_ag/status/1875685915668181027","53894146","Claudia_ag"
"1874956381419356503","Thu Jan 02 23:12:44 +0000 2025","229","@EsDeMamador Vale por un día de descanso. 1. Porque es mexicana 2. Porque la encuesta dice que ella fue la ganadora. 3. Que chingue a su madre el Anciano Clooney. https://t.co/sIHEPb6PiA","1874957025098223706","https://pbs.twimg.com/media/GgUveoObEAAY_7l.jpg","EsDeMamador","es","","1","3","7","https://x.com/Guilleirmao/status/1874957025098223706","1600078452928917504","Guilleirmao"
"1875557808906571890","Sat Jan 04 21:18:34 +0000 2025","1","@RasconLirat @apiquian @El_Universal_Mx Por qué iba a llorar solo está diciendo que la educación de la 4T les está enseñando a los niños que Claudia es una inútil y no es NADA sin su jefe AMLO que Claudia nunca será más que la pre Sirvienta ‍️ https://t.co/UM0JneoQBi","1875653068538384610","https://pbs.twimg.com/media/GgeohkUX0AAw0MY.png","RasconLirat","es","","0","1","0","https://x.com/queja_ciudadana/status/1875653068538384610","161018216","queja_ciudadana"
"1875237664338878931","Fri Jan 03 17:47:54 +0000 2025","1013","Como andamos de energia en este dia ? ️ Ya estamos listos para mandar a Chingar@SuMadr€ a Morena y sus chairos ? vamos a darle no? #ClaudiaEsUnPeligroParaMexico https://t.co/LGKOo18uIH","1875237664338878931","https://pbs.twimg.com/media/GgYut83a8AEKDEc.jpg","","es","Mérida, Yucatán","10","77","507","https://x.com/CitlaCc/status/1875237664338878931","1449410320464678914","CitlaCc"
"1874824674896756755","Thu Jan 02 14:26:49 +0000 2025","291","pf acordándome del capítulo de amar es para siempre donde luisita le decía a Amelia (estaban enfadadas) que venía a hablar con ella estando radiante seductora guapísima Luce esto #zelena https://t.co/YP3OStg1Df","1874824674896756755","https://pbs.twimg.com/ext_tw_video_thumb/1874820812106059777/pu/img/F9gHYi7K9-aBEInR.jpg","","es","bucle & palmas y desamores ","1","2","13","https://x.com/Baytarms/status/1874824674896756755","938873262972526593","Baytarms"
"1875369726739693706","Sat Jan 04 02:32:40 +0000 2025","1506","Si Claudia fuera lacia bonita agradable inteligente humana honrada transparente sincera de buenos sentimientos alegre divertida graciosa cariñosa distinguida célebre humilde segura amable preparada educada simpática de sangre ligera empática desinteresada https://t.co/FXXkRJQlDi","1875369726739693706","https://pbs.twimg.com/media/Ggamq2lXkAAujpu.jpg","","es","","47","681","288","https://x.com/PFifiona/status/1875369726739693706","1307515814279614464","PFifiona"
"1874940275854061859","Thu Jan 02 22:06:11 +0000 2025","0","Por eso AMLO no quería a Harfuch como regente de la cdmx e impuso a Clara pero a la Claudia que se le mojan las bragas por el nuevo Batman ahuevo quiso tenerlo en su gabinete. Ojalá y este sí sea el cisma definitivo en la narco secta.","1874940275854061859","","","es","Puebla, México","0","0","0","https://x.com/PipopeThanos/status/1874940275854061859","1407810973990154240","PipopeThanos"
"1874527402912518334","Wed Jan 01 18:45:34 +0000 2025","26","️ Los 24 personajes de 2024 PARTE 1 ¬ Año de victorias y amarguras: De Claudia a AMLO y de Xóchitl a Claudio X. https://t.co/gSSZDhnHeN https://t.co/941EUDrlRr","1874527402912518334","https://pbs.twimg.com/media/GgOouZMWgAAXXLJ.jpg","","es","México","0","1","14","https://x.com/SinEmbargoMX/status/1874527402912518334","244218738","SinEmbargoMX"
"1875684558919836033","Sat Jan 04 23:23:42 +0000 2025","836"," Madres de la Plaza el pueblo las abraza se canta porque llega Taty Almeida al Espacio Memoria y Derechos Humanos Ex ESMA para defender a cada trabajador y cada trabajadora de la Secretaría de Derechos Humanos y al Centro Cultural de la Memoria Haroldo Conti https://t.co/s8C0F5oCiQ","1875684558919836033","https://pbs.twimg.com/ext_tw_video_thumb/1875684382297456640/pu/img/J5pktoRz4c_JXSNd.jpg","","es","Buenos Aires","5","108","243","https://x.com/revistacitrica/status/1875684558919836033","241261345","revistacitrica"
"1874296200884875758","Wed Jan 01 03:26:51 +0000 2025","309"," AMLO odió tanto a México que nos enjaretó a su sirvienta bien amada Claudia . EL ANCIANO PEDORRO SIGUE VOMITANDONOS SU ODIO Y RESENTIMIENTO DESDE SU RANCHO. #MorenaGasolinazos #DisfrutenLoVotado #gasolinazo https://t.co/IDTGqtpocc","1874296200884875758","https://pbs.twimg.com/ext_tw_video_thumb/1874197910176321536/pu/img/OXkRHQO9zorxKwPE.jpg","","es","Querétaro, México","3","16","147","https://x.com/LetyMaldo/status/1874296200884875758","152032716","LetyMaldo"
"1874493994534916334","Wed Jan 01 16:32:49 +0000 2025","445","Nadie mejor que @Claudiashein por su formación científica y su reconocida experiencia en asuntos ambientales para enfrentar -como ya lo está haciendo- los devastadores efectos del cambio climático y la crisis del agua https://t.co/nB6AQqNSNk","1874493994534916334","https://pbs.twimg.com/amplify_video_thumb/1874068839492677632/img/qQBswgH78wcl2sKu.jpg","","es","Mexico","3","34","221","https://x.com/epigmenioibarra/status/1874493994534916334","54649261","epigmenioibarra"
"1875196277174218894","Fri Jan 03 15:03:26 +0000 2025","81","Pero @fernandeznorona dice que es una barbaridad desaparecer las pluris. O sea que AMLO y Claudia dicen barbaridades desde hace dos años y él no dijo nada hasta ahora cuando puede ser realidad porque el pueblo dio mayoría para lograrlo pero el jijante quiere desconocerlo.","1875196277174218894","","","es","La Paz, América Mexicana","2","7","46","https://x.com/RamonCuellarM/status/1875196277174218894","1346578314568347648","RamonCuellarM"
"1875557770080219244","Sat Jan 04 20:41:05 +0000 2025","23","@MemeYamelCA Nooooo ¿como crees? Si AMLO y Claudia nunca han mentido y seguramente las toneladas de Fentanilo que se han encontrado en México nacen como los champiñones de la tierra https://t.co/6WhGI6FofP","1875643636433736130","https://pbs.twimg.com/amplify_video_thumb/1755617105930489856/img/3FDNSSyo8eZPCryO.jpg","MemeYamelCA","es","Denmark by AMLO 🇩🇰😵💀","0","2","6","https://x.com/DTanates/status/1875643636433736130","1014793243446448133","DTanates"
"1875651467362943219","Sat Jan 04 21:12:12 +0000 2025","237",".@XochitlGalvez denunció a #AMLO por sus palabras: un grupo de hombres la designaron . Hoy 6 meses después @XochitlGalvez confirma que #AMLO tenía razón. https://t.co/wGv1IkUori","1875651467362943219","https://pbs.twimg.com/media/GgenEezWgAAb1hd.jpg","","es","Puebla, México","4","9","145","https://x.com/FreddyOliviery/status/1875651467362943219","1372745266420350981","FreddyOliviery"
"1875045226185900092","Fri Jan 03 05:03:13 +0000 2025","8","Los pelados que votan por Amlo y Claudia / Los pelados parientes de Amlo y Claudia.","1875045226185900092","","","es","MEXICO","0","0","0","https://x.com/ASESORSLP/status/1875045226185900092","190685244","ASESORSLP"
"1875206994379878869","Fri Jan 03 15:46:01 +0000 2025","2","Iván Escalante titular de la Profeco aseguró que el precio de la gasolina disminuyó con AMLO y en lo que va del gobierno de Claudia Sheinbaum contrario a los sexenios de Felipe Calderón y Enrique Peña Nieto y dijo que le pondrán tache a estaciones que cobren más del https://t.co/gdSssoWUe8","1875206994379878869","https://pbs.twimg.com/ext_tw_video_thumb/1875206562429513728/pu/img/PV4-cpT4274NddiT.jpg","","es","México","0","4","0","https://x.com/emeequis/status/1875206994379878869","52998787","emeequis"
"1875211154106241052","Fri Jan 03 16:02:33 +0000 2025","0","¿Ustedes creen que AMLO debió luchar hasta el final aquella noche donde Claudia Sheinbaum tomaba posesión para quedarse de dictador oficial?","1875211154106241052","","","es","","0","0","0","https://x.com/LoloxDeVille/status/1875211154106241052","1852929782515916800","LoloxDeVille"
"1875619544498381143","Sat Jan 04 19:05:21 +0000 2025","1781","Yo que registre el momento en que las fuerzas del FMLN entraban a San Salvador. Que vi a AMLO entrar a Palacio Nacional en el 2018 y a @Claudiashein en el 2024. Que he tenido el privilegio de vivir la victoria he de cuidarla amorosa y apasionadamente https://t.co/nB6AQqNSNk","1875619544498381143","https://pbs.twimg.com/amplify_video_thumb/1874068839492677632/img/qQBswgH78wcl2sKu.jpg","","es","Mexico","14","133","807","https://x.com/epigmenioibarra/status/1875619544498381143","54649261","epigmenioibarra"
"1874315964847972637","Wed Jan 01 04:45:23 +0000 2025","567","No es Loret es Claudio Ochoa en Latinus con el nepotismo y la corrupción de Clara Brugada y el gobierno de la CDMX en el concierto de Polymarchs en Paseo de la Reforma y el Ángel de la Independencia para recibir el Feliz Año Nuevo 2025 Ccp. Todo México https://t.co/zppUcqmVPv","1874315964847972637","https://pbs.twimg.com/amplify_video_thumb/1874302347939049472/img/OLS__Wb0h-2XGEnN.jpg","","es","Rancho ""La Desesperanza""","4","0","273","https://x.com/ImpudorPolitico/status/1874315964847972637","1196542901993398272","ImpudorPolitico"
"1875681561540194314","Sat Jan 04 23:11:47 +0000 2025","1","Esta señora la brutarga alias @XochitlGalvez está pero si bien p3ndeja la hoy presidenta Claudia S. Estudio en la misma universidad que ella y hoy es presidenta al igual que AMLO la mejor presidenta (como cargo) de México. Y tiene un CI muy superior a la de la analfabestia está","1875681561540194314","","","es","Tultepec, México","0","0","0","https://x.com/nimajneb77/status/1875681561540194314","233000861","nimajneb77"
"1875376388967961053","Sat Jan 04 02:59:08 +0000 2025","1570","Hace un tiempo dije por aquí que me provocaba publicarles de vez en cuando vidéos de la gente que en el día a día se acerca a saludarnos a darnos sus voces de apoyo al gobierno y a darnos ánimo para seguir adelante bueno pues aquí les comparto un testimonio de hoy la señora https://t.co/cfrWsOVaB5","1875376388967961053","https://pbs.twimg.com/amplify_video_thumb/1875375965624307712/img/rWFX9TJKyOY5vXM-.jpg","","es","Colombia","10","195","772","https://x.com/cielo_rusinque/status/1875376388967961053","1656162516","cielo_rusinque"
"1875601843759284710","Sat Jan 04 17:55:01 +0000 2025","23","AMLO lo hizo de nuevo ! TOP 10 streamers de México ! Ya entró Claudia Sh... https://t.co/krDox2V7Ty","1875601843759284710","","","es","Zapopan","0","1","7","https://x.com/monomonky/status/1875601843759284710","69230989","monomonky"
