"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1873758005025714470","Mon Dec 30 15:48:15 +0000 2024","12","Anuncia Sergio Arau en conferencia de la presidenta Sheinbaum la segunda parte de Un día sin mexicanos . Hace 20 años se produjo la primera parte de la película que cimbro a la comunidad de mexicanos en EUA. En 2025 se estrenará la segunda parte. https://t.co/p1r7OHMzo9","1873758005025714470","","","es","","0","0","10","https://x.com/Noa_Ra100/status/1873758005025714470","187410898","Noa_Ra100"
"1873784304914096435","Mon Dec 30 17:32:46 +0000 2024","16","Necesitamos a Claudia Sheinbaum a Petro a Lula a Boric a todos los que entienden que ya no hay tiempo de sobra para defender a la humanidad: https://t.co/CPdDP2mE0t","1873784304914096435","https://pbs.twimg.com/ext_tw_video_thumb/1873688737026064384/pu/img/Yp_JQM4uR_R_gQ_N.jpg","","es","Bucaramanga - Colombia","0","0","4","https://x.com/cayemo/status/1873784304914096435","71573957","cayemo"
"1873745734207504623","Mon Dec 30 14:59:30 +0000 2024","19","Sheinbaum planea reunión con alcaldes y gobernadores La presidenta @Claudiashein informó que concretará una reunión con gobernadores y presidentes municipales para abordar temas prioritarios como el plan de conjugar el presupuesto de los ayuntamientos con el presupuesto federal https://t.co/cmXjVKPqC9","1873745734207504623","https://pbs.twimg.com/ext_tw_video_thumb/1873745290827624448/pu/img/yRVoY3YzykhnFvmS.jpg","","es","México","0","0","4","https://x.com/politicomx/status/1873745734207504623","137474821","politicomx"
"1873749785133670740","Mon Dec 30 15:15:36 +0000 2024","3014","Para Claudia Sheinbaum las notas del New York Times no son tan creíbles. En cambio cree sin chistar en los reportes de Contralinea y Polemón Para ser científica es muy lejana a la comprobación y análisis Para ser política sigue el librito propagandista del momento","1873749785133670740","","","es","México","19","77","771","https://x.com/goliveros/status/1873749785133670740","13001602","goliveros"
"1873857328270676465","Mon Dec 30 22:22:56 +0000 2024","20","Le faltan 5 años 9 meses 1 día 6 horas 37 minutos 9 segundos (o bien 2100 días). Ya pasó 4.141% del sexenio (90 días). #cuantolefalta","1873857328270676465","","","es","La Cuarta Dimensión (La 4D)","0","0","0","https://x.com/cuantolefalta/status/1873857328270676465","1338193765656264704","cuantolefalta"
"1873716491910041984","Mon Dec 30 13:03:18 +0000 2024","262","Otro periodista hacía lo mismo que Levario. Publicaba en X cualquier cosa sobre mí u otra mujer incluida Claudia Sheinbaum seguro que no habría consecuencias. Esa superioridad per se y esa crueldad sin miedo: eso es la misoginia. Este periodista fue despedido ya de su","1873716491910041984","","","es","","0","27","79","https://x.com/sabinaberman/status/1873716491910041984","197604976","sabinaberman"
"1873561726089908317","Mon Dec 30 02:48:19 +0000 2024","8","Iglesia pide a Sheinbaum y empresarios un 2025 sin falsas promesas https://t.co/4Lw7vltWjB","1873561726089908317","","","es","OAXACA, Tierra del MEZCAL","0","2","5","https://x.com/Quintana_Troll/status/1873561726089908317","198745099","Quintana_Troll"
"1873738755120492969","Mon Dec 30 14:31:46 +0000 2024","10","Sheinbaum buscará que sus programas prioritarios sean constitucionales La presidenta @Claudiashein afirmó que buscará que los tres programas que impulsó durante 2024 los cuales incluyen la Pensión Mujeres Bienestar destinada a mujeres de 60 a 64 años las becas Rita Cetina https://t.co/yjcFXL6BRQ","1873738755120492969","https://pbs.twimg.com/ext_tw_video_thumb/1873738715526320128/pu/img/Ue2FOcHKrQabGZHk.jpg","","es","México","0","1","4","https://x.com/politicomx/status/1873738755120492969","137474821","politicomx"
"1873780580829315556","Mon Dec 30 17:17:58 +0000 2024","282","Tal como AMLO aprovechó la mañanera para hablar directamente con el pueblo mexicano Sheinbaum puede circunvalar los medios corporativos para entablar comunicación directa con el público estadounidense en estos momentos de tensión. De eso hablo aquí: https://t.co/15JqhfVaLM","1873780580829315556","","","es","","1","5","132","https://x.com/KurtHackbarth/status/1873780580829315556","734877950","KurtHackbarth"
"1873519411513999829","Mon Dec 30 00:00:10 +0000 2024","46","El gobierno de @ClaudiaShein ha insistido en afirmar que hay una disminución en los homicidios pero en esta nota te explicamos que este y otros delitos han aumentado en los primeros meses del sexenio. : https://t.co/LglvwrZiWv https://t.co/UpptNngLGw","1873519411513999829","https://pbs.twimg.com/media/GgAT-LRWEAANnil.jpg","","es","México DF","1","0","25","https://x.com/ElSabuesoAP/status/1873519411513999829","2988152505","ElSabuesoAP"
"1873790340647506232","Mon Dec 30 17:56:45 +0000 2024","9","No sé que espera Maryfer Centeno para demandar a Claudia Sheinbaum por haber dicho que la grafología es una pseudociencia.","1873790340647506232","","","es","Puebla","0","0","0","https://x.com/lacendi/status/1873790340647506232","10452042","lacendi"
"1873541647545544765","Mon Dec 30 01:28:32 +0000 2024","47","Claudia Sheinbaum acaba de gritar slam de morras","1873541647545544765","","","pt","CDMX","0","0","4","https://x.com/TheThinWhiteDuh/status/1873541647545544765","1022840425","TheThinWhiteDuh"
"1873731163204034612","Mon Dec 30 14:01:36 +0000 2024","4","#MañaneraDelPueblo || La presidenta Claudia Sheinbaum afirmó que pidió a la @SENER_mx y a @Pemex hacer una revisión integral con gasolineros para que no suba el precio de los combustibles por especulación. Abrimos : https://t.co/ANs3d87fNR","1873731163204034612","https://pbs.twimg.com/ext_tw_video_thumb/1873730777181200384/pu/img/IF-I9DxTglWgfgqw.jpg","","es","Xoco, Benito Juárez","0","1","2","https://x.com/IMER_Noticias/status/1873731163204034612","35938292","IMER_Noticias"
"1873786810524115419","Mon Dec 30 17:42:43 +0000 2024","5","Si Sheinbaum cae antes de 2 años tiene que haber otra elección. La revocación es a los 3 años y si la pierde ahi si probablemente pondrían a Andy Kid bofes López Beltran.","1873786810524115419","","","es","Mexico","1","0","6","https://x.com/PazConDialogo/status/1873786810524115419","91870046","PazConDialogo"
"1873814637852188715","Mon Dec 30 19:33:18 +0000 2024","6","En enero nuevas pensiones de Bienestar para Mujeres: Sheinbaum Pensión a mujeres indígenas o afromexicanas de 60 a 64 años y en general a mexicanas de 63 y 64 años. En secundaria nueva beca Rita Cetina: Sheinbaum #RegeneracionMx https://t.co/EqDmOF8Iq6","1873814637852188715","","","es","México","0","0","5","https://x.com/RegeneracionMx/status/1873814637852188715","154683173","RegeneracionMx"
"1873780605454012601","Mon Dec 30 17:18:04 +0000 2024","68","Polymarch gratis en CDMX. Los amargados de la oposición irán disfrazados como cuando van a cobrar las pensiones de AMLO. Muy bien Presidenta Sheinbaum y Gobernadora Brugada ofreciendo conciertos gratis para todo el Pueblo. #Polymarch #Polymarchs #AñoNuevo2025","1873780605454012601","","","es","Cuauhtémoc, Distrito Federal","1","25","19","https://x.com/MexJames/status/1873780605454012601","1836011585485332480","MexJames"
"1873847227371971069","Mon Dec 30 21:42:48 +0000 2024","3","Claudia Sheinbaum aplicó el Fatality antes de terminar el 2024 a la Grafología. ¿También la vas a denunciar? @Grafocafe https://t.co/wpnueRyCkl","1873847227371971069","https://pbs.twimg.com/media/GgE-HxtXYAA4KOT.jpg","","es","Cuautitlán Izcalli, México","1","0","1","https://x.com/afdaniellopez/status/1873847227371971069","1418579951004098562","afdaniellopez"
"1873764499792011700","Mon Dec 30 16:14:04 +0000 2024","20","Sheinbaum responde a reportaje del NYT sobre laboratorios de fentanilo No es muy creíble así respondió la presidenta @Claudiashein al reportaje que publicó el diario The New York Times (@nytimes) en donde se difundió cómo presuntamente se elabora el fentanilo en cocinas https://t.co/RLGBgH5R2K","1873764499792011700","https://pbs.twimg.com/ext_tw_video_thumb/1873764390173839360/pu/img/I5GBEB6F3ei1_Tsa.jpg","","es","México","1","7","7","https://x.com/politicomx/status/1873764499792011700","137474821","politicomx"
"1873724279440982106","Mon Dec 30 13:34:14 +0000 2024","6486","2024 año de la democracia año del gobierno del pueblo por el pueblo y para el pueblo. https://t.co/uYkw0qbGiT","1873724279440982106","","","es","Ciudad de México","134","1238","2257","https://x.com/Claudiashein/status/1873724279440982106","591361197","Claudiashein"
"1873751309104365869","Mon Dec 30 15:21:39 +0000 2024","6"," No debe haber reelección en ningún puesto de elección popular recalcó la presidenta Sheinbaum. https://t.co/p1XxkVwPmr","1873751309104365869","https://pbs.twimg.com/amplify_video_thumb/1873750607686701056/img/R9sVTUtm8Sv89f85.jpg","","es","","1","2","3","https://x.com/heraldodemexico/status/1873751309104365869","846899281806082053","heraldodemexico"
"1873701126979109292","Mon Dec 30 12:02:15 +0000 2024","9","Le faltan 5 años 9 meses 1 día 16 horas 57 minutos 45 segundos (o bien 2100 días). Ya pasó 4.121% del sexenio (90 días). #cuantolefalta","1873701126979109292","","","es","La Cuarta Dimensión (La 4D)","0","1","2","https://x.com/cuantolefalta/status/1873701126979109292","1338193765656264704","cuantolefalta"
"1873779392381669788","Mon Dec 30 17:13:14 +0000 2024","5","️ Claudia Sheinbaum informó que solicitó a la Secretaría de Energía dialogar con los gasolineros para buscar mecanismos que eviten el aumento en los precios de la #gasolina. Además menciono que no es #gasolinazo solo es un ajuste inflacionario. https://t.co/Y5QGdcO47O","1873779392381669788","https://pbs.twimg.com/ext_tw_video_thumb/1873779211476856832/pu/img/9e8-DEolXHk6r5eV.jpg","","es","Puebla, México","0","2","0","https://x.com/janethleontv/status/1873779392381669788","124544952","janethleontv"
"1873854251333804419","Mon Dec 30 22:10:42 +0000 2024","11","#LoMejordel2024 I Una empresa contratada por el PAN y cuyo dueño es afiliado a ese partido tuvo participación en la campaña de guerra sucia contra la campaña presidencial de @Claudiashein. Vía @ElSabuesoAP https://t.co/GjwoFBsSN0","1873854251333804419","","","es","México","1","5","4","https://x.com/Pajaropolitico/status/1873854251333804419","84613584","Pajaropolitico"
"1873573679369703562","Mon Dec 30 03:35:49 +0000 2024","4","No solo tengo que aguantar colombianos chilenos homosexuales y argentinos izquierdistas ahora también mexicanos de mierda. Qué bueno que eligieron a la sheinbaum ya quiero ver como se van por la poceta de a poco.","1873573679369703562","","","es","Buenos Aires, Argentina","1","1","0","https://x.com/vzlexilio/status/1873573679369703562","1601307491496763394","vzlexilio"
"1873823436658925617","Mon Dec 30 20:08:15 +0000 2024","11"," Claudia Sheinbaum es TENDENCIA porque explica que el IEPS y su aumento no es culpa de ellos sino de los anteriores. https://t.co/oF6FNNgE9e","1873823436658925617","https://pbs.twimg.com/ext_tw_video_thumb/1873736702092849152/pu/img/kXItLGC8f2SIS1px.jpg","","es","México","0","1","0","https://x.com/tendenciamexic/status/1873823436658925617","840363168","tendenciamexic"
"1873751521843986660","Mon Dec 30 15:22:30 +0000 2024","5","Sheinbaum acaba de tomar distancia de AMLO en dos temas: primero manifiesta su respeto al EZLN y no los tacha de conservadores; segundo dice que debe haber representación para minorías y plantea eliminar listas de plurinominales para que entren a la Cámara los 2dos lugares","1873751521843986660","","","es","El Hoyo, Iztapalapa","0","0","0","https://x.com/juanomarfierro/status/1873751521843986660","127158951","juanomarfierro"
"1873761404659941823","Mon Dec 30 16:01:46 +0000 2024","259","Hoy en la mañanera también abordé el tema de discriminación contra personas con discapacidad (PCD) y esto me respondió la presidenta Sheinbaum. #pcd #mañanera #presidentasheinbaum @COAMEXOficial @J2Grimaldo @KatiaDArtigues","1873761404659941823","","","es","","0","7","28","https://x.com/gusgarcia_mx/status/1873761404659941823","1869618781817044992","gusgarcia_mx"
"1873877339983261935","Mon Dec 30 23:42:27 +0000 2024","5840","Analizamos el precio de las gasolinas en el país porque detectamos en ciertos lugares aumentos fuera de la norma. Instruí a la secretaria de Energía Luz Elena González Escobar dialogar con gasolineros para evitar un incremento derivado de algún tipo de especulación. https://t.co/soz1ZtHd57","1873877339983261935","https://pbs.twimg.com/media/GgFZi1CbYAAwaPv.jpg","","es","Ciudad de México","64","1004","2113","https://x.com/Claudiashein/status/1873877339983261935","591361197","Claudiashein"
"1873769311908581402","Mon Dec 30 16:33:11 +0000 2024","6","Menos crecimiento económico inflación aún lejos de la meta del banco central y un dólar más caro es lo que arrojan los pronósticos para México en 2025 el primer año del sexenio de la presidenta Claudia Sheinbaum. : Stephania Corpi/Bloomberg https://t.co/hhiMAxzEkL","1873769311908581402","https://pbs.twimg.com/media/GgD2-nSXsAAimrb.jpg","","es","","0","1","0","https://x.com/BloombergLineaM/status/1873769311908581402","1535421260821409793","BloombergLineaM"
"1873809311513927818","Mon Dec 30 19:12:08 +0000 2024","2","¿Qué opinan los mexicanos sobre los primeros meses de gobierno de Claudia Sheinbaum? Encuesta Nacional de Opinión Pública Analizamos la percepción ciudadana sobre la aprobación presidencial afinidad política logros desafíos del gobierno y más. ¿Qué temas preocupan y qué https://t.co/1HxFceVLOh","1873809311513927818","https://pbs.twimg.com/media/GgEbeHUXQAEQMPi.jpg","","es","Calz. Mariano Escobedo 595","1","9","4","https://x.com/aliuspolls/status/1873809311513927818","1654867044737880071","aliuspolls"
"1873862537722433965","Mon Dec 30 22:43:38 +0000 2024","2","Sheinbaum afirmó en una maña/nera que una de las obligaciones sustantivas de su gobierno sería la transparencia la rendición de cuentas. Con la negativa a la información queda en el discurso vacío.","1873862537722433965","","","es","Nowhere","0","0","0","https://x.com/LMarianaLuna/status/1873862537722433965","1320568748651270144","LMarianaLuna"
"1873756258240717081","Mon Dec 30 15:41:19 +0000 2024","5","La presidenta Claudia Sheinbaum envió un mensaje de buenos deseos a los mexicanos para el Año Nuevo invitando a celebrar en familia y con amigos deseando un feliz 2025 https://t.co/9z2heZ5sw7","1873756258240717081","https://pbs.twimg.com/ext_tw_video_thumb/1873756131203358720/pu/img/jX0GFDYHQ7yRUbqv.jpg","","es","","0","1","2","https://x.com/elceo__/status/1873756258240717081","1047598652510937093","elceo__"
"1873737063218200938","Mon Dec 30 14:25:02 +0000 2024","4","Sheinbaum niega gasolinazo sólo ajuste por inflación. La Secretaría de Energía se reunirá con gasolineros para evitar especulación. https://t.co/ylADHzmACq","1873737063218200938","https://pbs.twimg.com/ext_tw_video_thumb/1873736563563122688/pu/img/S9GH7bWsPssEymv3.jpg","","es","México","1","3","2","https://x.com/emeequis/status/1873737063218200938","52998787","emeequis"
"1873773594326819072","Mon Dec 30 16:50:12 +0000 2024","3"," No lo considero necesario dijo la presidenta Claudia Sheinbaum sobre reactivar y promover el Servicio Militar Nacional luego de que se lo propusieran a forma de pregunta expresa durante su conferencia https://t.co/UJiK1AWpvG","1873773594326819072","","","es","México","0","0","0","https://x.com/Nacion321/status/1873773594326819072","753034902308696065","Nacion321"
"1873834014785905029","Mon Dec 30 20:50:17 +0000 2024","4"," Durante la conferencia de prensa Las mañaneras del pueblo la Presidenta de México 🇲🇽 Claudia Sheinbaum Pardo anunció que a partir del 3 de enero de 2025 se entregarán las nuevas tarjetas del Banco del Bienestar https://t.co/bxwaRWLh5z","1873834014785905029","https://pbs.twimg.com/ext_tw_video_thumb/1873833654767525889/pu/img/7znGrP9folqgRcRd.jpg","","es","","0","0","0","https://x.com/Enlace_noti24/status/1873834014785905029","1311892445878259712","Enlace_noti24"
"1873750476497592606","Mon Dec 30 15:18:20 +0000 2024","4","#AlMomento Alcaldesa de Coalcomán sí es investigada por posibles nexos con el Cártel Jalisco Nueva Generación confirma Claudia Sheinbaum... desmiente foto que relaciona a gobierno con un 'agradecimiento' a 'El Mencho' https://t.co/lFoHVIDFCG","1873750476497592606","","","es","México","1","1","2","https://x.com/Nacion321/status/1873750476497592606","753034902308696065","Nacion321"
"1873792179430449520","Mon Dec 30 18:04:03 +0000 2024","54","Sheinbaum enviará reforma electoral; pide reducir presupuesto a partidos y contra la reelección @Claudiashein cuestionó la forma en la que los partidos eligen las listas de los plurinominales. Que no haya reelección en ningún puesto de elección popular que no haya nepotismo . https://t.co/VN35h3btZ4","1873792179430449520","https://pbs.twimg.com/ext_tw_video_thumb/1873791104719740928/pu/img/17k1Yag0T6e6NL5w.jpg","","es","México, D.F","0","1","18","https://x.com/laoctavadigital/status/1873792179430449520","164337327","laoctavadigital"
"1873763962103140739","Mon Dec 30 16:11:56 +0000 2024","134","🇲🇽 Claudia Sheinbaum is NOT a JEWISH BOLSHEVIK but it would be kinda cool if she were. https://t.co/bBpKCKu8Ca","1873763962103140739","https://pbs.twimg.com/amplify_video_thumb/1873763748852203520/img/1aQFy_nkUpLlvfLh.jpg","","en","","0","8","8","https://x.com/resisres/status/1873763962103140739","882462674042454016","resisres"
"1873800442104238140","Mon Dec 30 18:36:53 +0000 2024","3","¡POR FIN! YA CAYÓ NARCPRESIDENTA DE MC VINCULADA CON LAS 4 LETRAS SHEINBAUM ANUNCIA INVESTIGACIÓN https://t.co/KA4njv9xcv","1873800442104238140","","","es","Aguascalientes, México","0","0","2","https://x.com/danysantoyo_/status/1873800442104238140","265784043","danysantoyo_"
"1873607909785174503","Mon Dec 30 05:51:50 +0000 2024","2","Obrador y Sheinbaum son parte de las Cerdas de Auronplay ustedes qué tienen?","1873607909785174503","","","es","S!her","0","0","1","https://x.com/naycandiaaa/status/1873607909785174503","1360275151816978438","naycandiaaa"
"1873774571750617524","Mon Dec 30 16:54:05 +0000 2024","13"," Los cambios no fueron tarea fácil pero sí con dolor argumentó la consejera presidenta Guadalupe Taddei en esa sesión en la cual también adelantó que se solicitará una ampliación presupuestal directamente con Claudia Sheinbaum https://t.co/7DWT4Pifv0","1873774571750617524","https://pbs.twimg.com/media/GgD8CgrXcAADX7z.jpg","","es","","0","0","3","https://x.com/adrian_donato/status/1873774571750617524","114630116","adrian_donato"
"1873852495220322453","Mon Dec 30 22:03:44 +0000 2024","6","Como mexicano que soy me parece indignante que anden comparando a Milei con la vieja de mierda de Sheinbaum. Más respeto a Milei https://t.co/euXA8jGknv","1873852495220322453","https://pbs.twimg.com/media/GgFC6ChW0AAb0Hm.jpg","","es","Culiacán, Sinaloa","0","0","1","https://x.com/Belzebut20/status/1873852495220322453","1460638094290419719","Belzebut20"
"1873731163204034612","Mon Dec 30 15:07:30 +0000 2024","4","La presidenta Claudia Sheinbaum señaló que no es creíble el reportaje publicado el fin de semana por el diario @nytimes en el que muestra fotografías sobre un supuesto laboratorio de fentanilo en México. https://t.co/Wlrcw5xYD2","1873747749289722289","https://pbs.twimg.com/ext_tw_video_thumb/1873746973796581376/pu/img/B1fHZl172EkeYGQa.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","2","https://x.com/IMER_Noticias/status/1873747749289722289","35938292","IMER_Noticias"
"1873828996229849291","Mon Dec 30 20:30:21 +0000 2024","4","President Claudia Sheinbaum said Sunday that Mexico is perhaps the most democratic country in the world given that it will hold judicial elections in 2025. Read the full story on MND. https://t.co/r9zPKjIdgV","1873828996229849291","","","en","Mexico","0","0","2","https://x.com/mexicond/status/1873828996229849291","2575981471","mexicond"
"1873760092950057192","Mon Dec 30 15:56:33 +0000 2024","8","Sheinbaum envía mensaje a los mexicanos sobre el 2025 Al informar que el 2 de enero hará un balance de cómo cerró el 2024 la presidenta @Claudiashein deseó a los mexicanos lo mejor para el próximo año: Se cierra el 2024 con la profundización de esta transformación en nuestro https://t.co/cBcFUa1ZLR","1873760092950057192","https://pbs.twimg.com/ext_tw_video_thumb/1873759788279984128/pu/img/rTpgezDGbFvVxiE5.jpg","","es","México","0","0","1","https://x.com/politicomx/status/1873760092950057192","137474821","politicomx"
"1873744603704140265","Mon Dec 30 14:55:00 +0000 2024","14","Inversión extranjera transición verde La Unidad de Inteligencia de The Economist pronostica que Sheinbaum continuará con el compromiso de López Obrador con la austeridad fiscal aunque tendrá que equilibrar esto con sus sustanciales planes de gasto. También mantendrá el https://t.co/Mpml2AzKmu","1873744603704140265","https://pbs.twimg.com/media/GgDgoCdWwAA69q0.jpg","","es","México","0","0","9","https://x.com/galvanochoa/status/1873744603704140265","36109768","galvanochoa"
"1873844863327723730","Mon Dec 30 21:33:24 +0000 2024","544","#AstilleroInforma | Grupos como BlackRock Carso entre otros absorbían sexenalmente el presupuesto público a través de la administración de los Ceferesos. Sheinbaum adelantó que este tipo de asociaciones público-privadas no se repetirán y se buscará un esquema similar al https://t.co/VD7MoTbhx1","1873844863327723730","https://pbs.twimg.com/media/GgE7-SVX0AA19ZS.jpg","","es","Ciudad de México","3","13","265","https://x.com/julioastillero/status/1873844863327723730","52422182","julioastillero"
"1873810566504210773","Mon Dec 30 22:54:31 +0000 2024","46","@Grafocafe Creo que la inteligentisisisima persona de @Grafocafe Maryfer Cote no entendio lo que decia Sheinbaum !! no me sorprende! Pero si estudias herbolaria si se te respetaria!! (Bueno..; eso esperaria) https://t.co/NVwCb2ZyQI","1873865277957648890","https://pbs.twimg.com/tweet_video_thumb/GgFOiLJWgAAXlgq.jpg","Grafocafe","es","","0","1","1","https://x.com/FRANCISCOS91183/status/1873865277957648890","1696244375330713600","FRANCISCOS91183"
"1873579767405969584","Mon Dec 30 04:00:00 +0000 2024","2"," Sheinbaum propone redirigir el 1% del gasto armamentista a reforestación: su plan similar a 'Sembrando Vida' fue bien recibido en el G20 como una medida para apoyar el campo y combatir el cambio climático. https://t.co/TTIh5fgsvm","1873579767405969584","","","es","Ciudad de México","1","0","1","https://x.com/Forbes_Mexico/status/1873579767405969584","948683648","Forbes_Mexico"
"1873866694084747454","Mon Dec 30 23:00:09 +0000 2024","3","🇲🇽 🇺🇸 Así el intercambio entre Claudia Sheinbaum y el New York Times acerca del fentanilo: https://t.co/YUGW0vzwlM","1873866694084747454","https://pbs.twimg.com/media/GgFP06aXQAA_Hs5.jpg","","es","","0","2","0","https://x.com/AlexandraLadyXY/status/1873866694084747454","1615308059122827265","AlexandraLadyXY"
"1873792936460378581","Mon Dec 30 18:07:04 +0000 2024","14"," Conviene a México y EU seguir produciendo semiconductores: Sheinbaum . ¿𝙎𝙚𝙜𝙪𝙞𝙧 produciendo Kimosabi? Ja ja ja. ","1873792936460378581","","","es","Tuits caducan","0","2","0","https://x.com/Stacy_Nguyen_/status/1873792936460378581","1880038688","Stacy_Nguyen_"
"1873785204785177067","Mon Dec 30 17:36:20 +0000 2024","3","Al abordar el tema de la industria de los semiconductores la presidenta Sheinbaum explicó que el objetivo del gobierno es que México llegué a generar los diseños de semiconductores a través del vínculo con distintos investigadores mexicanos.","1873785204785177067","","","es","Ciudad de México ","1","0","1","https://x.com/RevistaFortuna/status/1873785204785177067","114526504","RevistaFortuna"
"1873813174287495619","Mon Dec 30 19:27:29 +0000 2024","4","Con la llegada de Claudia Sheinbaum también llegó una serie de reformas electorales. Entre ellas la que eliminará los órganos autónomos. @juanmapregunta nos platicó al respecto en #AquíEnConfianza. https://t.co/Bw1uIL9WjO","1873813174287495619","https://pbs.twimg.com/amplify_video_thumb/1873813114480738304/img/Z2dswQpDbpnfbZDk.jpg","","es","Mexico","0","0","0","https://x.com/DDConfianza/status/1873813174287495619","785636103025860608","DDConfianza"
"1873761993217437827","Mon Dec 30 16:04:06 +0000 2024","19","En menos de 3 minutos la presidenta mexicana Claudia Sheinbaum *destruye el relato del neoliberalismo* y denuncia el *criminal gasto militar* impulsado por EEUU y sus vasallos de la OTAN. Y todo dicho *sin los insultos las groserías y los modales de barra brava* ultraderechistas https://t.co/wD2kICH9gP","1873761993217437827","https://pbs.twimg.com/ext_tw_video_thumb/1873761930151591936/pu/img/fFOLSp_r9QMqrTTG.jpg","","es","Tenerife - Canarias","0","2","9","https://x.com/manolomarrerom/status/1873761993217437827","404735455","manolomarrerom"
