"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1877100856396624350","Wed Jan 08 21:11:33 +0000 2025","8","MAKE AMÉRICA MÉXICO AGAIN | A presidenta do México Claudia Sheinbaum reagiu com uma ironia bastante inteligente às falas de Donald Trump que em um surto de arrogância geopolítica e ambição anexionista recentemente comentou algo sobre rebatizar o Golfo do México para Golfo da https://t.co/emkmMzbO3L","1877100856396624350","https://pbs.twimg.com/ext_tw_video_thumb/1877099333272641536/pu/img/7AUBYsNsBQSL4dK7.jpg","","pt","Brasil","1","0","1","https://x.com/esquerdaonline/status/1877100856396624350","773288270289596416","esquerdaonline"
"1876717452286943720","Tue Jan 07 19:48:03 +0000 2025","153","Nada más que en México la presidenta Claudia Sheinbaum tiene el 78% de aprobación. Sus opiniones podrán no ser humildes pero sí son muy tontas. https://t.co/o0ogig1jqe","1876717452286943720","https://pbs.twimg.com/media/GgtwkxxWQAAgDIL.jpg","","es","México🇲🇽 | France🇫🇷","2","9","36","https://x.com/bethcastilloo/status/1876717452286943720","113751385","bethcastilloo"
"1876643483789689049","Tue Jan 07 14:54:07 +0000 2025","19"," No creo que vaya a ocurrir nada con el tratado comercial entre México Canadá y Estados Unidos dice la presidenta Claudia Sheinbaum...","1876643483789689049","","","es","Brooklyn, NY","1","6","1","https://x.com/arturoangel20/status/1876643483789689049","54450101","arturoangel20"
"1877057955842929007","Wed Jan 08 18:21:05 +0000 2025","14","️ La presidenta Claudia Sheinbaum sin esperar a ser cuestionada por la prensa ha propuesto nombrar nuevamente esa geografía conjunta como América mexicana : ¿Por qué no le llamamos América mexicana ? Se oye bonito ¿no? https://t.co/eek98pc2aU","1877057955842929007","","","es","","1","0","7","https://x.com/elpais_america/status/1877057955842929007","1244357988","elpais_america"
"1876803124381220938","Wed Jan 08 01:28:28 +0000 2025","1","amo a diva claudia grande presidente do mexico q enquanto tem um doente maluco falando de invadir o país dela segue com 20 toneladas de xota dia todo postando mais um direito conquistado pra população ","1876803124381220938","","","pt","bogotá","0","1","1","https://x.com/pannahenido/status/1876803124381220938","1242236027026247683","pannahenido"
"1876510785670885861","Tue Jan 07 06:06:49 +0000 2025","47","#ÚltimaHORA ️ Presidenta @Claudiashein encabeza reapertura del segundo piso del Museo Nacional de Antropología Además anunció la creación de una nueva coordinación enfocada a los pueblos originarios y aumento de presupuesto de la ENAH. https://t.co/EurSlknRcM @cultura_mx https://t.co/KNiCtyaysF","1876510785670885861","https://pbs.twimg.com/media/Ggq0mk8WUAA_Klp.jpg","","es","México","0","1","12","https://x.com/INAHmx/status/1876510785670885861","196384173","INAHmx"
"1876467216343773469","Tue Jan 07 03:13:42 +0000 2025","8","#Nacional Durante la reapertura del segundo piso del Museo Nacional de Antropología la presidenta Claudia Sheinbaum (@Claudiashein) dedicó el año 2025 a las mujeres indígenas al asegurar que no han sido reconocidas en la historia de México. Así que inauguramos este segundo https://t.co/UT9GVZQSc1","1876467216343773469","https://pbs.twimg.com/ext_tw_video_thumb/1876466811442544641/pu/img/vfsUUMjpkOz1_Q87.jpg","","es","","0","1","4","https://x.com/SPRInforma/status/1876467216343773469","1494838028690362370","SPRInforma"
"1876859792641360025","Wed Jan 08 05:13:39 +0000 2025","15","A través de la campaña nacional Aléjate de las drogas. El fentanilo te mata el gobierno federal busca informar a estudiantes de secundaria y nivel medio superior sobre la prevención tratamiento y rehabilitación de adicciones. La presidenta Claudia Sheinbaum habló sobre el https://t.co/QyfW16DJPp","1876859792641360025","https://pbs.twimg.com/media/GgvyIBmaYAAlDkz.jpg","","es","ÜT: 19.313399,-99.139971","0","0","3","https://x.com/nacholozano/status/1876859792641360025","31141996","nacholozano"
"1877079847471616009","Wed Jan 08 19:48:04 +0000 2025","0","tem quem ser mulher para peitar os estragos unidos (tem todo o meu apoio) Presidenta Cláudia 🇲🇽","1877079847471616009","","","pt","","0","0","0","https://x.com/kahduartee_/status/1877079847471616009","1639813216061599749","kahduartee_"
"1877122655847105016","Wed Jan 08 22:38:11 +0000 2025","2","A propósito del reciente anuncio de la presidenta Claudia Sheinbaum sobre la construcción en el segundo semestre de este año de las Farmacias del Bienestar aquí algunas reflexiones sobre su viabilidad y el reto de transformar la mercadotecnia política en soluciones reales para","1877122655847105016","","","es","México","0","0","2","https://x.com/JuanaSohin/status/1877122655847105016","1570874035","JuanaSohin"
"1877091165809348659","Wed Jan 08 20:33:03 +0000 2025","4","#Nacional La Presidenta Claudia Sheinbaum (@Claudiashein) anunció este 8 de enero que ya se tienen los predios necesarios para la implementación del Programa Nacional de Vivienda para el Bienestar con el cual se iniciará la construcción de vivienda de interés social por parte https://t.co/2OwqQskfJr","1877091165809348659","https://pbs.twimg.com/ext_tw_video_thumb/1877088183604629505/pu/img/TOLeRcMwdTEXb7hO.jpg","","es","","0","0","2","https://x.com/SPRInforma/status/1877091165809348659","1494838028690362370","SPRInforma"
"1877003695017124181","Wed Jan 08 14:45:28 +0000 2025","41"," América Mexicana es TENDENCIA porque la presidenta Claudia Sheinbaum propuso que a la región de norteamérica se le reconozca como América Mexicana ya que desde 1607 existe un mapamundi que así la reconoce. https://t.co/H5WXFFiDJG","1877003695017124181","https://pbs.twimg.com/ext_tw_video_thumb/1876993335727984640/pu/img/GvXo8a5TqGcCeekI.jpg","","es","México","2","2","13","https://x.com/tendenciamexic/status/1877003695017124181","840363168","tendenciamexic"
"1876445692664701371","Tue Jan 07 01:48:10 +0000 2025","7","▶️ Este 2025 hemos decido dedicarlo a la mujer indígena : La presidenta Claudia Sheinbaum encabeza la reapertura del segundo piso del Museo de antropología e Historia #MILENIO19h con @janupi https://t.co/X9YdVsjeOv","1876445692664701371","https://pbs.twimg.com/amplify_video_thumb/1876445567372419072/img/ANMCzfkq2Rn03k0S.jpg","","es","México","0","1","2","https://x.com/Milenio/status/1876445692664701371","24969337","Milenio"
"1877039440373162059","Wed Jan 08 17:07:30 +0000 2025","439","¿Quién de acuerdo con nuestra presidenta Claudia_Shienbaum? https://t.co/aqTr8NAE00","1877039440373162059","https://pbs.twimg.com/media/GgyVSHMXAAA389A.png","","es","México","3","69","171","https://x.com/juvenio_juvenal/status/1877039440373162059","900027963567202304","juvenio_juvenal"
"1877111493042311583","Wed Jan 08 21:53:49 +0000 2025","11","Admirable respuesta dio nuestra presidenta Claudia Sheinbaum al próximo mandatario de EU Donald Trump. Con brillantez contestó los descabellados planteamientos del republicano y dejó claro que México no se doblegará a los intereses del próximo gobierno estadounidense. https://t.co/Nrdlq2iMfy","1877111493042311583","https://pbs.twimg.com/media/GgzWUOSXAAABkT_.jpg","","es","Ecatepec de Morelos, México","0","23","4","https://x.com/FerVilchisMx/status/1877111493042311583","957373186986926080","FerVilchisMx"
"1876989727418585597","Wed Jan 08 13:49:58 +0000 2025","712","La presidenta Claudia Sheinbaum responde al presidente Donald Trump: ¿Por qué no le llamamos América Mexicana? ¿Se oye bonito no? La presidenta destaca que el nombre Golfo de México está reconocido por instancias internacionales como la ONU. https://t.co/ePvgw3pxJL","1876989727418585597","https://pbs.twimg.com/ext_tw_video_thumb/1876989702802190336/pu/img/Ko6wrRdqJwzKJIrn.jpg","","es","","6","84","298","https://x.com/JorgeArmandoR_/status/1876989727418585597","1589064425855754241","JorgeArmandoR_"
"1877006093660065998","Wed Jan 08 14:55:00 +0000 2025","535","#ÚltimaHora ¬ La Presidenta Claudia Sheinbaum respondió duro a Donald Trump. Primero rechazó el nombre de Golfo de América luego propuso llamar América Mexicana a Estados Unidos. Entonces vamos a llamarle América Mexicana . Se oye bonito ¿no? Y Golfo de México desde 1607 https://t.co/j3UJKjq5M6","1877006093660065998","https://pbs.twimg.com/media/Ggx1bKrasAErPy2.jpg","","es","México","11","81","264","https://x.com/SinEmbargoMX/status/1877006093660065998","244218738","SinEmbargoMX"
"1877004479591002234","Wed Jan 08 14:48:35 +0000 2025","5","La presidenta Claudia Sheinbaum cuando leyó lo que planteó sobre el Golfo de México su vecino megalómano. https://t.co/FYr7IbNlzK","1877004479591002234","https://pbs.twimg.com/tweet_video_thumb/Ggx1nthWgAEeZBJ.jpg","","es","Del otro lado de Bvar. Artigas","0","1","0","https://x.com/andal13/status/1877004479591002234","375929534","andal13"
"1876743496486252764","Tue Jan 07 21:31:32 +0000 2025","10","Respeto a la presidenta Claudia Sheinbaum y a varios de sus colaboradores. Pero los ciudadanos tienen que defender la democracia global futura que carecerá de fundamento histórico será analfabeta presa de los extremismos políticos y de las corporaciones económicas.","1876743496486252764","","","es","México","0","0","1","https://x.com/GFadanelli/status/1876743496486252764","375778879","GFadanelli"
"1876713010955161670","Tue Jan 07 19:30:24 +0000 2025","12"," La visión de Sheinbaum es que cree que la infraestructura y la tecnología pueden resolver todos los problemas ambientales. Y no es así apunta el doctor @ZambranoAxolote sobre la postura que ha tenido la presidenta para abordar temas medioambientales. https://t.co/DzZRl0CSW4","1876713010955161670","","","es","Mexico","2","0","7","https://x.com/Gatopardocom/status/1876713010955161670","216807756","Gatopardocom"
"1876785072847585667","Wed Jan 08 00:16:45 +0000 2025","48","No estoy confundido me doy cuenta a diario desde el sexenio del ex presidente AMLO y ahora con la presidenta Claudia la oposición celebra cualquier suceso que afecte negativamente a México como si no los afectara también a ustedes Son bien miserables son zopilotes.","1876785072847585667","","","es","Cuauhtémoc, Distrito Federal","1","9","20","https://x.com/MexJames/status/1876785072847585667","1836011585485332480","MexJames"
"1877023243913080873","Wed Jan 08 16:03:09 +0000 2025","5","🇲🇽 🇺🇸 La presidenta de México Claudia Sheinbaum le recuerda a Donald Trump que el nombre Golfo de México es reconocido así por la ONU y sugiere que si se van a cambiar nombres mejor se llame 'América Mexicana' como se estableció en la Constitución de Apatzingán. https://t.co/ZaJQdwEoln","1877023243913080873","https://pbs.twimg.com/ext_tw_video_thumb/1877023222786408448/pu/img/gdccTwTfhC7_AHB0.jpg","","es","México","1","1","4","https://x.com/urbano_noticias/status/1877023243913080873","927583859377623040","urbano_noticias"
"1877007610609537528","Wed Jan 08 15:01:02 +0000 2025","19","Vamos a llamarle América Mexicana ¿se oye bonito no? La presidenta de México Claudia Sheinbaum propuso que a la región de Norteamérica se le reconozca como América Mexicana ya que desde 1607 existe un mapamundi que así la reconoce. 08 ene de 2025 https://t.co/duTWaFOYJW","1877007610609537528","","","es","","1","1","13","https://x.com/rosendomarind/status/1877007610609537528","822703567","rosendomarind"
"1876699164806894017","Tue Jan 07 18:35:22 +0000 2025","6","El día de ayer se llevó a cabo un evento histórico para la cultura y el patrimonio de nuestro país: la reapertura del segundo piso del Museo Nacional de Antropología en la Ciudad de México la ceremonia estuvo encabezada por la presidenta Claudia Sheinbaum Pardo. https://t.co/jvBx7iF6mQ","1876699164806894017","https://pbs.twimg.com/media/Ggtf8a8XoAAfKUk.jpg","","es","Apizaco, Tlaxcala","0","1","1","https://x.com/CulturaTlaxcala/status/1876699164806894017","3256695540","CulturaTlaxcala"
"1877080238745674114","Wed Jan 08 19:49:38 +0000 2025","956","La presidenta de México Claudia Sheinbaum se burló de Donald Trump al responder a su propuesta de renombrar el Golfo de México como Golfo de América . Durante una conferencia sugirió que el territorio estadounidense debería llamarse América mexicana respaldándose en un https://t.co/7bwn0Gtv43","1877080238745674114","https://pbs.twimg.com/media/Ggy6hp7W4AAQp5m.jpg","","es","","13","25","416","https://x.com/anluma99/status/1877080238745674114","1040334830","anluma99"
"1877079860541096032","Wed Jan 08 19:48:07 +0000 2025","12"," Obviamente el nombre de golfo de México es reconocido por Naciones Unidas. ¿Por qué no le llamamos América Mexicana a Estados Unidos? ¿se oye bonito no? Claudia Sheinbaum presidenta de México @Claudiashein dicho frente a un mapamundi del siglo XVII en el que la región https://t.co/ayi3RhxRbT","1877079860541096032","https://pbs.twimg.com/media/Ggy6BnGXAAAan6l.jpg","","es","","0","2","2","https://x.com/HFCardonaG/status/1877079860541096032","140933970","HFCardonaG"
"1877140730063257815","Wed Jan 08 23:50:00 +0000 2025","6","Durante el último trimestre de 2024 el primero de Claudia Sheinbaum como presidenta de México se perdieron 242 424 empleo formales https://t.co/npj66h254l https://t.co/rBkpdPY9H3","1877140730063257815","https://pbs.twimg.com/media/GgzY5LrW4AAhyNF.jpg","","es","","2","0","6","https://x.com/elceo__/status/1877140730063257815","1047598652510937093","elceo__"
"1877084490289369457","Wed Jan 08 20:06:31 +0000 2025","1535","#AstilleroInforma | Ser directora de Radio Educación es lo segundo más difícil que he hecho después de criar a mi hija. Lo acepté porque me lo pidió la presidenta Claudia Sheinbaum. Queremos que en este medio público se escuche la voz de la gente recuperar ese cariz político https://t.co/fT9afYBJ5m","1877084490289369457","https://pbs.twimg.com/media/Ggy-ZXvWcAEm3nl.jpg","","es","Ciudad de México","12","119","452","https://x.com/julioastillero/status/1877084490289369457","52422182","julioastillero"
