"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1859592101966774428","Thu Nov 21 13:38:01 +0000 2024","7296","Impulsaremos proyectos estratégicos para garantizar el derecho del pueblo al agua. https://t.co/PRSBzj61Ng","1859592101966774428","","","es","Ciudad de México","110","619","2638","https://x.com/Claudiashein/status/1859592101966774428","591361197","Claudiashein"
"1860162236339356155","Sat Nov 23 03:23:31 +0000 2024","3603","Llegamos al municipio de Romita en Guanajuato. Visitamos el módulo de inscripción a la Pensión Mujeres Bienestar. Me acompañan la gobernadora @LibiaDennise y la secretaria del Bienestar @A_MontielR https://t.co/WJotIXOeaQ","1860162236339356155","https://pbs.twimg.com/media/GdCfQnGagAEUSTu.jpg","","es","Ciudad de México","20","288","1375","https://x.com/Claudiashein/status/1860162236339356155","591361197","Claudiashein"
"1860357101014646980","Sat Nov 23 16:17:51 +0000 2024","87","#LasEncuestas La popularidad de @Claudiashein por segmentos. El avance en apoyo de presidenta electa (sept) a mandataria (oct) fue más notable entre jóvenes. https://t.co/qk7HLcGJSX https://t.co/uows7IZEbf","1860357101014646980","https://pbs.twimg.com/media/GdFQ7BlbsAA7FXa.jpg","","es","Mexico","6","6","47","https://x.com/almorenoal/status/1860357101014646980","946901479","almorenoal"
"1860798429380649364","Sun Nov 24 21:31:32 +0000 2024","3"," Quizá es hora de concederle a la presidenta Sheinbaum la agencia y la capacidad de ejercer el poder (que no es poco) que los votantes le concedieron por seis años .","1860798429380649364","","","es","TJ - GDL","0","0","0","https://x.com/matatena_/status/1860798429380649364","277616402","matatena_"
"1859963427848118443","Fri Nov 22 14:13:32 +0000 2024","0","#PrimeraEmisión || La presidenta Claudia Sheinbaum busca una reunión con el futuro presidente de Estados Unidos 🇺🇸 Donald Trump para demostrar las aportaciones de los migrantes mexicanos en ese país. ¿Trump quiere deportaciones masivas? https://t.co/Zzr4oyU5nV","1859963427848118443","","","es","Xoco, Benito Juárez","0","0","0","https://x.com/IMER_Noticias/status/1859963427848118443","35938292","IMER_Noticias"
"1860799914621485272","Sun Nov 24 21:37:26 +0000 2024","997","La Presidenta @Claudiashein fortalecerá en 2025 a la empresa LitioMx con miras a extraer litio a gran escala en su sexenio https://t.co/Pf1dvb8pKP","1860799914621485272","","","es","Ciudad de México","2","80","434","https://x.com/revistapolemon/status/1860799914621485272","2891380160","revistapolemon"
"1860747736334909742","Sun Nov 24 18:10:06 +0000 2024","2807","Pensión Mujeres Bienestar en Álvaro Obregón Michoacán https://t.co/PEYhxJq3U6","1860747736334909742","","","es","Ciudad de México","23","229","973","https://x.com/Claudiashein/status/1860747736334909742","591361197","Claudiashein"
"1860067694516809860","Fri Nov 22 21:07:51 +0000 2024","4","| El Plan Nacional Hídrico presentado por Claudia Sheinbaum pretende además de construir nueva infraestructura en todo el país sanear los ríos más contaminados de México como el Lerma o el Atoyac. El 70% de los ríos de México están contaminados. https://t.co/h1BcUPKUli","1860067694516809860","","","es","México","0","0","6","https://x.com/LaFabricaMX_/status/1860067694516809860","1472810798414184450","LaFabricaMX_"
"1860094763174592700","Fri Nov 22 22:55:25 +0000 2024","6","Autoritarismo y qué más de @dayan_jacobo https://t.co/D9cszi6A8G","1860094763174592700","","","es","","0","0","1","https://x.com/louloumorales/status/1860094763174592700","91245152","louloumorales"
"1860785800255865040","Sun Nov 24 20:41:21 +0000 2024","10"," Sheinbaum quizá tenía la oportunidad de cambiar de fondo la orientación del gobierno de Morena pero o no quiso o no pudo. Si la sombra de AMLO sigue presente Morena como le pasó al viejo PRI avanzará en el camino que terminará por hundirlo @E_Q_ https://t.co/tdQKfrWZQj","1860785800255865040","","","es"," ","0","1","5","https://x.com/HundMati/status/1860785800255865040","1342483569260847107","HundMati"
"1859754625903231164","Fri Nov 22 00:23:50 +0000 2024","10098","La desaparición del INAI como organismo autónomo erradica la opacidad y la corrupción. La Secretaría Anticorrupción y de Buen Gobierno asume estas funciones para garantizar más transparencia y mejor resguardo de datos personales. https://t.co/ksHEUstfyc","1859754625903231164","https://pbs.twimg.com/media/Gc8s1b2akAAY_Ms.jpg","","es","Ciudad de México","416","2782","3144","https://x.com/Claudiashein/status/1859754625903231164","591361197","Claudiashein"
"1859037826442236069","Wed Nov 20 00:55:31 +0000 2024","12249","El colmo: rasuran a Claudia Sheinbaum de la foto oficial del G20. Se vale llorar chairos. https://t.co/AL4bYeOkre","1859037826442236069","https://pbs.twimg.com/media/GcyhDPkXMAAD3P1.jpg","","es","19.569300,-99.326335","98","1600","2202","https://x.com/LOVREGA/status/1859037826442236069","249812258","LOVREGA"
"1860765564316119503","Sun Nov 24 19:20:56 +0000 2024","7","Que pedo con Tua parece ser que este quinto vergazo ahora sí lo convirtió en Dan Marino","1860765564316119503","","","es","","0","0","0","https://x.com/santiaguismo29x/status/1860765564316119503","1707256923660132352","santiaguismo29x"
"1859399042259882220","Thu Nov 21 00:50:52 +0000 2024","6400","Los grandes derechos del pueblo y obras estratégicas para el país están garantizados en el Presupuesto 2025. Aumentan recursos para educación y vivienda. https://t.co/Z7yENZVzdY","1859399042259882220","https://pbs.twimg.com/media/Gc3pd2FasAAdqD_.jpg","","es","Ciudad de México","39","444","2009","https://x.com/Claudiashein/status/1859399042259882220","591361197","Claudiashein"
"1859331262856540260","Wed Nov 20 20:21:32 +0000 2024","13711","Niñas y niños nos acompañan durante el aniversario de la Revolución mexicana. Nunca nos separaremos del pueblo ni de los sentimientos de la nación. https://t.co/0zlr185UzP","1859331262856540260","https://pbs.twimg.com/media/Gc2rllHbgAAa76f.jpg","","es","Ciudad de México","109","936","3459","https://x.com/Claudiashein/status/1859331262856540260","591361197","Claudiashein"
"1859951244489703935","Fri Nov 22 13:25:07 +0000 2024","3","️ #LaPrimeraDelDía || El nuevo Plan Hídrico garantizará que el acceso al agua sea un derecho y no una mercancía así lo expresó la presidenta @Claudiashein. La inversión será de 20 mil millones de pesos sólo para 2025. #TuDiarioEnLaRadio https://t.co/d8TTwq5mfm","1859951244489703935","","","es","Xoco, Benito Juárez","0","0","1","https://x.com/IMER_Noticias/status/1859951244489703935","35938292","IMER_Noticias"
"1860750511214874995","Sun Nov 24 18:21:07 +0000 2024","17","#Entérate De gira en Álvaro Obregón Michoacán la Presidenta Claudia Sheinbaum dijo que opinará hasta el lunes sobre la renuncia de Raudel Campos Tesorero de Tacámbaro tras exhibirse su pasado criminal en EU y presuntos nexos actuales con el CJNG. /Natalia Vitela https://t.co/Ui3xhGM4Ox","1860750511214874995","https://pbs.twimg.com/ext_tw_video_thumb/1860750244293599232/pu/img/eERWv7gdnDzTCjYs.jpg","","es","Ciudad de México","1","1","5","https://x.com/reformanacional/status/1860750511214874995","33543881","reformanacional"
"1860775394758009095","Sun Nov 24 20:00:00 +0000 2024","4","En la #NuevaFAL escribe Rodrigo Vázquez Ortega (@VaOrRod) el artículo Sheinbaum y el ámbito internacional. La política exterior de la nueva presidencia de México . https://t.co/W5SGSKJcCQ https://t.co/AN0xLSNzdC","1860775394758009095","https://pbs.twimg.com/media/GcpE79gWwAASVdz.jpg","","es","Latinoamérica","0","0","0","https://x.com/ForeignAffairsL/status/1860775394758009095","491941936","ForeignAffairsL"
"1859958315515793543","Fri Nov 22 14:10:58 +0000 2024","1","@Hacienda_Mexico @R_Ramirez_O El gobierno busca reducir el presupuesto para organismo autónomos como el INE para destinarlo a escuelas del INBAL explicó en la #mañanera la presidenta Claudia Sheinbaum (@Claudiashein) sobre los recursos destinados a cultura. https://t.co/wxthoIUJzp","1859962781241639204","https://pbs.twimg.com/ext_tw_video_thumb/1859962296128466944/pu/img/sfnj1EisRgyOlj3V.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","1","https://x.com/IMER_Noticias/status/1859962781241639204","35938292","IMER_Noticias"
"1860795542382502138","Sun Nov 24 21:20:03 +0000 2024","0"," Es tiempo de mujeres sin violencia : Sheinbaum anuncia campaña permanente contra violencia de género Lanza campaña permanente para erradicar la violencia contra mujeres y niñas promoviendo igualdad sustantiva consagrada en la Constitución. https://t.co/sMsHukjxTn","1860795542382502138","","","es","Coahuila de Zaragoza","0","1","0","https://x.com/PeriodicoZocalo/status/1860795542382502138","18461620","PeriodicoZocalo"
"1860810627054252200","Sun Nov 24 22:20:00 +0000 2024","3","La presidenta de México Claudia Sheinbaum dio a conocer que a partir de este lunes 25 de noviembre del año 2024 iniciará una campaña permanente en contra del maltrato a las mujeres. Escúchanos en #iHeartRadio https://t.co/yC5ay0VteZ Rv","1860810627054252200","","","es","Ciudad de México","0","2","0","https://x.com/889Noticias/status/1860810627054252200","38277042","889Noticias"
"1860797209886839271","Sun Nov 24 21:26:41 +0000 2024","0","Plantea Sheinbaum una campaña permanente para la protección de mujeres ante la violencia https://t.co/xZIjMTQcFo","1860797209886839271","","","es","Villahermosa, Tabasco","0","0","0","https://x.com/XEVATabasco/status/1860797209886839271","1077962244","XEVATabasco"
"1860823593505972617","Sun Nov 24 23:11:31 +0000 2024","2","Tren Maya: Sheinbaum enfatiza ahora importancia de mercancías https://t.co/yzOywuIYcU","1860823593505972617","","","es","América","0","0","0","https://x.com/REPORTURnews/status/1860823593505972617","1657342602","REPORTURnews"
"1859052262989197807","Wed Nov 20 01:52:53 +0000 2024","10080","Asistimos a la Cumbre de Líderes del G20 en nombre de un pueblo generoso y fraterno con un mensaje de paz y esperanza. https://t.co/UJaku9m13Y","1859052262989197807","https://pbs.twimg.com/media/GcyuD9bXYAA1XvK.jpg","","es","Ciudad de México","151","1179","2813","https://x.com/Claudiashein/status/1859052262989197807","591361197","Claudiashein"
"1860807913264050211","Sun Nov 24 22:09:13 +0000 2024","0","Sheinbaum anuncia programa para reemplazar estufas de leña ¿Cuál será su beneficio? Al humo de leña se le ha asociado con desarrollar enfermedades respiratorias https://t.co/0GwrgtWsg7","1860807913264050211","","","es","Torreón, Coahuila de Zaragoza","0","0","0","https://x.com/torreon/status/1860807913264050211","8091552","torreon"
"1860798044171911447","Sun Nov 24 21:30:00 +0000 2024","0","#Nacional | Sheinbaum convoca reunión con padres de Ayotzinapa https://t.co/DnItkMj6QS #Ayotzinapa","1860798044171911447","","","es","Ciudad De México","0","0","0","https://x.com/EnfoqueNoticias/status/1860798044171911447","64022962","EnfoqueNoticias"
"1860812982298501145","Sun Nov 24 22:29:21 +0000 2024","1","México cimbrado con la #Operación Enjambre Alcaldes y directores de policía arrestados en el Edo de Méx por narco y como final de película El Padrino hasta su1cidi0 hubo. Es la nueva estrategia de Sheinbaum. ¿Cuántos funcionarios estarán poniendo sus barbas a remojar?","1860812982298501145","","","es","Coahuila, México.","0","1","0","https://x.com/efraiinGzz/status/1860812982298501145","108142923","efraiinGzz"
"1860488506587644245","Sun Nov 24 01:00:00 +0000 2024","4","#Entrevista ️¿Dónde quedan las comunidades en el Pan Hídrico de Sheinbaum? Fermín Reygadas cofundador de Cántaro Azul organización que ayuda a comunidades rurales de Chiapas a desarrollar sus propios sistemas de suministro de agua opina al respecto. https://t.co/XipVUwPuzF","1860488506587644245","","","es","México","0","0","3","https://x.com/PdPagina/status/1860488506587644245","3087410276","PdPagina"
"1859975467597730276","Fri Nov 22 15:01:22 +0000 2024","2","#LasEncuestas La popularidad de Sheinbaum por segmentos. Según las encuestas de El Financiero de septiembre a octubre el apoyo a la presidenta subió 18 puntos entre las y los mexicanos de 18 a 29 años de edad. https://t.co/qk7HLcGJSX","1859975467597730276","","","es","Mexico","0","0","6","https://x.com/almorenoal/status/1859975467597730276","946901479","almorenoal"
"1860828411310088410","Sun Nov 24 23:30:40 +0000 2024","2","Destaca @pepecouttolenc el papel que desempeña la Presidenta de México Claudia Sheinbaum Pardo como defensora ambientalista https://t.co/UJN2l0M13q","1860828411310088410","","","es","Edomex","0","1","1","https://x.com/edomexaldia/status/1860828411310088410","161420743","edomexaldia"
"1860821902744277299","Sun Nov 24 23:04:48 +0000 2024","0","#Nacional | Más de 9 mil jóvenes se han inscrito a la elección judicial afirma Sheinbaum https://t.co/d58DLYIJrU #Mexico","1860821902744277299","","","es","Ciudad De México","1","0","0","https://x.com/EnfoqueNoticias/status/1860821902744277299","64022962","EnfoqueNoticias"
"1860769041998070189","Sun Nov 24 19:34:45 +0000 2024","11","Tenemos una cita en @AteneayApoloBR el próximo martes 26 de noviembre 7:00 p.m. hora centro de México. Leeremos segmentos De AMLO A Sheinbaum y entrevistaremos a su autor Sergio Negrete Cárdenas @econokafka ¡Los esperamos! . @Arlo5 @e_vime","1860769041998070189","","","es","Cancún, Q. Roo.","0","1","5","https://x.com/Marimarfgp/status/1860769041998070189","1469487916606971914","Marimarfgp"
"1859754375859798504","Fri Nov 22 00:22:50 +0000 2024","0","#TerceraEmisión || Ante las deportaciones masivas de #migrantes ‍️ mexicanos anunciada por #DonaldTrump la presidenta @Claudiashein adelantó que ya cuentan con un plan: https://t.co/Zzr4oyU5nV","1859754375859798504","","","es","Xoco, Benito Juárez","0","0","0","https://x.com/IMER_Noticias/status/1859754375859798504","35938292","IMER_Noticias"
"1860162763039100985","Sat Nov 23 03:25:37 +0000 2024","14","▶️ Sheinbaum aseguró que si el ex legislador Gabriel Quadri fuera consecuente con sus críticas no se hubiera inscrito a la Pensión de Adultos Mayores esto luego de que se difundiera una fotografía donde se le ve registrándose en el programa. #Milenio21h con @elisaalanis https://t.co/mogmf6pK3P","1860162763039100985","https://pbs.twimg.com/amplify_video_thumb/1860159419486732289/img/YRpCi0aAAxKOIiLX.jpg","","es","México","0","5","1","https://x.com/Milenio/status/1860162763039100985","24969337","Milenio"
"1859763901887394070","Fri Nov 22 01:00:41 +0000 2024","15","️¡Ya salió nuestro #Newsletter! Claudia Sheinbaum necesita trascender las inercias y depender menos del pasado. Pero a la luz de sus primeras decisiones no parece ir por ese camino. De esto y más te hablaremos https://t.co/zU1sXCDplN https://t.co/tEIsnJkX2J","1859763901887394070","https://pbs.twimg.com/media/Gc81ac_XMAAebKy.jpg","","es","México","0","0","14","https://x.com/mexevalua/status/1859763901887394070","158891337","mexevalua"
"1859699914919530986","Thu Nov 21 20:46:25 +0000 2024","416","#ComunicadoPresidenta Presidenta @Claudiashein presenta Plan Nacional Hídrico para garantizar abasto de agua como derecho de las y los mexicanos. Contempla ordenamiento de concesiones tecnificación de riego proyectos de infraestructura y saneamiento. https://t.co/Z1qHo3pr6W https://t.co/Pk4WLyx9r5","1859699914919530986","https://pbs.twimg.com/media/Gc77HjfaQAAd9DP.jpg","","es","México","9","23","206","https://x.com/GobiernoMX/status/1859699914919530986","1067218403914436608","GobiernoMX"
"1860834772882235897","Sun Nov 24 23:55:57 +0000 2024","1","Previo al Día #Internacional de la Eliminación de la #Violencia contra la Mujer la presidenta Claudia Sheinbaum Pardo reconoció que las agresiones hacia las mujeres en el país tienen como fondo la #discriminación. https://t.co/ypJ06iq6Yb","1860834772882235897","","","es","Reynosa,Tamaulipas; México","0","0","0","https://x.com/elmananareynosa/status/1860834772882235897","211607211","elmananareynosa"
"1859371430808285634","Wed Nov 20 23:01:09 +0000 2024","18","Para recuperar la estabilidad financiera tras el gran endeudamiento de AMLO en su primer Paquete Económico Sheinbaum se verá obligada a ️disminuir el déficit público a costa de reducir el gasto social. @mariana_c_v lo detalló con @leozuckermann: https://t.co/LlYfQzU6OR https://t.co/VgvYZ4FkNQ","1859371430808285634","https://pbs.twimg.com/ext_tw_video_thumb/1859370198135947264/pu/img/Kn1vSZzS4sQvPjDU.jpg","","es","México","0","0","10","https://x.com/mexevalua/status/1859371430808285634","158891337","mexevalua"
"1860804240211640633","Sun Nov 24 21:54:37 +0000 2024","0","Desde Michoacán Claudia Sheinbaum anunció una campaña permanente para garantizar que niñas jóvenes y mujeres puedan disfrutar de una vida libre de violencia. https://t.co/4bHFoHtynA","1860804240211640633","","","es","Mexico","0","0","0","https://x.com/ELDEBATE/status/1860804240211640633","57719142","ELDEBATE"
"1859998004801134603","Fri Nov 22 16:30:56 +0000 2024","3","Sheinbaum pide recortar autonómos para dar dinero a cultura educación y Defensa La presidenta informó que planteó a la Cámara de Diputados reducir presupuesto para aumentar sueldos a miembros del Ejército y al sector cultural. https://t.co/10X1digljJ","1859998004801134603","","","es","México","0","1","0","https://x.com/ExpPolitica/status/1859998004801134603","380567317","ExpPolitica"
"1860188932388061440","Sat Nov 23 05:09:36 +0000 2024","6152","Nos encontramos con los pueblos de Aguascalientes y Guanajuato. Somos un gobierno de territorio cercano a la gente. https://t.co/dXnWDS4XFU","1860188932388061440","https://pbs.twimg.com/media/GdC31a-WcAAlEJz.jpg","","es","Ciudad de México","37","348","1852","https://x.com/Claudiashein/status/1860188932388061440","591361197","Claudiashein"
"1859700298606092684","Thu Nov 21 20:47:57 +0000 2024","8","El Plan Hídrico de Sheinbaum pondrá énfasis en revisar concesiones La presidenta de México Claudia Sheinbaum afirmó que con el nuevo plan se busca que el agua deje de verse como una mercancía y se garantice el derecho al uso y consumo del líquido. https://t.co/9FCwmpd7nS","1859700298606092684","","","es","México","0","0","2","https://x.com/ExpPolitica/status/1859700298606092684","380567317","ExpPolitica"
"1860802927264162282","Sun Nov 24 21:49:24 +0000 2024","0","Salario mínimo 2025 en México: este será el histórico aumento que prometió Claudia Sheinbaum https://t.co/DiBuGj9Qek","1860802927264162282","","","es","","0","0","0","https://x.com/infobaemexico/status/1860802927264162282","841329508569473024","infobaemexico"
"1860828245119172890","Sun Nov 24 23:30:00 +0000 2024","28","Altagracia Gómez Sierra futura coordinadora del Consejo Asesor Empresarial de Claudia #Sheinbaum proviene de una prominente familia empresaria de Jalisco la cual controla Grupo Minsa Almacenadora Mercader y Mercader Financial https://t.co/zrfeA2ux8c","1860828245119172890","https://pbs.twimg.com/media/GdAAmQMXcAAQce-.jpg","","es","","2","4","6","https://x.com/elceo__/status/1860828245119172890","1047598652510937093","elceo__"
"1860825767506022805","Sun Nov 24 23:20:10 +0000 2024","2","#Nacional | El dirigente del PVEM en el Estado de México @pepecouttolenc destacó el papel que desempeña la Presidenta de México Claudia Sheinbaum Pardo como defensora ambientalista https://t.co/IfUCA0SvjT","1860825767506022805","","","es","","0","2","1","https://x.com/el_sureste/status/1860825767506022805","1234705632927846400","el_sureste"
"1860094774990241922","Fri Nov 22 22:55:27 +0000 2024","17","La presidenta Claudia Sheinbaum recibió la medalla del Nobel Sustainability Trust 2024 por su compromiso y esfuerzo con iniciativas a favor de la sustentabilidad. https://t.co/5SwtypJeGU","1860094774990241922","","","es","México","1","8","6","https://x.com/Milenio/status/1860094774990241922","24969337","Milenio"
"1860768297794359767","Sun Nov 24 19:31:48 +0000 2024","1","Tan fácil como dar un par de clicks con el dedo índice. @econokafka DE AMLO A SHEINBAUM: Decadencia económica y conquista política que continuará eBook : Negrete Cárdenas Sergio: https://t.co/orEdlku0zk: Tienda Kindle https://t.co/p21C706r9U","1860768297794359767","","","es","21°09′38″N 86°50′51″O","1","1","1","https://x.com/JerryBoyCun/status/1860768297794359767","774023234207485952","JerryBoyCun"
"1860716517735776536","Sun Nov 24 16:06:02 +0000 2024","12","Claudia Sheinbaum mañana en la mañanera del pueblo: https://t.co/kZOQuNCnj3","1860716517735776536","https://pbs.twimg.com/ext_tw_video_thumb/1769459448228044801/pu/img/TxMHz17O3JMeUxLr.jpg","","es","Kanagawa, Japan","0","1","1","https://x.com/MES510/status/1860716517735776536","2475703128","MES510"
"1860820694335987851","Sun Nov 24 23:00:00 +0000 2024","0","#Nacional #Sheinbaum convoca reunión con padres de los 43 de #Ayotzinapa Esta será la primera reunión de Sheinbaum como presidenta con los familiares de los 43 tras 10 años sin justicia. https://t.co/McLidAmQOt","1860820694335987851","","","es","","0","0","0","https://x.com/ContraReplicaPu/status/1860820694335987851","1223054173433925634","ContraReplicaPu"
"1860821075514327286","Sun Nov 24 23:01:31 +0000 2024","1","A través de un oficio la presidenta Claudia Sheinbaum Pardo invitó a una primera reunión formal a las familias de los 43 normalistas desaparecidos de Ayotzinapa para el próximo 4 de diciembre en el Palacio Nacional. De concretarse este encuentro sería la primera vez que la https://t.co/7C6rGXCDHm","1860821075514327286","https://pbs.twimg.com/media/GdL25unWEAEeps5.jpg","","es","Villahermosa, Tabasco, México","0","0","0","https://x.com/sinreservas620/status/1860821075514327286","87046801","sinreservas620"
"1859710967224967515","Thu Nov 21 21:30:21 +0000 2024","44","Sheinbaum defiende universidades Benito Juárez: No es un fracaso es ignorancia de Narro https://t.co/bBqrWMVigg","1859710967224967515","","","es","Ciudad de México","0","19","9","https://x.com/AristeguiOnline/status/1859710967224967515","520653311","AristeguiOnline"
"1860005120261652590","Fri Nov 22 16:59:12 +0000 2024","5485","Nos reunimos en Palacio Nacional con Shelly Shetty directora ejecutiva en Fitch Ratings y su equipo para abordar el buen desempeño de nuestra economía las finanzas sanas y los planes de México. https://t.co/awL40j1BUl","1860005120261652590","https://pbs.twimg.com/media/GdAQbQcWgAATYK9.jpg","","es","Ciudad de México","98","513","1920","https://x.com/Claudiashein/status/1860005120261652590","591361197","Claudiashein"
"1860740162655044061","Sun Nov 24 17:40:00 +0000 2024","438","🇲🇽 México alista plan para deportaciones masivas de migrantes La presidenta de México Claudia Sheinbaum afirmó que el país está listo para apoyar a los connacionales ante posibles deportaciones masivas anunciadas por Trump y busca dialogar con su equipo. https://t.co/Ss1rEQK37s","1860740162655044061","https://pbs.twimg.com/media/GdARbzhXcAAZrR2.jpg","","es","","5","10","148","https://x.com/ActualidadRT/status/1860740162655044061","100731315","ActualidadRT"
"1860056910411509965","Fri Nov 22 20:25:00 +0000 2024","72","Claudia Sheinbaum balconea a Gabriel Quadri: ¡Ahí está! Inscribiéndose a la Pensión para adultos mayores #RedesSociales / @GobiernoMX https://t.co/00ISPV4wxp","1860056910411509965","https://pbs.twimg.com/media/GdA-qAZWUAAXPEF.jpg","","es","México","2","67","19","https://x.com/ElFinanciero_Mx/status/1860056910411509965","119051398","ElFinanciero_Mx"
"1860815425832903007","Sun Nov 24 22:39:04 +0000 2024","0","Sheinbaum critica a Quadri por inscribirse a la Pensión del Bienestar https://t.co/yNp03EgAci a través de @EspejoDelPoder_","1860815425832903007","","","es","","0","0","0","https://x.com/EspejoDelPoder_/status/1860815425832903007","2307464804","EspejoDelPoder_"
