"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1857198806317605279","Thu Nov 14 23:07:55 +0000 2024","29","Perdiste Demócrata Ken Salazar pensaste que podías controlar al Presidente AMLO y La Presidenta Sheinbaum como lo hiciste con Calderón. pero estás equivocado. Tenemos la mejor presidenta Claudia Sheinbaum. México es más fuerte que nunca. México es una nación libre y soberana🇲🇽 https://t.co/bXigvGv6dd","1857198806317605279","https://pbs.twimg.com/media/GcYYeLyWQAAMCC9.jpg","","es","","0","2","13","https://x.com/diamond_Olympus/status/1857198806317605279","1694853939957534720","diamond_Olympus"
"1856693255225872835","Wed Nov 13 13:39:02 +0000 2024","8742","Pemex ya es empresa pública que abastece combustibles a precios justos. https://t.co/yzzUhuE9Mz","1856693255225872835","","","es","Ciudad de México","219","2142","3021","https://x.com/Claudiashein/status/1856693255225872835","591361197","Claudiashein"
"1857058434060783760","Thu Nov 14 15:16:25 +0000 2024","0","@PPmerino El Plan Nacional Hídrico contempla juntar recursos federales estatales y municipales para proyectos estratégicos como la mejora del abastecimiento del agua en #Sonora adelantó la presidenta Claudia Sheinbaum en la #MañaneraDelPueblo. https://t.co/BIvdwDjdid","1857080149490954285","https://pbs.twimg.com/ext_tw_video_thumb/1857076477272977408/pu/img/eas2eWRsNWOzdArX.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","0","https://x.com/IMER_Noticias/status/1857080149490954285","35938292","IMER_Noticias"
"1857054482787381548","Thu Nov 14 13:34:25 +0000 2024","5190","Integramos el programa de digitalización de trámites más avanzado del país https://t.co/wjKMkwQUJl","1857054482787381548","","","es","Ciudad de México","74","486","1944","https://x.com/Claudiashein/status/1857054482787381548","591361197","Claudiashein"
"1857138985304461472","Thu Nov 14 19:10:12 +0000 2024","45","Sheinbaum responde a Ken Salazar por críticas a estrategia de seguridad de AMLO https://t.co/OBIZy6sh02","1857138985304461472","","","es","Ciudad de México","4","16","14","https://x.com/AristeguiOnline/status/1857138985304461472","520653311","AristeguiOnline"
"1857187356048334920","Thu Nov 14 22:22:25 +0000 2024","20","Por supuesto que a Sheinbaum se le iba a caer el país.","1857187356048334920","","","es","","0","2","0","https://x.com/pedromjm/status/1857187356048334920","95727870","pedromjm"
"1856496242865365117","Wed Nov 13 00:36:10 +0000 2024","6509","Siempre defenderemos a nuestras hermanas y hermanos en Estados Unidos. Trabajamos para reforzar consulados. https://t.co/6KSf8eHiNC","1856496242865365117","https://pbs.twimg.com/media/GcOZMxZWwAAQOLr.jpg","","es","Ciudad de México","53","678","1889","https://x.com/Claudiashein/status/1856496242865365117","591361197","Claudiashein"
"1855990202659225851","Mon Nov 11 15:05:21 +0000 2024","8","¿Cómo inició el sexenio de la presidenta Claudia Sheinbaum en cuanto a la confianza de los consumidores? El @INEGI_INFORMA publicó hoy el Indicador de Confianza del Consumidor (#ICC) de octubre de 2024. Los resultados indican que en octubre de 2024 la confianza del https://t.co/elC8ps9Iwr","1855990202659225851","https://pbs.twimg.com/media/GcHMmE3bwAACOeM.png","","es","México","2","1","4","https://x.com/MexicoComoVamos/status/1855990202659225851","561376286","MexicoComoVamos"
"1857164416472551823","Thu Nov 14 20:51:15 +0000 2024","1",". @JPSpinetto Opinion: #Mexico Sheinbaum Can Afford to Wait on Austerity. @opinion https://t.co/fKpL8lGVI7","1857164416472551823","","","en","Texas / Mexico","0","0","0","https://x.com/aogarza/status/1857164416472551823","46204574","aogarza"
"1857181721726460073","Thu Nov 14 22:00:01 +0000 2024","0"," Sheinbaum defiende marca de artesanías mexicanas Original contra plagio y robo de identidad La marca de artesanías mexicanas #Original tiene como finalidad que otras marcas comerciales no se apropien de los diseños de las mujeres indígenas https://t.co/O5oHZ1TIr4","1857181721726460073","","","es","Tlaxcala, México","0","0","0","https://x.com/SoldeTlaxcala/status/1857181721726460073","2513348742","SoldeTlaxcala"
"1857180456967434697","Thu Nov 14 21:55:00 +0000 2024","0","Sheinbaum designó a Gabriela Cuevas como representante para el Mundial 2026 https://t.co/vQAChOEiiv","1857180456967434697","","","es","Oaxaca de Juárez , Mexico","0","0","0","https://x.com/Oaxaca_Digital/status/1857180456967434697","184111624","Oaxaca_Digital"
"1857112721294344598","Thu Nov 14 17:26:39 +0000 2024","2","Newly-inaugurated President Claudia Sheinbaum has vowed responsible spending following years of growing post-pandemic public investment meaning fewer massive infrastructure projects that characterized her predecessor s budgets. https://t.co/m70R6zWuea","1857112924147667383","https://pbs.twimg.com/media/GcXKWfNawAA6lNr.jpg","LatamData","en","💌 subscribe →","0","1","0","https://x.com/LatamData/status/1857112924147667383","727598020745797632","LatamData"
"1856451906312270187","Tue Nov 12 21:40:00 +0000 2024","4","#LoPosible | Desde la elección de junio no tuve duda alguna de que muchos trasladarán su odio hacia AMLO a la presidenta Sheinbaum pues forma parte del mismo proyecto político y además es mujer lo que dará rienda suelta al machismo... ️@etiennista https://t.co/32Aqlm74yd","1856451906312270187","","","es","México","0","0","4","https://x.com/PdPagina/status/1856451906312270187","3087410276","PdPagina"
"1857175805840801821","Thu Nov 14 21:36:31 +0000 2024","1","Sheinbaum inaugurará este viernes en Orizaba el Hospital de Salud Mental Víctor M. Concha Vásquez https://t.co/yqeIkAxsgN","1857175805840801821","","","es","Veracruz","1","0","1","https://x.com/pepeortiz13/status/1857175805840801821","297761644","pepeortiz13"
"1857058434060783760","Thu Nov 14 14:23:42 +0000 2024","0","@PPmerino Aparte de un tema administrativo es un tema penal señaló la presidenta Sheinbaum sobre el caso de la abogada #MarilynCote una mujer que se hacía pasar por psiquiatra. https://t.co/u7YNqjApoG","1857066885365301375","https://pbs.twimg.com/ext_tw_video_thumb/1857065677389008896/pu/img/P_i41q8md8AfaMgD.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","0","https://x.com/IMER_Noticias/status/1857066885365301375","35938292","IMER_Noticias"
"1857058434060783760","Thu Nov 14 15:25:55 +0000 2024","4","@PPmerino La presidenta Sheinbaum defendió la reelección de Rosario Piedra al frente de la #CNDH y criticó a quienes creen que el expresidente López Obrador la impuso. Les molesta que representa la historia que quieren ocultar: las desapariciones forzadas del pasado aseguró. https://t.co/u94axDnxi0","1857082541490004458","https://pbs.twimg.com/ext_tw_video_thumb/1857082085422309377/pu/img/pJYY4qShPBkoUkSa.jpg","IMER_Noticias","es","Xoco, Benito Juárez","13","12","1","https://x.com/IMER_Noticias/status/1857082541490004458","35938292","IMER_Noticias"
"1857170498691453012","Thu Nov 14 21:15:26 +0000 2024","0","Sheinbaum promete proteger el maíz de transgénicos pese a panel del T-MEC contra México https://t.co/gPdy9kf3J8","1857170498691453012","","","es","Mexico D.F.","0","0","0","https://x.com/alexmelon/status/1857170498691453012","29749190","alexmelon"
"1857058434060783760","Thu Nov 14 14:15:17 +0000 2024","0","@PPmerino Hay diferencias entre lo que dice el embajador de EU 🇺🇸 Ken Salazar un día con lo que dice otro día señaló la presidenta Claudia Sheinbaum tras las críticas del diplomático a la estrategia de seguridad del expresidente López Obrador. https://t.co/fm9TFprJ8N","1857064766906286438","https://pbs.twimg.com/ext_tw_video_thumb/1857064263803600897/pu/img/lzkHkFU1shSW2eDr.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","0","https://x.com/IMER_Noticias/status/1857064766906286438","35938292","IMER_Noticias"
"1857180705626759679","Thu Nov 14 21:55:59 +0000 2024","16","¡Menchaca y Sheinbaum sí están trabajando en un gran futuro para nuestro estado! Hidalgo está siendo uno de los estados más beneficiados durante el sexenio de Sheinbaum sus principales compromisos es hacer más hospitales y hacer mejores carreteras #orgullonacional https://t.co/uMhnza3sVz","1857180705626759679","https://pbs.twimg.com/media/GcYH07BXMAAPdAt.jpg","","es","","0","2","13","https://x.com/EmmaCalzada3/status/1857180705626759679","1400867831227486209","EmmaCalzada3"
"1857195443350024574","Thu Nov 14 22:54:33 +0000 2024","11","Trancazo para Sheinbaum","1857195443350024574","","","es","MEXICO","1","2","5","https://x.com/LauPerezCisnero/status/1857195443350024574","72169143","LauPerezCisnero"
"1857058434060783760","Thu Nov 14 14:58:48 +0000 2024","0","@PPmerino No hay de qué preocuparse respondió la presidenta Sheinbaum ante la propuesta del ministro de Ontario Canadá de sacar a México del #TMEC 🇲🇽🇺🇸🇨🇦. La presidenta dijo que en la revisión del tratado su gobierno presentará los beneficios para los tres países. https://t.co/2oZXTIit1u","1857075718796005508","https://pbs.twimg.com/ext_tw_video_thumb/1857075260329177088/pu/img/V-47pFmZr-3D64Dl.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","0","https://x.com/IMER_Noticias/status/1857075718796005508","35938292","IMER_Noticias"
"1857168368530284853","Thu Nov 14 21:06:58 +0000 2024","16","Elevar a rango constitucional la siembra de maíz blanco la mejor defensa: Sheinbaum https://t.co/CimJASxSiK . INTERESANTE DE LEER. AQUI SOLO PIENSAN EN AGUACATE PALMA AZUCAR BANANO CAFE Y CARDAMOMO.","1857168368530284853","","","es","Guatemala city","0","2","7","https://x.com/Edgar_Balsells/status/1857168368530284853","1467812144","Edgar_Balsells"
"1857073926657937479","Thu Nov 14 14:51:41 +0000 2024","19","En respuesta a las críticas del diplomático a la gestión en materia de seguridad de su gobierno y el de Andrés Manuel López obrador afirmó que México es un país independiente soberano y no habrá subordinación. https://t.co/D9oOFx8Yi0","1857073926657937479","","","es","México","0","5","6","https://x.com/lajornadaonline/status/1857073926657937479","35977487","lajornadaonline"
"1857155314304348194","Thu Nov 14 20:15:05 +0000 2024","28","Mexico's Sheinbaum to present constitutional safeguard for non-GMO corn in coming days https://t.co/3KovenNKst https://t.co/BMPjzb3dqb","1857155314304348194","https://pbs.twimg.com/media/GcXw6s6WAAAGt-3.jpg","","en","Around the world","1","2","10","https://x.com/Reuters/status/1857155314304348194","1652541","Reuters"
"1856578911708316107","Wed Nov 13 06:04:40 +0000 2024","6009","Larga vida querido Andrés Manuel López Obrador. Que los años le sigan fortaleciendo el espíritu luchador y valiente que siempre le ha distinguido. Lo extrañamos con el alma pero cuidamos junto a nuestra Presidenta Claudia Sheinbaum de su legado. ¡El pueblo de México le","1856578911708316107","","","es","Ciudad Juárez, Chihuahua.","50","1039","1617","https://x.com/AndreaChavezTre/status/1856578911708316107","258383944","AndreaChavezTre"
"1856124038248382816","Mon Nov 11 23:57:10 +0000 2024","0","Sheinbaum impulsará en G20 Sembrando Vida y disminuir el gasto para armas La presidenta informó que ante los jefes de Estado que se reunirán en Brasil explicará cómo Sembrando Vida disminuye la pobreza cuida el medio ambiente y reduce la migración. https://t.co/dl5mxhE8kw","1856124038248382816","","","es","México","0","1","0","https://x.com/ExpPolitica/status/1856124038248382816","380567317","ExpPolitica"
"1857184446341910992","Thu Nov 14 22:10:51 +0000 2024","22","Ken Salazar deja una estela de odio y desdén hacia Sheinbaum https://t.co/FKoAPMBi0x via @YouTube","1857184446341910992","","","es","Villa Coyoacán, Coyoacán","2","0","13","https://x.com/jaimejourno/status/1857184446341910992","274686334","jaimejourno"
"1857176107289657493","Thu Nov 14 21:37:43 +0000 2024","15","Sheinbaum pide unidad entre legisladores de Morena y aliados ellos se proclaman soldados de la transformación https://t.co/rYql48Q9w8","1857176107289657493","","","es","México","0","2","9","https://x.com/Revolucion3_0/status/1857176107289657493","834361676","Revolucion3_0"
"1857157847647506625","Thu Nov 14 20:25:09 +0000 2024","1","La relación de México 🇲🇽 con EEUU 🇺🇸 es de coordinación no de subordinación : @Claudiashein. La presidenta se refirió de esta forma a las declaraciones del embajador Ken Salazar sobre la estrategia de seguridad de @lopezobrador_. #SegundaEmisión https://t.co/YAva7ZHfD3","1857157847647506625","","","es","Xoco, Benito Juárez","0","0","0","https://x.com/IMER_Noticias/status/1857157847647506625","35938292","IMER_Noticias"
"1856773537563803658","Wed Nov 13 18:58:03 +0000 2024","3","#Sindicalizados quieren exponerle la importancia estratégica del Instituto Mexicano de Tecnología del Agua. https://t.co/MsQagyLVTO","1856773537563803658","","","es","México","0","0","2","https://x.com/lajornadaonline/status/1856773537563803658","35977487","lajornadaonline"
"1856917483610833384","Thu Nov 14 04:30:02 +0000 2024","1","#ConOrtegaALas10 | La presidenta de México Claudia Sheinbaum se reunió con la Conferencia del Episcopado Mexicano para dialogar sobre la construcción de la paz y el desarrollo del país informó la mandataria. @GOrtegaRuiz https://t.co/Wefa6tyQtg","1856917483610833384","https://pbs.twimg.com/media/GcUYj_PW4AApT5Y.jpg","","es","México","0","1","1","https://x.com/ElFinanciero_Mx/status/1856917483610833384","119051398","ElFinanciero_Mx"
"1857038317923025009","Thu Nov 14 12:30:11 +0000 2024","12","Con los votos a favor de todos los grupos parlamentarios el Senado dio trámite a la propuesta de Claudia Sheinbaum de darle más poder a la Secretaría de Seguridad y Protección Ciudadana de @OHarfuch. https://t.co/kEnccttiB2 https://t.co/ePoX6W27dw","1857038317923025009","https://pbs.twimg.com/media/GcWGgb5WUAEY3s2.jpg","","es","México","0","2","7","https://x.com/Pajaropolitico/status/1857038317923025009","84613584","Pajaropolitico"
"1856925129780892144","Thu Nov 14 05:00:25 +0000 2024","11","Sheinbaum agradece a la CEM diálogo sobre construcción de la paz La mandataria Acudió acudió a las instalaciones de la Conferencia del Episcopado Mexicano. en el marco de la CXVII Asamblea Plenaria. https://t.co/jOYTzFkFSE","1856925129780892144","","","es","México","1","2","2","https://x.com/proceso/status/1856925129780892144","41156599","proceso"
"1857186478230790508","Thu Nov 14 22:18:55 +0000 2024","1","Sheinbaum o AMLO ¿A quién le ha ido mejor con sus 'mañaneras' en Youtube? https://t.co/x0nT9flYfA","1857186478230790508","","","es","Ciudad de Mexico","0","1","0","https://x.com/Radio_Formula/status/1857186478230790508","148372339","Radio_Formula"
"1855968439703375912","Mon Nov 11 13:38:52 +0000 2024","12601","Venimos de un movimiento social; nosotros no mentimos no robamos y nunca vamos a traicionar al pueblo de México. https://t.co/Kb1O1EjbKQ","1855968439703375912","","","es","Ciudad de México","399","4372","3959","https://x.com/Claudiashein/status/1855968439703375912","591361197","Claudiashein"
"1857075040514158593","Thu Nov 14 14:56:07 +0000 2024","10","Sheinbaum felicita al ex presidente López Obrador por su cumpleaños. La titular del Ejecutivo envió una felicitación a su antecesor Andrés Manuel López Obrador quien ayer celebró su cumpleaños 71. https://t.co/BmP4l60BqR","1857075040514158593","","","es","México","0","1","1","https://x.com/lajornadaonline/status/1857075040514158593","35977487","lajornadaonline"
"1857201384048713755","Thu Nov 14 23:18:09 +0000 2024","0","#Local | Lemus aplicará paciencia y estrategia en su relación con Claudia Sheinbaum exige compromiso federal a través del presupuesto https://t.co/mMKEple06C https://t.co/rCKO1LPUdr","1857201384048713755","https://pbs.twimg.com/media/GcYazraW0AEpe8P.jpg","","es","Guadalajara, Jal.","0","0","0","https://x.com/lider919/status/1857201384048713755","101648182","lider919"
"1857058434060783760","Thu Nov 14 14:36:03 +0000 2024","0","@PPmerino La prevención y detección desde la niñez hasta la vejez son parte de las estrategias para atender la diabetes indicó la presidenta Claudia Sheinbaum en el #DíaMundialDeLaDiabetes . https://t.co/UThbUuDK6x","1857069992799281655","https://pbs.twimg.com/ext_tw_video_thumb/1857069303738019841/pu/img/QDmtX6bUlqBKbKke.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","0","https://x.com/IMER_Noticias/status/1857069992799281655","35938292","IMER_Noticias"
"1856759789927501944","Wed Nov 13 18:03:25 +0000 2024","8","️ No aumentará el precio de la gasolina en el sexenio de Sheinbaum garantiza Secretaría de Energía El aumento del costo de los combustibles se mantendrá siempre por debajo de la inflación se comprometió Luz Elena González titular de la Sener. https://t.co/4E4BHVnXkK","1856759789927501944","","","es","México","0","20","2","https://x.com/Milenio/status/1856759789927501944","24969337","Milenio"
"1856025934811308491","Mon Nov 11 17:27:20 +0000 2024","9","️ @Claudiashein informó que los responsables del ataque armado en un bar de Querétaro donde murieron 10 personas y otras 13 resultaron heridas iban por una persona . Señaló que ya hay una persona detenida por el ataque al bar Los Cantaritos. https://t.co/l8MZKY1VYR https://t.co/ACk79R8NIj","1856025934811308491","https://pbs.twimg.com/ext_tw_video_thumb/1856025917547479040/pu/img/iC-vR0LVkDXsXL71.jpg","","es","México","4","6","3","https://x.com/Pajaropolitico/status/1856025934811308491","84613584","Pajaropolitico"
"1856930109015441571","Thu Nov 14 05:20:12 +0000 2024","11","Sheinbaum anuncia que Pemex tendrá un nuevo régimen fiscal https://t.co/qz6Kx5OzIr","1856930109015441571","","","es","México","1","1","2","https://x.com/proceso/status/1856930109015441571","41156599","proceso"
"1857071777588904329","Thu Nov 14 14:43:09 +0000 2024","7","#EnLaMañanera | La conservación y protección del maíz blanco será constitucional. La presidenta Claudia Sheinbaum informa que el objetivo de la reforma es que el producto que se siembra en #México no sea transgénico. https://t.co/OLhW5aERRi","1857071777588904329","https://pbs.twimg.com/media/GcWk4qoWAAAycz7.jpg","","es","México","0","1","2","https://x.com/ElFinanciero_Mx/status/1857071777588904329","119051398","ElFinanciero_Mx"
"1856829041963122843","Wed Nov 13 22:38:36 +0000 2024","12","▶ Ken Salazar asegura que la estrategia de Abrazos no balazos fracasó en garantizar la seguridad. El embajador de EU en México también recomendó a Claudia Sheinbaum terminar con la austeridad republicana La mejor información en @mileniotv https://t.co/BlH5P8A3A1 https://t.co/WyhEHFOYdB","1856829041963122843","https://pbs.twimg.com/amplify_video_thumb/1856828541419114496/img/cHIhcrHOJPp-Audh.jpg","","es","México","1","2","5","https://x.com/Milenio/status/1856829041963122843","24969337","Milenio"
"1857092415083167934","Thu Nov 14 16:05:09 +0000 2024","27","#EnVivo ¬ Sheinbaum responde a Ken Salazar: Habrá coordinación pero no subordinación Ya comienza #CaféyNoticias con Perla Velázquez (@LaChicaDeNeza) y Obed Rosas (@obedro) por nuestro canal de YouTube ¡Suscríbete! https://t.co/wqgoAMNEa7 https://t.co/KpEDcF0X3D","1857092415083167934","https://pbs.twimg.com/media/GcW2aqsXoAIzP0G.jpg","","es","México","1","1","8","https://x.com/SinEmbargoMX/status/1857092415083167934","244218738","SinEmbargoMX"
"1857069809776677250","Thu Nov 14 14:35:19 +0000 2024","17","‼️#ÚltimaHora ¬ Sheinbaum dice que Embajador de EU cambia su opinión sobre México de un día para otro https://t.co/lvDHizQ6Ox https://t.co/lRUzLbZkrC","1857069809776677250","https://pbs.twimg.com/media/GcWi47iWkAAOz-w.jpg","","es","México","0","2","12","https://x.com/SinEmbargoMX/status/1857069809776677250","244218738","SinEmbargoMX"
"1855425141519396963","Sun Nov 10 01:40:00 +0000 2024","73","#Entérate | La presidenta @Claudiashein llamó a los jóvenes que hayan estudiado Derecho a inscribirse para ocupar un cargo de juez magistrado o ministro y para terminar con la corrupción en el Poder Judicial . https://t.co/nMhBxoyQCo","1855425141519396963","","","es","México","7","129","26","https://x.com/Pajaropolitico/status/1855425141519396963","84613584","Pajaropolitico"
"1856462026261868620","Tue Nov 12 22:20:13 +0000 2024","21","No hay mecanismos para frenar la reforma al Poder Judicial: Sheinbaum La jefa del Ejecutivo mexicano cuestionó la rapidez con la que la CIDH realizará este martes una audiencia para conocer argumentos contra la reforma al Poder Judicial. https://t.co/jfmmN0e0ao","1856462026261868620","","","es","México","0","3","5","https://x.com/proceso/status/1856462026261868620","41156599","proceso"
"1857067283769692664","Thu Nov 14 14:25:17 +0000 2024","15","#EnLaMañanera | No es justificable : La presidenta Claudia Sheinbaum reitera que el Instituto Nacional Electoral está solicitando mucho presupuesto para la elección de jueces ministros y magistrados de 2025 y se puede realizar con menores recursos. https://t.co/sMae6C6kBE","1857067283769692664","https://pbs.twimg.com/media/GcWg0bZXsAAcfFy.jpg","","es","México","0","11","5","https://x.com/ElFinanciero_Mx/status/1857067283769692664","119051398","ElFinanciero_Mx"
"1856512304155685331","Wed Nov 13 01:40:00 +0000 2024","6","#LoPosible | La estrategia de siembra de desinformación ejercida contra AMLO durante todo su sexenio no logró gran cosa. Pero el odio constitutivo de una parte del conservadurismo mexicano se trasladó a la presidenta Claudia Sheinbaum. ️@etiennista https://t.co/32Aqlm74yd","1856512304155685331","","","es","México","0","0","3","https://x.com/PdPagina/status/1856512304155685331","3087410276","PdPagina"
"1857097263190860255","Thu Nov 14 16:24:25 +0000 2024","19","Eso dijo está por aprobarse en la Cámara de Diputados como parte del paquete de iniciativas de reformas constitucionales que envió al Congreso el ex presidente Andrés Manuel López Obrador. https://t.co/DmgGdU24ju","1857097263190860255","","","es","México","0","0","13","https://x.com/lajornadaonline/status/1857097263190860255","35977487","lajornadaonline"
"1856768995753415130","Wed Nov 13 18:40:00 +0000 2024","2","#Justicia | Del 1 de octubre de 2024 fecha en que comenzaron los gobiernos de Sheinbaum y Felipe Fernando Macías (municipal) al 9 de noviembre asesinatos y balaceras en la capital de Querétaro abarcan 5 delegaciones. ️@CUPIUAQ César Gómez Reyna https://t.co/kw8kXszszh","1856768995753415130","","","es","México","0","0","1","https://x.com/PdPagina/status/1856768995753415130","3087410276","PdPagina"
"1857202363976630516","Thu Nov 14 23:22:03 +0000 2024","1","#Nacional @VelascoM_ Reafirma Apoyo Incondicional a Claudia Sheinbaum en Encuentro con Legisladores de la Coalición Morena PT y Verde https://t.co/u6S7coaPfe","1857202363976630516","","","es","Ciudad de Mexico ","0","0","0","https://x.com/MVRNoticias/status/1857202363976630516","175465379","MVRNoticias"
"1856772757247463584","Wed Nov 13 18:54:57 +0000 2024","4943","Señor López Obrador si quiere celebrar su cumplean̈os hágalo fuera de Palacio Nacional no sea cobarde no se esconda bajo la falda de Claudia Sheinbaum. Y tu @Claudiashein deja de mentir no vives en PN porque tienes a tu patrón escondido. ¿pues qué va a llevar en la mudanza?","1856772757247463584","","","es","","61","1087","2189","https://x.com/luzelenachavez8/status/1856772757247463584","1108601238126559234","luzelenachavez8"
"1856020921124831444","Mon Nov 11 17:07:25 +0000 2024","0","Sheinbaum reacciona a nombramiento de Tom Homan como zar de la frontera : Vamos a defender a los mexicanos https://t.co/xv11THuCXE","1856020921124831444","","","es","Ciudad de México ","0","0","0","https://x.com/ODPCMX/status/1856020921124831444","1205561956171579392","ODPCMX"
"1857210756191711658","Thu Nov 14 23:55:24 +0000 2024","6","El Gobierno mexicano recobró 220 piezas arqueológicas que estaban en Argentina Canadá Estados Unidos y Suiza lo que representa la primera recuperación de este tipo en el Gobierno de la presidenta Claudia Sheinbaum https://t.co/W6qnlohC9l","1857210756191711658","","","es","México","0","0","0","https://x.com/JoseCardenas1/status/1857210756191711658","93797343","JoseCardenas1"
"1857175041395363929","Thu Nov 14 21:33:29 +0000 2024","10","️️La presidenta de México Claudia #Sheinbaum dio su postura sobre el polémico caso en #Puebla sobre la supuesta experta en salud mental #MarilynCote y solicitó a las autoridades revisar ampliamente el tema y profundizar en los criterios del registro de profesiones de https://t.co/V1YQ1FrUso","1857175041395363929","https://pbs.twimg.com/media/GcYCZ-5WEAAJedg.jpg","","es","Puebla, México","0","1","2","https://x.com/quorum_mx/status/1857175041395363929","342796598","quorum_mx"
"1856517337261785438","Wed Nov 13 02:00:00 +0000 2024","6","¿Los días contados para el gobernador Rocha Moya? No creo que el gobierno de Claudia #Sheinbaum reaccione de la misma forma que el de López Obrador solapando funcionarios @JTejado. https://t.co/ufthVP13Q5","1856517337261785438","","","es","México, DF","0","3","2","https://x.com/asilascosasw/status/1856517337261785438","2670210516","asilascosasw"
