"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1855371789162959214","Sat Nov 09 22:08:00 +0000 2024","0","Ve lo que cambia con la aprobación de la reforma sobre #IgualdadSustantiva ️ en México y cómo se busca que las #mujeres ‍️ tengan más oportunidades desde el Congreso: https://t.co/J0o33O3QqC","1855371789162959214","","","es","Xoco, Benito Juárez","0","0","0","https://x.com/IMER_Noticias/status/1855371789162959214","35938292","IMER_Noticias"
"1854364532975792333","Thu Nov 07 03:25:31 +0000 2024","8726","En visita sorpresa a Iztapalapa Ciudad de México reafirmamos que la Pensión Mujeres Bienestar y todos los programas sociales son parte de la Cuarta Transformación al igual que la vida democrática del país. En 2025 elegiremos a las y los integrantes del Poder Judicial; ahora el https://t.co/qvgGk2nrRy","1854364532975792333","https://pbs.twimg.com/media/GbwGyFLbwAAWwfq.jpg","","es","Ciudad de México","63","565","2571","https://x.com/Claudiashein/status/1854364532975792333","591361197","Claudiashein"
"1855021751471948081","Fri Nov 08 22:57:04 +0000 2024","2","Mientras el aguinaldo de Sheinbaum será de 25 mil pesos ministros y consejeros del INE recibirán hasta 500 mil pesos. ¿Es esto justo en un país con millones de trabajadores ganando el salario mínimo? #SerendipiaEnVivo https://t.co/0sJugHz6bX https://t.co/rOpi9UeW1W","1855021751471948081","https://pbs.twimg.com/ext_tw_video_thumb/1855021573356326912/pu/img/KA-MzbG282EgPFMI.jpg","","es","Mexico","0","1","1","https://x.com/SerendipiaData/status/1855021751471948081","856644015026053124","SerendipiaData"
"1855045494440898865","Sat Nov 09 00:31:25 +0000 2024","8139"," Presidenta En San Luis Potosí Zoé una niña se acercó al templete donde la Presidenta Claudia Sheinbaum @Claudiashein presidió Pensión Mujeres Bienestar Y esto sucedió https://t.co/tZliWvlEu3","1855045494440898865","https://pbs.twimg.com/amplify_video_thumb/1855045439717830656/img/uSQ-1K1nYSOtmJzs.jpg","","es","México","127","578","1442","https://x.com/juanbaaq/status/1855045494440898865","49540008","juanbaaq"
"1855393638953677043","Sat Nov 09 23:34:49 +0000 2024","1","Sheinbaum se compromete a electrificar comunidades de Durango https://t.co/dKa1EO0WtV","1855393638953677043","","","es","Ciudad de México","0","0","0","https://x.com/quintopodermex/status/1855393638953677043","740948284647186438","quintopodermex"
"1855374874136433089","Sat Nov 09 22:20:15 +0000 2024","275","Lástima que ninguna de las enfermeras ni usuarias del IMSS se han enamorado de los violadores que son tu y tu papá","1855374874136433089","","","es","","0","2","11","https://x.com/santiaguismo29x/status/1855374874136433089","1707256923660132352","santiaguismo29x"
"1854880527700181003","Fri Nov 08 13:35:54 +0000 2024","4093","Desarrollo con prosperidad compartida para el bien de todas y todos. https://t.co/rCG9pLLWTQ","1854880527700181003","","","es","Ciudad de México","60","426","1462","https://x.com/Claudiashein/status/1854880527700181003","591361197","Claudiashein"
"1854954553675862439","Fri Nov 08 18:30:03 +0000 2024","576","¿Sabías que se reportan irregularidades en los Programas Sociales de Morena? En el programa social La Escuela es Nuestra la Secretaría de la Función Pública recibió 606 denuncias por el presunto mal manejo de recursos. Lee más en este olfateo: https://t.co/NCnXLqxUS6","1854954553675862439","","","es","México DF","7","23","394","https://x.com/ElSabuesoAP/status/1854954553675862439","2988152505","ElSabuesoAP"
"1855347356373500252","Sat Nov 09 20:30:55 +0000 2024","35","Primer logro de Claudia sheinbaum: Cambiar el acrónimo de Sedena por el de Defensa. ¡wow!! Impresionante ... Me recuerda al primer logro de Cuitláhuac García en Veracruz: - Baños (wc) gratis en todas las gasolineras. ¡wow!! Impresionante...","1855347356373500252","","","es","Monterrey Nuevo León","0","2","13","https://x.com/bta_Demian/status/1855347356373500252","1086476106654457858","bta_Demian"
"1855373585944342533","Sat Nov 09 22:15:08 +0000 2024","16","TÓMALA ! Vídeo no apto para sionistas ! Sheinbaum la más SOLICITADA en G-20 ! CHINA quiere junta con ella !! https://t.co/sK83ig0HjP","1855373585944342533","","","es","Zapopan","0","2","3","https://x.com/monomonky/status/1855373585944342533","69230989","monomonky"
"1855384267733205296","Sat Nov 09 22:57:35 +0000 2024","138","🇲🇽️ Sheinbaum is greeted by the people as she continues to fly commercial for her weekend activities. https://t.co/C9AkbgBakB","1855384267733205296","https://pbs.twimg.com/amplify_video_thumb/1854993333556580352/img/SFZR15hBIuelqdHd.jpg","","en","","0","3","10","https://x.com/resisres/status/1855384267733205296","882462674042454016","resisres"
"1854513115766862241","Thu Nov 07 13:15:56 +0000 2024","17","#HoyEnAnimal | El conflicto por la reforma judicial ha provocado que enfermos que interpusieron amparos para ser atendidos en instituciones públicas sufran retrasos de hasta 2 semanas para que los hospitales les entreguen los medicamentos que requieren. https://t.co/9hhPa62lEZ","1854513115766862241","","","es","México","1","1","10","https://x.com/Pajaropolitico/status/1854513115766862241","84613584","Pajaropolitico"
"1854884896596189319","Fri Nov 08 14:09:24 +0000 2024","0","@SRE_mx Los titulares de las secretarías de Relaciones Exteriores (@SRE_mx) y de Energía (@SENER_mx) serán parte del comité que acompañará a la presidenta Sheinbaum a la cumbre del #G20Brazil. Viajarán en vuelo comercial informó la mandataria en la #MananeraDelPueblo. https://t.co/4eacscHi95","1854888959320768844","https://pbs.twimg.com/ext_tw_video_thumb/1854888054051553281/pu/img/7r1-5lC5kxZnxo1s.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","0","https://x.com/IMER_Noticias/status/1854888959320768844","35938292","IMER_Noticias"
"1855362981153964278","Sat Nov 09 21:33:00 +0000 2024","0"," El enfoque de Sheinbaum en el desarrollo inclusivo y ambiental abre oportunidades de colaboración entre el sector público y privado hacia un México más justo y verde. #RSE #Sostenibilidad https://t.co/OSbtMj62xP","1855362981153964278","","","es","México, D.F.","0","0","0","https://x.com/Expok/status/1855362981153964278","17882784","Expok"
"1855054485288284342","Sat Nov 09 01:07:09 +0000 2024","12","Durante la presentación del programa #MujeresDelBienestar en la comunidad de Zaragoza en San Luis Potosí una niña se acercó al templete. Así la recibió la presidenta Claudia Sheinbaum (@Claudiashein). https://t.co/8yrpSIc26L","1855054485288284342","https://pbs.twimg.com/ext_tw_video_thumb/1855053645014032384/pu/img/giG2_7f84GSaaatZ.jpg","","es","Xoco, Benito Juárez","0","2","5","https://x.com/IMER_Noticias/status/1855054485288284342","35938292","IMER_Noticias"
"1854926739803414805","Fri Nov 08 16:39:32 +0000 2024","3","La presidenta @Claudiashein participará en la próxima reunión del #G20 en Brasil donde planteará que se reoriente el 1% del presupuesto armamentístico mundial para destinarlo a solucionar el problema de hambruna. #MañaneraDelPueblo https://t.co/oNlCInpZDx","1854926739803414805","","","es","Xoco, Benito Juárez","0","0","1","https://x.com/IMER_Noticias/status/1854926739803414805","35938292","IMER_Noticias"
"1855335553664737590","Sat Nov 09 19:44:01 +0000 2024","5","Sheinbaum debería tomar en serio las amenazas de Trump dice esta especialista. https://t.co/e5ohTOOZG9","1855335553664737590","","","es","México","0","1","4","https://x.com/emeequis/status/1855335553664737590","52998787","emeequis"
"1854630319304904916","Thu Nov 07 21:01:40 +0000 2024","3","Claudia Sheinbaum propuso crear centros públicos de educación inicial para la primera infancia priorizando a hijos e hijas de familias jornaleras. También un programa especial para jornaleros con seguridad social salud nutrición y educación: https://t.co/NTYieKCXGX https://t.co/ZSZKu9wm1H","1854630319304904916","https://pbs.twimg.com/media/Gbz4ca6WIAgNx3t.jpg","","es","Ciudad de México","0","0","0","https://x.com/FundarMexico/status/1854630319304904916","48408871","FundarMexico"
"1853915622335250636","Tue Nov 05 21:41:43 +0000 2024","1","Reforma sobre igualdad salarial de Sheinbaum a punto de ser constitucional https://t.co/jKAiFE4qYQ","1853915622335250636","","","es","México","0","0","0","https://x.com/ExpPolitica/status/1853915622335250636","380567317","ExpPolitica"
"1855309986550661125","Sat Nov 09 18:02:25 +0000 2024","9"," No me une a Sheinbaum hacer negocios : Altagracia Gómez Sierra coordinadora del consejo asesor empresarial del gobierno federal en #Tragaluz de @fdelcollado por #Latinus. https://t.co/gpKO2H5fsa https://t.co/qb9ErrFEL9","1855309986550661125","https://pbs.twimg.com/ext_tw_video_thumb/1855309331564036096/pu/img/OgJBjnIPeutjQ-Wn.jpg","","es","","1","2","5","https://x.com/TragaluzenTV/status/1855309986550661125","305996087","TragaluzenTV"
"1855388412460831137","Sat Nov 09 23:14:03 +0000 2024","1","️ Claudia Sheinbaum informa que se trabaja en las leyes secundarias de la reforma que reconoce los derechos de los pueblos y comunidades indígenas. Uno de los principales objetivos es garantizar que todos los pueblos reciban un presupuesto de manera directa https://t.co/vxw2WK4q6G","1855388412460831137","https://pbs.twimg.com/ext_tw_video_thumb/1855383446547525632/pu/img/ncytnrO8sNXkWC2X.jpg","","es","Puebla, México","0","1","0","https://x.com/JornadaOriente/status/1855388412460831137","184740401","JornadaOriente"
"1855396997152571763","Sat Nov 09 23:48:10 +0000 2024","42","Stop comparing Kamala Harris to Claudia Sheinbaum. The comparison to the Xóchitl Gálvez writes itself starting with the fact that both of them were crushed.","1855396997152571763","","","en","CDMX, México","0","1","8","https://x.com/EmeAquiFlores/status/1855396997152571763","1453143285443223552","EmeAquiFlores"
"1855338578269651404","Sat Nov 09 19:56:02 +0000 2024","12","‼Sanción‼ Sheinbaum y @cynthialopezc1 violan el art.77 fracc. II constitucional además violan el art.8 fracc. I dla Ley Federal d Responsabilidades Administrativas dlos Servidores Públicos violaciones q son sancionadas por la Ley General d Responsabilidades Administrativas https://t.co/k1NAHZzR0q","1855338578269651404","https://pbs.twimg.com/media/Gb98hUjXQAASzjO.jpg","","es","Mexico","1","2","10","https://x.com/PazConDialogo/status/1855338578269651404","91870046","PazConDialogo"
"1855376045970542786","Sat Nov 09 22:24:55 +0000 2024","5"," Son taaaan transparentes. El que desaparezca el INAI no quiere decir que va a desaparecer la transparencia en el gobierno. Al contrario vamos a ser mucho más estrictos en la transparencia . Claudia Sheinbaum.","1855376045970542786","","","es","Nowhere","0","0","2","https://x.com/LMarianaLuna/status/1855376045970542786","1320568748651270144","LMarianaLuna"
"1855041588793426040","Sat Nov 09 00:15:54 +0000 2024","1","#TerceraEmisión || Ve cuáles serán los temas que tratará la presidenta #ClaudiaSheinbaum en la Cumbre del #G20. Hasta el momento es la única mujer que confirmó su asistencia. https://t.co/oNlCInpZDx","1855041588793426040","","","es","Xoco, Benito Juárez","0","0","0","https://x.com/IMER_Noticias/status/1855041588793426040","35938292","IMER_Noticias"
"1855345517619749077","Sat Nov 09 20:23:36 +0000 2024","2","Americans with their vote denied us Mexicans of the iconic political yuri fanarts between Sheinbaum and Harris and I ll never forgive you for that","1855345517619749077","","","en","","0","1","0","https://x.com/zaynsunflowers/status/1855345517619749077","1316929341498982400","zaynsunflowers"
"1855060716665155819","Sat Nov 09 01:31:54 +0000 2024","17445","Es tiempo de las niñas y las mujeres. https://t.co/scKaPPJ2sD","1855060716665155819","https://pbs.twimg.com/amplify_video_thumb/1855060217136136192/img/4ihXDGJJRGm_yv_n.jpg","","es","Ciudad de México","270","1950","4068","https://x.com/Claudiashein/status/1855060716665155819","591361197","Claudiashein"
"1854884896596189319","Fri Nov 08 14:43:58 +0000 2024","0","@SRE_mx @SENER_mx Vamos como iguales nunca como subordinados afirmó la presidenta Claudia Sheinbaum sobre su participación en la próxima cumbre del #G20Brazil 🇧🇷. En la #mañanera adelantó que irá a defender el proyecto de la llamada Cuarta Transformación. https://t.co/1TMbcnTb0f","1854897657053167791","https://pbs.twimg.com/ext_tw_video_thumb/1854897509577224192/pu/img/SR_p8_HNnYtkZP0Z.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","0","https://x.com/IMER_Noticias/status/1854897657053167791","35938292","IMER_Noticias"
"1855384914054758896","Sat Nov 09 23:00:09 +0000 2024","0","▶ Así fue el momento en que una niña de 3 años sorprendió a la presidenta Claudia Sheinbaum al subir a su evento en San Luis Potosí para saludarla. La presidenta está aquí expresó la menor. https://t.co/HpzbvMHbWl","1855384914054758896","https://pbs.twimg.com/ext_tw_video_thumb/1855384399778594816/pu/img/qdJsLClAMHV9upJZ.jpg","","es","","0","0","0","https://x.com/heraldodemexico/status/1855384914054758896","846899281806082053","heraldodemexico"
"1854770501790351501","Fri Nov 08 06:18:42 +0000 2024","6","Qué afán de calificar a quien disiente de lo que sea de traidor a la patria lo hacen Sheinbaum Macedonio y ya cualquiera lo repite. Pésimo legado de AMLO y del nacionalismo ramplón","1854770501790351501","","","es","","0","0","0","https://x.com/luciamelp/status/1854770501790351501","288584477","luciamelp"
"1855350398334439447","Sat Nov 09 20:43:00 +0000 2024","0","🇲🇽 #Nación | Sheinbaum invita a inscribirse para la elección de jueces y ministros el 1° de junio de 2025 para representar al pueblo en el Poder Judicial. https://t.co/tezOwaUgXW","1855350398334439447","","","es","Pachuca, Hidalgo","0","0","0","https://x.com/diaplazajuarez/status/1855350398334439447","190449451","diaplazajuarez"
"1854758498787102727","Fri Nov 08 05:31:00 +0000 2024","1","¿Por qué Sheinbaum cree correcto heredar el espíritu revanchista de AMLO? ¿Qué diablos gana con ello?","1854758498787102727","","","es","","0","0","0","https://x.com/luciamelp/status/1854758498787102727","288584477","luciamelp"
"1855381307838406686","Sat Nov 09 22:45:49 +0000 2024","28","Are Mexicans also Catholic? Because they just elected Claudia Sheinbaum as president. Or is it just blue collar Mexican Americans who are misogynists because of indoctrination by the Church?","1855381307838406686","","","en","NY","0","6","5","https://x.com/samhaselby/status/1855381307838406686","1689671648","samhaselby"
"1855385872541102257","Sat Nov 09 23:03:58 +0000 2024","1","🇲🇽 | Sheinbaum asegura que de los pueblos del país saldrán los nuevos jueces https://t.co/avev8ulD0O https://t.co/avev8ulD0O","1855385872541102257","","","es","Ciudad De México","0","0","0","https://x.com/EnfoqueNoticias/status/1855385872541102257","64022962","EnfoqueNoticias"
"1854942543437279581","Fri Nov 08 17:42:20 +0000 2024","10482","Javier Milei prepara su séptimo viaje a Estados Unidos SIN agenda oficial. Mientras tanto Donald Trump mantuvo conversaciones telefónicas con otros jefes de Estado: Justin Trudeau de Canadá Claudia Sheinbaum de México con el francés Emmanuel Macron; el turco Recep Tayyip https://t.co/ioZWapCJKQ","1854942543437279581","https://pbs.twimg.com/media/Gb4T7yvW4AAXMS3.jpg","","es","","144","758","2862","https://x.com/arequerasv/status/1854942543437279581","4379538437","arequerasv"
"1854884896596189319","Fri Nov 08 15:20:56 +0000 2024","0","@SRE_mx @SENER_mx La presidenta Claudia Sheinbaum llamó a la Cámara de Diputados a revisar una vez que lo reciban el presupuesto del @INEMexico para organizar la elección de jueces magistrados y ministros en 2025. El INE perfila solicitar 40 mil 475 millones de pesos. #MañaneraDelPueblo https://t.co/oCneVScabv","1854906961504223634","https://pbs.twimg.com/ext_tw_video_thumb/1854905616445456389/pu/img/85x4lH4Du-emiMkK.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","1","https://x.com/IMER_Noticias/status/1854906961504223634","35938292","IMER_Noticias"
"1854597473706123495","Thu Nov 07 18:51:09 +0000 2024","4710","entonces ya Trump habló con Claudia Sheinbaum y no ha llamado a Milei? ","1854597473706123495","","","es","","40","273","1056","https://x.com/ElNecio_Cuba/status/1854597473706123495","1476621826369466372","ElNecio_Cuba"
"1854275217775833439","Wed Nov 06 21:30:37 +0000 2024","45323","Expreso mi más sincera felicitación a Donald Trump quien resultó ganador de la elección presidencial de los Estados Unidos de América. En nombre de México nuestro reconocimiento al pueblo estadounidense por el ejercicio democrático en su jornada electoral. Estoy cierta de que","1854275217775833439","","","es","Ciudad de México","874","3779","6316","https://x.com/Claudiashein/status/1854275217775833439","591361197","Claudiashein"
"1855357430819143746","Sat Nov 09 21:10:57 +0000 2024","0","En su visita a Durango la presidenta de México Claudia Sheinbaum se comprometió en electrificar las comunidades indígenas. https://t.co/cmhqeZDcSB","1855357430819143746","","","es","Durango, México.","0","0","0","https://x.com/OraleQChiquito/status/1855357430819143746","268858132","OraleQChiquito"
"1853965698533351599","Wed Nov 06 01:00:42 +0000 2024","20025","La reforma al Poder Judicial es la defensa por la justicia honestidad y honradez. Estamos en un proceso de transformación que decidió el pueblo de México contra la corrupción el nepotismo y los privilegios. https://t.co/fOLlugOtp5","1853965698533351599","https://pbs.twimg.com/amplify_video_thumb/1853964294028931072/img/0VuSNz5duMqqB6Na.jpg","","es","Ciudad de México","335","2126","6958","https://x.com/Claudiashein/status/1853965698533351599","591361197","Claudiashein"
"1855371000377921798","Sat Nov 09 22:04:52 +0000 2024","22","Respaldo total para Durango de nuestra presidenta Claudia Sheinbaum Pardo al inaugurar el camino artesanal Pata de Gallo - Santiago Teneraca en su primera etapa ratificando los Planes de Justicia para los Pueblos Originarios. https://t.co/nLTCI1i46R","1855371000377921798","https://pbs.twimg.com/media/Gb-aF7DbkAAoB8g.jpg","","es","Durango, México","0","0","7","https://x.com/otnielgarcia/status/1855371000377921798","135524611","otnielgarcia"
"1854884896596189319","Fri Nov 08 13:53:16 +0000 2024","6","#MananeraDelPueblo || El secretario de Relaciones Exteriores (@SRE_mx) Juan Ramón de la Fuente presenta la agenda de la presidenta Claudia Sheinbaum en la cumbre del #G20Brazil que será el 18 y 19 de noviembre. Abrimos de la #mañanera https://t.co/xb5rXFLKWC","1854884896596189319","https://pbs.twimg.com/ext_tw_video_thumb/1854884785912786944/pu/img/JqhSj4egn20kWHFb.jpg","","es","Xoco, Benito Juárez","1","1","4","https://x.com/IMER_Noticias/status/1854884896596189319","35938292","IMER_Noticias"
"1854884896596189319","Fri Nov 08 13:59:44 +0000 2024","1","@SRE_mx La presidenta Claudia Sheinbaum es la única jefa de Estado que ha confirmado su participación en el #G20Brazil informó el canciller Juan Ramón de la Fuente. Canadá China y Reino Unido son algunos países interesados en sostener reuniones con Sheinbaum. #MananeraDelPueblo https://t.co/eob3dNAgC9","1854886526637031702","https://pbs.twimg.com/ext_tw_video_thumb/1854885890168176643/pu/img/px3OWZ_Mpeu8mmJ8.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","0","https://x.com/IMER_Noticias/status/1854886526637031702","35938292","IMER_Noticias"
"1854385288908529881","Thu Nov 07 04:48:00 +0000 2024","30","Trump es un misógino recordó el episodio ocurrido en 2017 en la Casa Blanca cuando Trump no solo se rehusó a darle la mano a Angela Merkel canciller de Alemania en esa época sino que tampoco la miró ni le contestó en la sesión de fotos https://t.co/CUsspmMJCm","1854385288908529881","","","es","México","0","12","9","https://x.com/lajornadaonline/status/1854385288908529881","35977487","lajornadaonline"
"1855042545438634351","Sat Nov 09 00:19:42 +0000 2024","1","#TerceraEmisión || ¿Qué se dijo y qué se discutió durante la primera llamada entre #ClaudiaSheinbaum y #DonaldTrump? https://t.co/kfu1CMCJAx","1855042545438634351","","","es","Xoco, Benito Juárez","0","0","0","https://x.com/IMER_Noticias/status/1855042545438634351","35938292","IMER_Noticias"
"1855299363758600683","Sat Nov 09 17:20:12 +0000 2024","0","Anuncia Sheinbaum que México asistirá a la cumbre G20. https://t.co/Ne9I3RCu1a","1855299363758600683","","","es","Puebla, México","0","0","0","https://x.com/larevista_unica/status/1855299363758600683","381715727","larevista_unica"
"1855370948104327383","Sat Nov 09 22:04:39 +0000 2024","17","🇲🇽 𝐇𝐚𝐲 𝐮𝐧 𝐟𝐮𝐞𝐫𝐭𝐞 𝐢𝐧𝐭𝐞𝐫é𝐬 𝐝𝐞 𝐥𝐨𝐬 𝐩𝐚í𝐬𝐞𝐬 𝐦á𝐬 𝐩𝐨𝐝𝐞𝐫𝐨𝐬𝐨𝐬 𝐝𝐞𝐥 𝐦𝐮𝐧𝐝𝐨 𝐩𝐨𝐫 𝐚𝐜𝐞𝐫𝐜𝐚𝐫𝐬𝐞 𝐚 𝐌é𝐱𝐢𝐜𝐨 Ocho países pidieron reunirse con la Presidenta de México Claudia Sheinbaum en reuniones bilaterales durante el foro del G20 https://t.co/frn9Z6K9w3","1855370948104327383","https://pbs.twimg.com/media/Gb-aCwdasAAeNFW.jpg","","es","Benito Juárez","1","0","13","https://x.com/ForoVirtualMx/status/1855370948104327383","1672364839186857987","ForoVirtualMx"
"1855373635420074084","Sat Nov 09 22:15:20 +0000 2024","11","La presidenta Claudia Sheinbaum anunció que la electrificación de comunidades indígenas es parte de los Planes de Justicia comenzando con el proyecto en Mezquital Durango. La CFE llevará energía a zonas históricamente marginadas mejorando la calidad de vida de estas https://t.co/kdPt6lLA48","1855373635420074084","https://pbs.twimg.com/ext_tw_video_thumb/1855372672374644736/pu/img/6YHSV7Cw4BpQl49V.jpg","","es","Aguascalientes, México","0","0","0","https://x.com/JLMNoticias/status/1855373635420074084","4330871369","JLMNoticias"
"1855316152949608498","Sat Nov 09 18:26:55 +0000 2024","2","SEGURIDAD EN LA FRONTERA TEMA EN LA LLAMADA TRUMP-SHEINBAUM https://t.co/36u8jE96x0","1855316152949608498","","","es","CDMX","0","0","2","https://x.com/MetropoliHoy/status/1855316152949608498","310286427","MetropoliHoy"
"1854625108155052541","Thu Nov 07 20:40:57 +0000 2024","1","#LoÚltimo ️|| Marcos Eduardo Galperin Lebach fundador y CEO de Mercado Libre anunció sus planes de #inversión en México para 2024 y 2025 en reunión con la presidenta Claudia Sheinbaum en Palacio Nacional. https://t.co/adKjsWlWS3","1854625108155052541","https://pbs.twimg.com/media/GbzzBs4bwAA-ZeY.jpg","","es","Xoco, Benito Juárez","0","0","2","https://x.com/IMER_Noticias/status/1854625108155052541","35938292","IMER_Noticias"
"1854618546049036480","Thu Nov 07 20:14:53 +0000 2024","0","La presidenta Claudia Sheinbaum sostuvo su primera llamada telefónica ️ con Donald Trump luego del triunfo electoral del republicano. Aseguró que hablaron de la buena relación que habrá entre México 🇲🇽 y Estados Unidos 🇺🇸. #SegundaEmisión https://t.co/gYfZ5707AS","1854618546049036480","","","es","Xoco, Benito Juárez","0","0","0","https://x.com/IMER_Noticias/status/1854618546049036480","35938292","IMER_Noticias"
"1854677554306621615","Fri Nov 08 00:09:21 +0000 2024","0","#TerceraEmisión || ¿En qué se centrará y cómo se llevará a cabo la inversión propuesta por la presidenta @Claudiashein a #BlackRock? #Nearshoring https://t.co/ci39oWvMWX","1854677554306621615","","","es","Xoco, Benito Juárez","0","0","0","https://x.com/IMER_Noticias/status/1854677554306621615","35938292","IMER_Noticias"
"1855358395798216969","Sat Nov 09 21:14:47 +0000 2024","0","Piden a Sheinbaum justicia en velorio de los 11 asesinados de Chautipan https://t.co/461dJ39UhR https://t.co/GVRvrQEtOe","1855358395798216969","https://pbs.twimg.com/media/Gb-On7WbsAAaBAw.jpg","","es","Tapachula, Chiapas, México","0","0","1","https://x.com/quadratin_chis/status/1855358395798216969","253186670","quadratin_chis"
"1854558738813792686","Thu Nov 07 16:17:14 +0000 2024","7","Hospitales retrasan cumplimiento de amparos de pacientes otro efecto del conflicto por la reforma judicial https://t.co/8By6LitWHR vía @pajaropolitico","1854558738813792686","","","es","","0","1","4","https://x.com/dmorenochavez/status/1854558738813792686","190143362","dmorenochavez"
"1854981034661806298","Fri Nov 08 20:15:17 +0000 2024","0","Para la presidenta @Claudiashein uno de los retos de su administración será mantener la buena relación con EEUU 🇺🇸 pero no el principal ya que la mayor dedicación es construir bienestar y paz en México . #SegundaEmisión https://t.co/kfu1CMCJAx","1854981034661806298","","","es","Xoco, Benito Juárez","0","0","1","https://x.com/IMER_Noticias/status/1854981034661806298","35938292","IMER_Noticias"
