"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1858631346274660789","Mon Nov 18 22:00:19 +0000 2024","70083","América Latina unida. Nos encontramos con nuestros amigos los presidentes de Brasil Luiz Inácio Lula da Silva; Chile Gabriel Boric Font y Colombia Gustavo Petro Urrego en la Cumbre de Líderes del G20. https://t.co/Kl6vChJhQT","1858631346274660789","https://pbs.twimg.com/media/GcsvWb5bcAEXjTP.jpg","","es","Ciudad de México","1704","4618","10587","https://x.com/Claudiashein/status/1858631346274660789","591361197","Claudiashein"
"1857796769503129665","Sat Nov 16 14:44:00 +0000 2024","13540","Una preguntita sana. ¿Por qué Calderón sí tenía que estar enterado de los arreglos de García Luna y el peje nunca se enteró de las tranzas de Bejarano Gustavo Ponce Octavio Flores y Carlos Imaz (exesposo de Claudia Sheinbaum)? ¿Se hacen a la idea o se hacen pendejos?","1857796769503129665","","","es","Casas de los Pinos, España","103","1768","3756","https://x.com/EPN_GobFederal/status/1857796769503129665","1161670072068431872","EPN_GobFederal"
"1858679540052066599","Tue Nov 19 01:11:49 +0000 2024","5478","Muy buena propuesta de la Presidenta Sheinbaum para reorientar presupuesto utilizado en armamento hacia la reforestación y sustentabilidad del planeta sembrando vida en lugar de muerte y destrucción !! https://t.co/voNwLQsNqz","1858679540052066599","https://pbs.twimg.com/media/GctbMLHXUAAbDI0.jpg","","es","Ciudad de México","168","2037","706","https://x.com/m_ebrard/status/1858679540052066599","64798737","m_ebrard"
"1859004315853275527","Tue Nov 19 22:42:22 +0000 2024","0","#Entérate Sheinbaum pide a Joe Biden información sobre la captura de El Mayo Zambada . https://t.co/T2csF1adj8","1859004315853275527","https://pbs.twimg.com/media/GcyCksYWgAAN25n.jpg","","es","","0","0","0","https://x.com/alebrijes1/status/1859004315853275527","857188566","alebrijes1"
"1858003127615545622","Sun Nov 17 04:24:00 +0000 2024","5","#Mujeres Este decreto modifica siete artículos constitucionales en materia de igualdad sustantiva y violencia hacia las mujeres y es parte de sus promesas de campaña. ️ @and_amaya17 https://t.co/8Db7wjYL3e","1858003127615545622","","","es","México","0","0","3","https://x.com/PdPagina/status/1858003127615545622","3087410276","PdPagina"
"1858977288534323705","Tue Nov 19 20:54:58 +0000 2024","14","Mientras Claudia Sheinbaum habla de cooperación con Estados Unidos la inseguridad en la CDMX y en el país sigue siendo alarmante Tabasco Guerrero Sinaloa Michoacán hundidos en la violencia de Morena. https://t.co/EbZG4L02BF","1858977288534323705","https://pbs.twimg.com/media/GcxpiD4bcAMbDJF.png","","es","","0","0","19","https://x.com/camilatorrest32/status/1858977288534323705","1493351897054461954","camilatorrest32"
"1859009584297656414","Tue Nov 19 23:03:18 +0000 2024","2","Sheinbaum buscará bajar el precio de la tortilla un 10% y así planea lograrlo. https://t.co/ucSYzGjcrz","1859009584297656414","","","es","México","0","0","0","https://x.com/animalgourmet/status/1859009584297656414","1345685642","animalgourmet"
"1858593054221062596","Mon Nov 18 19:28:09 +0000 2024","15051","Con el presidente Joseph Biden hablamos de la buena relación que existe y debe existir entre México y Estados Unidos además de la importancia de trabajar juntos en materia de migración seguridad y economía. Desde el G20 Brasil 2024 refrendamos la amistad entre ambos países. https://t.co/zEbK5TaLcN","1858593054221062596","https://pbs.twimg.com/media/GcsMhi9bcAMID-N.jpg","","es","Ciudad de México","201","991","2966","https://x.com/Claudiashein/status/1858593054221062596","591361197","Claudiashein"
"1859002508213117285","Tue Nov 19 22:35:11 +0000 2024","0","Sheinbaum solicita a Biden información detallada sobre la detención de El Mayo https://t.co/2SJSKjKin4","1859002508213117285","","","es","Mexico D.F.","0","0","0","https://x.com/alexmelon/status/1859002508213117285","29749190","alexmelon"
"1857581819597828288","Sat Nov 16 00:29:52 +0000 2024","7","#EntérateEl decreto constitucional firmado por la Presidenta @Claudiashein modificó 7 artículos constitucionales que garantizan una vida libre de violencias para las mujeres. ️ @and_amaya17 https://t.co/8Db7wjZiSM","1857581819597828288","","","es","México","1","0","2","https://x.com/PdPagina/status/1857581819597828288","3087410276","PdPagina"
"1857386136592683022","Fri Nov 15 11:32:18 +0000 2024","0","La comentocracia está muy parada de cuello celebrando que Sheinbaum no pudo poner a Nashieli Ramírez frente a la @CNDH asumiendo que tenían razón de que alguien más iba a gobernar. 1) Para eso existen los contrapesos. 2) En lugar de ver hacia Palenque mejor revisaría a los","1857386136592683022","","","es","","0","0","0","https://x.com/luismaleon/status/1857386136592683022","255335971","luismaleon"
"1858645439978852691","Mon Nov 18 22:56:19 +0000 2024","9198","Una cosa es ser protagonista y otra servir de relleno. Claudia Sheinbaum fue la apestada del G20. Punto. https://t.co/ZgvAKG16im","1858645439978852691","https://pbs.twimg.com/media/Gcs8LTiWwAAigpd.jpg","","es","19.569300,-99.326335","76","1687","1974","https://x.com/LOVREGA/status/1858645439978852691","249812258","LOVREGA"
"1857563179116802127","Fri Nov 15 23:15:48 +0000 2024","8557","Las mujeres ya estamos en la Constitución. Hoy es un día histórico con la firma del decreto en materia de igualdad sustantiva perspectiva de género derecho a una vida libre de violencia y erradicación de la brecha salarial por razones de género. https://t.co/e0wosyKuX2","1857563179116802127","https://pbs.twimg.com/media/Gcdjk27aMAAecoa.jpg","","es","Ciudad de México","163","1189","2598","https://x.com/Claudiashein/status/1857563179116802127","591361197","Claudiashein"
"1858995555415843130","Tue Nov 19 22:07:33 +0000 2024","32","«¿Que es esto? Un régimen autoritario cívico-militar que ha desmontado la democracia a fuerza de mil cortes que con una visión totalitaria solo acepta como parte del pueblo a quienes simpatizan con su movimiento» ESTO DE @dayan_jacobo : https://t.co/DVe0P4csIT","1858995555415843130","","","es","","0","0","14","https://x.com/AlfredoLecona/status/1858995555415843130","65984517","AlfredoLecona"
"1858164653622206980","Sun Nov 17 15:05:51 +0000 2024","25245","Saliendo de la Ciudad de México hacia Brasil para participar mañana en la Cumbre de Líderes del G20. https://t.co/GX6QHTtjXN","1858164653622206980","https://pbs.twimg.com/media/GcmG2cnWoAA_lB5.jpg","","es","Ciudad de México","282","1675","4274","https://x.com/Claudiashein/status/1858164653622206980","591361197","Claudiashein"
"1858513109394112657","Mon Nov 18 14:10:29 +0000 2024","12177","OJO: Claudia Sheinbaum es la única mandataria mujer del continente que está participando en el G20. Repito la única mujer México es la vanguardia democrática del mundo. #ClaudiaEnElG20 https://t.co/Nu2DFULIkD","1858513109394112657","https://pbs.twimg.com/media/GcrDzqoXUAAmGpy.jpg","","es","Tabasco | CDMX","70","1080","2964","https://x.com/YosoyPedrero/status/1858513109394112657","731142063916343297","YosoyPedrero"
"1858990897813483814","Tue Nov 19 21:49:03 +0000 2024","9","Cuando a tu tío se le pasan las copas... Alazraki afirma que tomó clases de lenguaje corporal y esta es su interpretación de lo que sucedió con Claudia Sheinbaum en el G20. ¿Qué opinas? https://t.co/QJiqGuLq3r","1858990897813483814","https://pbs.twimg.com/ext_tw_video_thumb/1858990695563862016/pu/img/Bg3yMO75veLZ_MXJ.jpg","","es","Mexico","0","5","2","https://x.com/DDConfianza/status/1858990897813483814","785636103025860608","DDConfianza"
"1858972033713054073","Tue Nov 19 20:34:05 +0000 2024","7","Sheinbaum propone reforma al Consejo de Seguridad de la Naciones Unidas.|| https://t.co/Ccv6yHrTCG","1858972033713054073","","","es","Ciudad de México","0","0","3","https://x.com/El_Chamuco/status/1858972033713054073","17372602","El_Chamuco"
"1858690597999309070","Tue Nov 19 01:55:46 +0000 2024","1","Sheinbaum pretende internacionalizar uno de los legados de AMLO Sembrando Vida como si fuera bueno pero aquí hay otros datos: https://t.co/L1zGFKMDkz","1858690597999309070","","","es","","1","0","0","https://x.com/luciamelp/status/1858690597999309070","288584477","luciamelp"
"1859002569999384599","Tue Nov 19 22:35:25 +0000 2024","3","G20: Claudia Sheinbaum y el liderazgo internacional de México https://t.co/Qs8co2GWYh a través de @diario_red_","1859002569999384599","","","es","mi patio","0","0","3","https://x.com/enlos_SILENCIOS/status/1859002569999384599","2456801863","enlos_SILENCIOS"
"1858905714632380512","Tue Nov 19 16:10:33 +0000 2024","3","| Líderes mundiales se reunieron este fin de semana para coordinar políticas contra el hambre y el cambio climático. Claudia Sheinbaum propuso destinar el 1% del presupuesto que los países destinan a la compra de armamento para reforestar. https://t.co/k4FlrsbzJy","1858905714632380512","","","es","México","1","0","3","https://x.com/LaFabricaMX_/status/1858905714632380512","1472810798414184450","LaFabricaMX_"
"1857631176741065172","Sat Nov 16 03:46:00 +0000 2024","3","#EntérateEste decreto modifica siete artículos constitucionales en materia de igualdad sustantiva y violencia hacia las mujeres y es parte de sus promesas de campaña. ️ @and_amaya17 https://t.co/8Db7wjYL3e","1857631176741065172","","","es","México","0","0","1","https://x.com/PdPagina/status/1857631176741065172","3087410276","PdPagina"
"1858862336985243706","Tue Nov 19 13:18:11 +0000 2024","0","️ #LaPrimeraDelDía || Durante su participación en la Cumbre de Líderes del #G20 en Río de Janeiro 🇧🇷 la presidenta Claudia Sheinbaum propuso crear el programa de reforestación más grande de la historia. ¿Cómo se financiaría? #TuDiarioEnLaRadio https://t.co/DvYq2mZBY1","1858862336985243706","","","es","Xoco, Benito Juárez","0","0","0","https://x.com/IMER_Noticias/status/1858862336985243706","35938292","IMER_Noticias"
"1859008758581805264","Tue Nov 19 23:00:01 +0000 2024","0","| #Celaya | La visita que hizo en semanas pasadas el presidente municipal de Celaya tuvo eco y se espera que el próximo viernes venga la presidenta de México Claudia Sheinbaum Pardo a inaugurar la Base de la Guardia Nacional. https://t.co/p1Ol8gEpa1","1859008758581805264","","","es","Celaya, Gto.","0","0","0","https://x.com/SOLDELBAJIO/status/1859008758581805264","79359083","SOLDELBAJIO"
"1858992300573290573","Tue Nov 19 21:54:37 +0000 2024","0","🇲🇽El gobierno de Claudia Sheinbaum estudia un plan para reactivar parcialmente la operación de Altos Hornos de México en Monclova luego de que la empresa fue declarada en quiebra el pasado 8 de noviembre🇲🇽 https://t.co/adPfOtqXrJ","1858992300573290573","","","es","Ciudad de México","0","0","0","https://x.com/MeganoticiasMx/status/1858992300573290573","104315704","MeganoticiasMx"
"1859019123453300820","Tue Nov 19 23:41:12 +0000 2024","25","️ Boletín mundial 19 de Noviembre del 2024 | AMÉRICAS: 🇲🇽🇺🇸 La presidenta de México Claudia Sheinbaum solicitó al presidente de Estados Unidos Joe Biden compartir toda la información relacionada con el arresto de Ismael El Mayo Zambada. 🇺🇸 Hakeem Jeffries fue https://t.co/wNku8RwrHi","1859019123453300820","https://pbs.twimg.com/ext_tw_video_thumb/1859019079417241600/pu/img/TPDq0sanZqxJwEw9.jpg","","es","","1","1","9","https://x.com/Danielibertari0/status/1859019123453300820","1148915083915005953","Danielibertari0"
"1858989879922684311","Tue Nov 19 21:45:00 +0000 2024","13","#Noticias: El grupo de países MIKTA : México Indonesia Corea del Sur Turquía y Australia celebró su tercera reunión presidiendo Claudia Sheinbaum (@Claudiashein) durante la Cumbre G20 en Río de Janeiro. #Brasil #CumbreG20 #MIKTA https://t.co/9TkCoNE9SC","1858989879922684311","","","es","México","0","0","3","https://x.com/SentidoComunMx_/status/1858989879922684311","1513636658683469825","SentidoComunMx_"
"1858999375680467123","Tue Nov 19 22:22:44 +0000 2024","12","Aquí está su programa sembrando vida que está causando una grave deforestación en México. Pero qué tal ayer en el #G20 Sheinbaum impulsando este proyecto al mundo ‍️‍️‍️","1858999375680467123","","","es","","1","1","8","https://x.com/MarthaluzCadena/status/1858999375680467123","183326830","MarthaluzCadena"
"1858647573005037942","Mon Nov 18 23:04:48 +0000 2024","11390","En el inicio de los trabajos del G20 Brasil 2024 resaltamos que el gasto en armas creció casi al triple que la economía mundial en tan solo dos años; en cambio 700 millones de familias aún viven por debajo de la línea de la pobreza. https://t.co/w0puHsSVVl","1858647573005037942","https://pbs.twimg.com/media/Gcs9bAfbcAAjg7l.jpg","","es","Ciudad de México","338","830","4247","https://x.com/Claudiashein/status/1858647573005037942","591361197","Claudiashein"
"1859004382165254572","Tue Nov 19 22:42:37 +0000 2024","9"," #Entérate | Esta semana en el #SemanarioVésper del @CeligOficial: Igualdad de derechos de mujeres ya está en la Constitución: Sheinbaum ¿Cómo se prueba la violencia por razones de género en el proceso judicial? Consúltalo: https://t.co/8up52wlFuA https://t.co/TYC3Bo1kZM","1859004382165254572","https://pbs.twimg.com/media/GcyCft9XMAA_X1L.jpg","","es","Av. Congreso de la Unión, 66. ","1","0","5","https://x.com/Mx_Diputados/status/1859004382165254572","498984649","Mx_Diputados"
"1858987508866191580","Tue Nov 19 21:35:35 +0000 2024","118","Nos da orgullo que México pueda presentar ante los mayores líderes mundiales a una persona de la estatura de nuestra presidenta Claudia Sheinbaum. https://t.co/dGzD4VDJBw","1858987508866191580","https://pbs.twimg.com/media/GcxzR6FWcAELant.jpg","","es","","1","15","32","https://x.com/HVasconcelos_/status/1858987508866191580","3033205308","HVasconcelos_"
"1858982330053869869","Tue Nov 19 21:15:00 +0000 2024","1","#Nacional América Latina unida Sheinbaum fortalece la cooperación regional en el G20 https://t.co/b0H7NzFZz2","1858982330053869869","","","es","San Luis Potosí, MX","0","0","0","https://x.com/NOTICIEROS7/status/1858982330053869869","214670199","NOTICIEROS7"
"1858977954380083654","Tue Nov 19 20:57:37 +0000 2024","12","Sheinbaum sufre primer hackeo; Secuestran información confidencial de la Consejería de la Presidencia https://t.co/SBOKU7zeJM","1858977954380083654","","","es","México","0","1","8","https://x.com/victor_ruiz/status/1858977954380083654","14057781","victor_ruiz"
"1859020786310475855","Tue Nov 19 23:47:49 +0000 2024","43","Uno de los elementos más importantes a destacar de la intervención de nuestra presidenta Claudia Sheinbaum en el G20 es que no fue a decir ocurrencias. Sembrando Vida existe y ha dado resultados: 1 millón de hectáreas reforestadas en los últimos años.","1859020786310475855","","","es","Chihuahua, México","1","1","20","https://x.com/Gomez_Brenes/status/1859020786310475855","92539530","Gomez_Brenes"
"1858274674456547470","Sun Nov 17 22:23:02 +0000 2024","28440","Si Claudia Sheinbaum obtuvo 36 millones de votos ¿Por qué las personas que viajan en este vuelo comercial la ignoran? La respuesta es sencilla: Claudia llegó a la presidencia por medio del fraude electoral. Punto. https://t.co/lBONnswErZ","1858274674456547470","https://pbs.twimg.com/ext_tw_video_thumb/1858274649190068224/pu/img/X3cXVE8UvqWvUqR3.jpg","","es","19.569300,-99.326335","316","3339","6900","https://x.com/LOVREGA/status/1858274674456547470","249812258","LOVREGA"
"1859004063238811762","Tue Nov 19 22:41:21 +0000 2024","0","Propone Sheinbaum destinar 24 mil mdd a sembradores en el G20 https://t.co/hbUruHFwjS","1859004063238811762","","","es","Puebla,México","0","0","0","https://x.com/FerAbrajan1/status/1859004063238811762","338514031","FerAbrajan1"
"1858504613495816206","Mon Nov 18 13:36:43 +0000 2024","41903","Saludamos al presidente de Brasil Luiz Inácio Lula da Silva al llegar a la Cumbre de Líderes del G20. En las reuniones abordaremos temas como el combate a la pobreza el hambre y el cambio climático. https://t.co/sZGDHQG9km","1858504613495816206","https://pbs.twimg.com/media/Gcq8FVdakAA3q74.jpg","","es","Ciudad de México","372","1296","5748","https://x.com/Claudiashein/status/1858504613495816206","591361197","Claudiashein"
"1857525161647325196","Fri Nov 15 20:44:44 +0000 2024","4","#Opinión Con Trump y Sheinbaum de mundos tan distintos podríamos estar ante el evento del año o de la más extraña comedia política considera @CalebMx https://t.co/hRXKvFatyX","1857525161647325196","","","es","México","0","0","2","https://x.com/ExpPolitica/status/1857525161647325196","380567317","ExpPolitica"
"1859003720937431380","Tue Nov 19 22:40:00 +0000 2024","0","Cuenta falsa en X se hace pasar por rector de la UNAM opinaba sobre Sheinbaum. https://t.co/KB3w6VYNV1","1859003720937431380","","","es","Ciudad de México","0","0","2","https://x.com/elsolde_mexico/status/1859003720937431380","111110077","elsolde_mexico"
"1859012171742802377","Tue Nov 19 23:13:35 +0000 2024","0"," La política de vivienda de la presidenta Claudia Sheinbaum se vio reflejada en el proyecto de presupuesto para 2025 donde la @SEDATU_mx tuvo un aumento de más de 100% en su presupuesto que en su mayoría será ejercido por la @Conavi_mx https://t.co/zfFYZ2paGq https://t.co/W8sZY4cJmi","1859012171742802377","https://pbs.twimg.com/media/GcyJZhYXgAARhXn.jpg","","es","México","0","0","0","https://x.com/enconcreto/status/1859012171742802377","95299791","enconcreto"
"1858997471252541665","Tue Nov 19 22:15:10 +0000 2024","14","Y concluye que en la foto del recuerdo de la Cumbre G20 Borraron a la Shit Sheinbaum @Claudiashein Debería de sentirme ofendida Pero la verdad se me salió la carcajada ","1858997471252541665","","","es","","0","2","6","https://x.com/LZamora19492784/status/1858997471252541665","1409974624767512579","LZamora19492784"
"1858981478711128315","Tue Nov 19 21:11:37 +0000 2024","11","Al igual que con México en el G20 Sheinbaum propone cosas a hacer con el dinero ajeno porque es obvio que el gasto militar mexicano no pinta en el asunto ¿verdad? Sus ocurrencias internacionales son como las que quiere hacer con tu dinero con los impuestos que pagas. https://t.co/uEtOuE4Iuy","1858981478711128315","https://pbs.twimg.com/media/GcxtzSkX0AEigTB.jpg","","es","","1","0","6","https://x.com/ConstantinusMX/status/1858981478711128315","1245693736073519105","ConstantinusMX"
"1858963962936914396","Tue Nov 19 20:02:01 +0000 2024","3","El Emir fue el único que al parecer le hecho ojitos a la Sheinbaum y esta como buena ranchera bajó la mirada y la cabeza se balanceó y se sonrió para sus muy adentras entrañas. #LaPresidentAMasPoderosA #LaPresidentAQueCambiaraLaHistoriAMundial https://t.co/ES0yi6wCOL","1858963962936914396","https://pbs.twimg.com/media/Gcxd3u_bcAYgeYU.jpg","","es","Sin frontera","0","3","0","https://x.com/lamonse/status/1858963962936914396","51392770","lamonse"
"1858636551485636766","Mon Nov 18 22:21:00 +0000 2024","6","#MujeresYFeminismos | Este decreto modifica siete artículos constitucionales en materia de igualdad sustantiva y violencia hacia las mujeres y es parte de sus promesas de campaña. ️ @and_amaya17 https://t.co/8Db7wjZiSM","1858636551485636766","","","es","México","0","0","0","https://x.com/PdPagina/status/1858636551485636766","3087410276","PdPagina"
"1858978559672668230","Tue Nov 19 21:00:01 +0000 2024","0","[Nuestra Portada] Pide Coparmex un presupuesto con cifras realistas para 2025 / Propone Sheinbaum reforma al Consejo de Seguridad de las Naciones Unidas. https://t.co/OI16JShSbR","1858978559672668230","https://pbs.twimg.com/media/GcxMb7vXoAAYroD.jpg","","es","Oaxaca, México","0","0","0","https://x.com/DiarioMarcaOax/status/1858978559672668230","759591330","DiarioMarcaOax"
"1858991362437472743","Tue Nov 19 21:50:53 +0000 2024","1","#Entérate Sheinbaum pide a Biden detalles sobre la captura de El Mayo ⬇️⬇️⬇️ https://t.co/ybRXtMPcyj","1858991362437472743","","","es","Morelia Michoacan","0","0","0","https://x.com/Cambiomichoacan/status/1858991362437472743","87762521","Cambiomichoacan"
"1858994470240612752","Tue Nov 19 22:03:14 +0000 2024","7","#Monreal y #AdánAugusto son dos viejos lobos de la política más parecidos a los priistas de antaño que a izquierdistas progresistas como se imagina la presidente #Sheinbaum durante su gobierno. Ambos muy cercanos en su momento a Andrés Manuel @lopezobrador_","1858994470240612752","","","es","","0","0","3","https://x.com/ArturoJH/status/1858994470240612752","112095933","ArturoJH"
"1858951627597902169","Tue Nov 19 19:13:00 +0000 2024","0","Pide Sheinbaum a Biden en #G20 datos sobre captura del 'Mayo' - La Presidenta afirmó que el Mandatario estadounidense se mostró receptivo ante la solicitud https://t.co/8fQW2ecRRt","1858951627597902169","","","es","Ciudad Juárez, Chihuahua, Mex.","0","0","0","https://x.com/diariodejuarez/status/1858951627597902169","46419690","diariodejuarez"
