"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1850609738028908945","Sun Oct 27 18:45:18 +0000 2024","6226","Esta imagen debe darle la vuelta al mundo dos mujeres protestando contra la reforma al poder judicial son encapsuladas por más de cien policías antimotines. Todo ordenado por dos mujeres. La jefa de gobierno @ClaraBrugadaM y la presidenta @Claudiashein Si dos mujeres https://t.co/3uXJX3J2pq","1850609738028908945","https://pbs.twimg.com/media/Ga6vvhnWQAAhJQy.jpg","","es","México","121","455","3822","https://x.com/Libro_negro_/status/1850609738028908945","1402329088082206725","Libro_negro_"
"1850907827105046678","Mon Oct 28 14:29:48 +0000 2024","6","A AMLO le llevó décadas afinar descripciones que definieran a sus adversarios para reducirlos a un mote. A Claudia le llevó menos de un mes sacar de la jugada en términos descriptivos al estratega de los prianistas rositas. Nocaut. El fresa es AMLO. Regresaaa le añoran aquellos https://t.co/lLxax1fGJ0","1850907827105046678","https://pbs.twimg.com/tweet_video_thumb/Ga--20HW4AAO7Lr.jpg","","es","CDMX 🇲🇽","0","0","0","https://x.com/letichelius/status/1850907827105046678","87358298","letichelius"
"1850347035343679753","Sun Oct 27 01:21:25 +0000 2024","2","Siempre pero siempre recordemos que a AMLO le armaron un caso por desacato para buscar quitarle el fuero y criminalizarlo. Ahora quieren repetir la receta contra Claudia. No pasarán.","1850347035343679753","","","es","","0","0","1","https://x.com/MariaLuisaRubio/status/1850347035343679753","191913217","MariaLuisaRubio"
"1850618028104323396","Sun Oct 27 19:18:15 +0000 2024","0"," No llego sola llegamos todas : Claudia Sheinbaum . Sheinbaum no va a reprimir afirma AMLO La necia realidad tumba cualquier discurso populista la mentira como forma de gobierno. https://t.co/4SewIhT6rF","1850618028104323396","https://pbs.twimg.com/media/Ga63SXtW4AElNH-.jpg","","es","Narnia","0","0","0","https://x.com/CharlieMelano63/status/1850618028104323396","980858235413520384","CharlieMelano63"
"1850641301877772470","Sun Oct 27 20:50:44 +0000 2024","0"," pues Chinguen a su madre a todos los senadores y diputados también a Claudia y a AMLO.","1850641301877772470","","","es","Cordoba","0","0","0","https://x.com/Heron_Garcia/status/1850641301877772470","328062365","Heron_Garcia"
"1850378233239240994","Sun Oct 27 03:25:23 +0000 2024","1","yo AMLO a Claudia #EsClaudia","1850378233239240994","","","es","","0","0","0","https://x.com/NefilinTH/status/1850378233239240994","1039499971551211520","NefilinTH"
"1850909561697300510","Mon Oct 28 14:36:42 +0000 2024","1","Claudia Sheinbaum y AMLO en el Palacio Nacional. Sátira Surrealista de Vampipe (Meme of the Day) @Claudiashein https://t.co/RRp6P0n4rI","1850909561697300510","https://pbs.twimg.com/ext_tw_video_thumb/1850909323985117184/pu/img/h8Q7rp3uBxmChppm.jpg","","es","","0","0","1","https://x.com/TampicoNetwork/status/1850909561697300510","1782948370941718528","TampicoNetwork"
"1850792727925190884","Mon Oct 28 06:52:27 +0000 2024","0","La carrera por quien será el mejor presidente del México moderno. AMLO Claudia?","1850792727925190884","","","es","Lancaster Pennsylvania","0","0","0","https://x.com/juanguez/status/1850792727925190884","193691742","juanguez"
"1850955054016053352","Mon Oct 28 17:37:28 +0000 2024","46","Tan siquiera Amlo sabía disimular cuando estaba hasta la madre de las preguntas de la Prensa o lo que pasaba en el país. Pero a Claudia; se le nota a kilómetros de distancia su enojo y frustración tal vez por no saber manejarlo porque se le salió de las manos o por que es Mujer","1850955054016053352","","","es","Japón, medio oriente","0","3","1","https://x.com/Sekzher/status/1850955054016053352","1564013053414457349","Sekzher"
"1850018919106609567","Sat Oct 26 03:37:36 +0000 2024","0","No hay pedo q te cague AMLO o Claudia el pedo real es q no tengas puta idea de lo q significa lo que dices... de ambos no haces uno y solo destruirías cualquier país q toquen. Carajo.","1850018919106609567","","","es","Acapulco de Juárez, Guerrero","0","0","0","https://x.com/AntonioVidaMx19/status/1850018919106609567","1812868118571823104","AntonioVidaMx19"
"1850950042443448328","Mon Oct 28 17:17:33 +0000 2024","0","Es un honor haber coincidido con esta dictadura !! Si con AMLO estában derrotados los fachos con Claudia ya no ven la salida. Nunca más robaran https://t.co/BADRBimg45","1850950042443448328","https://pbs.twimg.com/media/Ga_lPmTXkAEo-kG.jpg","","es","","0","1","0","https://x.com/SantosOrta1/status/1850950042443448328","1353515236704333825","SantosOrta1"
"1850994593233584571","Mon Oct 28 20:14:35 +0000 2024","0","#MÉXICO #Mañanera SECRETARIA DEL BIENESTAR ARIADNA MONTIEL: EL MODELO DEL HUMANISMO MEXICANO QUE IMPLEMENTO EL EXPRESIDENTE AMLO Y FORTALECE LA PRESIDENTA CLAUDIA SHEINBAUM ES LA RUTA PARA COMBATIR A LA POBREZA VER VIDEO: https://t.co/lhRNylJG2H","1850994593233584571","https://pbs.twimg.com/ext_tw_video_thumb/1850994414644043776/pu/img/EhsugGNYn2pWAD9Q.jpg","","es","Cancún, México","0","0","0","https://x.com/macronews/status/1850994593233584571","259876618","macronews"
"1850604357764473108","Sun Oct 27 18:23:56 +0000 2024","0","CHINGA TU PUTA MADRE CLAUDIA SHEINVAUM. AMLO Y TODOS LOS DE MORENA.","1850604357764473108","","","es","","0","0","0","https://x.com/ALEXAND99436143/status/1850604357764473108","1293680501014671360","ALEXAND99436143"
"1850301768602673166","Sat Oct 26 22:21:33 +0000 2024","1","#NoSoyBotSoyObradorista para quién no es esto vergonzoso? EL patético gobernador d Queretaro Kuri d quien se burlaron en una Asamblea y q salvaron d sede ridículo Claudia y AMLO https://t.co/Lo2XokWrii","1850301768602673166","","","es","chapa de mota,edo.mex","0","0","1","https://x.com/renomorade/status/1850301768602673166","2393803380","renomorade"
"1850691003331789101","Mon Oct 28 00:08:14 +0000 2024","14","El paquete de reformas que impuso AMLO al país mediante la elección de Claudia (sin recordar a Pascual Ortiz Rubio por favor) es el caldo de cultivo para que los militares terminen tarde o temprano capturando al Estado haciendo con ellas diferentes combinaciones a modo. Por","1850691003331789101","","","es","","0","1","7","https://x.com/browncheco/status/1850691003331789101","82515592","browncheco"
"1850948360699593186","Mon Oct 28 17:10:52 +0000 2024","102","Entre enero y julio últimos el Instituto Nacional de Transparencia reportó gastos por 250 mil pesos en viajes de los comisionados al extranjero; dos de esos funcionarios ocultaron la identidad de quienes los acompañaron con cargo al erario. https://t.co/lKOky1xXfG","1850948360699593186","","","es","Centro de la Ciudad de México,","5","5","66","https://x.com/LaVillegas1/status/1850948360699593186","119068602","LaVillegas1"
"1849873366012047383","Sat Oct 26 17:53:48 +0000 2024","1","@MemeYamelCA La reforma judicial la hizo amlo el sexenio pasado la promulgo amlo para cuando claudia llega a la presidencia ya es ley constitucional y ella juró guardar uy hacer guardar la constitución. Eso no lo entiende la derecha https://t.co/Vq5IWW1SKu","1850234386869842423","https://pbs.twimg.com/media/Ga1aXsOXMAATDMJ.jpg","MemeYamelCA","es","Sistema solar","0","0","1","https://x.com/NEO_BAHAMUTH/status/1850234386869842423","82527776","NEO_BAHAMUTH"
"1850878313444548736","Mon Oct 28 12:32:32 +0000 2024","2","Esa es nuestra Presidenta Claudia que al igual que nuestro Presidrnte AMLO primero los pobres https://t.co/OOMjDBD0hO","1850878313444548736","","","es","","0","0","0","https://x.com/ml2855982/status/1850878313444548736","4870281784","ml2855982"
"1850987621096571094","Mon Oct 28 19:46:53 +0000 2024","0","Gobernador narco y sus cómplices AMLO y Claudia.","1850987621096571094","","","es","","0","0","0","https://x.com/AlejandroLuevan/status/1850987621096571094","559139818","AlejandroLuevan"
"1850596671375442352","Sun Oct 27 17:53:23 +0000 2024","1","Después de el montaje del viol4dor Evo Morales ya no tarda Claudia Sheinbaum en enviarle 10 aviones de la fuerza aérea mexicana a rescatar al violín p3derasta ese para los que son muy jóvenes AMLO ya lo había rescatado hace años. Entre criminales se protegen. https://t.co/uLE7ol3uCH","1850596671375442352","https://pbs.twimg.com/media/Ga6j3FnWoAA1YoF.jpg","","es","","0","0","0","https://x.com/AxxlYoung/status/1850596671375442352","1454508036131807232","AxxlYoung"
"1850591318717919679","Sun Oct 27 17:32:07 +0000 2024","0","La 4t acaba de regalar una estampa poderosísima para la historia ninguna foto de AMLO/Claudia supera ésta de 50 policías reprimiendo a una mujer juez.","1850591318717919679","","","es","México","0","0","0","https://x.com/JonSnowMX/status/1850591318717919679","1135764151035318272","JonSnowMX"
"1850620427984327060","Sun Oct 27 19:27:47 +0000 2024","38","Dice Inmundo Riva-Payaso @rivapa que a la presidenta Claudia se le está yendo el país de las manos ; lo mismo que se la pasaron afirmando sobre el gobierno de AMLO. La realidad es que a la única a la que se le fue el país de las manos es a la oposición moralmente derrotada.","1850620427984327060","","","es","","0","0","18","https://x.com/EldarLucio/status/1850620427984327060","1190479971053178882","EldarLucio"
"1850599753622626546","Sun Oct 27 18:05:38 +0000 2024","63","EN UN MES NUESTRA CAMPEONA Y PRESIDENTA CLAUDIA YA VOLVIÓ LOCOS A LOS POCA MIORA DE CONSERVAS Y TAL COMO LO DIJO AMLO YO SOY FRESA AL LADO DE ELLA Y LO ESTÁ DEMOSTRANDO O NO? JR.. DE PAPI Y NIÑO TÓXICO? https://t.co/6QYuLR6CPX","1850599753622626546","https://pbs.twimg.com/media/Ga6mqstbUAA4xlY.jpg","","es","Puerto Vallarta, Jalisco","1","1","45","https://x.com/ManteconAdan/status/1850599753622626546","1556293678666326017","ManteconAdan"
"1850543685802262747","Sun Oct 27 14:22:50 +0000 2024","0"," Los Jefes supremos (AMLO Y Claudia) han ordenado el uso de las fuerzas armadas en contra de la población civil!!! VAYA NIVEL DE DESCARO!","1850543685802262747","","","es","Quintana Roo","0","0","0","https://x.com/SHAVYALONSO/status/1850543685802262747","106818830","SHAVYALONSO"
"1850587358623588848","Sun Oct 27 17:16:23 +0000 2024","0","Quiero colaborar: AMLO: comandante sin bolas Cabeza de pañal El senil Don pendejo Claudia: Lagartija Corcholata La calca","1850587358623588848","","","es","","0","0","0","https://x.com/FidelitoGonzal1/status/1850587358623588848","1581305479808122880","FidelitoGonzal1"
"1850642897424756760","Sun Oct 27 20:57:04 +0000 2024","1","Lord Zowl si crítica a MORENA AMLO y Claudia Sneinbaum Zowl no apoya el Movimiento Político de Eduardo Verastegui prefiere el de Sandra Cuevas xd","1850642897424756760","","","es","Mexico","0","2","0","https://x.com/LiberalGamerF/status/1850642897424756760","572491218","LiberalGamerF"
"1850713693685711109","Mon Oct 28 01:38:23 +0000 2024","661","Fueron días con un sol que caía como plomo desvelos cansancio días sin regresar a casa horas en carretera pero todo valió la pena porque el segundo piso de la transformación se construye de la mano de la primera mujer Presidenta de México. Es un honor estar con Claudia hoy.","1850713693685711109","","","es","Mexico DF","6","37","299","https://x.com/paus_silva/status/1850713693685711109","1653873067","paus_silva"
"1850648227206635574","Sun Oct 27 21:18:15 +0000 2024","0","Esta imagen es demasiado poderosa Tiene mucho wue decir muchas aristas. Una imagen que en vdd vale más que mil palabras. Sólo diré que por eso AMLO es único y no hay ni abra alguien como él. Ojo Claudia es genial pero AMLO es uno cada 100 años.","1850648227206635574","","","es","Acapulco de Juárez, Guerrero","0","0","0","https://x.com/AntonioVidaMx19/status/1850648227206635574","1812868118571823104","AntonioVidaMx19"
"1850662838899261638","Sun Oct 27 22:16:19 +0000 2024","5","¿No decían AMLO y Claudia que mucho pedo con España? Pero si hasta el himno pusieron en el Autódromo Hermanos Rodríguez. ¡Qué ironía que Carlos Sainz ganara justo este Gran Premio de México! ","1850662838899261638","","","es","Tokyo-to, Japan","0","1","0","https://x.com/ManuAguilar411/status/1850662838899261638","95916437","ManuAguilar411"
"1850445756920173001","Sun Oct 27 07:53:42 +0000 2024","741","Umur 15 tahun udah jadi pengcarry bangsa. Sehat-sehat terus Claudia ️ Kira-kira Dominique Janssen bilang apa ya ke Claudia abis laga? https://t.co/7NCSu0nL5s","1850445756920173001","https://pbs.twimg.com/media/Ga4ZnGgaQAAVaMA.jpg","","in","Indonesia","11","18","91","https://x.com/womensfootie_id/status/1850445756920173001","1454368958","womensfootie_id"
"1850921325772382416","Mon Oct 28 15:23:27 +0000 2024","0","Epiteto de AMLO Vs realidad. Amor con amor se paga - traición a pueblos de Morelos x Termoeléctrica - Traición a los padres de Ayotzinapa - Traición a todo México al entregarnos al SIONISMO Honestidad valiente - SEGALMEX - CONADE - Elección de Estado Claudia Sheinbaum","1850921325772382416","","","es","Mx","1","1","0","https://x.com/elcharronegr0/status/1850921325772382416","244987857","elcharronegr0"
"1850658481780515322","Sun Oct 27 21:59:00 +0000 2024","672","#Mexico: In our report on executive aggrandizement under #AMLO we found he presided over democratic backsliding on 14 of 16 measures. In just a few weeks @Claudiashein has checked nearly all the boxes. #retrocesodemocratico https://t.co/Tl3Lk8F0MH https://t.co/zPbnHVUj9i","1850658481780515322","https://pbs.twimg.com/media/Ga7XWDnWMAEiVlB.png","","en","Washington, DC + Latin America","42","78","445","https://x.com/RyanBergPhD/status/1850658481780515322","853453707115102210","RyanBergPhD"
"1849872241762390185","Fri Oct 25 17:54:46 +0000 2024","5897","No mintió AMLO cuando dijo que él era fresa en comparación con la presidenta @Claudiashein. ¿Quién es Claudio X? Un junior tóxico hijo de papi. Comanda al PRIAN y ahora quiere comandar a la SCJN pero no se los recomiendo. Tocó al PRIAN y fue la peor votación de la historia . https://t.co/U7HeWvkKny","1849872241762390185","https://pbs.twimg.com/ext_tw_video_thumb/1849872189539123200/pu/img/OKtBItXnjmfk1qFl.jpg","","es","Mexico","42","85","2137","https://x.com/Mike_Oviedo/status/1849872241762390185","84953920","Mike_Oviedo"
"1850228005756608889","Sat Oct 26 17:28:26 +0000 2024","3","Claudio X. González se le pone al brinco a la presidenta Claudia Sheinbaum. Algo que no hizo con #AMLO. Cosa de machismo? La ve débil? O tanto le dolió que le dijeran #junior?","1850228005756608889","","","es","","0","0","0","https://x.com/dontomini/status/1850228005756608889","153282607","dontomini"
"1850558993518784927","Sun Oct 27 15:23:40 +0000 2024","1","Sería fabuloso que se quedara por allá de embajador así no tendría que someterse a esa señora como él mencionó sobre Claudia. No se puede confiar en él desde la traición a AMLO el que traiciona una vez traiciona siempre.","1850558993518784927","","","es","","0","0","0","https://x.com/IrmaOrt93509269/status/1850558993518784927","1251210773449195521","IrmaOrt93509269"
"1850299089348599831","Sat Oct 26 22:10:54 +0000 2024","1","odio a amlo pero quiza por el vini le metio hat trick a el barca chinga tu madre claudia sheinbaum","1850299089348599831","","","es","","0","0","0","https://x.com/wewoelvio/status/1850299089348599831","1197207732333379589","wewoelvio"
"1850205697981739227","Sat Oct 26 15:59:48 +0000 2024","0","Fueron los pasos a seguir por AMLO y la Claudia. Lo han de tener pegado en la cabecera de la cama.","1850205697981739227","","","es","Mexico","0","0","0","https://x.com/EMILIANOARANGO8/status/1850205697981739227","1371529861710368775","EMILIANOARANGO8"
"1850544248749523424","Sun Oct 27 14:25:05 +0000 2024","0","Si Claudia Sheinbaum suelta a amlo podría hacer algo mejor que lo que ha estado haciendo en estos pocos días de su gobierno ese es un sueño guajiro que no creo que suceda porque no tiene la fuerza ni el valor ser porro es ser golpeador destructor no constructor","1850544248749523424","","","es","Distrito Federal, México","0","0","0","https://x.com/GerardoGLopez3/status/1850544248749523424","1168192458829680641","GerardoGLopez3"
"1850380120193749255","Sun Oct 27 03:32:53 +0000 2024","0","la oposición no es coherente un día dicen que están a favor de los proyectos sociales y al otro día en contra. Y así se le pasan arrastrando y difundiendo mentiras lo hicieron el sexenio anterior con AMLO y ahora siguen igual con Claudia No aprenden de sus errores.","1850380120193749255","","","es","","0","0","0","https://x.com/PabloVa43038955/status/1850380120193749255","1239617286417219585","PabloVa43038955"
"1850414178210898027","Sun Oct 27 05:48:13 +0000 2024","0","Este Vídeo Te Hará El Día AMLO Y Claudia Sheinbaum https://t.co/IhqMAOYZiw vía @YouTube","1850414178210898027","","","es","","0","0","0","https://x.com/Patrici61670055/status/1850414178210898027","1534368993850425345","Patrici61670055"
