"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1858266895251644828","Sun Nov 17 21:52:07 +0000 2024","321","Nuestra presidenta ya camino a Brasil para dejar siempre a nuestro México en alto. ¡ES UN HONOR ESTAR CON CLAUDIA HOY! https://t.co/0Z3W1IvwCv","1858266895251644828","https://pbs.twimg.com/amplify_video_thumb/1858266839597359104/img/f-ETzYdAcUkp4M_E.jpg","","es","Estado de México ","0","88","95","https://x.com/CarlosVZenteno/status/1858266895251644828","2278141705","CarlosVZenteno"
"1857604503991910509","Sat Nov 16 02:00:01 +0000 2024","364","En 46 días de gobierno la presidenta @Claudiashein cumple compromiso: más derechos para las mujeres en nuestra Constitución. Entérate en qué consiste la reforma a siete artículos de la carta magna: https://t.co/KPYPwIKFOk","1857604503991910509","https://pbs.twimg.com/media/Gcd_emFWEAAXZ-M.jpg","","es","México","7","91","178","https://x.com/GobiernoMX/status/1857604503991910509","1067218403914436608","GobiernoMX"
"1857591933016879231","Sat Nov 16 01:10:03 +0000 2024","25"," Mujeres van a Carta Magna 1/5 La Presidenta Claudia Sheinbaum firmó el decreto para las mujeres el cual será publicado este viernes en el Diario Oficial de la Federación (DOF) un hecho que calificó como histórico para las mujeres. https://t.co/VzHJQBrprz","1857591933016879231","https://pbs.twimg.com/ext_tw_video_thumb/1857591555084951552/pu/img/bk8Ay3Up46qboULE.jpg","","es","México","0","1","3","https://x.com/SinEmbargoMX/status/1857591933016879231","244218738","SinEmbargoMX"
"1857649428087136639","Sat Nov 16 04:58:31 +0000 2024","28","La presidenta Claudia Sheinbaum fue reconocida por la revista Time como una de las 100 personas más influyentes en acciones contra el cambio climático. Es la única jefa de estado en la lista. https://t.co/0meihdSunw","1857649428087136639","https://pbs.twimg.com/media/GceySpqW0AAIecN.jpg","","es","ÜT: 19.313399,-99.139971","0","2","5","https://x.com/nacholozano/status/1857649428087136639","31141996","nacholozano"
"1858253470480179542","Sun Nov 17 20:58:46 +0000 2024","3187","La presidenta mexicana @Claudiashein acude a la cumbre del G20 en Brasil en vuelo comercial. La austeridad inicia con el ejemplo. https://t.co/tLtcYHz9qp","1858253470480179542","https://pbs.twimg.com/amplify_video_thumb/1858253454524997632/img/CrnytapbWoT31OiD.jpg","","es","México, DF","147","1329","712","https://x.com/jenarovillamil/status/1858253470480179542","132346487","jenarovillamil"
"1858194250241901028","Sun Nov 17 17:03:27 +0000 2024","278","Álvaro Delgado el amigo de los slogans de campaña ajenos. El Segundo Piso de las transformaciones sustraído a la hoy Presidenta Claudia Sheinbaum de México. Un país en Marcha sustraído al Presidente de Francia Emmanuel Macron (La République en marche En marche la France). https://t.co/SMhPJpcVfr","1858194250241901028","https://pbs.twimg.com/media/GcmhMMyX0AAkrqn.jpg","","es","París ","12","33","100","https://x.com/luiscostabonino/status/1858194250241901028","259877194","luiscostabonino"
"1858178285814829170","Sun Nov 17 16:00:01 +0000 2024","5","En el #DetectorDeMentiras de Infodemia Mx se expuso una campaña inorgánica con más de 825 mil mensajes en la red social X contra la presidenta Claudia Sheinbaum y mentiras sobre seguridad y salud de los mexicanos. ¿Cuáles fueron? ▶️https://t.co/MFDqdl0LW1 #InformeCapital https://t.co/1JLJ8gqWMZ","1858178285814829170","https://pbs.twimg.com/media/GcUZouJbkAAzNGM.jpg","","es","Moras 533, Del Valle Sur, CDMX","0","0","3","https://x.com/C21Noticias/status/1858178285814829170","1278821564805414912","C21Noticias"
"1857576372555886606","Sat Nov 16 00:08:13 +0000 2024","1","#Entérate || La presidenta Claudia Sheinbaum (@Claudiashein) confirmó que este lunes 18 de noviembre se reunirá con 8 jefes de Estado de distintos países como Francia o Vietnam en el marco de la Cumbre del #G20 que se llevará a cabo en #RíoDeJaneiro en #Brasil. 🇧🇷 https://t.co/OWZb3fKt0e","1857576372555886606","https://pbs.twimg.com/media/GcdvARsaMAE7_t8.jpg","","es","Xoco, Benito Juárez","0","0","1","https://x.com/IMER_Noticias/status/1857576372555886606","35938292","IMER_Noticias"
"1858221946221052292","Sun Nov 17 18:53:30 +0000 2024","7","Rosario Piedra ha sido ratificada como presidenta de la @CNDH pese a las objeciones de organizaciones civiles y su cuestionado desempeño en el cargo. Aunque la presidenta Claudia Sheinbaum impulsaba otra opción AMLO demostró su influencia imponiendo su preferencia a través de https://t.co/AOxKlP8K7M","1858221946221052292","https://pbs.twimg.com/media/Gcm6ec2XUAANRxg.jpg","","es","Florencia 31 2do piso, 06600","0","0","1","https://x.com/circulo_diverso/status/1858221946221052292","1347409601134792705","circulo_diverso"
"1857830073073578140","Sat Nov 16 16:56:20 +0000 2024","2165","Definir este tema como un problema de amor u odio es simplista.Usar su condición de mujer también. Vicky tiene grandes fortalezas seguro y tiene el derecho de ser candidata pero tenemos que ser capaces de hacer una autocrítica frente al uso del periodismo para hacer política.","1857830073073578140","","","es","Armenia","25","164","513","https://x.com/ClaMoralesM/status/1857830073073578140","154294030","ClaMoralesM"
"1858167668089450785","Sun Nov 17 15:17:49 +0000 2024","99","La Presidenta Claudia Sheinbaum ya está en el aeropuerto de la Ciudad de México para ir a Río de Janeiro Brasil en el marco de la cumbre del G20. Por cierto va en un vuelo comercial. Es histórico. https://t.co/soGJJxcHkh","1858167668089450785","https://pbs.twimg.com/media/GcmJonkWgAAHBRB.jpg","","es","In YouTube","0","3","25","https://x.com/JoseyyyJose/status/1858167668089450785","3171778225","JoseyyyJose"
"1858185409877918071","Sun Nov 17 16:28:19 +0000 2024","122","La SENCILLEZ ENALTECE edo demuestra la gran calidad HUMANA de nuestra presidenta Dra. Claudia Sheinbaum Pardo un ejemplo para el mundo. https://t.co/JOSHiqbQA3","1858185409877918071","https://pbs.twimg.com/media/GcmZyC0XkAApqkI.jpg","","es","CD MX ","0","13","31","https://x.com/CachonEligio/status/1858185409877918071","1472959529151348741","CachonEligio"
"1857592511717388352","Sat Nov 16 01:12:21 +0000 2024","346","E A Claudia Sheinbaum Presidenta Do México DEIXOU CLARO Que Seu País NÃO SE SUBMETE AOS ESTADOS UNIDOS https://t.co/30L5eCcErp","1857592511717388352","https://pbs.twimg.com/media/Gcd-i5nWUAAKncX.jpg","","pt","Via Láctea ","1","6","62","https://x.com/SergioAJBarrett/status/1857592511717388352","1094038644770385920","SergioAJBarrett"
"1858254095314018711","Sun Nov 17 21:01:15 +0000 2024","75"," #AlMomento | La presidenta Claudia Sheinbaum (@Claudiashein) ya se dirige a Río de Janeiro Brasil su primer internacional ya como mandataria. Participará en la cumbre del #G20. #OnceNoticiasDigital https://t.co/l9zxilGSZt","1858254095314018711","https://pbs.twimg.com/ext_tw_video_thumb/1858253520622825472/pu/img/kESN6xBkx_LfEctv.jpg","","es","México","0","1","20","https://x.com/OnceNoticiasTV/status/1858254095314018711","1413528254","OnceNoticiasTV"
"1858295125191065952","Sun Nov 17 23:44:17 +0000 2024","1","La presidenta Claudia Sheinbaum @Claudiashein acudió a la cumbre del #G20 en Brasil en vuelo comercial https://t.co/MoHeO0VhAQ","1858295125191065952","https://pbs.twimg.com/amplify_video_thumb/1858295015866265600/img/zphyiNOra5vVMxpk.jpg","","es","Ciudad de México","0","0","0","https://x.com/SalvadorZA/status/1858295125191065952","195028463","SalvadorZA"
"1857586834253164681","Sat Nov 16 00:55:08 +0000 2024","24"," #EnVivo ¬ #LosPeriodistas La Presidenta Claudia Sheinbaum descartó una reforma fiscal profunda en México pues afirmó que aún se cuentan con muchas oportunidades para recaudar más . https://t.co/Pv6M9ssMXL https://t.co/gtk8wO6BZ9","1857588178129138061","","SinEmbargoMX","es","México","1","2","7","https://x.com/SinEmbargoMX/status/1857588178129138061","244218738","SinEmbargoMX"
"1857633268209688988","Sat Nov 16 03:54:18 +0000 2024","3090","Desde Chiapas junto a nuestra militancia acordamos seguir organizándonos. Tenemos la tarea histórica de ayudar a la Presidenta @Claudiashein a continuar con el segundo piso de la Cuarta Transformación: seguir construyendo un país cada vez más justo igualitario libre y https://t.co/iVsIUZbThE","1857633268209688988","https://pbs.twimg.com/amplify_video_thumb/1857633210013777920/img/QrjQgEwDyzXXS7hN.jpg","","es","","14","5","826","https://x.com/LuisaAlcalde/status/1857633268209688988","208699970","LuisaAlcalde"
"1857870294347821443","Sat Nov 16 19:36:10 +0000 2024","17","La presidenta Claudia Sheinbaum fue reconocida como una de los 100 líderes climáticos más influyentes del mundo empresarial. https://t.co/xA5VjTH17g","1857870294347821443","","","es","CDMX / Guadalajara / Monterrey","0","8","11","https://x.com/Reporte_Indigo/status/1857870294347821443","31023547","Reporte_Indigo"
"1858256025754939483","Sun Nov 17 21:08:55 +0000 2024","30","Viaja Claudia Sheinbaum en vuelo comercial de #México a #Brasil. La presidenta @Claudiashein se dirige desde #CDMX a Brasil para participar en la Cumbre de Líderes #G20 donde se prevé tenga reuniones con diversos mandatarios. Presidencia https://t.co/4b4IFf9ypw","1858256025754939483","https://pbs.twimg.com/amplify_video_thumb/1858255947346378752/img/BaUXh_wapyOnxpJ1.jpg","","es","Hermosillo, Sonora","0","9","5","https://x.com/elalbertomedina/status/1858256025754939483","136721079","elalbertomedina"
"1857906365848760779","Sat Nov 16 21:59:30 +0000 2024","639","La Presidenta Claudia Sheinbaum @Claudiashein supervisó esta mañana la construcción del trolebús elevado de Santa Martha Acatitla a Chalco sistema de movilidad que conecta a la #CMDX con el #EdoMex https://t.co/3GQqHZMjhs","1857906365848760779","https://pbs.twimg.com/media/Gcib_gLWwAENQvs.jpg","","es","México","1","27","246","https://x.com/juanbaaq/status/1857906365848760779","49540008","juanbaaq"
"1858226146468385089","Sun Nov 17 19:10:12 +0000 2024","2","Este 17 de noviembre la presidenta Claudia Sheinbaum cumple un año de casada con Tarriba. En @cunadegrillos traen los datos más relevantes de la biografía del primer caballero de México.","1858226146468385089","","","es","Mexico City","0","0","0","https://x.com/betotavira/status/1858226146468385089","102249777","betotavira"
"1857818975758926096","Sat Nov 16 16:12:15 +0000 2024","36","La Presidenta Claudia Sheinbaum Pardo fue incluida en la revista estadounidense Time en su listado de 100 titanes del mundo en reconocimiento a las acciones por el medio ambiente. https://t.co/DzclnjqApf","1857818975758926096","","","es","México","2","0","12","https://x.com/SinEmbargoMX/status/1857818975758926096","244218738","SinEmbargoMX"
"1858195547380728302","Sun Nov 17 17:08:36 +0000 2024","1","La presidenta Claudia Sheinbaum se encuentra en #Brasil para asistir a la Cumbre de Líderes del G20. https://t.co/hwo4bJCAz3","1858195547380728302","https://pbs.twimg.com/media/GcmjABgW4AAZPdn.jpg","","es","México","0","0","0","https://x.com/LaCronicaDeHoy/status/1858195547380728302","103033665","LaCronicaDeHoy"
"1858263695098302583","Sun Nov 17 21:39:24 +0000 2024","131","#Nacional La Presidenta Claudia Sheinbaum (@Claudiashein) viajó desde el Aeropuerto Internacional de la Ciudad de México (@AICM_mx) hacia #Brasil en un vuelo comercial para asistir a la Cumbre de Líderes del G20 que se realizará los próximos 18 y 19 de noviembre. Además se https://t.co/0NaRrEQmla","1858263695098302583","https://pbs.twimg.com/ext_tw_video_thumb/1858261703240118272/pu/img/yUCaiNC6994gf85K.jpg","","es","","1","5","57","https://x.com/SPRInforma/status/1858263695098302583","1494838028690362370","SPRInforma"
"1857586834253164681","Sat Nov 16 00:55:08 +0000 2024","30"," #EnVivo ¬ #LosPeriodistas La UNAM expresó su decepción ante el incumplimiento de la promesa de la Presidenta Claudia Sheinbaum Pardo de aumentar el presupuesto para las instituciones educativas autónomas. https://t.co/Pv6M9ssMXL https://t.co/026fA9A5Le","1857588175969071520","","SinEmbargoMX","es","México","1","4","8","https://x.com/SinEmbargoMX/status/1857588175969071520","244218738","SinEmbargoMX"
"1858279007319425180","Sun Nov 17 22:40:15 +0000 2024","975","PRESIDENTA CLAUDIA SHEINBAUM VIAJA EN VUELO COMERCIAL A BRASIL PARA CUMBRE DE LÍDERES DEL G20 La Presidenta Claudia Sheinbaum Pardo inició su gira de trabajo por Brasil donde participará en la Cumbre de Líderes del G20 el principal foro de coordinación de políticas https://t.co/sGPID9ksJh","1858279007319425180","https://pbs.twimg.com/amplify_video_thumb/1858278540254334976/img/gTsZqv6rU11JiIoy.jpg","","es","CDMX","3","50","265","https://x.com/Hans2412/status/1858279007319425180","99665921","Hans2412"
"1858295444587098231","Sun Nov 17 23:45:34 +0000 2024","3","El Presupuesto de Egresos 2025 de nuestra Presidenta Claudia Sheinbaum desde el enfoque económico ","1858295444587098231","","","es","","0","1","2","https://x.com/hector_ochoa_m/status/1858295444587098231","792193183","hector_ochoa_m"
"1858262510643613783","Sun Nov 17 21:34:42 +0000 2024","993","La Presidenta Claudia Sheinbaum @Claudiashein viajó en un vuelo comercial a Brasil donde participará en la Cumbre de Líderes del G20 https://t.co/LMxQh7XOsw","1858262510643613783","https://pbs.twimg.com/amplify_video_thumb/1858262452091211776/img/MXoOt9H5zrz3_GhZ.jpg","","es","México","4","176","253","https://x.com/juanbaaq/status/1858262510643613783","49540008","juanbaaq"
"1858257553836126420","Sun Nov 17 21:15:00 +0000 2024","111","Claudia Sheinbaum viaja en vuelo comercial a Brasil La presidenta @Claudiashein abordó la mañana de este domingo un avión rumbo a Brasil para participar desde este lunes en la Cumbre del G20 donde la mandataria presentará uno de los programas sociales insignia de AMLO el https://t.co/Sx0ztquecA","1858257553836126420","https://pbs.twimg.com/ext_tw_video_thumb/1858257513382096896/pu/img/lW2L9w_RuQGS0pIc.jpg","","es","México","2","21","28","https://x.com/politicomx/status/1858257553836126420","137474821","politicomx"
"1858275027860255071","Sun Nov 17 22:24:26 +0000 2024","131","Cuando Claudia Sheinbaum le dio un manotazo en el brazo al diputado Armando Corona quien quería tomarse una selfie con ella al salir de su toma de protesta como presidenta. En octubre de 2024: https://t.co/mg7TIIL3Ly","1858275027860255071","https://pbs.twimg.com/ext_tw_video_thumb/1858275003273269248/pu/img/RIf5eiqMR9EgGNwV.jpg","","es","México mágico 🇲🇽✨","0","1","20","https://x.com/momentos_polmex/status/1858275027860255071","1541839571046076416","momentos_polmex"
"1858266613872562633","Sun Nov 17 21:51:00 +0000 2024","23","La presidenta de #México 🇲🇽 Claudia Sheinbaum comunicó que viajará a Brasil para participar en la Cumbre del G20 https://t.co/jywPtmENpw","1858266613872562633","","","es","Caracas","0","0","10","https://x.com/teleSURtv/status/1858266613872562633","45013575","teleSURtv"
"1857948059553918996","Sun Nov 17 00:45:11 +0000 2024","221","Em entrevista ao CNN Entrevistas a primeira-dama Janja Lula da Silva enfatizou a importância de sua atuação como representante das mulheres brasileiras afirmando que talvez esteja sendo a voz das mulheres quando liga para os ministros. #CNNBrasil https://t.co/6PAVHvtxJR","1857948059553918996","https://pbs.twimg.com/media/GcjB24KWYAAFW4R.jpg","","pt","São Paulo, Brasil","30","902","38","https://x.com/CNNBrasil/status/1857948059553918996","809124436880322561","CNNBrasil"
"1858148085840363787","Sun Nov 17 14:00:01 +0000 2024","1","️La presidenta Claudia Sheinbaum presentó la nueva Estrategia Nacional de Hidrocarburos y Gas Natural que permitirá capitalizar a Pemex. ¿Qué es el nuevo impuesto llamado Derecho Petrolero para el Bienestar 🇲🇽? ▶️https://t.co/LPNmynQjsz #InformeCapital https://t.co/hiaSGfNOGw","1858148085840363787","https://pbs.twimg.com/media/GcUZQkubkAQnrdn.jpg","","es","Moras 533, Del Valle Sur, CDMX","0","0","1","https://x.com/C21Noticias/status/1858148085840363787","1278821564805414912","C21Noticias"
"1858268589834531106","Sun Nov 17 21:58:51 +0000 2024","1","PRESIDENTA CLAUDIA SHEINBAUM (@Claudiashein) VIAJA A BRASIL EN VUELO COMERCIAL La Presidenta de México Claudia Sheinbaum Pardo viajó la mañana de este domingo en un vuelo comercial para dirigirse hacia Brasil en donde participará en la Cumbre de Líderes del G20. https://t.co/siM3cRWIbD","1858268589834531106","https://pbs.twimg.com/media/Gcnlb02XQAAhKLQ.jpg","","es","Campeche, Campeche","0","0","0","https://x.com/CampecheHOYmx/status/1858268589834531106","1179572065","CampecheHOYmx"
"1858014895746236732","Sun Nov 17 05:10:47 +0000 2024","59","5. Las autoridades mexicanas incluyendo a la Presidenta Claudia Sheinbaum calificaron la propuesta como sin futuro y destacaron la importancia de la colaboración trilateral para el desarrollo económico de la región. https://t.co/gBRqYHjIqY","1858014901643420025","","SinEmbargoMX","es","México","0","1","18","https://x.com/SinEmbargoMX/status/1858014901643420025","244218738","SinEmbargoMX"
"1858278088959766909","Sun Nov 17 22:36:36 +0000 2024","3413","Me representa. 🇲🇽 Por primera vez en su sexenio nuestra presidenta Claudia Sheinbaum sale al extranjero. Viaja en vuelo comercial rumbo al G20 de Brasil llevando consigo toda la legitidad que le dio un país. ️️ https://t.co/X5J2H78vbP https://t.co/0QDdCWA2bh","1858278088959766909","https://pbs.twimg.com/media/GcnuExCXUAEryrr.jpg","","es","","8","152","1061","https://x.com/elgatopolitico_/status/1858278088959766909","1091416480543985664","elgatopolitico_"
"1858168358690074933","Sun Nov 17 15:20:34 +0000 2024","35","La presidenta Claudia Sheinbaum partió este domingo de la Ciudad de México hacia Brasil para participar mañana en la Cumbre de Líderes del G20. Foto: X / Claudia Sheinbaum Pardo https://t.co/02zaBGKDUy","1858168358690074933","https://pbs.twimg.com/media/GcmJynEXEAA_Cc3.jpg","","es","Mexico City","0","8","8","https://x.com/nmas/status/1858168358690074933","25401359","nmas"
"1858262299435470960","Sun Nov 17 21:33:51 +0000 2024","0","La presidenta Claudia Sheinbaum viajó este domingo a #Brasil en un vuelo comercial desde #CDMX para participar en la Cumbre de Líderes G-20. https://t.co/bbhFhMowYI","1858262299435470960","","","es","Hermosillo, Sonora","0","0","0","https://x.com/ProyectoPuente/status/1858262299435470960","192022112","ProyectoPuente"
"1858260819395395792","Sun Nov 17 21:27:58 +0000 2024","4","La presidenta Claudia Sheinbaum (@Claudiashein) abordó este domingo un vuelo comercial en el Aeropuerto Internacional de la Ciudad de México para viajar a Río de Janeiro #Brasil donde acudirá este lunes a la Cumbre de Líderes del G20. https://t.co/f7SEwiydGW","1858260819395395792","https://pbs.twimg.com/amplify_video_thumb/1858260757378408448/img/KYpes2RSrWQFUQi7.jpg","","es","Mexico","0","2","0","https://x.com/rosaliliatorrs/status/1858260819395395792","162851369","rosaliliatorrs"
"1857626753654731006","Sat Nov 16 03:28:25 +0000 2024","28"," La presidenta Claudia Sheinbaum reafirmó su compromiso de inaugurar el Hospital IMSS-Bienestar de Salud Mental Dr. Víctor M. Concha Vásquez en Orizaba Veracruz tras la suspensión del evento por condiciones climáticas. Este hospital forma parte del programa IMSS-Bienestar https://t.co/VqhSW07O4R","1857626753654731006","https://pbs.twimg.com/amplify_video_thumb/1857626683379191808/img/ywJz73sZQOdLyT4N.jpg","","es","México","0","0","13","https://x.com/Punto4T/status/1857626753654731006","1260287955194830852","Punto4T"
"1857909594892415231","Sat Nov 16 22:12:20 +0000 2024","65","🇲🇽Orgullo Nacional.🇲🇽 La presidenta @Claudiashein es nombrada entre los titanes más influyentes del mundo en la revista @TIME en temas de cambio climático. Gran orgullo para México que la histórica primera Presidenta Claudia aparezca en esta prestigiosa revista. Felicidades. https://t.co/JcwRKWc5jZ","1857909594892415231","https://pbs.twimg.com/ext_tw_video_thumb/1857907772399943680/pu/img/PzwpNF9cNQwuXtw8.jpg","","es"," En el inframundo mexica.💀","0","2","31","https://x.com/Albert_Rudo/status/1857909594892415231","1349961392707821568","Albert_Rudo"
"1858282641063096672","Sun Nov 17 22:54:41 +0000 2024","65","Esta tarde la Presidenta Claudia Sheinbaum sostuvo una reunión con el canciller de Panamá Javier Martínez-Acha Vásquez durante su paso por el país centroamericano en una conexión de su vuelo comercial hacia Brasil donde participará en la Cumbre de Líderes del G20. https://t.co/RxkzYDdGAM","1858282641063096672","https://pbs.twimg.com/media/GcnyJ3pW8AAhF1h.jpg","","es","In YouTube","1","2","20","https://x.com/JoseyyyJose/status/1858282641063096672","3171778225","JoseyyyJose"
"1858290092055437745","Sun Nov 17 23:24:17 +0000 2024","5","#Entérate | La presidenta Claudia Sheinbaum sostuvo un encuentro en el Aeropuerto Internacional de Tocumen con el canciller panameño acompañada del secretario de Relaciones Exteriores de México Juan Ramón de la Fuente antes de continuar su viaje hacia la Cumbre del G20 en https://t.co/joSr4UrysE","1858290092055437745","https://pbs.twimg.com/media/Gcn4_VGXMAATW9O.jpg","","es","Villahermosa, Tabasco, México","0","0","2","https://x.com/sinreservas620/status/1858290092055437745","87046801","sinreservas620"
"1857639390748590440","Sat Nov 16 04:18:38 +0000 2024","334","En gira de trabajo por Veracruz la presidenta @Claudiashein supervisa el Hospital Dr. Gerardo Díaz Morales en Nautla y el Centro Estatal de Cancerología en Xalapa. Fotogalería Nautla: https://t.co/jOtwhu7lgM Fotogalería Xalapa: https://t.co/8GBp4HZCwX https://t.co/lycCtjrUtN","1857639390748590440","https://pbs.twimg.com/media/GcepLZRXsAAB3MQ.jpg","","es","México","2","37","146","https://x.com/GobiernoMX/status/1857639390748590440","1067218403914436608","GobiernoMX"
"1858223582163202474","Sun Nov 17 19:00:00 +0000 2024","1","️Hacienda aclara: el recorte a la @UNAM_MX y al @IPN_MX fue un lamentable error . Se trabaja con el Congreso para garantizar un aumento del 3.5% en su presupuesto atendiendo la instrucción de la presidenta Claudia Sheinbaum [@Claudiashein] Educación 2025 tendrá un https://t.co/d4ej1GHEnQ","1858223582163202474","https://pbs.twimg.com/media/GcigV0nWcAA7dRI.jpg","","es","México","0","0","0","https://x.com/RutaElectoralmx/status/1858223582163202474","220236304","RutaElectoralmx"
"1857875239805362524","Sat Nov 16 19:55:49 +0000 2024","1523","¡MÉXICO UNA POTENCIA MUNDIAL! 🇲🇽️ La presidenta Claudia Sheinbaum Pardo asistirá a la cumbre del G-20 que se llevará a cabo en Brasil los días 18 y 19 de noviembre. Quienes han solicitado reuniones con la presidenta son el presidente de China Xi Jinping además de los https://t.co/k55VxmlpUX","1857875239805362524","https://pbs.twimg.com/media/Gch_ruhWUAADps0.jpg","","es","Chihuahua, México","12","150","611","https://x.com/Chicuritorr/status/1857875239805362524","1112112062","Chicuritorr"
"1858268421055549607","Sun Nov 17 21:58:11 +0000 2024","15","PRESIDENTA CLAUDIA SHEINBAUM VIAJA EN VUELO COMERCIAL A BRASIL PARA CUMBRE DE LÍDERES DEL G20 #SHEINBAUM #G20 #MEXICO https://t.co/zVmrV1ojkn","1858268421055549607","https://pbs.twimg.com/amplify_video_thumb/1858268220043489280/img/ri0uQCH2tXY4MkE7.jpg","","es","","0","0","3","https://x.com/ferrinoNoticias/status/1858268421055549607","1509387426678071296","ferrinoNoticias"
