"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1850302097910321418","Sat Oct 26 22:22:51 +0000 2024","10","🇲🇽 PresidentA con A Dra. Claudia Sheinbaum Pardo @Claudiashein Presidenta de México 🇲🇽 https://t.co/2o7A4Uaem0","1850302097910321418","https://pbs.twimg.com/amplify_video_thumb/1850301999931170816/img/vJYXQJliAfSaR9zu.jpg","","es","Ciudad de México","0","0","6","https://x.com/carlosmanuelgro/status/1850302097910321418","228993579","carlosmanuelgro"
"1850297604565094894","Sat Oct 26 22:05:00 +0000 2024","21","México tiene por primera vez en su historia una mujer presidenta. En la #RevistaCámara de octubre se aborda la toma de protesta y el discurso de la Dra. Claudia Sheinbaum al rendir protesta ante el Congreso de la Unión. Consulta el artículo en: https://t.co/Yw7Ly9AANM https://t.co/xBKo6NTMwu","1850297604565094894","https://pbs.twimg.com/media/GawgfzYXQAAxWFL.jpg","","es","Av. Congreso de la Unión, 66. ","0","3","6","https://x.com/Mx_Diputados/status/1850297604565094894","498984649","Mx_Diputados"
"1850225095773446253","Sat Oct 26 17:16:53 +0000 2024","89","Estamos en la zona norte de Acapulco en la colonia Emiliano Zapata con la tercera brigada de @cultura_mx para apoyar a las comunidades afectadas. Un trabajo en colaboración con @SEGOB_mx @SICTmx por encomienda de nuestra presidenta @Claudiashein https://t.co/85rml2emTw","1850225095773446253","https://pbs.twimg.com/media/Ga1R6SqbkAAV-KJ.jpg","","es","","0","1","17","https://x.com/ccurieldeicaza/status/1850225095773446253","197111315","ccurieldeicaza"
"1849782837433499844","Fri Oct 25 11:59:30 +0000 2024","2945"," Yo no diré lo que ya dijo nuestro fiscal general: «Lula es de la CIA». Esto sólo lo aclarará el futuro. Lula tendrá sus razones para oponerse al ingreso de Venezuela a los BRICS importantísimo grupo que partirá en dos la historia del mundo contemporáneo. Nada tiene que ver la https://t.co/e7aitJYUii","1849782837433499844","https://pbs.twimg.com/media/Gau_r4dXkAAAyLf.jpg","","es","Caracas, Venezuela","152","740","1656","https://x.com/RoiLopezRivas/status/1849782837433499844","505731001","RoiLopezRivas"
"1849825719087661515","Fri Oct 25 14:49:54 +0000 2024","3","#MañaneraDelPueblo || Este viernes la presidenta Claudia Sheinbaum da su conferencia desde Los Cabos Baja California Sur. El gobernador Víctor Manuel Castro adelantó que el proyecto de vivienda nacional arrancará en el estado. Además anunció la construcción de una presa. https://t.co/HWvFa2nZh1","1849825719087661515","https://pbs.twimg.com/ext_tw_video_thumb/1849824860966617090/pu/img/1SfhA8hVjFOaWuxd.jpg","","es","Xoco, Benito Juárez","0","1","1","https://x.com/IMER_Noticias/status/1849825719087661515","35938292","IMER_Noticias"
"1849955599028715958","Sat Oct 26 00:34:25 +0000 2024","462","Claudia Anaya fue brutal con Rosario Piedra: déjele el espacio a la presidenta Claudia Sheinbaum de tener una mejor acompañante en la CNDH. Si es por un sueldo yo le regalo el mío. (Se quedó trabada la compareciente).... https://t.co/aHzLddPIik","1849972818353570016","https://pbs.twimg.com/ext_tw_video_thumb/1849972397157261313/pu/img/jGwO7rFf3ZE9Rkns.jpg","gallegoso","es","México","5","15","187","https://x.com/gallegoso/status/1849972818353570016","50791965","gallegoso"
"1850130252850430391","Sat Oct 26 11:00:00 +0000 2024","6"," #MañaneraDelPueblo | La presidenta Claudia Sheinbaum (@Claudiashein) presentó el video de la sección Suave Patria que está dedicado al Día de Muertos. #OnceNoticiasDigital https://t.co/Gk4Em4OKpa","1850130252850430391","https://pbs.twimg.com/amplify_video_thumb/1849847426456100868/img/OWTDnItGhT1Ckm3P.jpg","","es","México","0","0","0","https://x.com/OnceNoticiasTV/status/1850130252850430391","1413528254","OnceNoticiasTV"
"1849973824357532129","Sat Oct 26 00:38:25 +0000 2024","3"," #ENTÉRATE: La presidenta Claudia Sheinbaum habló sobre la desaparición de Yeimi Alondra N en #Cabo San Lucas destacando el apoyo federal para su búsqueda y justicia &gt;&gt; https://t.co/ImtQLkzXEA","1849973824357532129","https://pbs.twimg.com/ext_tw_video_thumb/1849973780527054850/pu/img/M8XIJov5eJVzWAiq.jpg","","es","Baja California Sur, México","0","0","1","https://x.com/BCSnoticias/status/1849973824357532129","458125394","BCSnoticias"
"1849825719087661515","Fri Oct 25 16:13:21 +0000 2024","0","@Conavi_mx @OHarfuch La presidenta Claudia Sheinbaum rechazó en la #MañaneraDelPueblo que exista autoritarismo en México. Esto ante las críticas por la reforma que aprobó el Senado para blindar las modificaciones a la Constitución de amparos. https://t.co/ogWqTU1HVj","1849846721138057661","https://pbs.twimg.com/ext_tw_video_thumb/1849846254551040000/pu/img/VIQnkrNF-JfeXC6-.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","1","https://x.com/IMER_Noticias/status/1849846721138057661","35938292","IMER_Noticias"
"1850007693626319124","Sat Oct 26 02:53:00 +0000 2024","7","La Presidenta Claudia Sheinbaum habló sobre las constantes críticas hacia su Gobierno por parte del empresario Claudio X. González https://t.co/4KOH4XXmdF https://t.co/mgiRGktAAU","1850007693626319124","https://pbs.twimg.com/media/GaxG9VkasAAqHtS.jpg","","es","","0","0","1","https://x.com/SinEmbargoTV/status/1850007693626319124","3157266182","SinEmbargoTV"
"1850280348237861247","Sat Oct 26 20:56:26 +0000 2024","27","La Presidenta Claudia Sheinbaum aseguró que la misión de la titular del Ejecutivo Federal es cumplir el mandato de las mexicanas y los mexicanos. 🇲🇽 ¿Cómo vamos a ser autoritarios? Si lo que queremos es que al Poder Judicial lo elija el pueblo de México y que se acabe la https://t.co/iDWRSWW9SW","1850280348237861247","https://pbs.twimg.com/ext_tw_video_thumb/1850278541683810305/pu/img/prRNG9tSvp0KS1l7.jpg","","es","Durango, México","0","2","10","https://x.com/CarlosGarzaSala/status/1850280348237861247","2854949154","CarlosGarzaSala"
"1850273696432410859","Sat Oct 26 20:30:00 +0000 2024","0","La Presidenta Claudia Sheinbaum pidió ayer a TV Azteca y Televisa informen públicamente sobre los procesos legales e indagatorias que enfrentan en Estados Unidos. https://t.co/1lm9Elo9m6","1850273696432410859","","","es","Aguascalientes","0","0","0","https://x.com/heraldoags/status/1850273696432410859","65233839","heraldoags"
"1850198144006684953","Sat Oct 26 15:29:47 +0000 2024","0","️ Rechaza Sheinbaum narcoterrorismo. Tras registrarse la explosión de dos coches bomba en Acámbaro y Jerécuaro Guanajuato la presidenta Claudia Sheinbaum Pardo rechazó que se trate de actos de terrorismo .","1850198144006684953","","","es"," ","0","0","0","https://x.com/nadietita/status/1850198144006684953","88795046","nadietita"
"1850277761224495586","Sat Oct 26 20:46:09 +0000 2024","0","Claudia Sheinbaum Pardo en Baja California: El mandato del pueblo es tener una Corte al servicio de la nación Durante la presentación de los Programas para el Bienestar en Playas de Rosarito la presidenta Claudia Sheinbaum afirmó que su misión es cumplir el mandato del pueblo https://t.co/QFZLfe82AY","1850277761224495586","https://pbs.twimg.com/amplify_video_thumb/1850277322051436544/img/IyjctiNVBotv_yfY.jpg","","es","México","0","0","0","https://x.com/Informo24HRS/status/1850277761224495586","720473346","Informo24HRS"
"1850290159855468646","Sat Oct 26 21:35:25 +0000 2024","17"," ¿Cómo vamos a ser autoritarios? Lo que queremos es que al Poder Judicial lo elija el pueblo de México y que se acabe la corrupción de una vez por todas que tengamos una Corte al servicio del pueblo y de la nación dijo la presidenta Claudia Shienbaum (@Claudiashein). https://t.co/y4ejtMYKzg","1850290159855468646","https://pbs.twimg.com/ext_tw_video_thumb/1850289933203755008/pu/img/e8MAOHRipjEHUspx.jpg","","es","México","9","35","6","https://x.com/emeequis/status/1850290159855468646","52998787","emeequis"
"1849982423875911942","Sat Oct 26 01:12:35 +0000 2024","3","La Presidenta Claudia Sheinbaum no está obligada a eliminar la enmienda del Diario Oficial. https://t.co/lVZX6yIW7E","1849982423875911942","","","es","","0","0","0","https://x.com/DoceDeagosto12/status/1849982423875911942","771799321","DoceDeagosto12"
"1849981746223190314","Sat Oct 26 01:09:53 +0000 2024","3","La Presidenta Claudia Sheinbaum trabaja en una estrategia para reducir el déficit público en 2025. https://t.co/AguEPdalhM","1849981746223190314","","","es","","0","0","0","https://x.com/DoceDeagosto12/status/1849981746223190314","771799321","DoceDeagosto12"
"1849808209185472586","Fri Oct 25 13:40:19 +0000 2024","0","️ #LaPrimeraDelDía || Elevar a rango constitucional el derecho a la igualdad sustantiva y al goce de una vida libre de violencia es la primera reforma a la Constitución promovida por la presidenta Claudia Sheinbaum. #TuDiarioEnLaRadio https://t.co/7GTHbZcGT0","1849808209185472586","","","es","Xoco, Benito Juárez","0","0","0","https://x.com/IMER_Noticias/status/1849808209185472586","35938292","IMER_Noticias"
"1849965920732536856","Sat Oct 26 00:07:00 +0000 2024","79","Este día nos reunimos con las y los compañeros coordinadores de los Programas de #Bienestar El segundo piso que encabeza la 🇲🇽PresidentA de México @claudia_shein seguirá llegando a los que menos tienen. Por el bien de todos #PrimerosLosPobres https://t.co/NqfBcAh5jN","1849965920732536856","https://pbs.twimg.com/ext_tw_video_thumb/1849965471111495680/pu/img/pvrZGCPhzYu2GoC0.jpg","","es","Sonora México ","2","3","22","https://x.com/OctavioAlmada1/status/1849965920732536856","543076735","OctavioAlmada1"
"1850205114033737761","Sat Oct 26 15:57:28 +0000 2024","0","Presidenta Claudia Sheibaum inicia formalmente el programa vivienda para el bienestar en Baja California Sur https://t.co/uCft1c2m5o https://t.co/1kPRi9ncK0","1850205114033737761","https://pbs.twimg.com/media/Ga0_qN1bAAAchC0.jpg","","es","Puebla","0","0","0","https://x.com/laopinionpuebla/status/1850205114033737761","205559007","laopinionpuebla"
"1849916502830715287","Fri Oct 25 20:50:38 +0000 2024","79","Mi Presidenta Claudia le pone una madriza al Claudio X jr a su medida https://t.co/NaqOiYJSZF","1849916502830715287","https://pbs.twimg.com/ext_tw_video_thumb/1849916469838004224/pu/img/0jB0bJ5mEHjh-Arb.jpg","","es","","3","5","42","https://x.com/Lupis191919/status/1849916502830715287","1699162685542219776","Lupis191919"
"1850243497988682187","Sat Oct 26 18:30:00 +0000 2024","58","▶️ Claudio X. González es el jefe del PRIAN. Es un junior tóxico : presidenta Claudia Sheinbaum (@Claudiashein) al exhibir un tuit del empresario #OnceNoticiasDigital https://t.co/840uXqVRZa","1850243497988682187","https://pbs.twimg.com/ext_tw_video_thumb/1849889173911564288/pu/img/3pzCn7dxt1STIRSp.jpg","","es","México","0","1","23","https://x.com/OnceNoticiasTV/status/1850243497988682187","1413528254","OnceNoticiasTV"
"1850213157727318505","Sat Oct 26 16:29:26 +0000 2024","1","Este sábado Jorge G. Castañeda nos habla de los primeros días de la Presidenta Claudia Sheinbaum en el poder y las consecuencias de arrancar su Gobierno con reformas como la del Poder Judicial https://t.co/VGYEECw9PW https://t.co/2Ui2ZsJszY","1850213157727318505","https://pbs.twimg.com/media/Ga1G3zEbIAAglQm.png","","es","Sinaloa, México","0","0","1","https://x.com/noroestemx/status/1850213157727318505","58606864","noroestemx"
"1849605749753671981","Fri Oct 25 00:15:49 +0000 2024","21","Nancy Juárez jueza del Décimo Noveno Distrito en Veracruz explicó que no ordenó bajar la reforma judicial mediante un código QR como acusó la presidenta Claudia Sheinbaum.. https://t.co/CSiCgPM1k4","1849605749753671981","https://pbs.twimg.com/media/GasecMkXkAA1K98.jpg","","es","México","1","2","8","https://x.com/ElFinanciero_Mx/status/1849605749753671981","119051398","ElFinanciero_Mx"
"1850240980831641756","Sat Oct 26 18:20:00 +0000 2024","0","La Presidenta de México Claudia Sheinbaum Pardo descartó que en México haya actos de terrorismo en el País tras los coches bomba que estallaron en #Guanajuato; Omar García Harfuch dice que son actos entre grupos delictivos https://t.co/1iG8BRvMFY https://t.co/b8TW073vmo","1850240980831641756","https://pbs.twimg.com/media/Ga1NReSbkAAYz7k.jpg","","es","Sinaloa, México","0","0","1","https://x.com/noroestemx/status/1850240980831641756","58606864","noroestemx"
"1850305465457979565","Sat Oct 26 22:36:14 +0000 2024","2","#Nacional | En la presentación de los Programas del Bienestar en Playas de Rosarito BC la presidenta Claudia Sheinbaum dijo que la misión del Ejecutivo es cumplir el mandato de las y los mexicanos: tener una Suprema Corte al servicio del pueblo ️ Gobierno de México https://t.co/BxBo8lBNWw","1850305465457979565","https://pbs.twimg.com/ext_tw_video_thumb/1850304215421251584/pu/img/ZZTlTgTUwdXgfyiK.jpg","","es","México","0","0","0","https://x.com/CodigoLibreMex/status/1850305465457979565","1175173160083349504","CodigoLibreMex"
"1850295237094334823","Sat Oct 26 21:55:36 +0000 2024","0","🇲🇽 ¡Baja California avanza hacia un mayor bienestar para las mujeres! Durante la visita de la presidenta Claudia Sheinbaum la gobernadora Marina del Pilar destacó el anuncio del lanzamiento del registro de la Pensión Mujeres Bienestar que se aplicará en los siete municipios del https://t.co/F6rinHwpdH","1850295237094334823","https://pbs.twimg.com/media/Ga2RtLqaoAAHXf5.jpg","","es","TIJUANA ,BAJA CALIFORNIA","0","0","0","https://x.com/tijuananoticia/status/1850295237094334823","326456453","tijuananoticia"
"1849990739473928399","Sat Oct 26 01:45:38 +0000 2024","1","Claudia presidentA (se equivocaron de Claudia lamentablemente)","1849990739473928399","","","es","México","0","0","0","https://x.com/gallegoso/status/1849990739473928399","50791965","gallegoso"
"1849864161863532864","Fri Oct 25 17:41:10 +0000 2024","27"," Es un #juniortóxico ¬ La Presidenta Claudia Sheinbaum Pardo arremetió esta mañana en contra de Claudio X. González Guajardo quien la llamó autoritaria e inepta . https://t.co/r49mFarVcf https://t.co/xJPb9z1YuE","1849868820124750122","https://pbs.twimg.com/amplify_video_thumb/1849868749291257865/img/78eYdPCBWRLFXq59.jpg","SinEmbargoMX","es","México","1","0","16","https://x.com/SinEmbargoMX/status/1849868820124750122","244218738","SinEmbargoMX"
"1849891175978655752","Fri Oct 25 19:10:00 +0000 2024","736","La presidenta @Claudiashein lo tiene claro: NO a la tauromafia https://t.co/GZZADV9k53","1849891175978655752","https://pbs.twimg.com/ext_tw_video_thumb/1849107308707475456/pu/img/gYmb-e0KTyuxVage.jpg","","es","Galicia, España","15","36","260","https://x.com/ruben_prz/status/1849891175978655752","476845419","ruben_prz"
"1849845562205421679","Fri Oct 25 16:08:45 +0000 2024","270","Hace diez años se inauguraba la UNA durante el mandato de Cristina. Hoy la visita y se sienta a charlar con los jóvenes estudiantes que la reciben con una sonrisa. Gestión y amor a su pueblo por eso no la pueden jubilar. https://t.co/CxXuqG1Old","1849845562205421679","https://pbs.twimg.com/amplify_video_thumb/1849842423091867648/img/j8upMM0HM35gxte0.jpg","","es","","2","21","34","https://x.com/gonzaensuspenso/status/1849845562205421679","920348284551655432","gonzaensuspenso"
"1849904311406559248","Fri Oct 25 20:25:00 +0000 2024","32","@NancyGogar @manolo_gv #EnVivo ¬ #NoticiasALasDos La Presidenta Claudia Sheinbaum Pardo arremetió esta mañana en contra de Claudio X. González Guajardo quien la llamó autoritaria e inepta . https://t.co/GyMAi1mYTR https://t.co/ooHoCkoJ1S","1849910050409873714","https://pbs.twimg.com/ext_tw_video_thumb/1849909598200922112/pu/img/odfNMUNARcrmokiA.jpg","SinEmbargoMX","es","México","2","5","16","https://x.com/SinEmbargoMX/status/1849910050409873714","244218738","SinEmbargoMX"
"1849966239504007406","Sat Oct 26 00:08:16 +0000 2024","19","Este día nos reunimos con las y los compañeros coordinadores de los Programas de #Bienestar El segundo piso que encabeza la 🇲🇽PresidentA de México @claudia_shein seguirá llegando a los que menos tienen. Por el bien de todos #PrimerosLosPobres https://t.co/u6bkuRQIMi","1849966239504007406","https://pbs.twimg.com/ext_tw_video_thumb/1849965471111495680/pu/img/pvrZGCPhzYu2GoC0.jpg","","es","Sonora México ","0","0","3","https://x.com/OctavioAlmada1/status/1849966239504007406","543076735","OctavioAlmada1"
"1850224143167594497","Sat Oct 26 17:13:05 +0000 2024","1","Que gran herencia democrática nos dejó nuestro Presidente AMLO ahora nos toca defenderla y continuarla al lado de la Presidenta Claudia Sheinbaum!","1850224143167594497","","","es","","0","0","1","https://x.com/Ouspensky3/status/1850224143167594497","1405579484259028995","Ouspensky3"
"1849602827229753439","Fri Oct 25 00:04:12 +0000 2024","170","#ÚLTIMAHORA Suprema Corte aprueba presupuesto 2025: Ministros ganarían menos que la presidenta. ️ https://t.co/tHhvvyPHl0 https://t.co/DQa8JgxXPu","1849602827229753439","https://pbs.twimg.com/tweet_video_thumb/Gasb1jmXEAA4lXg.jpg","","es","México","6","12","34","https://x.com/ElFinanciero_Mx/status/1849602827229753439","119051398","ElFinanciero_Mx"
"1850311250875433004","Sat Oct 26 22:59:13 +0000 2024","2","El poeta y guitarrero Guillermo Velázquez tiró 'calacas' a la Presidenta Claudia Sheinbaum a AMLO y hasta el Poder Judicial durante el Festival Internacional Cervantino. #RegístrateGratis https://t.co/gm5SxaTvvh","1850311250875433004","","","es","Ciudad de México","0","0","1","https://x.com/reformacultura/status/1850311250875433004","32254788","reformacultura"
"1850217785026019359","Sat Oct 26 16:47:49 +0000 2024","0","La Presidenta Claudia Sheinbaum descarta narcoterrorismo. https://t.co/asqqNhF4sh","1850217785026019359","","","es","Mexico","0","0","0","https://x.com/billieparkernot/status/1850217785026019359","115460880","billieparkernot"
"1849657133945798808","Fri Oct 25 03:40:00 +0000 2024","53","Claudia recibe a Malala ¬ La Presidenta destaca la lucha de las mujeres en reunión con la Nobel de la Paz https://t.co/rQMgQo2eLq","1849657133945798808","","","es","México","0","1","18","https://x.com/SinEmbargoMX/status/1849657133945798808","244218738","SinEmbargoMX"
"1850039656441627118","Sat Oct 26 05:00:00 +0000 2024","3","#Análisis ¬ Claudia va por segundo piso en seguridad Alejandro @PaezVarela y @alvaro_delgado analizan las recientes acciones del Gobierno de la Presidenta Claudia Sheinbaum en materia de seguridad en Guerrero y Guanajuato https://t.co/9JWbRrVHAa https://t.co/TEmC0F9SPT","1850039656441627118","https://pbs.twimg.com/media/GayabBJXMAAGcGJ.jpg","","es","","0","0","0","https://x.com/SinEmbargoTV/status/1850039656441627118","3157266182","SinEmbargoTV"
"1850193418074403034","Sat Oct 26 15:11:00 +0000 2024","3","Claudio Xoconostle González empezó el pleito insultando a nuestra querida Presidenta Claudia ahora se asusta de que ella valiente le contestó y bautizo como Junior Tóxico yo que ella le hubiera puesto el Junior jijo de su CHM. Ratero agente extranjero mentiroso manipulador.","1850193418074403034","","","es","México","0","0","1","https://x.com/FlorSil35160641/status/1850193418074403034","1401914620365918219","FlorSil35160641"
"1850204035824992672","Sat Oct 26 15:53:11 +0000 2024","0","🇲🇽 Los atentados con coches bomba en Jerécuaro y Acámbaro estuvieron precedidos de amenazas del crimen organizado. Así lo reveló el secretario de Seguridad Omar García Harfuch. La presidenta Claudia Sheinbaum descarta que sean actos de terrorismo https://t.co/PJOQnvg3S3","1850204035824992672","","","es","","0","1","0","https://x.com/ElPaisAmericaCo/status/1850204035824992672","1506695708727984129","ElPaisAmericaCo"
"1850043706528690179","Sat Oct 26 05:16:06 +0000 2024","93","NO LO DUDO. El papá del JUNIOR TÓXICO puede ir a PALACIO NACIONAL para pedir una cita con la presidenta Claudia Sheinbaum y decirle por qué humilló a su hijo. Ya humilló al padre y hoy lo hace con el hijo.","1850043706528690179","","","es","","0","2","25","https://x.com/greta1940_/status/1850043706528690179","1648568001615085570","greta1940_"
"1850092754371580155","Sat Oct 26 08:31:00 +0000 2024","79","▶️ @ClaudioXGG comanda el PRIAN. Ahora quiere comandar a la @SCJN pero no se lo recomiendo. Miren el resultado que tuvo el PRIAN el 2 de junio : Claudia Sheinbaum (@Claudiashein) presidenta de México. #OnceNoticiasDigital https://t.co/LJ4BxtzQwY","1850092754371580155","https://pbs.twimg.com/ext_tw_video_thumb/1849888506258104320/pu/img/VY6Zj50r7E9AkXhJ.jpg","","es","México","0","0","43","https://x.com/OnceNoticiasTV/status/1850092754371580155","1413528254","OnceNoticiasTV"
"1849604583431209444","Fri Oct 25 00:11:11 +0000 2024","0","#TerceraEmisión || La presidenta Claudia Sheinbaum Pardo confirmó que la @FGRMexico investigará los estallidos de coches bomba en Acámbaro y Jerécuaro en #Guanajuato. https://t.co/BWGQhZRrbq","1849604583431209444","","","es","Xoco, Benito Juárez","0","0","0","https://x.com/IMER_Noticias/status/1849604583431209444","35938292","IMER_Noticias"
