"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1857423424576229487","Fri Nov 15 14:31:10 +0000 2024","0","@MaluMicher @Hacienda_Mexico La presidenta Claudia Sheinbaum llevará el programa Sembrando Vida a la cumbre del #G20Brazil. Propondrá a las 20 naciones más industrializadas del mundo destinar una parte de los recursos para la industria armamentista a la reforestación. https://t.co/qkLNnd1FuX","1857431149926404108","https://pbs.twimg.com/ext_tw_video_thumb/1857430468855287808/pu/img/udexaClEM_tVdfpX.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","0","https://x.com/IMER_Noticias/status/1857431149926404108","35938292","IMER_Noticias"
"1857533857454592043","Fri Nov 15 21:19:17 +0000 2024","117","Y sí el desafío de la Presidenta https://t.co/7N0w9isWqz","1857533857454592043","https://pbs.twimg.com/media/GcdJMlhWEAAmpzS.jpg","","es","Centro de la Ciudad de México,","0","3","23","https://x.com/LaVillegas1/status/1857533857454592043","119068602","LaVillegas1"
"1857280554372059143","Fri Nov 15 04:32:45 +0000 2024","2","Hoy tuve el honor de reunirme en Palacio Nacional con nuestra Presidenta @claudia_shein quien felicitó a todas y todos los legisladores del movimiento de transformación por el trabajo que realizamos en beneficio de México.🇲🇽 1/2 https://t.co/ZC6RwZYVrv","1857280554372059143","https://pbs.twimg.com/media/GcZi0SbaQAABCB3.jpg","","es","México","0","1","1","https://x.com/GpeChaviraMX/status/1857280554372059143","990291982005276680","GpeChaviraMX"
"1857537401238991153","Fri Nov 15 21:33:22 +0000 2024","1"," | La presidenta Claudia Sheinbaum Pardo (@Claudiashein) firmó el decreto constitucional para la igualdad sustantiva de las mujeres luego de haber sido aprobada en el Congreso de la Unión; con la cual las mujeres ya están en la constitución . https://t.co/AZQv2JhBY5","1857537401238991153","https://pbs.twimg.com/ext_tw_video_thumb/1857537314571857920/pu/img/EgoDzN0JnJsw9cVf.jpg","","es","Guadalajara, Jalisco","0","0","0","https://x.com/quierotv_gdl/status/1857537401238991153","131377324","quierotv_gdl"
"1857444546319192069","Fri Nov 15 15:24:24 +0000 2024","0"," LAS MUJERES YA ESTAMOS EN LA CONSTITUCIÓN : PRESIDENTA CLAUDIA SHEINBAUM FIRMA DECRETO PARA LA IGUALDAD SUSTANTIVA https://t.co/7A8VCCfkBe","1857444546319192069","","","es","Querétaro, Qro.","0","1","0","https://x.com/soyintensomx/status/1857444546319192069","1357108080606085123","soyintensomx"
"1857506163463479460","Fri Nov 15 19:29:14 +0000 2024","0","#Oaxaca #ATENCIÓN En el marco de su Segundo Informe de Gobierno el gobernador Salomón Jara Cruz reconoció el trabajo que realizó el expresidente Andrés Manuel López Obrador por Oaxaca y la gran alianza y continuidad que pretende realizar la presidenta Claudia Sheinbaum https://t.co/BeC1S7LbCS","1857506163463479460","https://pbs.twimg.com/ext_tw_video_thumb/1857505689444167680/pu/img/PGZzKIKa2xSnSIe5.jpg","","es","Ciudad de México","0","0","0","https://x.com/ContraProMx/status/1857506163463479460","52504621","ContraProMx"
"1857495218330710509","Fri Nov 15 18:45:45 +0000 2024","2","#Entérate | Las mujeres ya estamos en la constitución : presidenta Claudia Sheinbaum firma decreto para la igualdad sustantiva @Claudiashein https://t.co/ReYoaJVtNW https://t.co/akY34m9BKD","1857495218330710509","https://pbs.twimg.com/ext_tw_video_thumb/1857495185401270273/pu/img/LY68UWptFCgMiUEb.jpg","","es","Oaxaca de Juárez, Oaxaca","0","0","0","https://x.com/PeriodistasOax/status/1857495218330710509","376295032","PeriodistasOax"
"1857553508255318118","Fri Nov 15 22:37:22 +0000 2024","127","La presidenta de México Claudia Sheinbaum negó que el envío de una delegación a Lima por la celebración del Foro APEC 2024 signifique un acercamiento diplomático entre su país y el Perú https://t.co/GQM5L2qoHR","1857553508255318118","","","es","Peru","7","118","29","https://x.com/canalN_/status/1857553508255318118","248692867","canalN_"
"1857460804687179966","Fri Nov 15 16:29:00 +0000 2024","1","La presidenta Claudia Sheinbaum aseguró que la inversión para apoyar a Guerrero tras los huracanes casi alcanza los 10 mil millones de pesos https://t.co/t4z1z2PVPR","1857460804687179966","https://pbs.twimg.com/media/GccGtrcWUAA_vv0.jpg","","es","","0","0","0","https://x.com/heraldodemexico/status/1857460804687179966","846899281806082053","heraldodemexico"
"1857564930763010470","Fri Nov 15 23:22:46 +0000 2024","1141","La presidenta @Claudiashein sostendrá reuniones bilaterales el próximo lunes 18 de noviembre durante el G20 Brasil 2024. Consulta los encuentros confirmados hasta el momento. https://t.co/OzUxISdAUk https://t.co/SR0nmtPst0","1857564930763010470","https://pbs.twimg.com/media/Gcdifwha0AAzgM6.jpg","","es","México","12","95","436","https://x.com/GobiernoMX/status/1857564930763010470","1067218403914436608","GobiernoMX"
"1857501477171777630","Fri Nov 15 19:10:37 +0000 2024","1"," Nuestros derechos están garantizados en la Constitución Política de los Estados Unidos Mexicanos destacó la presidenta Claudia Sheinbaum. https://t.co/r1nuySH90Y","1857501477171777630","","","es","Morelia, Michoacán de Ocampo","0","0","0","https://x.com/SistemaMich/status/1857501477171777630","536445736","SistemaMich"
"1857534704179884063","Fri Nov 15 21:22:39 +0000 2024","44"," #ÚltimaHora La presidenta Claudia Sheinbaum Pardo llegó a la obra de ampliación del área de radioterapia del Centro Estatal de Cancerología Dr. Miguel Dorantes Mesa en #Xalapa. Acompañada de la gobernadora electa Rocío Nahle y del mandatario estatal Cuitláhuac García https://t.co/SoAjJApBjf","1857534704179884063","https://pbs.twimg.com/ext_tw_video_thumb/1857534555458011136/pu/img/7KEupRRMlKh7R0uK.jpg","","es","Xalapa","0","3","9","https://x.com/olivanoticias/status/1857534704179884063","209520717","olivanoticias"
"1857440865016479753","Fri Nov 15 15:09:46 +0000 2024","3"," Hoy es un día histórico las mujeres finalmente estamos en la Constitución nuestros derechos ahora están garantizados declaró la presidenta Claudia Sheinbaum tras la firma del decreto que establece reformas clave en materia de Igualdad Sustantiva Perspectiva de Género y el https://t.co/uMz4t47tsS","1857440865016479753","https://pbs.twimg.com/ext_tw_video_thumb/1857440619884576768/pu/img/YkMdsudOhlcHF1AM.jpg","","es","México, Morelos, Cuernavaca","0","0","3","https://x.com/DiariodeMorelos/status/1857440865016479753","81164546","DiariodeMorelos"
"1857501968824152265","Fri Nov 15 19:12:34 +0000 2024","1","#Entérate |La Revista Time incluyó a la presidenta Claudia Sheinbaum en su lista de líderes ambientales más influyentes del mundo y destacó sus políticas verdes en la CDMX. #Tabasco | #Noti13 https://t.co/DLboBlC7Ri","1857501968824152265","https://pbs.twimg.com/media/GccsLoNaMAAwRUu.jpg","","es","Villahermosa Tab. México","0","0","1","https://x.com/noti13tabasco/status/1857501968824152265","306294892","noti13tabasco"
"1857503894051631292","Fri Nov 15 19:20:13 +0000 2024","8"," Las mujeres ya estamos en la Constitución fueron las palabras de la presidenta Claudia Sheinbaum (@Claudiashein) al firmar el Decreto de reformas de Igualdad Sustantiva Pero ¿en qué consisten? Te explicamos https://t.co/JP645YM5AO","1857503894051631292","https://pbs.twimg.com/media/GcctNMfWsAEtfme.jpg","","es","México","0","2","1","https://x.com/adn40/status/1857503894051631292","84398622","adn40"
"1857502336039408072","Fri Nov 15 19:14:02 +0000 2024","137","️ Claudia Sheinbaum presidenta de México rechaza acercamiento con Perú pese a participación en APEC 2024 Sheinbaum habló que la asistencia del subsecretario Luis Gutiérrez al evento tiene como único fin la participación en el foro internacional APEC. https://t.co/xZOARQeo0v","1857502336039408072","","","es","Lima, Perú","6","115","20","https://x.com/larepublica_pe/status/1857502336039408072","66746614","larepublica_pe"
"1856864633920926009","Thu Nov 14 01:00:02 +0000 2024","182","#ComunicadoPresidenta La federación creará un nuevo régimen fiscal para @Pemex incluido en el Paquete Económico 2025 como parte de la Estrategia Nacional del Sector de Hidrocarburos y Gas Natural. https://t.co/XB8DvRjxZa https://t.co/fvvr7ktyLI","1856864633920926009","https://pbs.twimg.com/media/GcTiuTUWQAAwBGK.jpg","","es","México","0","20","85","https://x.com/GobiernoMX/status/1856864633920926009","1067218403914436608","GobiernoMX"
"1857425805564940714","Fri Nov 15 14:09:56 +0000 2024","384"," #ÚltimaHora | La Presidenta @Claudiashein firma el decreto por el que se convierte en realidad la Igualdad Sustantiva Perspectiva de Género Derecho de las Mujeres a una Vida Libre de Violencia y Erradicación de la Brecha Salarial por Razones de Género. #OnceNoticiasDigital https://t.co/J00gJXBHqC","1857425805564940714","https://pbs.twimg.com/media/GcbmjEDXgAA9zM2.jpg","","es","México","3","10","156","https://x.com/OnceNoticiasTV/status/1857425805564940714","1413528254","OnceNoticiasTV"
"1857464515149083106","Fri Nov 15 16:43:45 +0000 2024","2","LA ECONOMÍA DE MÉXICO ESTÁ SÓLIDA Y VAMOS A SALIR ADELANTE EL PROXIMO AÑO: PRESIDENTA CLAUDIA SHEINBAUM La presidenta Claudia Sheinbaum aseguró que la economía de México es sólida y que el país saldrá adelante en 2025. Esto tras anunciar una reorientación del presupuesto en el https://t.co/Uc1e9VsCYj","1857464515149083106","https://pbs.twimg.com/ext_tw_video_thumb/1857464310550933504/pu/img/U1gPDywNzWlv9nho.jpg","","es","México, Morelos, Cuernavaca","0","0","0","https://x.com/DiariodeMorelos/status/1857464515149083106","81164546","DiariodeMorelos"
