"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1864762347568431533","Thu Dec 05 20:02:43 +0000 2024","23","Francisco Cervantes Presidente del Consejo Empresarial llegó al Museo Kaluz para una reunión con la Presidenta Claudia Sheinbaum. No sabemos realmente la agenda (...) vamos avanzando en los temas de mayor preocupación dijo. https://t.co/ti8sAhL2nI Natalia Vitela https://t.co/Du0ZoTS6bw","1864762347568431533","https://pbs.twimg.com/ext_tw_video_thumb/1864762279557750784/pu/img/edQ-zA4YIGdweaHU.jpg","","es","Av. México Coyoacán 40","0","3","13","https://x.com/Reforma/status/1864762347568431533","27708897","Reforma"
"1864776550068940829","Thu Dec 05 20:59:10 +0000 2024","614","Ni en Guadalajara cuna facha le creen a la estúpida mitomana panfletera de anabel hernandez A ver si no acusa a la Presidenta Claudia de sabotearla como antes acuso al Presidente AMLO de otro eventito al que nadie fue. https://t.co/iDKQG3mPEK","1864776550068940829","https://pbs.twimg.com/media/GeEECErWMAADgdP.jpg","","es","","1","16","307","https://x.com/ChicShion/status/1864776550068940829","1192483572185255936","ChicShion"
"1864669431877730708","Thu Dec 05 14:44:37 +0000 2024","1","@SEMAR_mx La estación Palenque del #TrenMaya será una terminal de conexión con el Corredor Interoceánico del Istmo de Tehuantepec. La presidenta Claudia Sheinbaum confirmó que el 15 de diciembre inaugurará el último tramo de Chetumal a Escárcega. https://t.co/6rVY0SYNRY","1864682294159827103","https://pbs.twimg.com/ext_tw_video_thumb/1864681140663275525/pu/img/tqk6xai2ylKPbaOR.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","1","0","https://x.com/IMER_Noticias/status/1864682294159827103","35938292","IMER_Noticias"
"1864402699912901069","Wed Dec 04 20:13:37 +0000 2024","1","La presidenta Claudia Sheinbaum informó que su administración pretende mantener el incremento de 12% al #SalarioMínimo cada año. ️ https://t.co/SAzpfpleKE #SegundaEmisión https://t.co/G79BAPj8VZ","1864402699912901069","https://pbs.twimg.com/media/Gd-wW9nWUAAvPEJ.jpg","","es","Xoco, Benito Juárez","0","0","1","https://x.com/IMER_Noticias/status/1864402699912901069","35938292","IMER_Noticias"
"1864816819745251589","Thu Dec 05 23:39:11 +0000 2024","5252","La Foto del día : Después de reunirse con los empresarios más poderosos de México la Presidenta @Claudiashein abraza a una trabajadora de limpieza de la CDMX. El poder es humildad y Sheinbaum lo tiene claro. https://t.co/wwgvWaEYxw","1864816819745251589","https://pbs.twimg.com/media/GeEpA-UWEAAtH6n.jpg","","es","Tabasco | CDMX","35","611","1698","https://x.com/YosoyPedrero/status/1864816819745251589","731142063916343297","YosoyPedrero"
"1864669618591138198","Thu Dec 05 13:54:15 +0000 2024","55"," Díselo a Claudia Asunto: que Morena rinda cuentas Quisiera aprovechar el editorial de La Jornada de ayer titulado Sobre el Presupuesto aprobado para pedir a nuestra Presidenta que exija al partido Morena del que soy simpatizante que rinda cuenta pormenorizada de lo que https://t.co/TNA6r2K089","1864669618591138198","https://pbs.twimg.com/media/GeCjIQZW4AA7kRo.jpg","","es","México","1","3","22","https://x.com/galvanochoa/status/1864669618591138198","36109768","galvanochoa"
"1864783388944798197","Thu Dec 05 21:26:20 +0000 2024","33","El salario mínimo en México sigue aumentando con los gobiernos de la Cuarta Transformación 2025 es sinónimo de bienestar para el pueblo.️ Gracias Presidenta Claudia Sheinbaum Pardo (@Claudiashein)!!!🇲🇽 https://t.co/4dBDcg2LQI","1864783388944798197","https://pbs.twimg.com/media/GeEKm_RakAAQ2pj.jpg","","es","Mexicali, Baja California","0","10","8","https://x.com/MarinadelPilar/status/1864783388944798197","77395093","MarinadelPilar"
"1864706525341548902","Thu Dec 05 16:20:54 +0000 2024","1190","¡BOOM CON SHEINBAUM! La Presidenta @Claudiashein recordó el día en que protestó contra Salinas de Gortari en EUA Expuso una foto del periódico Stanford Daily en la que se leía: Fair Trade and Democracy Now! exigiendo democracia y comercio justo https://t.co/iFXwyPPH9Q","1864706525341548902","https://pbs.twimg.com/ext_tw_video_thumb/1864692882763866112/pu/img/tBmIR4ir4_QwnQuT.jpg","","es","Ciudad de Mexico","0","32","471","https://x.com/Rocha4T/status/1864706525341548902","2302035528","Rocha4T"
"1864749841126998340","Thu Dec 05 19:13:02 +0000 2024","6"," En el periodo de [Carlos] Salinas [de Gortari] supuestamente México iba a fortalecer su economía. Pues cuál es el resultado: diciembre del 94 una devaluación tremenda del peso repasó la presidenta Claudia Sheinbaum https://t.co/6irwlMmFFj https://t.co/lgmnddy3s0","1864749841126998340","https://pbs.twimg.com/media/GeDsEJDXoAE8OT7.jpg","","es","Ciudad de México","0","1","1","https://x.com/elpaismexico/status/1864749841126998340","1263999129874690048","elpaismexico"
"1864536577713508607","Thu Dec 05 05:05:36 +0000 2024","897"," Les podría decir soy desempleado porque pensionado ya no. Alguien nos la quitó así fue como el ex presidente Carlos Salinas reapareció en un podcast. La presidenta Claudia Sheibaum le recomendó inscribirse a las pensiones del Bienestar cuando regrese a vivir a México: https://t.co/vp4MoojnEB","1864536577713508607","https://pbs.twimg.com/media/GeAqHMBXcAAoDUX.jpg","","es","ÜT: 19.313399,-99.139971","8","37","115","https://x.com/nacholozano/status/1864536577713508607","31141996","nacholozano"
"1864700858010615875","Thu Dec 05 15:58:23 +0000 2024","1","Con un no va a ocurrir la presidenta Claudia Sheinbaum descartó la posibilidad que el gobierno de EU que liderará Donald Trump ejerza la invasión suave contra México. https://t.co/8pI6nVWDSe https://t.co/lM102W13nW","1864700858010615875","https://pbs.twimg.com/media/GeC_cBjWgAEaDEx.jpg","","es","Ciudad de Méxco","0","0","0","https://x.com/TELE_URBAN/status/1864700858010615875","174121487","TELE_URBAN"
"1864695340412359061","Thu Dec 05 15:36:28 +0000 2024","3","️ #ÚltimaHora | La presidenta Claudia Sheinbaum mencionó que buscará un acuerdo con el gobernante electo de EU Donald Trump para que envíe a los migrantes no mexicanos de forma directa a sus países de origen #DiariodeMéxico https://t.co/SL5elLkCGJ","1864695340412359061","","","es","Ciudad de México","0","0","3","https://x.com/ddmexico/status/1864695340412359061","98670246","ddmexico"
"1864798596836520241","Thu Dec 05 22:26:46 +0000 2024","2","La presidenta Claudia Sheinbaum confirmó un aumento del 12% que tendrá en 2025 el salario mínimo que ganan los trabajadores del sector formal. https://t.co/NToqRV59qR","1864798596836520241","","","es","Mexico","0","0","0","https://x.com/ELDEBATE/status/1864798596836520241","57719142","ELDEBATE"
"1864725241383051349","Thu Dec 05 17:35:17 +0000 2024","0","La planta de hidrógeno y amoniaco verde en el Istmo de Tehuantepec #Oaxaca iniciará operaciones hasta el 2028. Juan Carlos Vera Minjares director general del Corredor Interoceánico del Istmo de Tehuantepec explicó ante la Presidenta Claudia Sheinbaum que el proyecto se https://t.co/Ht0Y0UO5hy","1864725241383051349","https://pbs.twimg.com/amplify_video_thumb/1864724862100496384/img/MWZb6O3H2N8dkOlj.jpg","","es","México, Oaxaca","0","0","2","https://x.com/jaimeguerrero08/status/1864725241383051349","179214474","jaimeguerrero08"
"1864736045280977136","Thu Dec 05 18:18:12 +0000 2024","604","Y ahora los fujikks dicen que no es causal de vacancia abandonar el cargo de presidencia. Su asqueroso blindaje no tiene otro límite que el de su conveniencia. El Perú les importa 3 pepinos. Los peruanos NADA. Solo para acceder al poder.","1864736045280977136","","","es","Peru","4","12","289","https://x.com/claudiacisneros/status/1864736045280977136","32532614","claudiacisneros"
"1864753244221604055","Thu Dec 05 19:26:33 +0000 2024","2","Anuncia presidenta Claudia Sheinbaum incremento de 12% al salario mínimo en 2025 https://t.co/AavlJesHWB https://t.co/7MTIRUaqym","1864753244221604055","https://pbs.twimg.com/media/GeDuvVWW0AA7NhV.jpg","","es","Ciudad de México","0","0","0","https://x.com/ricpal40/status/1864753244221604055","157257315","ricpal40"
"1864776938595692602","Thu Dec 05 21:00:42 +0000 2024","4","🇲🇽 | Un controversial artículo del New York Times indica que estudiantes universitarios de química en México son reclutados por carteles para producir fentanilo aunque la presidenta Claudia Sheinbaum lo negó. Lea nuestra cobertura sobre fentanilo: https://t.co/xRadKePM7E https://t.co/KhT718gVWp","1864776938595692602","https://pbs.twimg.com/media/GeEEvUcW0AALEeF.jpg","","es","Medellin - Washington","0","0","6","https://x.com/InSightCrime_es/status/1864776938595692602","843638780","InSightCrime_es"
"1864745248716656735","Thu Dec 05 18:54:47 +0000 2024","3","Una estrategia conjunta con siete estados limitrofes en puntos estratégicos de reacción inmediata y coordinación federal con la estrategia de la presidenta Claudia Sheinbaum @Claudiashein para fortalecer la seguridad en Puebla anunció el gobernador electo de Puebla https://t.co/zvVVWQFW5S","1864745248716656735","https://pbs.twimg.com/ext_tw_video_thumb/1864745092138840064/pu/img/zcn1R9VJKWFroagx.jpg","","es","","0","0","2","https://x.com/LaHoraMX/status/1864745248716656735","1159212880060911616","LaHoraMX"
"1864186622214078756","Wed Dec 04 05:55:00 +0000 2024","11","#Análisis ¬ Sheinbaum recuerda el adeudo de Salinas Pliego al SAT @alvaro_delgado y Alejandro @paezvarela analizan lo dicho esta mañana por la Presidenta Claudia al ser cuestionada sobre la situación de Grupo Elektra en la Bolsa Mexicana de Valores https://t.co/bi4ky3ZL5k https://t.co/8eo7KaHTe3","1864186622214078756","https://pbs.twimg.com/media/Gd7pFYsWIAAMd2a.jpg","","es","México","0","0","2","https://x.com/SinEmbargoMX/status/1864186622214078756","244218738","SinEmbargoMX"
"1864317485169955093","Wed Dec 04 14:35:00 +0000 2024","16","#ÚltimaHora ¬ El primer incremento al salario mínimo de la Presidenta Claudia Sheinbaum ha quedado en 12%. Por lo que en 2025 en la mayor parte del país nadie podrá ganar menos de 278.80 pesos diarios y en los municipios de la Zona Libre de la Frontera Norte 419.88 pesos al","1864317485169955093","","","es","México","0","0","8","https://x.com/SinEmbargoMX/status/1864317485169955093","244218738","SinEmbargoMX"
"1864757065886974015","Thu Dec 05 19:41:44 +0000 2024","4","Consulado de🇲🇽en Orlando se transmite la conferencia #MañaneradelPueblo de la presidenta Claudia Sheinbaum. La presidenta @Claudiashein informó el avance del Corredor Interoceánico del Itsmo de Tehuantepec 3 líneas; Línea Z operando al 100% Línea FA al 100% (carga y pasajeros) https://t.co/MJyn6CtNPc","1864757065886974015","https://pbs.twimg.com/media/GeDyqdXW4AAQ80c.jpg","","es","2550 Technology Dr, Orlando FL","0","1","1","https://x.com/ConsulMexOrl/status/1864757065886974015","1365144612","ConsulMexOrl"
"1864689435314446336","Thu Dec 05 15:13:00 +0000 2024","0","‍‍ El diputado Eric Arcila invita a jóvenes de 18 a 29 años a inscribirse en el programa Jóvenes Construyendo el Futuro una iniciativa de la presidenta Claudia Sheinbaum que ofrece un apoyo mensual de $7 500 pesos capacitación en áreas de interés ️ y seguro médico https://t.co/EDh7MLV8yQ","1864689435314446336","https://pbs.twimg.com/ext_tw_video_thumb/1864689402980495360/pu/img/5teEyCokP2ybTIAz.jpg","","es","México","0","0","0","https://x.com/EspacioNoticias/status/1864689435314446336","229614044","EspacioNoticias"
"1864761663443906958","Thu Dec 05 20:00:00 +0000 2024","27","🇲🇽 Sheinbaum defiende a migrantes mexicanos ante amenazas de Trump La presidenta de México Claudia Sheinbaum se pronunció en defensa de los migrantes mexicanos en EE.UU. tras las amenazas de deportaciones masivas por parte de Donald Trump. https://t.co/nb5DBpaHY6","1864761663443906958","https://pbs.twimg.com/media/Gd_aJ_zXwAA9K84.jpg","","es","","0","2","10","https://x.com/ActualidadRT/status/1864761663443906958","100731315","ActualidadRT"
"1864765555238146168","Thu Dec 05 20:15:28 +0000 2024","15","¿Apruebas o desapruebas? La presidenta Claudia Shéinbaum sigue bien aprobada cuando corre su tercer mes de gobierno en mi opinión Shéinbaum no gozó de luna de miel y los problemas de inseguridad que heredó le explotaron a los 15 días de llegar y sin embargo tiene los niveles https://t.co/dbSyer2WuN","1864765555238146168","https://pbs.twimg.com/media/GeD6YyJbcAAg3vJ.jpg","","es","México City","0","18","4","https://x.com/RoyCampos/status/1864765555238146168","68036460","RoyCampos"
"1864733979083182573","Thu Dec 05 18:10:00 +0000 2024","31","La Presidenta Claudia Sheinbaum criticó duramente al expresidente Carlos Salinas de Gortari luego de que alegara estar desempleado tras haberse quitado la pensión a expresidentes https://t.co/o7OCvFz7QT https://t.co/OoLRPNgU42","1864733979083182573","https://pbs.twimg.com/media/GeDPow4akAEfg92.jpg","","es","México","0","2","15","https://x.com/SinEmbargoMX/status/1864733979083182573","244218738","SinEmbargoMX"
"1864671070097428562","Thu Dec 05 14:00:01 +0000 2024","34","🇲🇽️ La presidenta de México Claudia Sheinbaum se pronunció en defensa de los migrantes mexicanos en EE.UU. tras las amenazas de deportaciones masivas por parte de Donald Trump. https://t.co/0kX2fei8Dl","1864671070097428562","https://pbs.twimg.com/ext_tw_video_thumb/1864630411386654720/pu/img/D3O7rE3FFQ1ZhTcd.jpg","","es","","0","1","21","https://x.com/rt_latam/status/1864671070097428562","1841845375038046208","rt_latam"
"1864696205898600864","Thu Dec 05 15:39:54 +0000 2024","3","️ Muy desempleado muy desempleado ¿pero a poco lo han visto viajar en avión comercial? Así respondió la presidenta Claudia Sheinbaum a las recientes declaraciones de Carlos Salinas de Gortari. ️ https://t.co/2BEsGJlL2a","1864696205898600864","https://pbs.twimg.com/ext_tw_video_thumb/1864696173958975491/pu/img/k41PSj-p3dvOJfQv.jpg","","es","México, Morelos, Cuernavaca","0","2","2","https://x.com/DiariodeMorelos/status/1864696205898600864","81164546","DiariodeMorelos"
"1864795622571753587","Thu Dec 05 22:14:57 +0000 2024","74","Llegado el momento el pueblo tendrá la oportunidad de elegir a Claudia como presidenta del país. Hasta entonces sabrán como es que se debe gobernar con honestidad y sin populismo priorizando la dignidad de cada salvadoreño por encima de cualquier otro interés. No lo duden.","1864795622571753587","","","es","","0","2","13","https://x.com/GMCastroC/status/1864795622571753587","1183568511643324416","GMCastroC"
"1864420546093482350","Wed Dec 04 21:24:32 +0000 2024","47"," El abogado de los padres de los 43 normalistas de Ayotzinapa Vidulfo Rosales informó que la presidenta Claudia Sheinbaum ofreció una nueva ruta para seguir con las investigaciones del paradero de los estudiantes la cual sería con la conformación de expertos que utilizarán https://t.co/uR4AhvPVK7","1864420546093482350","https://pbs.twimg.com/ext_tw_video_thumb/1864420373841772544/pu/img/umLKWc6A3Whl4Nzr.jpg","","es","Centro de la Ciudad de México","6","84","8","https://x.com/El_Universal_Mx/status/1864420546093482350","16676396","El_Universal_Mx"
"1864690238481707248","Thu Dec 05 15:16:11 +0000 2024","19","¿ Qué dijo la presidenta Claudia Sheinbaum sobre el homicidio de Jesús Pérez 'Chucho Pérez' mánager de artistas gruperos vinculado con el Cártel Jalisco asesinado en La Buena Tierra en Plaza Miyana que se localiza en la zona de #Polanco ? https://t.co/tZ1KmKXLx6","1864690238481707248","https://pbs.twimg.com/amplify_video_thumb/1864690181070004224/img/9Je23VtiO2KeM34Q.jpg","","es","Ciudad de México, México ","0","0","0","https://x.com/IrvingPineda/status/1864690238481707248","39107287","IrvingPineda"
"1864533238716227928","Thu Dec 05 04:52:20 +0000 2024","2","Consulado de🇲🇽en Orlando se transmite la conferencia #MañaneradelPueblo de la presidenta Claudia Sheinbaum. La presidenta @Claudiashein anunció junto con @marathb de @STPS_mx el aumento de 12% de los Salarios Mínimos para 2025 en todo el país. https://t.co/dZTuJfTij8","1864533238716227928","https://pbs.twimg.com/media/GeAnGJnXMAMKsch.jpg","","es","2550 Technology Dr, Orlando FL","0","1","1","https://x.com/ConsulMexOrl/status/1864533238716227928","1365144612","ConsulMexOrl"
"1864745248703840444","Thu Dec 05 18:54:47 +0000 2024","2","Una estrategia conjunta con siete estados limitrofes en puntos estratégicos de reacción inmediata y coordinación federal con la estrategia de la presidenta Claudia Sheinbaum @Claudiashein para fortalecer la seguridad en Puebla anunció el gobernador electo de Puebla https://t.co/YwgNKKqizg","1864745248703840444","https://pbs.twimg.com/ext_tw_video_thumb/1864745092138840064/pu/img/zcn1R9VJKWFroagx.jpg","","es","","0","0","2","https://x.com/LaHoraMX/status/1864745248703840444","1159212880060911616","LaHoraMX"
"1864532275762790680","Thu Dec 05 04:48:30 +0000 2024","18"," Vemos la disposición de la presidenta. Entrar en una etapa nueva de diálogo con menos tensiones dijo Vidulfo Rosales abogado de familiares de los #43Normalistas de #Ayotzinapa tras la primera reunión oficial con la presidenta Claudia Sheinbaum: https://t.co/gZm9ime14s","1864532275762790680","https://pbs.twimg.com/media/GeAmMk9XcAAS9Sl.jpg","","es","ÜT: 19.313399,-99.139971","0","1","2","https://x.com/nacholozano/status/1864532275762790680","31141996","nacholozano"
"1864783411812143283","Thu Dec 05 21:26:26 +0000 2024","0","QUE PIENSA ESTE CAMPESINO DEL PODER JUDICIAL DEL EX PRESIDENTE DE MEXICO Y DE LA PRESIDENTA CLAUDIA https://t.co/ERPrMuGjyz","1864783411812143283","","","es","Mexico City","0","0","0","https://x.com/FUERZA_MORENA/status/1864783411812143283","43645800","FUERZA_MORENA"
"1864700889531077052","Thu Dec 05 15:58:31 +0000 2024","5"," ¿A poco lo han visto viajar en avión comercial? respondió la presidenta Claudia Sheinbaum ante la declaración de Carlos Salinas de Gortari de ser desempleado y no tener pensión #diariocambio https://t.co/LgbRfbY6HM","1864700889531077052","https://pbs.twimg.com/ext_tw_video_thumb/1864700280371335171/pu/img/-rkqsAgBKwBsZS71.jpg","","es","Puebla, México","0","0","0","https://x.com/Diario_Cambio/status/1864700889531077052","67388370","Diario_Cambio"
"1864711330478883312","Thu Dec 05 16:40:00 +0000 2024","60","La Presidenta Claudia Sheinbaum pidió a las y los alcaldes del país que no vuelvan los llamados moches al cabildear con diputados dinero etiquetado en el Proyecto del Presupuesto de Egresos de la Federación 2025 https://t.co/fY4ziBPRrV https://t.co/z6gZ0BRwSp","1864711330478883312","https://pbs.twimg.com/media/GeC3Vr9a0AMJc6Z.jpg","","es","México","2","1","47","https://x.com/SinEmbargoMX/status/1864711330478883312","244218738","SinEmbargoMX"
"1864704211016925226","Thu Dec 05 16:11:43 +0000 2024","1","Padres y madres de los 43 normalistas de #Ayotzinapa desparecidos sostuvieron una reunión con la Presidenta Claudia Sheinbaum el día de ayer. https://t.co/OhteQ0xXGT","1864704211016925226","https://pbs.twimg.com/ext_tw_video_thumb/1864419723489751040/pu/img/4lEhoa1i_kyBw_s5.jpg","","es","Ciudad de México","0","1","0","https://x.com/Somoselmedio/status/1864704211016925226","490151722","Somoselmedio"
"1864353281251704942","Wed Dec 04 16:57:14 +0000 2024","5","Presentamos los temas más importantes de la conferencia de la Presidenta Claudia Sheinbaum Pardo este 4 de diciembre del 2024. #RevistaProceso #MananeraDelPueblo #CaludiaSheinbaum #salariominimo https://t.co/xhXdQVjGWH","1864353281251704942","https://pbs.twimg.com/ext_tw_video_thumb/1864351706445750272/pu/img/qkqPS84m9ay1-vLy.jpg","","es","México","0","0","0","https://x.com/proceso/status/1864353281251704942","41156599","proceso"
"1864769874846728331","Thu Dec 05 20:32:38 +0000 2024","2","▶️ #Video | Llega la presidenta Claudia Sheinbaum (@Claudiashein) al museo Kaluz a la reunión con el CMN y el CCE en donde asegura se trata de una reunión amistosa sin ningún tema en particular https://t.co/QlsXkEC3Jh","1864769874846728331","https://pbs.twimg.com/ext_tw_video_thumb/1864769795805081600/pu/img/pRakQ7DUvxLzsoiF.jpg","","es","México","0","0","3","https://x.com/LaRazon_mx/status/1864769874846728331","47379940","LaRazon_mx"
"1864758583704821954","Thu Dec 05 19:47:46 +0000 2024","2","La presidenta de México Claudia Sheinbaum informó que habrá una reunión con gobernadores fronterizos para afinar el plan para recibir a los mexicanos ante una eventual deportación masiva. https://t.co/7y1lxDQh1g","1864758583704821954","","","es","México","0","1","0","https://x.com/ExpPolitica/status/1864758583704821954","380567317","ExpPolitica"
"1864784448530563477","Thu Dec 05 21:30:33 +0000 2024","2","La presidenta Claudia Sheinbaum destacó al Corredor Interoceánico del Istmo de Tehuantepec como clave para el desarrollo del sur-sureste. https://t.co/P5Ov4NSv8M https://t.co/sc5pzsM237","1864784448530563477","https://pbs.twimg.com/media/GeELkpTWgAABaO7.jpg","","es","Xalapa, Veracruz, México ","0","0","0","https://x.com/jornadaveracruz/status/1864784448530563477","264288749","jornadaveracruz"
"1864635580736524601","Thu Dec 05 11:39:00 +0000 2024","16","En su primera reunión con los padres de los 43 normalistas de Ayotzinapa la Presidenta Claudia Sheinbaum se comprometió a implementar una nueva ruta en las investigaciones para encontrar la verdad en la desaparición y esclarecer el caso. https://t.co/hsgNJAaYZj","1864635580736524601","","","es","México","0","0","4","https://x.com/SinEmbargoMX/status/1864635580736524601","244218738","SinEmbargoMX"
"1864723465762463757","Thu Dec 05 17:28:13 +0000 2024","7","4⃣3⃣ | La presidenta Claudia Sheinbaum se reunió ayer con las familias de los estudiantes desaparecidos de Ayotzinapa. Según Vidulfo Rosales abogado de las familias la mandataria animó a recuperar el diálogo y propuso nuevas rutas de investigación. https://t.co/P50Xu19ipU","1864723465762463757","","","es","México","0","0","4","https://x.com/LaFabricaMX_/status/1864723465762463757","1472810798414184450","LaFabricaMX_"
"1864737035510325262","Thu Dec 05 18:22:09 +0000 2024","7","Ahí vas de misógino de nuevo pinche hambreado de atención. Wey tienes pedos psicológicos bien cabrones. ¿Crees que es buena idea atacar a la Presidenta Claudia?","1864737035510325262","","","es","Cuauhtémoc, Distrito Federal","0","2","1","https://x.com/MexJames/status/1864737035510325262","1836011585485332480","MexJames"
"1864686730663600393","Thu Dec 05 15:02:15 +0000 2024","205","️#ULTIMAHORA Nuevo León recibiría migrantes deportados de EU 🇺🇸 por Trump. La presidenta Claudia Sheinbaum informó hoy que la próxima semana se realizará una reunión con los gobernadores de Baja California Sonora Chihuahua Coahuila Nuevo León y Tamaulipas para preparar https://t.co/c7wVeD3Unc","1864686730663600393","https://pbs.twimg.com/ext_tw_video_thumb/1864686498232098816/pu/img/LjbqRz6LGpnVFVYi.jpg","","es","CDMX","106","259","73","https://x.com/cesarmty/status/1864686730663600393","49896014","cesarmty"
