"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1853113659909951705","Sun Nov 03 16:35:00 +0000 2024","0","Incertidumbre en #Aguascalientes sobre el programa de rehabilitación de baches en carreteras federales anunciado por la presidenta Claudia Sheinbaum según Antonio Robledo expresidente de la Cámara Mexicana de la Industria de la Construcción. https://t.co/krNQWoVsIb","1853113659909951705","","","es","Aguascalientes","0","0","0","https://x.com/heraldoags/status/1853113659909951705","65233839","heraldoags"
"1852841430881874001","Sat Nov 02 22:33:15 +0000 2024","1296"," I am not going to teach my child to defend and protect a democracy that does not have the backbone that does not have a spine to stand against genocide. Socialist presidential candidate Claudia De la Cruz joined thousands in NYC today to say that this election cycle and https://t.co/ay15EPeHbs","1852841430881874001","https://pbs.twimg.com/ext_tw_video_thumb/1852840431996096513/pu/img/udbaPi30y1IY9oBd.jpg","","en","United States","18","29","405","https://x.com/votesocialist24/status/1852841430881874001","497473185","votesocialist24"
"1853067961046540559","Sun Nov 03 13:33:24 +0000 2024","10","Aprendan!!!!!!! Así se gobierna: Que el Dios del Pueblo mi Pueblo sufrido y orgullosamente piel morena llene tu Camino de bendiciones i amada Presidenta Claudia Sheinbaum Pardo! @Claudiashein https://t.co/zwmOrcEkWS","1853067961046540559","https://pbs.twimg.com/media/GbdraPuagAAeNC9.jpg","","es","México ","0","0","8","https://x.com/ArtemisM63/status/1853067961046540559","1647289647544795139","ArtemisM63"
"1852600598513824096","Sat Nov 02 06:36:16 +0000 2024","17","La Presidenta Claudia Sheinbaum lleva un mes en el puesto y ya capturó a uno de los capos más grandes a nivel mundial. @Claudiashein @OHarfuch https://t.co/tGHh4hwRm5","1852600598513824096","https://pbs.twimg.com/media/GbXCbStWUAE1wkd.jpg","","es","Así mero!!!","0","0","13","https://x.com/SantyRuize/status/1852600598513824096","1251623511552077828","SantyRuize"
"1852863280894693507","Sun Nov 03 00:00:05 +0000 2024","1","Las diputadas y los diputados del #GPPT expresaron su firme respaldo a la Presidenta Claudia Sheinbaum en su lucha por consolidar la Cuarta Transformación. #PTesla4T https://t.co/xOGVWj8GJa","1852863280894693507","https://pbs.twimg.com/media/GbaxVJWbkAArbFc.jpg","","es","","0","0","0","https://x.com/PTSonora1/status/1852863280894693507","1162385571509145600","PTSonora1"
"1853104852433547548","Sun Nov 03 16:00:00 +0000 2024","0","#ClaudiaSheinbaum VAMOS A SEGUIR DISMINUYENDO LOS DELITOS DE ALTO IMPACTO Y A SEGUIR CONSTRUYENDO LA PAZ: PRESIDENTA CLAUDIA SHEINBAUM VER NOTA: https://t.co/Z972yKlVCw https://t.co/rIi1OvCmjz","1853104852433547548","https://pbs.twimg.com/media/GbPnIYQWEAEATNB.jpg","","es","Cancún, México","0","0","0","https://x.com/macronews/status/1853104852433547548","259876618","macronews"
"1853093527145553983","Sun Nov 03 15:15:00 +0000 2024","0","#ClaudiaSheinbaum CONSTRUCCIÓN DE VÍAS PARA TRENES EN EL PAÍS GENERARÁ EN TOTAL 600 MIL EMPLEOS AFIRMÓ LA PRESIDENTA CLAUDIA SHEINBAUM VER NOTA: https://t.co/iQrYepXO2e https://t.co/eAAME85qdL","1853093527145553983","https://pbs.twimg.com/media/GbPfwFbXMAAV0F0.jpg","","es","Cancún, México","0","0","0","https://x.com/macronews/status/1853093527145553983","259876618","macronews"
"1852857188881986042","Sat Nov 02 23:35:52 +0000 2024","307","˙ . ꒷ . 𖦹˙ cake food poll ⋆.˚ for #edtwt (๑&gt;◡&lt;๑) ︎ / ↻ appreciated ! ︎ https://t.co/rKMZYKbdqr","1852857188881986042","https://pbs.twimg.com/media/GbarygfbcAAhQ_0.jpg","","en","bmi: 21 – sixteen","0","2","22","https://x.com/clauddd11a/status/1852857188881986042","1680639456267649025","clauddd11a"
"1852501878640120019","Sat Nov 02 00:04:00 +0000 2024","1","https://t.co/lGXePfSjTP para que la presidenta Claudia Sheinbaum exilie a Cristian Nodal Ángela Aguilar y Peso Pluma por el daño que han realizado a Cazzu y a Nicki Nicole mismo que deja en entredicho la imagen de México ante el mundo.","1852501878640120019","","","es","","0","0","0","https://x.com/jousk_/status/1852501878640120019","1214775704354742272","jousk_"
"1853110994878279795","Sun Nov 03 16:24:24 +0000 2024","4669"," struggling actress claudia she literally carried that stupid fucking play. don t piss me off. https://t.co/ivijZdmSTz","1853110994878279795","https://pbs.twimg.com/ext_tw_video_thumb/1853110969792405504/pu/img/dwvTTlHrtpqbF8xm.jpg","","en","24 he/they/she 🇵🇷 latine","16","24","450","https://x.com/clawzdia/status/1853110994878279795","1688361233223745537","clawzdia"
"1853109433498317191","Sun Nov 03 16:18:12 +0000 2024","0","Por este señor España dejó de mandar a sus representantes de gobierno a la toma de posesión de la presidenta Claudia Sheinbaum. Este señor que ahora se puede ver no inspira respeto ni a sus súbditos .","1853109433498317191","","","es","Coyoacán, Distrito Federal","0","0","0","https://x.com/smendv/status/1853109433498317191","38820320","smendv"
"1853080211555766355","Sun Nov 03 14:22:05 +0000 2024","488","De Caxias pro mundo Lud foi homenageada com uma pintura nas paredes do centro de Duque de Caxias coisa mais linda! https://t.co/8pzQhJJyz2","1853080211555766355","https://pbs.twimg.com/media/Gbd2oCaaUAAbv4Z.jpg","","pt","Maldivas ","7","6","50","https://x.com/Ludbreeza/status/1853080211555766355","1692016255924879361","Ludbreeza"
"1852770649489785116","Sat Nov 02 17:52:00 +0000 2024","0","#Panorama360 | Aquí te presentamos un resumen de los aspectos más destacados de la conferencia matutina que ofreció la presidenta Claudia Sheinbaum esta semana. ¡No te lo pierdas! #Noticias #LaMañanera #Presidenta https://t.co/7F19oqronb","1852770649489785116","https://pbs.twimg.com/media/GbZFOTgaYAAxJBq.jpg","","es","","0","0","0","https://x.com/PanoramaTres60/status/1852770649489785116","1656379109860147200","PanoramaTres60"
"1852709322230239589","Sat Nov 02 13:48:18 +0000 2024","0","Felicitaciones a todos los mexicanos y mexicanas k confianza con nuestras presidenta doctora Claudia presidenta de México","1852709322230239589","","","es","Fortín, Veracruz de Ignacio ","0","0","0","https://x.com/garcia_can18059/status/1852709322230239589","1815809226029293568","garcia_can18059"
"1852916299221066192","Sun Nov 03 03:30:45 +0000 2024","28","Como los que viven felices porque Claudia es presidentA.","1852916299221066192","","","es","clionautica.blogspot.com","0","1","7","https://x.com/Clionautica/status/1852916299221066192","17933741","Clionautica"
"1853117637674385665","Sun Nov 03 16:50:48 +0000 2024","2793","Luisa González nos ha demostrado que sabe cocinar que sabe viajar que puede vestirse muy bien con costosos atuendos de marcas de renombre y que puede hacee campaña presidencial dos años seguidos sin despeinarse... Qué pena que no haya sabido demostrar en qué trabaja y de dónde https://t.co/xxPmyDnW7i","1853117637674385665","https://pbs.twimg.com/media/GbeYq20agAI_3j4.jpg","","es","No soy de aquí ni soy de allá.","29","385","861","https://x.com/demos_sir/status/1853117637674385665","1453043159840272395","demos_sir"
"1853095938639712296","Sun Nov 03 15:24:35 +0000 2024","0","EL FIN DE LA MONARQUÍA. Día historico para España y el mundo. https://t.co/ACGReSuMjZ","1853095938639712296","https://pbs.twimg.com/amplify_video_thumb/1853092791628492800/img/h8OAfVjcYBbgFM8k.jpg","","es","Todo México","0","0","0","https://x.com/Somos4T_/status/1853095938639712296","72123312","Somos4T_"
"1853210682608750867","Sun Nov 03 23:00:32 +0000 2024","45","Imponente impresionante hermosa fotografía de nuestra PRESIDENTA! Dra Claudia Sheinbaum Pardo @Claudiashein #EsUnHonorEstarConClaudiaHoy ️ Palacio Nacional CDMX https://t.co/kOXGOCYsZf","1853210682608750867","https://pbs.twimg.com/media/GbftSzGbcAA2pJ9.jpg","","es","Angelino Heights","0","2","22","https://x.com/drastiko1/status/1853210682608750867","68821993","drastiko1"
"1852507589449228667","Sat Nov 02 00:26:41 +0000 2024","310","️ SHEINBAUM RECIBE A ADRIÁN RUBALCAVA EN PALACIO NACIONAL Adrián Rubalcava exalcalde de Cuajimalpa y actual suplente del senador Manuel Velasco fue recibido por la presidenta Claudia Sheinbaum en Palacio Nacional. Un gesto que no es menor pues no cualquiera tiene el https://t.co/fN55S1qRHy","1852507589449228667","https://pbs.twimg.com/media/GbVtfY2XAAElv8O.jpg","","es","Únete a mi canal de Telegram📢","20","176","70","https://x.com/Juan_OrtizMX/status/1852507589449228667","2781622855","Juan_OrtizMX"
"1852523061360144642","Sat Nov 02 01:28:10 +0000 2024","1","Más territorio menos escritorio fue el mensaje de la Presidenta Claudia Sheinbaum así que aquí andamos informando a la gente compartiendo datos importantes de esta Cuarta Transformación en su segundo piso. https://t.co/B9cECaBP7Z","1852523061360144642","https://pbs.twimg.com/media/GbV75qUW4AEwibx.jpg","","es","Durango, México","0","0","0","https://x.com/IvanGurrolaVega/status/1852523061360144642","1704709278987091968","IvanGurrolaVega"
"1853106591463022618","Sun Nov 03 16:06:55 +0000 2024","1","Espero que la derecha idiota no culpe a AMLO o a mi Presidenta Claudia de que casi linchen al rey de España.","1853106591463022618","","","es","México Tenochtitlan ","0","0","0","https://x.com/Armando75021834/status/1853106591463022618","1267488587437748224","Armando75021834"
"1852589983665938831","Sat Nov 02 05:54:06 +0000 2024","0","¿Qué nuevas Secretarías creará la presidenta Claudia Sheinbaum? Te lo decimos https://t.co/MQOBMN7TIp https://t.co/eljYD2WRlq","1852589983665938831","https://pbs.twimg.com/media/GbW4xXlbUAAnymc.jpg","","es","McKinney, TX","0","0","0","https://x.com/Alex_MaldonadoS/status/1852589983665938831","194573075","Alex_MaldonadoS"
"1853067105249509831","Sun Nov 03 13:30:00 +0000 2024","0","El Gobierno de #Hidalgo ya definió polígonos y presentaron al menos 30 propuestas de terrenos donde se podrían instalar las viviendas del programa federal impulsado por la presidenta Claudia Sheinbaum https://t.co/m5tW4WyZRI","1853067105249509831","","","es","Pachuca de Soto, Hidalgo","0","0","0","https://x.com/UniversalHgo/status/1853067105249509831","1685358216547352576","UniversalHgo"
"1853097303143248025","Sun Nov 03 15:30:00 +0000 2024","61","Claudia: un mes de vértigo Los #Radicales analizan el primer mes del Gobierno de la Presidenta Claudia Sheinbaum. Y ahondan en los retos que se avecinan. Domingo 18hrs en #EstudioB con: @alvaro_delgado @hectoralexx @paezvarela @fabriziomejia https://t.co/qlqDjs2SeE https://t.co/joxMK21F6j","1853097303143248025","https://pbs.twimg.com/ext_tw_video_thumb/1852788897761349632/pu/img/hC_77aSVpUucrsFO.jpg","","es","México","1","0","27","https://x.com/SinEmbargoMX/status/1853097303143248025","244218738","SinEmbargoMX"
"1852771401108783151","Sat Nov 02 17:54:59 +0000 2024","3","En una de las ciudades más grandes del mundo con mayor cantidad de personas y de tráfico estoy hace 50 minutos esperando un bondi. Renuncie Presidenta Claudia!!!","1852771401108783151","","","es","Tucumán , Argentina","0","1","0","https://x.com/mili_r/status/1852771401108783151","135923230","mili_r"
"1853143596012347650","Sun Nov 03 18:33:57 +0000 2024","308","Un mes gobernando con dedicación honestidad y amor al Pueblo. Un mes de Claudia Sheinbaum Pardo @Claudiashein como la primera #PresidentA de México. ️ https://t.co/yRTiL4QUiq","1853143596012347650","https://pbs.twimg.com/ext_tw_video_thumb/1853143306974429184/pu/img/sLCngF5mxfYlE0NH.jpg","","es","","0","13","133","https://x.com/la_4tv/status/1853143596012347650","1461801181861265410","la_4tv"
