"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1875280975665778866","Fri Jan 03 20:40:00 +0000 2025","2","¿Adiós al servicio por aplicación? Impuesto de Sheinbaum a Temu y Shein también afectará a plataformas como Uber DiDi o Airbnb https://t.co/QCmVN3Ydow","1875280975665778866","","","es","Ciudad de México","1","1","1","https://x.com/PublimetroMX/status/1875280975665778866","42782290","PublimetroMX"
"1875293560041558404","Fri Jan 03 21:30:00 +0000 2025","4"," Cuitláhuac García ex gobernador de #Veracruz es nombrado nuevo titular de Cenagas por la presidenta Claudia Sheinbaum. Iniciará sus funciones el 6 de enero. #Cenagas #CuitláhuacGarcía #ClaudiaSheinbaum https://t.co/7XOW8GLXKX","1875293560041558404","https://pbs.twimg.com/ext_tw_video_thumb/1875266850650562560/pu/img/u6FLzvNpfrWp-9Ue.jpg","","es","México, Distrito Federal","0","2","0","https://x.com/lasillarota/status/1875293560041558404","152358615","lasillarota"
"1874263604377379161","Wed Jan 01 01:17:20 +0000 2025","673"," Somos quizás el único país en el mundo que de manera democrática va a elegir al Poder Judicial y eso es algo muy bueno para nuestro país https://t.co/Fc99EDZegP","1874263604377379161","","","es","México","16","272","247","https://x.com/lajornadaonline/status/1874263604377379161","35977487","lajornadaonline"
"1875038123593208263","Fri Jan 03 04:34:59 +0000 2025","4","#ElFinancieroTV | La presidenta Claudia Sheinbaum (@Claudiashein) celebró la renuncia de Carlos Zamarripa Aguirre (@carloszamarr) como titular de la Fiscalía de Guanajuato (@FGEGUANAJUATO): Es evidente que no hizo un buen papel . : @JC_Barajas https://t.co/PbxgTork89","1875038123593208263","https://pbs.twimg.com/media/GgV5OC6WsAE4mvN.jpg","","es","México","0","1","4","https://x.com/ElFinanciero_Mx/status/1875038123593208263","119051398","ElFinanciero_Mx"
"1875281419905520087","Fri Jan 03 20:41:46 +0000 2025","1"," Seguridad mejorará poco a poco en 2025 promete Sheinbaum https://t.co/775BVwIOMp","1875281419905520087","","","es","CDMX, México","0","2","0","https://x.com/PacoZeaCom/status/1875281419905520087","740966304543178752","PacoZeaCom"
"1875304883429196086","Fri Jan 03 22:15:00 +0000 2025","13"," La presidenta Claudia Sheinbaum (@Claudiashein) anunció el inicio de los foros de participación ciudadana para la elaboración del Plan Nacional de Desarrollo 2025-2030. @MerlinArellano informa. @CarlaConGa05 y @luigicantu en #OnceNoticiasMeridiano https://t.co/fFag6CdHMX","1875304883429196086","https://pbs.twimg.com/ext_tw_video_thumb/1875297088205942784/pu/img/8Oaee_b0vGrR5Gxa.jpg","","es","México","0","0","3","https://x.com/OnceNoticiasTV/status/1875304883429196086","1413528254","OnceNoticiasTV"
"1875220854549684432","Fri Jan 03 16:41:06 +0000 2025","29"," #Entérate | @CuitlahuacGJ exgobernador de Veracruz será director de Cenagas anunció @Claudiashein. Cuenta con muchos conocimientos técnicos afirmó. Lee más: https://t.co/Ouas844wW2 https://t.co/asJjKQDQCF","1875220854549684432","https://pbs.twimg.com/ext_tw_video_thumb/1875220834400317440/pu/img/1rB--wWqYXe9OUy3.jpg","","es","México","12","57","15","https://x.com/Pajaropolitico/status/1875220854549684432","84613584","Pajaropolitico"
"1875263250381594711","Fri Jan 03 19:29:34 +0000 2025","13","Le faltan 5 años 8 meses 28 días 9 horas 30 minutos 26 segundos (o bien 2096 días). Ya pasó 4.318% del sexenio (94 días). #cuantolefalta","1875263250381594711","","","es","La Cuarta Dimensión (La 4D)","0","0","4","https://x.com/cuantolefalta/status/1875263250381594711","1338193765656264704","cuantolefalta"
"1875291984509989155","Fri Jan 03 21:23:45 +0000 2025","18","Sheinbaum ya le puso aranceles a las baratijas chinas que usualmente eran lo que revendian las nenis y al parecer tambien le metieron impuestos al OnlyFans con lo que mas lucran las empoderadas lo bueno es que llegaron todas la 4T va.","1875291984509989155","","","es","México","0","1","0","https://x.com/oci0so/status/1875291984509989155","1262927993409863681","oci0so"
"1875301245747130817","Fri Jan 03 22:00:33 +0000 2025","18","En Zinacantepec Estado de México la presidenta Claudia Sheinbaum Pardo comienza la entrega de tarjetas Pensión Mujeres Bienestar. Si el pueblo de México es trabajador las mujeres mexicanas somos doblemente trabajadoras afirmó. https://t.co/6Hnh6hTi2B","1875301245747130817","https://pbs.twimg.com/media/GgZoi4RXMAA2qrv.jpg","","es","Distrito Federal, México","0","0","6","https://x.com/azul_ferna23412/status/1875301245747130817","1773177199018778624","azul_ferna23412"
"1875290980003520800","Fri Jan 03 21:19:45 +0000 2025","143","🇲🇽🇺🇸 Sheinbaum: No estamos de acuerdo con las deportaciones masivas que plantea Trump La presidenta de México declaró que su Gobierno no apoya las políticas en materia migratoria del próximo mandatario estadounidense aunque indicó que el país latinoamericano está listo https://t.co/H7e1VMzGIL","1875290980003520800","https://pbs.twimg.com/ext_tw_video_thumb/1875290933186756608/pu/img/636cVUfPWCVIbrKe.jpg","","es","Moscú, Rusia","0","5","86","https://x.com/SputnikMundo/status/1875290980003520800","253020963","SputnikMundo"
"1875283492327846030","Fri Jan 03 20:50:00 +0000 2025","9"," Se atreven a decir que ya desarrollaron mecanismos en donde no les afecta esta droga : Claudia Sheinbaum sobre el reportaje del NYT de producción de fentanilo en el que los entrevistados salen con mínima protección. https://t.co/fTgTMY1C3X","1875283492327846030","","","es","México","0","0","1","https://x.com/emeequis/status/1875283492327846030","52998787","emeequis"
"1875258326428348792","Fri Jan 03 19:10:00 +0000 2025","8","Reducen impacto del ISR ¬ Sheinbaum actualiza subsidio al empleo en 2025. ¿Cómo quedó y quiénes se benefician? https://t.co/yBpPVRSqye","1875258326428348792","","","es","México","0","0","4","https://x.com/SinEmbargoMX/status/1875258326428348792","244218738","SinEmbargoMX"
"1875287233831563468","Fri Jan 03 21:04:52 +0000 2025","50","Precio de la ️ gasolina magna: Sexenio de Calderón: Aumento del 22.9%. Sexenio de Peña Nieto: Aumento del 42.8%. Sexenio de López Obrador: Reducción del 5.2%. Sexenio actual de Sheinbaum: Reducción del 0.4%.","1875287233831563468","","","es","Ciudad de México","0","5","40","https://x.com/gcastroibarra/status/1875287233831563468","352685378","gcastroibarra"
"1875285678067741037","Fri Jan 03 20:58:41 +0000 2025","11"," ¿Adiós X en México? Claudia Sheinbaum adelantó que dará seguimiento a red social nacional que propuso AMLO para evitar censura. https://t.co/DnfPiK0GQ9","1875285678067741037","https://pbs.twimg.com/ext_tw_video_thumb/1875284736333033473/pu/img/HXwTgE-G6vLKCYDC.jpg","","es","Mérida, Yucatán","3","0","2","https://x.com/DiariodeYucatan/status/1875285678067741037","112770875","DiariodeYucatan"
"1875267564206747759","Fri Jan 03 19:46:42 +0000 2025","13","#Edomex La presidenta @Claudiashein arrancó el programa #MujeresBienestar. Apoyará únicamente a las mujeres de 63 y 64 años y a mujeres indígenas mayores de 60 y posteriormente se extenderá como una pensión universal para las mujeres de 62 61 y 60 años. https://t.co/XbNw4BwiwH","1875267564206747759","","","es","México","0","2","5","https://x.com/lajornadaonline/status/1875267564206747759","35977487","lajornadaonline"
"1875290793788993711","Fri Jan 03 21:19:01 +0000 2025","5","La presidenta de México Claudia Sheinbaum pidió no asociar migrantes con violencia ante el esperado incremento de la migración en el país por las deportaciones masivas y las restricciones que implementará el futuro mandatario de EE.UU. Donald Trump. Video: Agencia EFE https://t.co/7LbyHjtuYo","1875290793788993711","https://pbs.twimg.com/ext_tw_video_thumb/1875290686850760704/pu/img/oJSaRQOuTFfCAoPB.jpg","","es","Panamá, Rep. de Panamá","0","0","0","https://x.com/EstrellaOnline/status/1875290793788993711","117524881","EstrellaOnline"
"1875283632778310126","Fri Jan 03 20:50:33 +0000 2025","2","VENDRÁ CLAUDIA SHEINBAUM A MORELOS Confirma la Gobernadora Margarita González Saravia la visita de la presidenta Claudia Sheinbaum a la entidad este domingo 5 de enero; será la segunda ocasión que venga a tierras morelenses. https://t.co/kJ8E40vm6s","1875283632778310126","https://pbs.twimg.com/ext_tw_video_thumb/1875283619205541892/pu/img/PeNtTip8oRVEuhKK.jpg","","es","México, Morelos, Cuernavaca","0","0","1","https://x.com/DiariodeMorelos/status/1875283632778310126","81164546","DiariodeMorelos"
"1874898455518409177","Thu Jan 02 19:20:00 +0000 2025","37","#Análisis ¬ Sheinbaum exhibe el falso laboratorio de fentanilo reportado por NY Times El periodista @obedro informa que el subsecretario de salud Alejandro Svarch desmintió el reportaje del The New York Times sobre que la fabricación de fentanilo sea real https://t.co/diA3ixqj1K","1874898455518409177","https://pbs.twimg.com/media/GgTyVySacAA3bIj.jpg","","es","México","3","3","23","https://x.com/SinEmbargoMX/status/1874898455518409177","244218738","SinEmbargoMX"
"1875304704907055376","Fri Jan 03 22:14:17 +0000 2025","4"," La síntesis ilícita de fentanilo está bien establecida en México : NYT reitera defensa a reportaje tras señalamientos del gobierno de Sheinbaum | LatinUS https://t.co/5aNPswYJdo","1875304704907055376","","","es","OAXACA, Tierra del MEZCAL","0","0","0","https://x.com/Quintana_Troll/status/1875304704907055376","198745099","Quintana_Troll"
"1874319674563084405","Wed Jan 01 05:00:08 +0000 2025","18","Ministerio Público sólo podrá solicitar al juez la prisión preventiva cuando otras medidas cautelares no sean suficientes para garantizar la comparecencia del imputado en el juicio https://t.co/R2jL0Yitew","1874319674563084405","","","es","México","0","3","7","https://x.com/lajornadaonline/status/1874319674563084405","35977487","lajornadaonline"
"1875278238668210605","Fri Jan 03 20:29:07 +0000 2025","77","#AstilleroInforma | Lo más destacable del proyecto de gobierno de Sheinbaum que comenzó con AMLO es que busca revertir muchas de las medidas del modelo neoliberal implementadas en administraciones panistas y priistas. Este sistema erosionó al Estado para beneficiar a los https://t.co/vSE1Lsrexz","1875278238668210605","https://pbs.twimg.com/media/GgZTnr_WsAAvyoJ.jpg","","es","Ciudad de México","0","11","41","https://x.com/julioastillero/status/1875278238668210605","52422182","julioastillero"
"1875292327402745859","Fri Jan 03 21:25:06 +0000 2025","4","‼️12 de enero en el Zócalo de la CDMX el informe de la presidenta Sheinbaum a 100 días de gobierno https://t.co/EH0R8KoIlU","1875292327402745859","https://pbs.twimg.com/media/GgZgbW3XwAAQgsq.jpg","","es","","1","1","2","https://x.com/Javier_Rosiles/status/1875292327402745859","115763127","Javier_Rosiles"
"1875303062220501479","Fri Jan 03 22:07:46 +0000 2025","1","#Nacional La presidenta Claudia Sheinbaum Pardo presentó este viernes el Plan Nacional de Desarrollo 2025-2030. https://t.co/TeO170xGx3 https://t.co/36Fn9gCWY4","1875303062220501479","https://pbs.twimg.com/media/GgZqKZvW4AE_aXd.jpg","","es","Veracruz, Méx.","0","0","0","https://x.com/ElDictamen/status/1875303062220501479","20350761","ElDictamen"
"1875307845622636660","Fri Jan 03 22:26:46 +0000 2025","141","¡Por un México más fuerte! @Claudiashein impulsa el arancel del 19% a productos de plataformas extranjeras para frenar prácticas desleales y apoyar a la industria textil nacional. https://t.co/lZsxoDN144","1875307845622636660","","","es","México","1","6","68","https://x.com/ElSoberanoMX/status/1875307845622636660","972956234759450624","ElSoberanoMX"
"1875243829051453965","Fri Jan 03 18:12:23 +0000 2025","8","Qué lejos está la promesa de que el litro de gasolina bajaría a $10.00 pesos. Desde que Morena llegó al poder el precio de la gasolina ha subido de forma constante. Con AMLO aumentó 24% y Claudia Sheinbaum recibe el 2025 con otro #Gasolinazo https://t.co/MflWGPbZo1 https://t.co/HfMT0lzV5V","1875243829051453965","https://pbs.twimg.com/media/GgY0UTGXsAAe3VX.jpg","","es","Querétaro","0","0","9","https://x.com/MartinArango/status/1875243829051453965","78083581","MartinArango"
"1875284654502375441","Fri Jan 03 20:54:37 +0000 2025","8","Sheinbaum relata lucha de juventud en el Consejo Estudiantil Universitario Con Jesús Ramírez Cuevas defensa de educación pública y gratuita desde 1986-87. Con la huelga en la UNAM ganamos: la Educación no es mercancía: Sheinbaum #RegeneracionMx https://t.co/NviXpufGd3","1875284654502375441","","","es","México","0","0","6","https://x.com/RegeneracionMx/status/1875284654502375441","154683173","RegeneracionMx"
"1875282489289404606","Fri Jan 03 20:46:01 +0000 2025","2","Y a todo esto... ¿Qué regula el CENAGAS? La presidenta Claudia Sheinbaum informó que a partir del lunes el exgobernador de Veracruz Cuitláhuac García se incorpora a su gobierno como director del Centro Nacional del Control de Gas Natural (CENAGAS)...pero ¿Qué regula el https://t.co/I20Xu42vZ6","1875282489289404606","https://pbs.twimg.com/media/GgZXfG2awAA1CZR.jpg","","es","Ciudad de México","2","0","3","https://x.com/petroleoenergia/status/1875282489289404606","113220321","petroleoenergia"
"1874319575518765142","Wed Jan 01 04:59:44 +0000 2025","8","Publican en DOF decreto de Sheinbaum sobre prisión preventiva oficiosa https://t.co/R2jL0Yitew","1874319575518765142","","","es","México","0","0","4","https://x.com/lajornadaonline/status/1874319575518765142","35977487","lajornadaonline"
"1874838057641554234","Thu Jan 02 15:20:00 +0000 2025","287","#Urgente ¬ La Presidenta Claudia Sheinbaum desmintió con un análisis técnico el reportaje del NYT en donde se produce fentanilo en una cocina y sin la protección adecuada. Lo que estamos defendiendo es el derecho a la verdad y evidenciando la publicación a través de https://t.co/cls0uxGSSq","1874838057641554234","https://pbs.twimg.com/media/GgS9ZqobIAAincj.jpg","","es","México","4","47","160","https://x.com/SinEmbargoMX/status/1874838057641554234","244218738","SinEmbargoMX"
"1875306498345349367","Fri Jan 03 22:21:25 +0000 2025","5","No voy a pagar nada porque no consumo por esas plataformas y no es culpa de Morena ni de Sheinbaum ese impuesto viene como un acuerdo a cumplir por el TLCAN :)","1875306498345349367","","","es","Puebla, México","0","0","0","https://x.com/JavierAIfonso/status/1875306498345349367","46829500","JavierAIfonso"
"1875209395564347545","Fri Jan 03 15:55:34 +0000 2025","25","#EnLaMañanera | Édgar Amador Zamora subsecretario de @Hacienda_Mexico presentó el Plan Nacional de Desarrollo una guía del Gobierno mexicano donde se definen las prioridades en materia económica social y política durante el sexenio de Sheinbaum. https://t.co/nNNqlOQA16","1875209395564347545","https://pbs.twimg.com/media/GgYU80UW8AAaWjc.jpg","","es","México","0","7","13","https://x.com/ElFinanciero_Mx/status/1875209395564347545","119051398","ElFinanciero_Mx"
"1875292478171181098","Fri Jan 03 21:25:42 +0000 2025","1","Sheinbaum promete pago a proveedores de Pemex https://t.co/6joLawfgsq","1875292478171181098","","","es","Guadalajara, Mexico","0","0","0","https://x.com/Notisistema/status/1875292478171181098","39809785","Notisistema"
"1874968919553052840","Fri Jan 03 01:35:00 +0000 2025","77"," Es bueno que el fiscal haya dejado el cargo es evidente que no hizo un buen papel expresa Claudia Sheinbaum tras renuncia de Carlos Zamarripa a la Fiscalía de Guanajuato En Vivo #LosPeriodistas https://t.co/hRcJFRoGJs https://t.co/Ki7OS1mWJa","1874992827329040837","https://pbs.twimg.com/ext_tw_video_thumb/1874991536699797505/pu/img/ZRjKJ0saGjQf8UR4.jpg","SinEmbargoMX","es","México","1","4","25","https://x.com/SinEmbargoMX/status/1874992827329040837","244218738","SinEmbargoMX"
"1875300884089073958","Fri Jan 03 21:59:06 +0000 2025","9","El Plan Nacional de Desarrollo #PND 2025-2030 es la guía del gobierno mexicano en la que se definirán las prioridades en materia económica social y política durante la administración de la presidenta Claudia Sheinbaum Pardo #CuartaTransformación https://t.co/FbagRwkolz","1875300884089073958","https://pbs.twimg.com/media/GgZoNfBXIAASMnI.jpg","","es","México","0","1","8","https://x.com/Dolores_PL/status/1875300884089073958","212410137","Dolores_PL"
"1875181271837778316","Fri Jan 03 14:03:49 +0000 2025","52"," La presidenta Claudia Sheinbaum señala que el precio de la gasolina magna debe estar entre los 23 y 24 pesos #LaMañaneraDeSheinbaum https://t.co/hpXzOHh3TC","1875181271837778316","https://pbs.twimg.com/ext_tw_video_thumb/1875181208742592512/pu/img/4mqYuwqnscPv92d1.jpg","","es","Centro de la Ciudad de México","4","68","15","https://x.com/El_Universal_Mx/status/1875181271837778316","16676396","El_Universal_Mx"
"1875291042192486616","Fri Jan 03 21:20:00 +0000 2025","1","¿La gasolina regular bajó en los primeros tres meses del gobierno de Claudia Sheinbaum? https://t.co/7kGqtBe7SM","1875291042192486616","","","es","","0","1","0","https://x.com/elceo__/status/1875291042192486616","1047598652510937093","elceo__"
"1875255813234708482","Fri Jan 03 19:00:01 +0000 2025","108"," Es muy buen ingeniero ¬ Cuitláhuac García cuenta con una licenciatura en Ingeniería Mecánica Electricista; una maestría en Ingeniería Eléctrica y otra en Ciencias en Control Avanzado; y un doctorado en Ingeniería https://t.co/aCDocTVdJM https://t.co/uk56RtdXi8","1875255813234708482","https://pbs.twimg.com/media/GgYyadpbMAAekLU.jpg","","es","México","4","108","33","https://x.com/SinEmbargoMX/status/1875255813234708482","244218738","SinEmbargoMX"
"1874963610461782227","Thu Jan 02 23:38:54 +0000 2025","116","¡Tómala! México no aceptará injerencismo por parte de EU en la lucha contra el fentanilo: Sheinbaum. https://t.co/vfHJEML4nV","1874963610461782227","","","es","México","1","3","41","https://x.com/guruchuirer/status/1874963610461782227","545061074","guruchuirer"
"1875272697225342990","Fri Jan 03 20:07:06 +0000 2025","76","En los últimos cinco años The Economist Univisión y Televisa publicaron reportajes sobre la producción de fentanilo en México como ahora lo hace The New York Times. Las evidencias existen por más que Sheinbaum y los farsantes de la 4T traten de desprestigiar a los medios de","1875272697225342990","","","es","Ciudad de México, México","0","3","45","https://x.com/AleEsat/status/1875272697225342990","215733327","AleEsat"
"1874864273383371261","Thu Jan 02 17:04:10 +0000 2025","2","#EnLaMañanera | Sheinbaum informó que ya se cuenta con un plan ante una eventual deportación masiva de migrantes que fue definido con los gobernadores de estados fronterizos y entidades de la República aunque confió en que no se necesitará pues habrá buena relación con Trump. https://t.co/JwDzJnBUoG","1874864273383371261","https://pbs.twimg.com/media/GgTbE6dXsAAB7H7.jpg","","es","México","0","1","1","https://x.com/ElFinanciero_Mx/status/1874864273383371261","119051398","ElFinanciero_Mx"
"1875240713384079622","Fri Jan 03 18:00:01 +0000 2025","18"," Es muy buen ingeniero ¬ Cuitláhuac García será titular del Cenagas anuncia Sheinbaum; destaca sus estudios https://t.co/aCDocTVLzk","1875240713384079622","","","es","México","2","12","8","https://x.com/SinEmbargoMX/status/1875240713384079622","244218738","SinEmbargoMX"
"1875026291772031291","Fri Jan 03 03:47:58 +0000 2025","11","▶️ El gobierno federal calificó como poco creíble el reportaje del NYT sobre la fabricación de #fentanilo en #Culiacán Sinaloa; la presidenta Sheinbaum llamó al medio a aumentar su seriedad #Milenio21h con @elisaalanis https://t.co/ZRUehAXaGr","1875026291772031291","https://pbs.twimg.com/amplify_video_thumb/1875021455827603456/img/Y9Xaj5L4ZfY3_qYW.jpg","","es","México","2","2","3","https://x.com/Milenio/status/1875026291772031291","24969337","Milenio"
"1875275994484932811","Fri Jan 03 20:20:12 +0000 2025","51","Sheinbaum presentó videos de los daños que provoca el fentanilo tras reportaje del NYT https://t.co/KqSZMV3ykg","1875275994484932811","","","es","México","3","20","8","https://x.com/proceso/status/1875275994484932811","41156599","proceso"
"1874828038887583920","Thu Jan 02 14:40:11 +0000 2025","123","2025 abre nueva era en seguridad; nace supersecretaría de Harfuch y se amplía la prisión preventiva Serán de los instrumentos con los que el gobierno de Claudia Sheinbaum buscará combatir uno de los principales desafíos del Estado mexicano. https://t.co/i4jt9sbYQn","1874828038887583920","","","es","México","3","2","34","https://x.com/proceso/status/1874828038887583920","41156599","proceso"
"1875270663478325328","Fri Jan 03 19:59:01 +0000 2025","3","Tuve la oportunidad de platicar con doña Rufina sobre el programa Mujeres Bienestar creado por nuestra presidenta Claudia Sheinbaum. Para hacer la visita aún más especial me sorprendió con un delicioso relleno negro que ella misma preparó. ¡No tienen idea de lo rico que https://t.co/mRXgOi1Xez","1875270663478325328","https://pbs.twimg.com/media/GgZMtlMWcAA9UVt.jpg","","es","Quintana Roo, México","0","0","0","https://x.com/RenanSanchez_/status/1875270663478325328","143820328","RenanSanchez_"
"1875285008350621800","Fri Jan 03 20:56:01 +0000 2025","7","Profeco exhibe gasolinazos de sexenios de Calderón y EPN: También presumen que con Sheinbaum el precio de la gasolina disminuyó https://t.co/QNmeFXwdQq","1875285008350621800","","","es","México","0","0","3","https://x.com/Revolucion3_0/status/1875285008350621800","834361676","Revolucion3_0"
"1875301452090110339","Fri Jan 03 22:01:22 +0000 2025","304","Refrenda @Claudiashein compromiso de no incrementar costo de gasolina https://t.co/vdQA73RMJq","1875301452090110339","","","es","Mexico","0","18","160","https://x.com/epigmenioibarra/status/1875301452090110339","54649261","epigmenioibarra"
"1875265354504794523","Fri Jan 03 19:37:55 +0000 2025","1"," Defiende Sheinbaum indicadores económicos récord en 2024 y optimismo para 2025. https://t.co/4GdB0heUDS","1875265354504794523","","","es","Hermosillo, Sonora","0","0","0","https://x.com/ProyectoPuente/status/1875265354504794523","192022112","ProyectoPuente"
"1875297264903884887","Fri Jan 03 21:44:43 +0000 2025","12","Migrantes son trabajadores ataja Sheinbaum: Defender compatriotas Sheinbaum pidió no asociar migración con violencia. Agradece a paisanos por nuevo récord de remesas. Defensoría de mexicanos en EE.UU #RegeneracionMx https://t.co/G1Joeglmi5","1875297264903884887","","","es","México","0","0","8","https://x.com/RegeneracionMx/status/1875297264903884887","154683173","RegeneracionMx"
"1875172762844815625","Fri Jan 03 13:30:00 +0000 2025","12","#Opinión ¬ Héctor A. Quintanar (@hectoralexx) Hoy que Claudia Sheinbaum gobierna es muy constructivo y enriquecedor observar las raíces del movimiento al que pertenece... https://t.co/mFDXVzUFX9 https://t.co/hgvUwu6Pwu","1875172762844815625","https://pbs.twimg.com/media/GgXvfTLa0AAvAUS.jpg","","es","México","0","1","3","https://x.com/SinEmbargoMX/status/1875172762844815625","244218738","SinEmbargoMX"
"1875270951656681615","Fri Jan 03 20:00:10 +0000 2025","34","Información derivada del revelador ANÁLISIS del Titular de @Profeco Licenciado @ivan_escalante sobre el comportamiento del PRECIO de Gasolina (magna) en 2 Sexenios Neoliberales @FelipeCalderon @EPN Y en el de los de la Transformación @lopezobrador_ y en el inicio de @Claudiashein https://t.co/ujEstfGx9y","1875270951656681615","https://pbs.twimg.com/media/GgZM-rrWcAEP8f-.jpg","","es","#EstoYaNoLoParaNadie","0","2","27","https://x.com/RedSheinbaum/status/1875270951656681615","1527918624043851777","RedSheinbaum"
