"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1860103334168002929","Sat Nov 23 01:37:11 +0000 2024","29","@ferbelaunzaran @g_quadri @lopezobrador_ @Claudiashein Por supuesto que sin son gracias a AMLO y CLAUDIA los impuestos siempre han existido la política redistributiva no. Quadri es hipocrita incongruente y simulador porque esta en contra de la pensiones para adultos mayores pero bien que se inscribió para recibir la suya","1860135472837939710","","ferbelaunzaran","es","","0","0","8","https://x.com/augustusjavier/status/1860135472837939710","350866117","augustusjavier"
"1861122997815275998","Mon Nov 25 19:01:15 +0000 2024","3","Presidenta Claudia Sheinbaum 74% de aprobación El Universal seguro quitó % Si ratero 40 Millones @ferbelaunzaran A AMLO y MORENA no les gustó FCN Marea Rosa BOA TUCAM FRENA OPC Siii x México Fuerza México Sicarias MX #ChaquetosAmarillos etc https://t.co/csWsWJ3AuR https://t.co/c96C5wHAYT","1861122997815275998","https://pbs.twimg.com/media/GdQJgBNWkAAXsFY.jpg","","es","","0","0","1","https://x.com/HctorDetectivMx/status/1861122997815275998","994051189095485446","HctorDetectivMx"
"1861157865131585712","Mon Nov 25 21:19:48 +0000 2024","0","Dice Claudia Cheibaoum que lo del pacto fiscal debería dejarlo Alfaro al nuevo gobernador Pablo Lemus. Mija a ti te dejaron 19 reformas constitucionales días antes de que terminara AMLO. ","1861157865131585712","","","es","","0","0","0","https://x.com/Eduardocarpio99/status/1861157865131585712","113470573","Eduardocarpio99"
"1859978024307098041","Fri Nov 22 15:11:32 +0000 2024","657"," Reduciríamos migración el hambre si tan solo elevamos la palabra amor por encima del odio; la generosidad de la persona humilde y desposeída por encima de la avaricia y el deseo de dominación El llamado urgente de @Claudiashein al mundo. https://t.co/bFLGlY5PEp","1859978024307098041","https://pbs.twimg.com/amplify_video_thumb/1859090156206149632/img/fg0stJCzaLxToGZO.jpg","","es","Mexico","6","84","357","https://x.com/epigmenioibarra/status/1859978024307098041","54649261","epigmenioibarra"
"1861096893142491200","Mon Nov 25 17:17:31 +0000 2024","1","Claudia #Sheinbaum la presidenta de #México confirmó durante la mañana de hoy (lunes 25 de noviembre) que alrededor de 18 500 personas se han inscrito en el registro previo para participar en las elecciones al #PoderJudicial la última reforma de #AMLO como dirigente de nuestro https://t.co/Jj91nf4AnP","1861096893142491200","https://pbs.twimg.com/media/GdPxoE0XoAAp6M5.jpg","","es","Jalisco","0","0","0","https://x.com/Rumbo_Mx/status/1861096893142491200","2737482592","Rumbo_Mx"
"1860745605137457612","Mon Nov 25 00:54:10 +0000 2024","605","@MAndreaNieto Uyyyy ratera: María Andrea Nieto le echaba la culpa a su antecesor Alfonso Prada pero según la Fiscalía una conciliación que habría sido irregular por 7.000 millones de pesos con el consorcio Aulas para Educar fue aprobada en la administración de ella https://t.co/pKtCvIhIpF","1860849425582543252","https://pbs.twimg.com/amplify_video_thumb/1860849261287522304/img/7IvFLrLGuhMdpYaY.jpg","MAndreaNieto","es","Pais de los tuis 🇨🇴😍😍😍","9","14","364","https://x.com/ClaodioloLopez/status/1860849425582543252","1634306586200907779","ClaodioloLopez"
"1859855332530348333","Fri Nov 22 07:04:00 +0000 2024","24","Claudia Sheinbaum recordó que AMLO defendió que Canadá que se quedara en el T-Mec https://t.co/kYmjmBmGE8 https://t.co/1NmwlnCI5U","1859855332530348333","https://pbs.twimg.com/media/Gc70hl1W0AAE8iG.jpg","","es","Centro de la Ciudad de México","0","7","1","https://x.com/El_Universal_Mx/status/1859855332530348333","16676396","El_Universal_Mx"
"1861054610816823794","Mon Nov 25 14:29:30 +0000 2024","499","¡@Claudiashein imparable! A casi dos meses de haber asumido el cargo la presidenta Claudia Sheinbaum cuenta con una aprobación de 74% así lo revela una encuesta de @El_Universal_Mx. Su campaña de desprestigio no les funcionó con AMLO tampoco lo hará con Claudia. https://t.co/YvgjwElLHi","1861054610816823794","https://pbs.twimg.com/media/GdPLGhcXAAEvD8M.jpg","","es","Mexico","2","66","248","https://x.com/Mike_Oviedo/status/1861054610816823794","84953920","Mike_Oviedo"
"1860721466519740470","Sun Nov 24 16:25:42 +0000 2024","592"," Pertenezco a una generación que luchó contra la represión el autoritarismo por la justicia social y la democracia; y provengo de un grandioso pueblo que decidió fundar por la vía pacífica una nueva historia para mi patria @Claudiashein en el G20 https://t.co/bFLGlY5PEp","1860721466519740470","https://pbs.twimg.com/amplify_video_thumb/1859090156206149632/img/fg0stJCzaLxToGZO.jpg","","es","Mexico","11","57","341","https://x.com/epigmenioibarra/status/1860721466519740470","54649261","epigmenioibarra"
"1860036752414769323","Fri Nov 22 19:04:54 +0000 2024","4875","#ULTIMAHORA ÉXITO DEL OPERATIVO ENJAMBRE Detienen a la presidenta de Amanalco Maria Elena Martínez y a Omar Layva su Subdirector de Seguridad... https://t.co/Apakd8xxMu","1860036752414769323","https://pbs.twimg.com/ext_tw_video_thumb/1860036472918671360/pu/img/gaXI_lMuuabXB0rX.jpg","","es","La Gran Tenochtitlán ","23","85","1598","https://x.com/catrina_nortena/status/1860036752414769323","1485672890771070981","catrina_nortena"
"1860509181377200621","Sun Nov 24 02:22:10 +0000 2024","103","🇲🇽 TENEMOS A LA MEJOR PRESIDENTA QUÉ PUEDA TENER UN PAÍS. -Es un orgullo una alegría y una gran satisfacción. -Que esta extraordinaria mujer nos represente. -AMLO nos dejó en las mejores manos. Y quién no lo entienda con su PAN se lo coma. Qué viva MÉXICO con CLAUDIA . https://t.co/cLf4jBd8Ob","1860509181377200621","https://pbs.twimg.com/media/GdHbO_uWMAAxy5V.jpg","","es","","0","8","62","https://x.com/RoanaBuenavent1/status/1860509181377200621","983803503813554176","RoanaBuenavent1"
"1860459987270582528","Sun Nov 24 02:43:38 +0000 2024","12","@c_piquete @MSEQUEYRO Comprate un patito también. Ay amigo. Que bella es la vida. Lastima que los gringos son tan envidiosos y deshumanizados. Hacen sufrir tanto tanto a gente buena. Parece qué nunca van a cambiar. Tenemos suerte que AMLO nos diera todo y más. Qué CLAUDIA nos dará más y más. https://t.co/HCx6Vm0kLF","1860514587268833504","https://pbs.twimg.com/media/GdHgJy6XQAEqt4E.jpg","c_piquete","es","","0","0","6","https://x.com/RoanaBuenavent1/status/1860514587268833504","983803503813554176","RoanaBuenavent1"
"1859986446922248432","Fri Nov 22 15:45:00 +0000 2024","3","️ Claudia Sheinbaum confirmó que el expresidente Andrés Manuel López Obrador tiene seguridad mínima en su domicilio en Palenque Chiapas https://t.co/P7JlXImHzX","1859986446922248432","","","es","Puebla,Pue","0","0","0","https://x.com/carlosmartinh/status/1859986446922248432","84593007","carlosmartinh"
"1860563750262059114","Sun Nov 24 05:59:00 +0000 2024","0","Acosta Naranjo se lanza contra Claudia Sheinbaum; sigue mandando AMLO dice. Fue durante un encuentro con simpatizantes del Frente Cívico Nacional quienes buscan ser un nuevo partido político. https://t.co/jxCncKa6UQ https://t.co/XnWdwcP3qN","1860563750262059114","https://pbs.twimg.com/media/GdIJhAdXYAAaLd4.jpg","","es","","0","0","0","https://x.com/futvale/status/1860563750262059114","231283729","futvale"
"1861064337957294537","Mon Nov 25 15:24:25 +0000 2024","0","@coco_drile Es El Michoacanazo de esta administración. Es que neta la política de seguridad de AMLO/Claudia reafirma eso de que los haters son fans confundidos. La admiración por Calderón es cada vez más evidente.","1861068432554225782","","coco_drile","es","Monterrey, Nuevo León","0","1","0","https://x.com/carolhsolis/status/1861068432554225782","4759930639","carolhsolis"
"1861086235973804279","Mon Nov 25 16:35:10 +0000 2024","0","La Presidenta Claudia Sheinbaum aseguró que no habrá Reforma Fiscal que incremente impuestos siguiendo la política de combate a la evasión fiscal de AMLO 🇲🇽️ https://t.co/eI38GeRaWJ","1861086235973804279","","","es","León, Guanajuato","0","0","1","https://x.com/TV4NotiOficial/status/1861086235973804279","927426246543372289","TV4NotiOficial"
"1860754004046741991","Sun Nov 24 18:35:00 +0000 2024","218","Esta es parte de la declaración de Claudia una víctima de violación por parte de los policías aún en actividad cuya identidad mantenemos en reserva por su seguridad. Las declaraciones completas las encuentras en YouTube: https://t.co/OSUDkUDGB4 https://t.co/iqN7meGsru","1860754004046741991","https://pbs.twimg.com/amplify_video_thumb/1860753798521618432/img/ZY4cCCoOvn8eu-g7.jpg","","es","Lima, Perú.","2","10","93","https://x.com/Bunker_pe/status/1860754004046741991","1770558009606868992","Bunker_pe"
"1861170559947616733","Mon Nov 25 22:10:15 +0000 2024","6","Si a pesar de esto Claudia AMLO y la dirigencia apoya a El Rocha ¿Es por qué ellos tmb están enredados?","1861170559947616733","","","es","","0","2","0","https://x.com/GrilloHillo/status/1861170559947616733","1669120743920263170","GrilloHillo"
"1859987289864335666","Fri Nov 22 15:48:21 +0000 2024","300"," Él tiene una seguridad mínima en su domicilio y en todo caso son parte del cuartel en donde vive asegura Claudia Sheinbaum al ser cuestionada sobre los elementos que resguardan la finca de AMLO en palenque. https://t.co/81D8zGlE1M","1859987289864335666","https://pbs.twimg.com/ext_tw_video_thumb/1859987261682552832/pu/img/VelR1kxQzBsvyHqr.jpg","","es","Centro de la Ciudad de México","21","165","92","https://x.com/El_Universal_Mx/status/1859987289864335666","16676396","El_Universal_Mx"
"1860815660357665262","Sun Nov 24 22:40:00 +0000 2024","24","El Paquete Económico 2025 reveló el salario que percibirá Claudia Sheinbaum que superará al de su predecesor. Según el documento la mandataria recibirá una remuneración mensual neta ordinaria de 134 328 pesos En comparación AMLO tenía un salario mensual neto de 129 432 pesos https://t.co/RKWcSlzBCY","1860815660357665262","https://pbs.twimg.com/media/Gc2tAxSWAAAtWOC.jpg","","es","","1","0","8","https://x.com/elceo__/status/1860815660357665262","1047598652510937093","elceo__"
"1860911043897159694","Mon Nov 25 04:59:01 +0000 2024","11","Esto solo demuestra como utilizan el voto de los maestros confiaron en AMLO y nada hizo ¿Claudia lo hará? Quizás si al final de su sexenio de mientras los docentes a tragar pinole...","1860911043897159694","","","es","","0","1","6","https://x.com/Marilu86053/status/1860911043897159694","1248357444863967232","Marilu86053"
"1861117649230463128","Mon Nov 25 18:40:00 +0000 2024","63","#TodosConClaudia Claudia Sheinbaum va tomando más fuerza en la población. AMLO llegó a 80% en enero del 2019. Claudia va para allá con paso firme. Aún con golpistas de juguete. Aún con casi todos los medios de comunicación en contra. Aún con las amenazas de EEUU y Canada Tómenla!","1861117649230463128","","","es","","0","3","32","https://x.com/luisrodacot/status/1861117649230463128","935689362","luisrodacot"
"1860337966503330001","Sat Nov 23 17:30:04 +0000 2024","13","@perezricart ¿Ya vamos entendiendo de que se trata un movimiento? ¿en donde hay pasos y etapas de consolidacion y acción? Los opinadores se creen políticos experimentados qué pueden aconsejar a los dirigentes como AMLO o Claudia acerca de que hacer y que no hacer Y luego se ofenden","1860375275885723949","","perezricart","es","México","0","3","3","https://x.com/gamo642010/status/1860375275885723949","422358481","gamo642010"
"1860784093698625600","Sun Nov 24 20:34:34 +0000 2024","1336","De que como dice AMLO @Claudiashein es lo mejor que le pudo pasar a México dan cuenta el discurso y la propuesta de sembrar vida y paz en lugar de guerra destinando el 1% de lo que se gasta en armamento que hizo en el G20. Ver y si de acuerdo RTxfav https://t.co/bFLGlY5PEp","1860784093698625600","https://pbs.twimg.com/amplify_video_thumb/1859090156206149632/img/fg0stJCzaLxToGZO.jpg","","es","Mexico","11","33","687","https://x.com/epigmenioibarra/status/1860784093698625600","54649261","epigmenioibarra"
"1860566581526319527","Sun Nov 24 06:10:15 +0000 2024","1","Salen caras las ocurrencias!!! Gracias AMLO Gracias Claudia Par de corruptos!","1860566581526319527","","","es","Colima, México","0","0","0","https://x.com/Iro06241998Iro/status/1860566581526319527","1477765376977031169","Iro06241998Iro"
"1861033240875655347","Mon Nov 25 13:04:35 +0000 2024","0","MORENA AMLO Y CLAUDIA nos están llevando a una DICTADURA. Mexicano despierta ese dinero que te regala el gobierno te llevará a la pobreza extrema!","1861033240875655347","","","es","","0","0","0","https://x.com/Mar_Sea_Art/status/1861033240875655347","4862966516","Mar_Sea_Art"
"1860183501179617590","Sat Nov 23 04:48:01 +0000 2024","0","Cuanta razón tuvo mi Presidente a que quiero mucho mi AMLO nos decía todos los días yo soy fresa a comparación de Claudia se acuerdan me siento muy orgullosa de mi Presidenta.","1860183501179617590","","","es","Saltillo, Coahuila de Zaragoza","0","0","0","https://x.com/MaraEle63811097/status/1860183501179617590","1258066503125086208","MaraEle63811097"
"1860456833959244218","Sat Nov 23 22:54:09 +0000 2024","36","#ULTIMAHORA Apúrense! Mañana es la fecha limite para registrarse. La reforma Judicial de López Obrador y Claudia Sheinbaum es una realidad. El final del Poder Judicial corrupto de Norma Piña y sus ministros de la SCJN termina. AMLO #DisfrutandoLoVotado https://t.co/tmeEjYm4P3 https://t.co/yiS2eTNKIo","1860456833959244218","https://pbs.twimg.com/media/GdGqlK-WMAA-YUZ.jpg","","es","","0","2","30","https://x.com/MONALI4T/status/1860456833959244218","2471183041","MONALI4T"
"1860363238145224802","Sat Nov 23 16:42:14 +0000 2024","14","https://t.co/o9SYK723FY Antes los gobiernos neoliberales se la pasaban dándose lujos y premios hoy en día ell pueblo recibe lo que por derecho le corresponde apoyo y bienestar..AMLO-CLAUDIA️","1860363238145224802","","","es","Coyoacán, Distrito Federal","0","0","5","https://x.com/SergioBoca64333/status/1860363238145224802","1731157042809753600","SergioBoca64333"
"1860507207458050202","Sun Nov 24 02:14:19 +0000 2024","703","Enfocada fuerte sin miedo. Se para donde voy. Segura absolutamente convencida de que los planes de Dios siempre serán mejores. https://t.co/xOgnetnNiN","1860507207458050202","https://pbs.twimg.com/media/GdHZcctW0AAniD-.jpg","","es","Cali, Colombia","1","20","12","https://x.com/CamilaCardRojas/status/1860507207458050202","1546860370085691396","CamilaCardRojas"
"1861122045737603187","Mon Nov 25 18:57:28 +0000 2024","0","La presidenta de México Claudia Sheinbaum continuará la misma política de precios máximos al gas LP establecida por AMLO https://t.co/wWe5xGEkIu","1861122045737603187","","","es","","0","0","0","https://x.com/BloombergLinea_/status/1861122045737603187","1377735877804326917","BloombergLinea_"
"1861181659959132295","Mon Nov 25 22:54:21 +0000 2024","3","Los fachos juegan a parecer misóginos disfrazando de violencia de género los ataques a Claudia Sheinbaum cuando en realidad pretenden que rompa con AMLO y así dividir a morena entre claudistas y obradoristas. Jamás lograrán su propósitos ambos son buenos ajedrecistas. ¿Verdad?","1861181659959132295","","","es","Aguascalientes, México","0","0","0","https://x.com/JosngelCervant7/status/1861181659959132295","1455925056761122817","JosngelCervant7"
"1861039891032740342","Mon Nov 25 13:31:01 +0000 2024","3","#Sheinbaum enfrenta la complejidad de definir su propio estilo de gobierno. Es imperativo que logre un balance entre continuar con los ideales de #AMLO y trazar un camino propio. Léame hoy en El Financiero https://t.co/OuYb5Jd0Bh","1861039891032740342","","","es","México","1","0","2","https://x.com/antonio_navalon/status/1861039891032740342","55327445","antonio_navalon"
"1860686355640033574","Sun Nov 24 14:06:11 +0000 2024","4479","🇨🇴 Les propongo un sueño 🇨🇴 Su familia no está investigada por asesinato Su esposo no está involucrado con los paramilitares No degrada la región donde nació Le importa más el pueblo qué las élites No es facha @carolinacorcho #CorchoPresidenta 2026 https://t.co/UegYYIOyIb","1860686355640033574","https://pbs.twimg.com/media/GdJ8YPMW4AAge60.jpg","","es","El paraíso ","29","316","1828","https://x.com/racvals360segu1/status/1860686355640033574","1393622609938501633","racvals360segu1"
"1860033222933131597","Fri Nov 22 18:50:52 +0000 2024","591","Qué decepcionada estaría aquella joven Claudia que en los ochenta soñaba con un país democrático si viera a esta Claudia que hoy es testigo y cómplice de la destrucción de contrapesos imprescindibles para preservar la incipiente democracia mexicana. #CoelloSincorbata","1860033222933131597","","","es","Port St Lucie, FL","4","33","94","https://x.com/JosePabloCoello/status/1860033222933131597","27052414","JosePabloCoello"
"1860005329989238814","Fri Nov 22 17:00:02 +0000 2024","0","#Opinion | ️El programa Sembrando Vida impulsado por AMLO y ahora defendido por la presidenta Claudia Sheinbaum a nivel internacional se presenta como una solución integral a múltiples desafíos. Sin embargo carece de mecanismos de evaluación que aseguren el éxito esperado Ve https://t.co/u2TtLfWxI0","1860005329989238814","https://pbs.twimg.com/ext_tw_video_thumb/1859982374446260224/pu/img/mM-YagZIhbrIeH_f.jpg","","es","","0","0","0","https://x.com/PanoramaTres60/status/1860005329989238814","1656379109860147200","PanoramaTres60"
"1860346017553543237","Sun Nov 24 00:24:23 +0000 2024","2","@esponjita @Dreide ¿Podrá haber alguien más pendejo que Jesús Ramírez? . Igual que AMLO Claudia se mete en chismes innecesarios. Tan fácil que era jugar a su favor diciendo que es un derecho de todos y que de ahí la importancia de la universalidad de los programas sociales ‍️. Que celebra que la","1860479543712317457","","esponjita","es","Mexico","0","1","0","https://x.com/huichis_mx/status/1860479543712317457","181413743","huichis_mx"
"1860026012622553361","Fri Nov 22 18:22:13 +0000 2024","0","Claudia Sheinbaum Pardo exhibió las mentiras de El Universal indicando que AMLO no cuenta con protección especial ni una pensión millonaria. https://t.co/pJ4e9Bfm8F","1860026012622553361","","","es","MÉXICO","0","0","0","https://x.com/MARGARITOMX/status/1860026012622553361","1219387591","MARGARITOMX"
"1861018904606261354","Mon Nov 25 12:07:37 +0000 2024","16"," INFODEMIA CONTRA AMLO. -No paran los mentirosos de esparcir calumnias sobre AMLO y CLAUDIA. Puras Fakes. . https://t.co/kH9xNQDQta https://t.co/POB5ZVWpua","1861018904606261354","","","es","","1","0","11","https://x.com/RoanaBuenavent1/status/1861018904606261354","983803503813554176","RoanaBuenavent1"
"1861079278470730036","Mon Nov 25 16:07:31 +0000 2024","0","Lo que hace el hambre a seguir viviendo del erario este Acosta Naranjo no se resigna a vivir fuera del presupuesto pero el pueblo ya sentenció y los desapareció. VIVA AMLO VIVA CLAUDIA","1861079278470730036","","","es","Chi@p@s","0","0","0","https://x.com/kalaqa/status/1861079278470730036","169279780","kalaqa"
"1859965136653447552","Fri Nov 22 18:02:06 +0000 2024","389","@neoliberalover No digas mmammadas che pederasta estafador! Sigues demostrando tu envidia hacia una persona no funcionaría publica criticabas las pensiones a adultos mayores y las becas y ahora las defiendes...toma tus psicotrópicos! Estas bien pinche dañado. Ponte a trabajar!","1860020948205994237","","neoliberalover","es","EDOMEX","0","11","87","https://x.com/Katsuragui/status/1860020948205994237","142391909","Katsuragui"
"1860372212231913601","Sat Nov 23 17:17:54 +0000 2024","1","AMLO sin protección especial: Sheinbaum https://t.co/HBwHxiRu8n","1860372212231913601","","","es","Centro de la Ciudad de México,","0","0","0","https://x.com/LaVillegas1/status/1860372212231913601","119068602","LaVillegas1"
"1860668579168817623","Sun Nov 24 12:55:33 +0000 2024","1","Mil veces preferimos que los impuestos sean entregados a la población a que vuelvan a robarlos los gobiernos COMO LO HACiAN LOS GOBIERNOS PRIANISTAS Gracias a AMLO ahora la excelencia de la Dra. Claudia los impuestos se usan para lo que fueron creados dar bienestar a la población","1860668579168817623","","","es","","0","0","1","https://x.com/MadelosngelesG7/status/1860668579168817623","1068308340734865408","MadelosngelesG7"
"1860317569296535599","Sat Nov 23 13:40:46 +0000 2024","1726","#ALERTA Este es un mensaje al presidente que se dé cuenta que Chile está muriendo Chile está muriendo ante la delincuencia Claudia que fue asaltada en su negocio 5 veces en una noche. https://t.co/HJswSNuUYP","1860317569296535599","https://pbs.twimg.com/ext_tw_video_thumb/1860317163581554688/pu/img/hHj4kkKKWQQFaCnV.jpg","","es","","16","40","1171","https://x.com/neoliberalchile/status/1860317569296535599","1572651013307355136","neoliberalchile"
"1861128420324778367","Mon Nov 25 19:22:48 +0000 2024","872","𝙐𝙣 𝙖𝙢𝙤𝙧 𝙥𝙖𝙧𝙖 𝙩𝙤𝙙𝙖 𝙡𝙖 𝙫𝙞𝙙𝙖 ️ Esta es la historia de Amanda que con sus 90 años de vida recibió su doble Atilio de Diamante en reconocimiento a sus 75 años de socia #ElClubGigante ️ https://t.co/3ZcVG1QgJf","1861128420324778367","https://pbs.twimg.com/amplify_video_thumb/1861128077012582400/img/yMZ4TiQYDIptezwb.jpg","","es","Uruguay","14","13","89","https://x.com/Nacional/status/1861128420324778367","74452681","Nacional"
"1860829487585169871","Sun Nov 24 23:34:57 +0000 2024","207","VOLVIMOS!!! ️ GANÓ EL FRENTE AMPLIO!!! ️️️ FESTEJEN URUGUAYOS FESTEJEN!!! @Frente_Amplio https://t.co/fEbhuITWQ1","1860829487585169871","https://pbs.twimg.com/media/GdL-jpIWcAAtDmz.jpg","","es","","0","6","40","https://x.com/LemaCelina/status/1860829487585169871","992864842431246336","LemaCelina"
"1861121666140500354","Mon Nov 25 18:55:57 +0000 2024","2","La presidenta de México Claudia Sheinbaum continuará la misma política de precios máximos al gas LP establecida por AMLO. https://t.co/ze3x5BJIXH","1861121666140500354","","","es","","0","0","0","https://x.com/BloombergLineaM/status/1861121666140500354","1535421260821409793","BloombergLineaM"
"1860390705450897421","Sat Nov 23 18:31:23 +0000 2024","3160","ATENCION QUE EL DEGENERADO. BASTARDO VIOLADOR @fedesturze Y LA BORRACHA DE BURDEL BARATO @PATOBULLRICH HAN AMENAZADO CON DESAPARECERLA SINO SE CALLA. ATENTOS QUE SI LE PASA ALGO A @camilalomonaco ELLOS SON LOS REPONSABLES.","1860390705450897421","","","es","","31","224","1932","https://x.com/BuccinoMariana/status/1860390705450897421","1457017032482902020","BuccinoMariana"
"1861134530704183515","Mon Nov 25 19:47:04 +0000 2024","0","NOTICIAS MEXICO Interpol va por Claudia y AMLO: ¡Detienen a funcionario ... https://t.co/DQ1ibXZg8b vía @YouTube","1861134530704183515","","","es","Centro, Tabasco","0","0","0","https://x.com/MaEugeniaVidal3/status/1861134530704183515","846074429943828480","MaEugeniaVidal3"
"1860024590552170892","Fri Nov 22 18:16:34 +0000 2024","992","Última hora La Presidenta @Claudiashein aparece en Puebla y manda contundente mensaje @SergioSalomonC Puebla trasciende https://t.co/1GCQbo65V1","1860024590552170892","https://pbs.twimg.com/amplify_video_thumb/1860024105077985280/img/d1i3pMuw7HjcHOkG.jpg","","es","","0","42","279","https://x.com/juncalssolano/status/1860024590552170892","899081012172300288","juncalssolano"
"1860038557244739921","Fri Nov 22 19:12:04 +0000 2024","832","A Clau se le va desdibujando su sonrisa siempre termina baldoneando a su líder de la nación https://t.co/P9fegZ0Boo","1860038557244739921","https://pbs.twimg.com/ext_tw_video_thumb/1859975501349109760/pu/img/eOc2pAcwP3yFdV9d.jpg","","es","México","10","32","293","https://x.com/panaclo/status/1860038557244739921","150118751","panaclo"
"1860804257232064625","Sun Nov 24 21:54:41 +0000 2024","0"," El Senado analiza reformas clave esta semana : Prioridades de la agenda legislativa impulsadas por AMLO y Claudia Sheinbaum. https://t.co/G0RMWKJLbN https://t.co/qDEt9rsFdy","1860804257232064625","https://pbs.twimg.com/media/GdLnmyIbcAAI8mC.jpg","","es","Ciudad de México","0","0","0","https://x.com/ovaciones/status/1860804257232064625","37903545","ovaciones"
"1860670736593027505","Sun Nov 24 13:04:07 +0000 2024","0","Acosta Naranjo se lanza contra Claudia Sheinbaum; sigue mandando AMLO dice https://t.co/whQygw0Wwf","1860670736593027505","","","es","","0","0","0","https://x.com/EmmaArriagaMed2/status/1860670736593027505","920454898218602496","EmmaArriagaMed2"
"1860856062414381445","Mon Nov 25 01:20:32 +0000 2024","335","Claudia asume la presidencia con la sombra de AMLO aún al mando. ¿Estamos frente a un nuevo maximato? Desde la CNDH hasta la reforma judicial el control de AMLO sigue presente. La gran pregunta: ¿se enfrentará Claudia a su mentor o será solo una extensión de su poder? https://t.co/aiqcVJlm8B","1860856062414381445","https://pbs.twimg.com/ext_tw_video_thumb/1860855770738257920/pu/img/8EQNC1k4w36fJ556.jpg","","es","","6","15","177","https://x.com/minutocriticomx/status/1860856062414381445","1794508440527929344","minutocriticomx"
"1860760971163341113","Sun Nov 24 19:02:41 +0000 2024","1","BOMBAZO EN MEXICO LA SEÑORA PRESIDENTA YA ESTA HARTA DEQUE ADAN AUGUSTO LOPEZ Y RICARDO MONREAL NO LE HAGAN CASO Y NOMAS RECIBEN ORDENES DE AMLO POR ELLO YA ESTA ALA BUELTA DELA ESQUINA EL ROMPIMIENTO CLAUDIA LO ODIA ALOS DOS Y PRONTO HABRA SORPRESAS DICEN EN PALACIO NACIONAL! https://t.co/L9X6VDQTsC","1860760971163341113","https://pbs.twimg.com/media/GdLAPUVWUAAa7Uj.jpg","","es","Ciudad Obregon, Sonora.","0","0","0","https://x.com/RegionalSonora/status/1860760971163341113","1355760252927397895","RegionalSonora"
"1861111153155547260","Mon Nov 25 18:14:11 +0000 2024","2","¡Hola! Estoy usando la App @tuloteromx para comprar mi Lotería. Si te registras y usas mi código 218596155 te regalan $15. https://t.co/pEoSQ84jwK","1861111153155547260","","","es","Hermosillo, Sonora","0","0","0","https://x.com/pedrotm35/status/1861111153155547260","104549128","pedrotm35"
"1860880104710193422","Mon Nov 25 02:56:05 +0000 2024","3","El segundo piso de la cuarta transformación ya bien empoderado en Tabasco Dios los ayude hermanos de Tabasco porque claudia sheinbaum javier may morena no los van a ayudar a ustedes están muy comprometidos con los criminales fueron 18 años de cochupos para amlo","1860880104710193422","","","es","Oceania/Ingsoc","0","0","2","https://x.com/twitte_r1000/status/1860880104710193422","197500327","twitte_r1000"
"1860064432149450822","Fri Nov 22 20:54:53 +0000 2024","613","Claudia Sheinbaum confirmó la existencia de un cuartel militar cerca del rancho de AMLO en Palenque. Señaló que el expresidente cuenta con personal militar mínimo para su resguardo.","1860064432149450822","","","es","México","31","113","252","https://x.com/scherermar/status/1860064432149450822","144721801","scherermar"
"1859758375455818176","Fri Nov 22 00:38:44 +0000 2024","236","La Sra. @Claudiashein ya decidió acabar con la democracia y con el país. El fracaso de la elección judicial camina decididamente: Jesús Silva-Herzog Márquez https://t.co/cvILJZ1PC1","1859758375455818176","https://pbs.twimg.com/amplify_video_thumb/1859758240390631424/img/NYMACXQwKh69qYnb.jpg","","es","","3","2","118","https://x.com/JJDiazMachuca/status/1859758375455818176","1005155561313308672","JJDiazMachuca"
"1860702980632346878","Sun Nov 24 15:12:15 +0000 2024","0","Claudia Sheinbaum confirma que AMLO sí es custodiado por elementos de la Sedena: Es mínima - Infobae y si mejor lo cuidan su pueblo bueno y sabio ( láser chairoidiotas) el ejercito se ocupa en otro lado o que les pague el. https://t.co/B6cHR8T9xE","1860702980632346878","","","es","","0","0","0","https://x.com/rickoroz/status/1860702980632346878","244306597","rickoroz"
"1860805289953431837","Sun Nov 24 21:58:47 +0000 2024","0","EL PERIODICO.ESPECTRO EL diario de la santa muerte NOTICIAS2P ELLOS DICEN QUE SE NECESITA NUEVOS PARTIDOS CON UNA NUEVA VISION QUE LE SIRVA AL PUEBLO MEXICANO NO INTERESES PERSONALES DE UNA SOLA PERSONA LA BASURA AMLO Y CLAUDIA SHEINBAUM ESCLAVA BASURA","1860805289953431837","","","es","","0","0","0","https://x.com/gargola36/status/1860805289953431837","385125334","gargola36"
"1860908335228465551","Mon Nov 25 04:48:15 +0000 2024","1"," Sigue mandando AMLO dice Acosta Naranjo contra Claudia Sheinbaum https://t.co/KrUPbTdaxo","1860908335228465551","","","es","","0","0","1","https://x.com/jmochoar/status/1860908335228465551","546916489","jmochoar"
"1860487766309577159","Sun Nov 24 00:57:04 +0000 2024","0","Que comentario tan de castrado mental .El dinero de los programas sociales los destina el administrador de los bienes nacionales y ese fue AMLO MAGNO y ahora Claudia como presidentes. Ante se iban a paraísos fiscales porque se lo robaban los narcoprian y secuaces.","1860487766309577159","","","es","","0","0","0","https://x.com/ConstantinoLe16/status/1860487766309577159","1540481250976227330","ConstantinoLe16"
