"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1846329423894925694","Tue Oct 15 23:16:52 +0000 2024","26","#DesigualdadYPobreza el principal problema que tiene que atender la Doctora Sheinbaum es el crecimiento económico. México necesita crecer según dicen también los especialistas en más o menos el 5 o el 6% anual pero estamos creciendo al 0.81% en promedio en el sexenio de AMLO https://t.co/rkmDp8XWgX","1846329423894925694","https://pbs.twimg.com/media/GZ96zlWa0AAk-ea.jpg","","es","Chilpancingo de los Bravo","1","0","23","https://x.com/LuisAlbHerre/status/1846329423894925694","1192968717325492225","LuisAlbHerre"
"1846324601686565363","Tue Oct 15 22:57:42 +0000 2024","195","Vaya con el gobierno humanista de la Sheinbaum. Esto es represión! ¿Dónde quedó el derecho a la libre manifestación? #TodosSomosPoderJucial https://t.co/3RVuQX09Wd","1846324601686565363","https://pbs.twimg.com/ext_tw_video_thumb/1846298501560344576/pu/img/5HEHKZ2oHn5UK7V2.jpg","","es","","2","11","152","https://x.com/gotita_demar/status/1846324601686565363","1291544959720419328","gotita_demar"
"1846324134122311720","Tue Oct 15 22:55:51 +0000 2024","369","Claudio X González Laporte señala que nuestra presidenta Claudia Sheinbaum envió un muy buen mensaje de certeza para la inversión de los empresarios. Resalta que buenas vibras salen de esta reunión en Palacio Nacional... su hijo Claudio X González Guajardo promotor de la https://t.co/1HHYPOUkyD","1846324134122311720","https://pbs.twimg.com/ext_tw_video_thumb/1846324096398770176/pu/img/ghQkRwhaPoKZpMey.jpg","","es","","4","26","168","https://x.com/JorgeArmandoR_/status/1846324134122311720","1589064425855754241","JorgeArmandoR_"
"1846015768699589030","Tue Oct 15 02:30:31 +0000 2024","10612","Así iniciamos el segundo piso de la Cuarta Transformación. No llego sola llegamos todas. https://t.co/7vkrFLG9Yb","1846015768699589030","https://pbs.twimg.com/media/GZzrahQaoAAQZtU.jpg","","es","Ciudad de México","204","1472","2724","https://x.com/Claudiashein/status/1846015768699589030","591361197","Claudiashein"
"1845257838903558386","Sun Oct 13 00:18:46 +0000 2024","4515","Nos reunimos con la gobernadora Delfina Gómez Álvarez presidentas y presidentes municipales electos y el gabinete para evaluar el programa de Bienestar y la mejora integral de servicios públicos de la zona oriente del Estado de México. https://t.co/O6ppTEgMon","1845257838903558386","https://pbs.twimg.com/media/GZursVpaQAA7zUF.jpg","","es","Ciudad de México","32","354","1502","https://x.com/Claudiashein/status/1845257838903558386","591361197","Claudiashein"
"1846203575543775314","Tue Oct 15 14:56:47 +0000 2024","471","Sheinbaum confunde al Poder Judicial Federal con el de Morelos y lo culpa de una excarcelación en la que no tuvo nada qué ver https://t.co/fBWdRE7ArY vía @pajaropolitico","1846203575543775314","","","es","","23","47","252","https://x.com/dmorenochavez/status/1846203575543775314","190143362","dmorenochavez"
"1845525942896079015","Sun Oct 13 18:04:07 +0000 2024","232","Cuando decimos que llegamos todas ¿a quiénes nos referimos? Esta semana Sheinbaum presentó su estrategia de seguridad El pendiente es desmantelar la estrategia de guerra de Calderón pero también la guerra contra las mujeres Mi columna como cada domingo https://t.co/sopVAJkMB8","1845525942896079015","","","es","","2","3","29","https://x.com/ytzmaya/status/1845525942896079015","119065156","ytzmaya"
"1846327853865996670","Tue Oct 15 23:10:38 +0000 2024","9"," 𝐀𝐫𝐫𝐚𝐧𝐜𝐚 𝐂𝐥𝐚𝐮𝐝𝐢𝐚 𝐒𝐡𝐞𝐢𝐧𝐛𝐚𝐮𝐦 𝐜𝐨𝐧 𝐚𝐩𝐫𝐨𝐛𝐚𝐜𝐢ó𝐧 𝐝𝐞𝐥 𝟕𝟕% 𝐲 𝐞𝐱𝐩𝐞𝐜𝐭𝐚𝐭𝐢𝐯𝐚 𝐝𝐞 𝐦𝐞𝐣𝐨𝐫𝐚 𝐩𝐚𝐫𝐚 𝐞𝐥 𝟗𝟎% 𝐝𝐞 𝐥𝐨𝐬 𝐦𝐞𝐱𝐢𝐜𝐚𝐧𝐨𝐬 Solo un 6% de los mexicanos piensa que Claudia Sheinbaum va a ser mala presidenta según https://t.co/iv7LA6BYUG","1846327853865996670","https://pbs.twimg.com/media/GZ93CRqWwAAnTYs.jpg","","es","Benito Juárez","1","0","3","https://x.com/ForoVirtualMx/status/1846327853865996670","1672364839186857987","ForoVirtualMx"
"1846261852915093862","Tue Oct 15 19:16:00 +0000 2024","2","️ La presidenta Claudia Sheinbaum afirmó que durante la reunión planteó los esquemas de inversión pública y privada. Además enfatizó que las reformas judicial y eléctrica no representan un riesgo para las inversiones. https://t.co/pmDe8cDtn9","1846268809377992993","https://pbs.twimg.com/ext_tw_video_thumb/1846267371809644544/pu/img/3nVf0aQsZEQno1PD.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","0","0","https://x.com/IMER_Noticias/status/1846268809377992993","35938292","IMER_Noticias"
"1846317808688246969","Tue Oct 15 22:30:43 +0000 2024","42","Hay que cambiar imparcial por indiferente ante las violaciones de DDHH. El gobierno de Sheinbaum guarda silencio cómplice ante la dictadura de Maduro. Además de aplicar doble estándar hipócrita porque sí se pronuncia entusiasta ante la situación interna de Colombia.","1846317808688246969","","","es","Santiago, Chile","0","0","15","https://x.com/edgarmanuel/status/1846317808688246969","36156654","edgarmanuel"
"1846339206940897645","Tue Oct 15 23:55:44 +0000 2024","25","Pdta. de México justifica sacar 1.700 jueces (Corte Sup. incluida) desplegando vieja receta populista-autoritaria de acusar q son todos corruptos: Por qué elegir jueces? Pues porq hay un Poder Judicial q protege a delincuentes comunes y de cuello blanco . https://t.co/6vtc113ssd","1846339206940897645","","","es","Chile","2","2","13","https://x.com/JavierCouso6/status/1846339206940897645","1189399031417585664","JavierCouso6"
"1846202458080485778","Tue Oct 15 14:52:21 +0000 2024","41","Muertes desapariciones y arrestos arbitrarios: los abusos de las Fuerzas Armadas al inicio del sexenio de Sheinbaum https://t.co/QzKLqRJjM7 vía @pajaropolitico","1846202458080485778","","","es","","2","1","37","https://x.com/dmorenochavez/status/1846202458080485778","190143362","dmorenochavez"
"1846332166256365852","Tue Oct 15 23:27:46 +0000 2024","141"," Antorcha nació para luchar contra la #DesigualdadYPobreza en favor de los más necesitados. El problema en México es de toda la estructura económica y eso no lo va a poder remediar Sheinbaum. Entrevista al Ing. @AquilesCordova publicada en @BuzosNoticias https://t.co/DvKDjJlh6B","1846332166256365852","https://pbs.twimg.com/ext_tw_video_thumb/1846332057368023040/pu/img/JPtvVYk0bDvjTP8s.jpg","","es","México","10","7","134","https://x.com/AntorchaOficial/status/1846332166256365852","88347509","AntorchaOficial"
"1846321741141852348","Tue Oct 15 22:46:20 +0000 2024","0","#Entérate Sheinbaum anuncia inversión de 20 mil mdd en México para 2025. https://t.co/fcRxGAax6b","1846321741141852348","https://pbs.twimg.com/media/GZ9z1qiXUAAwVFi.jpg","","es","","0","0","0","https://x.com/alebrijes1/status/1846321741141852348","857188566","alebrijes1"
"1845951314083127751","Mon Oct 14 22:14:24 +0000 2024","39","A más de 40 horas de silencio de autoridades piden a Sheinbaum identificar a militares involucrados en asesinatos en Nuevo Laredo https://t.co/Ln7pzn6Z9Y a través de @pajaropolitico","1845951314083127751","","","es","","1","1","24","https://x.com/dmorenochavez/status/1845951314083127751","190143362","dmorenochavez"
"1845082838397485175","Sat Oct 12 12:43:23 +0000 2024","20736","Mexican President Claudia Sheinbaum: The State of Palestine should be recognised just like Israel. https://t.co/DypoYhC9fu","1845082838397485175","https://pbs.twimg.com/media/GZsNDyDaYAACBCq.jpg","","en","World","184","567","2895","https://x.com/GlobeEyeNews/status/1845082838397485175","1683054351647121408","GlobeEyeNews"
"1845538280152166800","Sun Oct 13 18:53:09 +0000 2024","5944","Nos reunimos con el gobernador de Querétaro Mauricio Kuri González y su equipo para definir los proyectos prioritarios para este gran estado. https://t.co/GPNX2WTwTZ","1845538280152166800","https://pbs.twimg.com/media/GZyq9jxbgAA6N8o.jpg","","es","Ciudad de México","40","368","1583","https://x.com/Claudiashein/status/1845538280152166800","591361197","Claudiashein"
"1846253511530393799","Tue Oct 15 18:15:13 +0000 2024","7","| Ocurrió el 1 de octubre el día en que Claudia Sheinbaum tomó posesión. En Colima seis personas fueron detenidas por un comando de la @SEMAR_mx: para la noche todas estaban muertas. Habían sido ejecutadas en un supuesto enfrentamiento. https://t.co/8ISnRTVMHB","1846253511530393799","","","es","México","3","0","8","https://x.com/LaFabricaMX_/status/1846253511530393799","1472810798414184450","LaFabricaMX_"
"1846333663421583423","Tue Oct 15 23:33:43 +0000 2024","1","Sheinbaum sería capitana del 12.º país más grande en economía: Consejo Coordinador Empresarial https://t.co/meXT1DyNzI","1846333663421583423","https://pbs.twimg.com/ext_tw_video_thumb/1846332737940004864/pu/img/v_XXD7qHZNQzodHG.jpg","","es","Puebla, México","0","0","1","https://x.com/JornadaOriente/status/1846333663421583423","184740401","JornadaOriente"
"1846324701645209683","Tue Oct 15 22:58:06 +0000 2024","9","️ 𝐋𝐨𝐬 𝐫𝐞𝐩𝐚𝐫𝐭𝐢𝐝𝐨𝐫𝐞𝐬 𝐝𝐞 𝐩𝐥𝐚𝐭𝐚𝐟𝐨𝐫𝐦𝐚𝐬 𝐝𝐞𝐛𝐞𝐧 𝐭𝐞𝐧𝐞𝐫 𝐬𝐞𝐠𝐮𝐫𝐢𝐝𝐚𝐝 𝐬𝐨𝐜𝐢𝐚𝐥 La Presidenta de México Claudia Sheinbaum enviará una iniciativa de ley al Congreso para regular a los repartidores que trabajan en aplicaciones de entregas a https://t.co/1xwopKeKbS","1846324701645209683","https://pbs.twimg.com/media/GZ92h5rWQAAL-eY.jpg","","es","Benito Juárez","1","0","3","https://x.com/ForoVirtualMx/status/1846324701645209683","1672364839186857987","ForoVirtualMx"
"1846327970090090500","Tue Oct 15 23:11:05 +0000 2024","15","Pero ahí andan felices Noroña y Sheinbaum.","1846327970090090500","","","es","","0","1","9","https://x.com/MarthaluzCadena/status/1846327970090090500","183326830","MarthaluzCadena"
"1846326858909917554","Tue Oct 15 23:06:40 +0000 2024","2","Sheinbaum buscará mantener el T-MEC con mínimas modificaciones ante cambio de presidencia en Estados Unidos https://t.co/SK7lEoirgz","1846326858909917554","https://pbs.twimg.com/ext_tw_video_thumb/1846326442105171968/pu/img/agMxgfoQcaj2qt0Y.jpg","","es","Puebla, México","0","0","1","https://x.com/JornadaOriente/status/1846326858909917554","184740401","JornadaOriente"
"1846197256724131916","Tue Oct 15 14:31:41 +0000 2024","5122","Claudia Sheinbaum le lavó las manos al Ejército y GN que mataron a 3 personas en Nuevo Laredo: una enfermera una niña de 8 años y un joven de 15 años. Justificó a los elementos porque delincuentes estaban agrediéndolos. Ni condolencias mandó a familiares https://t.co/St4s7FIy61","1846197256724131916","https://pbs.twimg.com/ext_tw_video_thumb/1846194279930089472/pu/img/whHLH2pX04jhn1rG.jpg","","es","Hecha en la UNAM, Fes Acatlán","192","897","2625","https://x.com/Erika_Velasco_/status/1846197256724131916","152831244","Erika_Velasco_"
"1846332392165822676","Tue Oct 15 23:28:40 +0000 2024","31","Le faltan 5 años 11 meses 16 días 5 horas 31 minutos 20 segundos (o bien 2176 días). Ya pasó 0.674% del sexenio (14 días). #cuantolefalta","1846332392165822676","","","es","La Cuarta Dimensión (La 4D)","0","0","6","https://x.com/cuantolefalta/status/1846332392165822676","1338193765656264704","cuantolefalta"
"1845875094230351997","Mon Oct 14 17:11:31 +0000 2024","6","¿Cómo inicia el sexenio de la presidenta Claudia Sheinbaum? Volumen 2: Variables sociales 50 millones de mexicanos sin acceso a servicios de salud. La carencia por acceso a los servicios de salud aumentó de 16.2% en 2018 a 39.1% en 2022. ️ https://t.co/Cio5Ri0LC2 https://t.co/dBwYvj3N0d","1845875094230351997","https://pbs.twimg.com/media/GZ3dnJPWkAArTur.jpg","","es","México","1","2","9","https://x.com/MexicoComoVamos/status/1845875094230351997","561376286","MexicoComoVamos"
"1844545627214193083","Fri Oct 11 01:08:42 +0000 2024","5774","Ceremonia conmemorativa de los 200 años de la República https://t.co/QzljarBRgw","1844545627214193083","","","es","Ciudad de México","61","369","1996","https://x.com/Claudiashein/status/1844545627214193083","591361197","Claudiashein"
"1846330704684073077","Tue Oct 15 23:21:57 +0000 2024","4","Empresarios de Estados Unidos confirmaron anuncios de inversión a la presidenta Claudia Sheinbaum por más de 20 mil millones de dólares para 2025. Detalles: https://t.co/WmguCBNPC0 #JLMNoticias #JoséLuisMorales #Aguascalientes #Ags #NiMásNiMenos #Sheinbaum #Inversiones https://t.co/CRdwj48kVX","1846330704684073077","https://pbs.twimg.com/ext_tw_video_thumb/1846330126948085760/pu/img/XpJG0Ly-6BONHD2d.jpg","","es","Aguascalientes, México","0","1","0","https://x.com/JLMNoticias/status/1846330704684073077","4330871369","JLMNoticias"
"1844580022696521840","Fri Oct 11 03:25:22 +0000 2024","7678","En compañía de niñas y niños conmemoramos en el Zócalo de la Ciudad de México los 200 años de la República. Destacamos el 10 de octubre de 1824 fecha histórica en la que Guadalupe Victoria asumió como primer presidente del país. Recordar es un acto muy poderoso porque mantiene https://t.co/JzHJI2OhVM","1844580022696521840","https://pbs.twimg.com/media/GZlDlgxb0AA5JXv.jpg","","es","Ciudad de México","56","460","2191","https://x.com/Claudiashein/status/1844580022696521840","591361197","Claudiashein"
"1846322338909860020","Tue Oct 15 22:48:43 +0000 2024","0","Sheinbaum subrayó que la liberación se dio el viernes 11 de octubre mientras el Poder Judicial permanecía en paro laboral lo que en sus palabras evidencia la necesidad de la reforma judicial impulsada por su gobierno. https://t.co/9CCbumZ5dI","1846322338909860020","","","es","🇲🇽🇲🇽🇲🇽","0","0","0","https://x.com/FerMoctezumaO/status/1846322338909860020","3434204479","FerMoctezumaO"
"1845981848469754016","Tue Oct 15 00:15:44 +0000 2024","6144","Explicamos el proceso que el Senado de la República definió para seleccionar los cargos de jueces magistrados y ministros que serán votados en 2025 y 2027. La reforma al Poder Judicial busca erradicar la corrupción y los privilegios. https://t.co/55IUhAseX5","1845981848469754016","https://pbs.twimg.com/media/GZ495Fyb0AMFllN.jpg","","es","Ciudad de México","75","1024","2277","https://x.com/Claudiashein/status/1845981848469754016","591361197","Claudiashein"
"1846320866805907770","Tue Oct 15 22:42:52 +0000 2024","0","#Entérate El hecho de que desaparezca el INAI no significará el fin de la transparencia en el país afirma Claudia Sheinbaum. https://t.co/6IBs2jSiks","1846320866805907770","https://pbs.twimg.com/media/GZ9zCvKWYAACuo-.jpg","","es","","0","1","0","https://x.com/alebrijes1/status/1846320866805907770","857188566","alebrijes1"
"1845266177922081215","Sun Oct 13 00:51:54 +0000 2024","3989"," Nadie nos descubrió afirma la Presidenta Claudia Sheinbaum @Claudiashein aquí ya había un México desde antes que después se llamó México sí pero aquí había grandes culturas y hay que decirlo aquí en honor a ese señor que está ahí el gran Nezahualcóyotl que hace fuerza https://t.co/aVfa7sy62N","1845266177922081215","https://pbs.twimg.com/amplify_video_thumb/1845266048993382402/img/mgvnIZd7N4KrRzrt.jpg","","es","México","65","948","1228","https://x.com/juanbaaq/status/1845266177922081215","49540008","juanbaaq"
"1846258883033288953","Tue Oct 15 18:36:34 +0000 2024","3550","Conferencia de prensa sobre resultados de la cumbre Diálogo CEO México-Estados Unidos https://t.co/YNPbR8yJ4a","1846258883033288953","","","es","Ciudad de México","42","334","1357","https://x.com/Claudiashein/status/1846258883033288953","591361197","Claudiashein"
"1846318683611975917","Tue Oct 15 22:34:11 +0000 2024","63","CLAUDIA SHEINBAUM: QUE SE INVESTIGUE A CUAUHTÉMOC BLANCO./ Le cuestionaron en la mañanera de este martes acerca de la denuncia por intento de violación interpuesta por la media hermana del ex futbolista y esto dijo la presidenta de México El Universal https://t.co/qtUGH5M2AY","1846318683611975917","https://pbs.twimg.com/amplify_video_thumb/1846318609972576256/img/bgOBZ75Z2YKCUoNp.jpg","","es","Cuernavaca, Morelos","2","3","31","https://x.com/Quadratin_Mor/status/1846318683611975917","2169379734","Quadratin_Mor"
"1845162769462501713","Sat Oct 12 18:01:00 +0000 2024","10","¿Cómo inicia el sexenio de la presidenta Claudia Sheinbaum en cuanto a variables sociales? 50 millones de mexicanos sin acceso a servicios de salud La carencia por acceso a los servicios de salud aumentó de 16.2% en 2018 a 39.1% en 2022. ️https://t.co/Cio5Ri0LC2 https://t.co/XGd9OdiABQ","1845162769462501713","https://pbs.twimg.com/media/GZoDcEsWsAQb7MU.jpg","","es","México","0","0","7","https://x.com/MexicoComoVamos/status/1845162769462501713","561376286","MexicoComoVamos"
"1846205388477096103","Tue Oct 15 15:04:00 +0000 2024","11","Gracias a quienes siguieron el #CrimenSinCastigo de hoy con @ricardomraphael. En los últimos 13 días del sexenio AMLO hubo 76 homicidios en #Sinaloa; en los primeros 13 días del sexenio Sheinbaum hubo 78. Mal arranca la estrategia de seguridad. https://t.co/exNYiMiGWo","1846205388477096103","https://pbs.twimg.com/media/GZ8KA3HXMAAxXYU.jpg","","es","CDMX","1","0","3","https://x.com/oscarbalmen/status/1846205388477096103","53914434","oscarbalmen"
"1846330211824013442","Tue Oct 15 23:20:00 +0000 2024","23","Claudia Sheinbaum transmite certeza a la inversión: Claudio X. González tras reunión con CEOs en Palacio Nacional https://t.co/chUofKznO2","1846330211824013442","","","es","","1","14","14","https://x.com/elceo__/status/1846330211824013442","1047598652510937093","elceo__"
"1845863331175039295","Mon Oct 14 16:24:47 +0000 2024","16","El sexenio de @lopezobrador_ fue igual que los anteriores con 8 de cada 10 contratos entregados por adjudicación directa. La presidenta @Claudiashein prometió que 65% de los contratos serán licitaciones y no 16% como hoy. ¿Lo hará? Analizamos el problema https://t.co/iVvuzhscmU https://t.co/wpNfQt4jHm","1845863331175039295","https://pbs.twimg.com/media/GZ3RsLdXcAISPmq.jpg","","es","El país de las maravillas","0","1","12","https://x.com/leonugo/status/1845863331175039295","15226554","leonugo"
"1846317295641284750","Tue Oct 15 22:28:40 +0000 2024","233","La Presidenta Claudia Sheinbaum @Claudiashein anunció la inversión inicial de más de 20 mil millones de dólares en el país para 2025 como parte de los resultados de la Cumbre de Alto Nivel entre líderes y empresarios de México y Estados Unidos en Palacio Nacional donde https://t.co/3hnFDCAEim","1846317295641284750","https://pbs.twimg.com/amplify_video_thumb/1846317222513270784/img/jGlkWGkyVKnBtxtp.jpg","","es","México","1","9","116","https://x.com/juanbaaq/status/1846317295641284750","49540008","juanbaaq"
"1844538737482432756","Fri Oct 11 00:41:19 +0000 2024","5415","Sin ningún fundamento la senadora del PAN Lilly Téllez sostiene que nuestra presidenta Claudia Sheinbaum es una marioneta de AMLO... ¿eso no es violencia política de género? https://t.co/SnWJCjUyLj","1844538737482432756","https://pbs.twimg.com/ext_tw_video_thumb/1844538716322226190/pu/img/ej-cjSVXe21_brl6.jpg","","es","","135","1879","2398","https://x.com/JorgeArmandoR_/status/1844538737482432756","1589064425855754241","JorgeArmandoR_"
"1846277742720930263","Tue Oct 15 19:51:30 +0000 2024","15","Esta mañana la presidenta Claudia Sheinbaum se reunió en Palacio Nacional con empresarios y se anunció una inversión de 20 000 mdd. : Presidencia https://t.co/4B4goi4Di9","1846277742720930263","https://pbs.twimg.com/media/GZ9L0gYWwAAArT3.jpg","","es","México","1","1","4","https://x.com/ExpPolitica/status/1846277742720930263","380567317","ExpPolitica"
"1845241789793566965","Sat Oct 12 23:15:00 +0000 2024","8103","Sheinbaum: El 12 de octubre no es el Día de la Raza ni de la Hispanidad https://t.co/4u5eABJW1t Cristóbal Colón descubrió América para los europeos pero en nuestro continente y en particular en lo que hoy llamamos México ya había grandes civilizaciones escribió Sheinbaum","1845241789793566965","","","es","","68","587","2933","https://x.com/ActualidadRT/status/1845241789793566965","100731315","ActualidadRT"
"1845658186348425413","Mon Oct 14 02:49:36 +0000 2024","8730","La foto oficial de Claudia Sheinbaum rompe con la tradición de mostrar al mandatario (a) en la silla presidencial. ¿Será que esa silla ya está ocupada? #LenguajeSinPalabras https://t.co/QKVUhkSZZJ","1845658186348425413","https://pbs.twimg.com/media/GZ0YVZwXoAkUJTm.jpg","","es","","223","2074","1913","https://x.com/bartije/status/1845658186348425413","226805429","bartije"
"1844912453458776430","Sat Oct 12 01:26:20 +0000 2024","6358","Visitamos Acapulco para dar seguimiento a las tareas de atención a las y los damnificados del huracán John. Estuvimos en la colonia Alejo Peralta y después realizamos una reunión de supervisión. Avanza el censo y diversas labores con la participación de la población en https://t.co/rhXABENNZQ","1844912453458776430","https://pbs.twimg.com/media/GZpx_R8bcAAeVlS.jpg","","es","Ciudad de México","78","560","2176","https://x.com/Claudiashein/status/1844912453458776430","591361197","Claudiashein"
"1846327393755025714","Tue Oct 15 23:08:48 +0000 2024","1","El Poder Judicial advierte al gobierno de Sheinbaum con acciones que afectarán decisiones clave. Vocera de los trabajadores del poder judicial compromete las resoluciones conforme a derecho para afectar al gobierno federal. #Política ️ @dekemono https://t.co/SFJxw8gtoR","1846327393755025714","","","es","Ciudad de México","0","0","2","https://x.com/DeRaizMedia/status/1846327393755025714","1638032876984737792","DeRaizMedia"
"1846287959437595137","Tue Oct 15 20:32:06 +0000 2024","1","CLAUDIA SHEINBAUM NO VULNERÓ LA NORMATIVIDAD ELECTORAL CON DOCUMENTAL SOBRE SU VIDA: #SalaEsp️ Consulta el #BoletínEsp en https://t.co/qNl0B4IHZS https://t.co/Z4KO4RGHpZ","1846287959437595137","https://pbs.twimg.com/ext_tw_video_thumb/1846287684643241984/pu/img/njHXfeP4GDZjhIey.jpg","","es","","0","0","0","https://x.com/TEPJF_Esp/status/1846287959437595137","2910421447","TEPJF_Esp"
"1846330209135456305","Tue Oct 15 23:19:59 +0000 2024","5","Desde que gobierna Claudia Sheinbaum no pasa un día sin que vea una nueva noticia hablando de como el Ejército/ la Guardia Nacional asesina a civiles inocentes. ¿Esto es el prometido segundo piso?","1846330209135456305","","","es","Ciudad del Tajo, Uruguay.","0","2","0","https://x.com/UnBesoYBang/status/1846330209135456305","1105095597017714688","UnBesoYBang"
"1846323076189106338","Tue Oct 15 22:51:39 +0000 2024","5318","Aunque se enojen mis amigos pejistas Sheinbaum insiste en desaparecer el @INAImexico porque al igual que @lopezobrador_ lo que le molesta no es la corrupción sino que se sepa. Pueden citarme","1846323076189106338","","","es","ÜT: 19.30017,-99.185582","25","203","2308","https://x.com/ferbelaunzaran/status/1846323076189106338","114346861","ferbelaunzaran"
"1846310801340068151","Tue Oct 15 22:02:52 +0000 2024","1","Aún sigue la reflexión en el aire... No es día de la raza ni de la hispanidad dice la presidenta Claudia Sheinbaum. El Cocodrilo con Sergio Almazán ⏰Jueves 22:00 hrs y sabados 16:00hrs Por MVS 102.5 #ClaudiaSheinbaum https://t.co/1NbUTTsFBY","1846310801340068151","https://pbs.twimg.com/ext_tw_video_thumb/1846310265278586880/pu/img/RpVrrprWjXXBBKXY.jpg","","es","CDMX","0","0","0","https://x.com/MVS102_5/status/1846310801340068151","1300782181397204992","MVS102_5"
