"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1847275510075920517","Fri Oct 18 13:56:16 +0000 2024","8","️ #MañaneraDelPueblo || La resolución de un juzgado en Veracruz que ordenó eliminar la publicación de la reforma judicial en el @DOF_SEGOB no tiene ningún sustento jurídico aseguró la presidenta Claudia Sheinbaum Pardo. https://t.co/eECdjVuM1v","1847275510075920517","https://pbs.twimg.com/ext_tw_video_thumb/1847275154952658944/pu/img/k8z8ayUEPp28QuOi.jpg","","es","Xoco, Benito Juárez","0","1","5","https://x.com/IMER_Noticias/status/1847275510075920517","35938292","IMER_Noticias"
"1846916609241403439","Thu Oct 17 15:26:57 +0000 2024","3","️ #MañaneraDelPueblo || La presidenta Claudia Sheinbaum acusó al expresidente @FelipeCalderon de actuar con hipocresía por la respuesta que dio tras la sentencia contra García Luna. Sin embargo descartó solicitar la apertura de una investigación contra Calderón Hinojosa. https://t.co/o3luvrmb9t","1846935942365696141","https://pbs.twimg.com/ext_tw_video_thumb/1846935589490479104/pu/img/8JutCNwUnF3VRMY_.jpg","IMER_Noticias","es","Xoco, Benito Juárez","0","0","4","https://x.com/IMER_Noticias/status/1846935942365696141","35938292","IMER_Noticias"
"1847389296841675151","Fri Oct 18 21:28:25 +0000 2024","13","El Comité Ejecutivo Estatal de Morena manifiesta su rechazo e indignación al uso de la imagen de nuestra Presidenta Claudia Sheinbaum Pardo en una campaña de recaudación de impuestos del Gobierno del Estado de Durango. La Presidenta de Todos los Mexicanos merece respeto! https://t.co/CKV5e0bRGi","1847389296841675151","https://pbs.twimg.com/ext_tw_video_thumb/1847388568014245892/pu/img/oVWaBVKvXaGrvcDx.jpg","","es","Durango, México","0","4","4","https://x.com/DurangoMorena/status/1847389296841675151","1304096741118148608","DurangoMorena"
"1847351950485975089","Fri Oct 18 19:00:01 +0000 2024","0","#VideoNota | Hoy en el arranque de la gestión de la presidenta Claudia Sheinbaum el embajador Ken Salazar señaló que la relación bilateral avanza por muy buen camino. #Tabasco | #Noti13 https://t.co/6snAFbvHrn","1847351950485975089","https://pbs.twimg.com/ext_tw_video_thumb/1847268838884417536/pu/img/Tpz6S1xW-MSOyowY.jpg","","es","Villahermosa Tab. México","0","0","0","https://x.com/noti13tabasco/status/1847351950485975089","306294892","noti13tabasco"
"1847396596972982595","Fri Oct 18 21:57:26 +0000 2024","0","Presidenta Claudia Sheinbaum informa investigaciones abiertas contra García Luna en UIF y FGR. Ingreso ilegal de armas; uso indebido de atribuciones; contratos irregulares y lavado de dinero son los delitos por los que se investiga a Genaro García Luna https://t.co/naNi4O7zyF https://t.co/UINHP4kI7m","1847396596972982595","https://pbs.twimg.com/ext_tw_video_thumb/1847396473534611456/pu/img/fOfZoR3-_cB7Kt0w.jpg","","es","Pachuca de Soto","0","0","0","https://x.com/cursorenla/status/1847396596972982595","777943803479019522","cursorenla"
"1847381128979919210","Fri Oct 18 20:55:58 +0000 2024","0","#Noti13DeLaTarde ️ La Presidenta Claudia Sheinbaum aseguró que la jueza de Veracruz que ordenó bajar la reforma judicial del DOF no tiene atribuciones para hacerlo. Mariana Madrid https://t.co/tgA7bKjZMo","1847381128979919210","https://pbs.twimg.com/ext_tw_video_thumb/1847380713278246912/pu/img/ue8aEp90Z2gq02kl.jpg","","es","Puebla, México","0","0","0","https://x.com/Canal13Puebla/status/1847381128979919210","1187766799300993024","Canal13Puebla"
"1847322346559873345","Fri Oct 18 17:02:23 +0000 2024","2","La presidenta Claudia Sheinbaum (@Claudiashein) aseguró que el proceso electoral del Poder Judicial no está suspendido; lo que hizo la presidenta del INE Guadalupe Taddei fue pedirle al Tribunal Electoral manifestarse en torno a estos amparos que se están recibiendo indicó. https://t.co/LcoopxQLA6","1847322346559873345","https://pbs.twimg.com/ext_tw_video_thumb/1847322241723166721/pu/img/xqTD9Siw86pcvZCc.jpg","","es","México","0","0","2","https://x.com/emeequis/status/1847322346559873345","52998787","emeequis"
"1847329630899867774","Fri Oct 18 17:31:20 +0000 2024","10389","Lo que hoy dijo Claudia rebasa lo impensable inaudito y peligroso... - No acataré (mos) ni un mandato o resolución de ningún juez y menos si es opositor (¡Yo soy la presidentA!) ¡Vaya cosa con la primer mujer que fue presidentA Constitucional y que juró defender la","1847329630899867774","","","es","Brooklyn, NY","162","519","4777","https://x.com/LunaGilVent/status/1847329630899867774","1333980617667719171","LunaGilVent"
"1846976928391352839","Thu Oct 17 18:09:49 +0000 2024","1901","Las más recientes encuestas demuestran que la gran mayoría de mexicanas y mexicanos tienen una enorme confianza en la presidenta @Claudiashein y su proyecto de nación. Es una mujer brillante disciplinada y trabajadora; no tengo duda que dará los resultados que el pueblo de https://t.co/tTdy6ojEvY","1846976928391352839","https://pbs.twimg.com/amplify_video_thumb/1846976861517299712/img/Aq7NComtHKGgs4LR.jpg","","es","México","7","0","708","https://x.com/ArturoZaldivarL/status/1846976928391352839","2903980137","ArturoZaldivarL"
"1847349799017746686","Fri Oct 18 18:51:28 +0000 2024","69","¡Bienvenida siempre a Tabasco Presidenta Claudia Sheinbaum Pardo! @Claudiashein ️ https://t.co/ORw1Fc95sI","1847349799017746686","https://pbs.twimg.com/media/GaMa2aqXYAA1qzm.jpg","","es","Tabasco","0","11","26","https://x.com/JesusAliTabasco/status/1847349799017746686","380522085","JesusAliTabasco"
"1847340187241914426","Fri Oct 18 18:13:17 +0000 2024","54","#Entérate | Buenos días señora Presidenta Claudia Sheinbaum (@claudiashein) publicó un video donde muestra cómo es el saludo de las 05:40 h cuando llega a Palacio Nacional para la reunión de Gabinete de Seguridad. #OnceNoticiasDigital https://t.co/qzFlT90qSc","1847340187241914426","https://pbs.twimg.com/ext_tw_video_thumb/1847339649628504065/pu/img/cd5P_26Htd7i0dEJ.jpg","","es","México","1","0","21","https://x.com/OnceNoticiasTV/status/1847340187241914426","1413528254","OnceNoticiasTV"
"1847384846991315165","Fri Oct 18 21:10:44 +0000 2024","0","#Nacional | ¡Buenos días señora presidenta!: El saludo de las fuerzas armadas hacia la presidenta Claudia Sheinbaum La presidenta Claudia Sheinbaum compartió imágenes del saludo que recibe diariamente a las 5:40 am al llegar a Palacio Nacional #Gobierno #eMX #Mexicano #Noticias https://t.co/ZSRB9iPM6Y","1847384846991315165","https://pbs.twimg.com/ext_tw_video_thumb/1847384743912099840/pu/img/-jnOEhYPKR0CGnbO.jpg","","es","Tijuana, B.C. México","0","0","0","https://x.com/mxelmexicano/status/1847384846991315165","1367589837004443652","mxelmexicano"
"1847379747829141988","Fri Oct 18 20:50:29 +0000 2024","44"," #AstilleroInforma | El retiro de AMLO que hasta ahora ha sido hermético ha facilitado o abierto prácticas que no eran habituales durante su presidencia. Ha comenzado a manifestarse una gobernanza diferente por parte de la presidenta Claudia Sheinbaum: no antagónica pero sí https://t.co/6rfB5mspHw","1847379747829141988","https://pbs.twimg.com/media/GaM2Fq0aYAAP_nN.jpg","","es","Ciudad de México","0","0","10","https://x.com/julioastillero/status/1847379747829141988","52422182","julioastillero"
"1847344839127363996","Fri Oct 18 18:31:46 +0000 2024","156","El Comité Ejecutivo Estatal de Morena manifiesta su rechazo e indignación al uso de la imagen de nuestra Presidenta Claudia Sheinbaum Pardo en una campaña de recaudación de impuestos del Gobierno del Estado de Durango. La Presidenta de Todos los Mexicanos merece respeto! https://t.co/nG2gLXpCvz","1847344839127363996","https://pbs.twimg.com/ext_tw_video_thumb/1847344658713542656/pu/img/Te5M9-uHiy2Ergqb.jpg","","es","Durango, México","6","7","92","https://x.com/GarciaGaray_L/status/1847344839127363996","1243992312","GarciaGaray_L"
"1846940046441517386","Thu Oct 17 15:43:16 +0000 2024","3666","Cristina recorriendo la Universidad de Avellaneda la misma que inauguró en junio de 2010 cuando era Presidenta. En esos tiempo se abrían universidades no se cerraban. Cristina hizo historia y la sigue haciendo. https://t.co/NZK4anPzbu","1846940046441517386","https://pbs.twimg.com/ext_tw_video_thumb/1846935207393312768/pu/img/1jl3NcNM9tc3Z26M.jpg","","es","","21","420","413","https://x.com/gonzaensuspenso/status/1846940046441517386","920348284551655432","gonzaensuspenso"
"1847416341348626715","Fri Oct 18 23:15:53 +0000 2024","125","Esta tarde me reuní con socios de la Coparmex Querétaro. El mandato es claro de nuestra Presidenta Claudia Sheinbaum y el Secretario de Economía Marcelo Ebrard: brindar certeza y seguridad jurídica a los empresarios industriales y nuevos emprendedores y https://t.co/6kDgGCnyQm","1847416341348626715","https://pbs.twimg.com/media/GaNXXewWMAAavAW.jpg","","es","","1","9","25","https://x.com/SNietoCastillo/status/1847416341348626715","353033900","SNietoCastillo"
"1847307157391499355","Fri Oct 18 17:35:03 +0000 2024","15","#CaféYNoticias ¬ La Presidenta Claudia Sheinbaum Pardo informó que el decreto publicado en el DOF el 15 de septiembre cuando López Obrador era mandatario no se retirará la #ReformaJudicial de la publicación estatal pues la juzgadora veracruzana no cuenta con atribuciones para https://t.co/GUfxUscxoJ","1847330566414487778","https://pbs.twimg.com/ext_tw_video_thumb/1847330184795738114/pu/img/ANyVnK80OJWSc_pE.jpg","SinEmbargoMX","es","México","0","2","5","https://x.com/SinEmbargoMX/status/1847330566414487778","244218738","SinEmbargoMX"
"1847330938977468702","Fri Oct 18 17:36:32 +0000 2024","0","PRESIDENTA CLAUDIA SHEINBAUM INFORMA INVESTIGACIONES ABIERTAS EN CONTRA DE GENARO GARCÍA LUNA EN MÉXICO https://t.co/v8U4cEA7zK","1847330938977468702","","","es","Querétaro, Qro.","0","0","0","https://x.com/soyintensomx/status/1847330938977468702","1357108080606085123","soyintensomx"
"1847288246310674933","Fri Oct 18 14:46:53 +0000 2024","5","Al hablar sobre el caso del exsecretario de Seguridad Pública Genaro García Luna la presidenta Claudia Sheinbum recordó que en México existen tres carpetas de investigación en su contra y que se está investigando si existen otras. https://t.co/kpgaizgIbT","1847288246310674933","https://pbs.twimg.com/media/GaLi3vVb0AEO0CT.jpg","","es","Ciudad de México ","1","0","3","https://x.com/RevistaFortuna/status/1847288246310674933","114526504","RevistaFortuna"
"1846735720246886485","Thu Oct 17 02:11:21 +0000 2024","498","La semana pasada presente una propuesta para blindar los presupuestos de #Salud y #Educación para que eso no pueda ser transferido a ninguna otra institución. Solo invirtiendo en escuelas y hospitales podemos tener una vida digna para los salvadoreños. https://t.co/j79MPBZHjC","1846735720246886485","https://pbs.twimg.com/ext_tw_video_thumb/1846734992203751424/pu/img/mX-M9Et4X-i0CZsv.jpg","","es","San Salvador","2","44","107","https://x.com/ClaudiaOrtizSV/status/1846735720246886485","42891230","ClaudiaOrtizSV"
"1847396778380873880","Fri Oct 18 21:58:09 +0000 2024","19"," En México se rompió el orden constitucional responden jueces a Sheinbaum Claudia Sheinbaum presidenta de México informó que no eliminará del Diario Oficial de la Federación (DOF) la publicación de la Reforma Judicial tras la orden de una jueza. https://t.co/YlOnEr62A6","1847396778380873880","","","es","México","0","3","11","https://x.com/ExpPolitica/status/1847396778380873880","380567317","ExpPolitica"
"1847330956996137367","Fri Oct 18 17:36:36 +0000 2024","4","Presentamos los temas más importantes de la conferencia de la Presidenta Claudia Sheinbaum Pardo este 18 de octubre del 2024. #RevistaProceso #Mañanera #ClaudiaSheinbaum #GenaroGarciaLuna https://t.co/GV2KGXhIBI","1847330956996137367","https://pbs.twimg.com/ext_tw_video_thumb/1847330757775093760/pu/img/a7_WwTi7ADp2Ju4C.jpg","","es","México","0","2","0","https://x.com/proceso/status/1847330956996137367","41156599","proceso"
"1847406377339084925","Fri Oct 18 22:36:18 +0000 2024","72","Están tan ardidos los fachos por no poder salirse con las mismas corruptelas de siempre. Ya no desgobierna el PRIAN. ENTIÉNDALO. Quieren golpear a la presidenta con los supuestos de su ex Carlos Imaz G. Y hace mucho tiempo x cierto. Digan lo q quieran CLAUDIA está blindada. https://t.co/MjRQj5wCLO","1847406377339084925","https://pbs.twimg.com/media/GaNOT2vXUAA-Kxt.jpg","","es","","0","2","37","https://x.com/RoanaBuenavent1/status/1847406377339084925","983803503813554176","RoanaBuenavent1"
"1847385820413776115","Fri Oct 18 21:14:37 +0000 2024","12","CiudadanA DoctorA Claudia Sheinbaum Pardo PresidentA Constitucional de los Estados Unidos Mexicanos y ComandantA SupremA de las Fuerzas Armadas. 🇲🇽 : PresidentA @Claudiashein https://t.co/N5Ua6QUPGD","1847385820413776115","https://pbs.twimg.com/ext_tw_video_thumb/1847385771545939976/pu/img/GRpNWD1hsw8Vf7xj.jpg","","es","","0","1","4","https://x.com/buxtaix/status/1847385820413776115","1147511741565341698","buxtaix"
"1847360831132168671","Fri Oct 18 19:35:19 +0000 2024","23","#Infografía| Bienvenida Presidenta tabasqueña ️ Claudia Sheinbaum (@Claudiashein) pisa nuevamente suelo tabasqueño pero esta vez como presidenta de México. NOTA: https://t.co/yo8L4zJLdL https://t.co/srXAPGbIhl","1847360831132168671","https://pbs.twimg.com/media/GaMkQumbIAAHFYn.jpg","","es","Tabasco, México.","1","0","5","https://x.com/TabascoHOY/status/1847360831132168671","81852072","TabascoHOY"
"1847343882842911196","Fri Oct 18 18:27:58 +0000 2024","0","*''NO VAMOS A BAJAR LA PUBLICACIÓN'': PRESIDENTA CLAUDIA SHEINBAUM. NO ELIMINARÁ REFORMA AL PODER JUDICIAL DEL DOF AL SER UNA ORDEN QUE NO ESTÁ DENTRO DE LAS FUNCIONES DE UN JUEZ FEDERAL* La Presidenta Claudia Sheinbaum Pardo manifestó que la publicación de la reforma al https://t.co/31IZPUhLbE","1847343882842911196","https://pbs.twimg.com/amplify_video_thumb/1847343821052334080/img/gGjf8v6gC-cCsP8x.jpg","","es","México, Oaxaca","2","0","2","https://x.com/jaimeguerrero08/status/1847343882842911196","179214474","jaimeguerrero08"
"1847416701014696186","Fri Oct 18 23:17:19 +0000 2024","2","Posicionamiento de la Jufed respecto a la decisión de la presidenta Claudia Sheinbaum de no acatar la orden de una jueza de eliminar los cambios constitucionales del DOF. https://t.co/KND3LJZ0LV","1847416701014696186","https://pbs.twimg.com/media/GaNXsOmbUAQqAkW.jpg","","es","Colima, Colima","0","0","1","https://x.com/Diario_deColima/status/1847416701014696186","2273499648","Diario_deColima"
"1847301577960202426","Fri Oct 18 15:39:52 +0000 2024","4","No bajarán publicación de la reforma judicial del DOF: @Claudiashein No vamos a bajar la publicación señaló la presidenta Claudia Sheinbaum sobre la orden de la jueza de eliminar reforma judicial del DOF. Además la mandataria señaló que presentarán una denuncia ante el https://t.co/c92zCzayEy","1847301577960202426","https://pbs.twimg.com/amplify_video_thumb/1847301466089746432/img/ZJYsK00NwT_u8S_P.jpg","","es","Hermosillo, Sonora","0","3","1","https://x.com/solangelochoa/status/1847301577960202426","221612463","solangelochoa"
"1847389449468129540","Fri Oct 18 21:29:02 +0000 2024","5","Gracias a la colaboración de nuestra Presidenta la Dra. Claudia Sheinbaum Pardo y la Gobernadora de nuestro estado la Mtra. Delfina Gómez Álvarez el día de hoy nos reunimos presidentes municipales electos acompañados por el director de la Comisión Nacional del Agua Efraín https://t.co/XRFxM7n5lb","1847389449468129540","https://pbs.twimg.com/media/GaM-5_vbcAAjgcg.jpg","","es","La Paz, México","0","1","1","https://x.com/_MarthaGuerrero/status/1847389449468129540","1073330194797219840","_MarthaGuerrero"
"1847116982547526031","Fri Oct 18 03:26:21 +0000 2024","1086","Ya es 18 de octubre y no olvido esta imagen y la ilusión de muchos compatriotas el anhelo y la fuerza de generar cambios a este sistema. Lucharemos por ello nos merecemos cosas mejores https://t.co/I8ijf7KgoC","1847116982547526031","https://pbs.twimg.com/media/GaJHG1WWoAAPqTo.jpg","","es","Temuco, Chile","21","8","427","https://x.com/ClaudiaOliva77/status/1847116982547526031","1218895821435015169","ClaudiaOliva77"
"1847333651496767623","Fri Oct 18 22:14:13 +0000 2024","89","@Carloslopezjone @Claudiashein La presidenta Claudia Sheinbaum está actuando conforme a Derecho. Tenemos un poder Judicial que da vergüenza. Lo bueno de todo esto es que ya se van. https://t.co/MWVF39Oavb","1847400822998483418","https://pbs.twimg.com/media/GaNJQUvXwAA_p32.jpg","Carloslopezjone","es","México","2","3","30","https://x.com/TiempoYMemoria/status/1847400822998483418","758291103216832514","TiempoYMemoria"
"1847367405879906557","Fri Oct 18 20:01:26 +0000 2024","271","Reina Juliana Única e inigualable FURIA EN CRUDO TV https://t.co/v3gu3sax9y","1847367405879906557","https://pbs.twimg.com/media/GaMq3IfWMAAnd_N.jpg","","es","","2","9","97","https://x.com/Lalu_Furious/status/1847367405879906557","1628581750656970756","Lalu_Furious"
"1847327981867278578","Fri Oct 18 17:24:47 +0000 2024","240","🇲🇽 Yo sí creo que va a haber una embestida misógina en contra de Claudia Sheinbaum @fisgonmonero La moribunda prensa reaccionaria ya empezó: Claudia ama de casa sirvienta de AMLO Digámoslo más alto presidentA con A REPORTAJE COMPLETO: https://t.co/67QTUujQ47 https://t.co/I1b0OSIUd1","1847327981867278578","https://pbs.twimg.com/amplify_video_thumb/1847327878330871808/img/InpFRb3d6vanrKar.jpg","","es","Madrid","1","2","110","https://x.com/Sasialejandre/status/1847327981867278578","998257907270668288","Sasialejandre"
"1846968443167224246","Thu Oct 17 17:36:06 +0000 2024","8","Presentamos los temas más importantes de la conferencia de la Presidenta Claudia Sheinbaum Pardo este 17 de octubre del 2024. #ClaudiaSheinbaum #Prsedienta #Mañanera #GenaroGarcíaLuna #FelipeCalderón https://t.co/FEQIl4A50E","1846968443167224246","https://pbs.twimg.com/ext_tw_video_thumb/1846965636804571137/pu/img/z4NHyrw7KKk_DotF.jpg","","es","México","0","2","0","https://x.com/proceso/status/1846968443167224246","41156599","proceso"
"1847359867721568291","Fri Oct 18 19:31:29 +0000 2024","21"," #Entérate II Transita por carreteras tabasqueñas la presidenta de México Claudia Sheinbaum Pardo. Se dirige hacia el municipio de Balancán. https://t.co/YZLJWbqG8w","1847359867721568291","https://pbs.twimg.com/ext_tw_video_thumb/1847359819805839360/pu/img/uTEDSUh8-DkhMZcs.jpg","","es","Tabasco, México","0","4","6","https://x.com/XHVXTabasco/status/1847359867721568291","303933758","XHVXTabasco"
"1847404794496823793","Fri Oct 18 22:30:00 +0000 2024","2","Un grupo de mujeres pidió ayuda a la Presidenta Claudia Sheinbaum para cesar a Jorge Islas López recién nombrado Coordinador General de los Consulados quien es señalado por acoso violencia abusos y/o acoso laboral. https://t.co/JCSr3CYEmM","1847404794496823793","","","es","Aguascalientes","0","0","2","https://x.com/heraldoags/status/1847404794496823793","65233839","heraldoags"
"1847382145612075401","Fri Oct 18 21:00:00 +0000 2024","0","#Nacional | La jueza federal Nancy Juárez ordenó despublicar el dictamen del DOF sobre la reforma al #PoderJudicial.La presidenta Claudia Sheinbaum lo consideró una ocurrencia https://t.co/ZwQQqdF8B8 Recibe el mejor contenido en nuestro canal de WhatsApp→ https://t.co/mtcjwjpwgl","1847382145612075401","","","es","México","0","0","0","https://x.com/energiahoy/status/1847382145612075401","108954431","energiahoy"
"1847314196280562062","Fri Oct 18 16:30:00 +0000 2024","0","La Presidenta Claudia Sheinbaum descartó ayer que México tenga contemplado un acercamiento al bloque económico BRICS integrado por Brasil Rusia India China y Sudáfrica https://t.co/HnirYHtpWM","1847314196280562062","","","es","Aguascalientes","0","0","0","https://x.com/heraldoags/status/1847314196280562062","65233839","heraldoags"
"1847051947364266447","Thu Oct 17 23:07:55 +0000 2024","1"," La sentencia de Genaro García Luna habla de la decadencia y degradación del sexenio de Calderón : la presidenta Claudia Sheinbaum habla sobre la sentencia del exsecretario de seguridad y el posicionamiento del ex mandatario Felipe Calderón. https://t.co/E2l3ADVDLB","1847051947364266447","https://pbs.twimg.com/media/GaIAPgMXMAApyaD.jpg","","es","México","0","2","0","https://x.com/ElFinanciero_Mx/status/1847051947364266447","119051398","ElFinanciero_Mx"
"1846723666119151860","Thu Oct 17 01:23:27 +0000 2024","640","Claudia reclamando que detuvieron a sus socios los narcos. Ya ni disimulan https://t.co/CXD4m7nHyE","1846723666119151860","https://pbs.twimg.com/media/GaDhYs7W4AA8NFD.jpg","","es","","3","12","160","https://x.com/luis_gj/status/1846723666119151860","93290595","luis_gj"
"1847354887274680462","Fri Oct 18 19:11:41 +0000 2024","2638","Última Hora: Decisión de la presidenta @Claudiashein de no acatar suspensión ordenada por una jueza federal confirma que se ha roto el orden constitucional advierte la Asociación Nacional de Jueces y Magistrados...","1847354887274680462","","","es","Brooklyn, NY","34","304","1328","https://x.com/arturoangel20/status/1847354887274680462","54450101","arturoangel20"
"1847178803467968729","Fri Oct 18 07:32:00 +0000 2024","2","#Entérate | El Director General de la Comisión Nacional de Vivienda Rodrigo Chávez Contreras anunció durante la conferencia de la presidenta Claudia Sheinbaum que la institución construirá 500 mil viviendas nuevas. ️ @and_amaya17 Especial https://t.co/OhCNLOEUnL","1847178803467968729","","","es","México","0","0","1","https://x.com/PdPagina/status/1847178803467968729","3087410276","PdPagina"
"1847342812360048740","Fri Oct 18 18:23:43 +0000 2024","68","#Nacional La Presidenta Claudia Sheinbaum (@Claudiashein) presentó un video sobre cómo se realiza el saludo con elementos de las fuerzas de seguridad a las 5:40 horas en Palacio Nacional previo a la #MañaneraDelPueblo. https://t.co/n8oTFezxd3","1847342812360048740","https://pbs.twimg.com/ext_tw_video_thumb/1847339683895812096/pu/img/_OVjPZYz9C5xn2kU.jpg","","es","","0","3","33","https://x.com/SPRInforma/status/1847342812360048740","1494838028690362370","SPRInforma"
"1847336355866550565","Fri Oct 18 17:58:03 +0000 2024","9","#Nacional Atentado contra El Debate Las instalaciones del periódico El Debate en Culiacán fueron atacadas a balazos por sujetos desconocidos esta madrugada en medio de una jornada de violencia en la capital sinaloense. La presidenta Claudia Sheinbaum condenó el ataque. https://t.co/uPD1px4KE2","1847336355866550565","https://pbs.twimg.com/media/GaMOn8hWIAAJqe_.jpg","","es","Morelos","0","0","1","https://x.com/ExtraMorelos/status/1847336355866550565","420621230","ExtraMorelos"
