"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1858239183397277953","Sun Nov 17 20:02:00 +0000 2024","9","En México hace falta abrir discusiones urgentes sobre qué derechos reformas y leyes es preciso exigirle al gobierno de Claudia Sheinbaum y sobre cómo hacer de la movilización un recurso de presión y defensa autónomos más que un llamado de arriba. https://t.co/73f8cPA7q1","1858239183397277953","","","es","","1","0","3","https://x.com/jacobinlat/status/1858239183397277953","1260412086347317251","jacobinlat"
"1857581674176856514","Sat Nov 16 00:29:17 +0000 2024","0","Qué difícil debe ser la vida del chairo promedio de la UNAM. Tener que tragar sapos después de años apoyando a AMLO y ahora a Claudia porque son diferentes son la izquierda y pronto ver el impacto de los recortes mientras al ejército lo traen todo consentidote ️!","1857581674176856514","","","es","","0","0","0","https://x.com/VictorRBoss/status/1857581674176856514","826268450163146752","VictorRBoss"
"1857596728725115095","Sat Nov 16 01:29:07 +0000 2024","0","Pero las universidades públicas fueron tibias durante el sexenio de AMLO y la campaña de Claudia Sheinbaum. LA UNAM y la UAM están cosechando lo sembrado. Les envío este Gatito Yunes de la suerte para que cuenten las horas antes del recorte. https://t.co/veHrHC9ZMx","1857596728725115095","https://pbs.twimg.com/ext_tw_video_thumb/1857596222267117568/pu/img/E8ENFhN-lhlBoQGy.jpg","","es","Mexico","0","0","0","https://x.com/TonyMiskatonic/status/1857596728725115095","1567697791","TonyMiskatonic"
"1858196588969210210","Sun Nov 17 17:12:45 +0000 2024","4","Lo siento por Eugenia León Regina Orozco Jesusa Rodríguez los juniors de la Álvarez-Buylla y Claudia los que le escriben los libros a AMLO y todo lo que la 4T llama cultura.","1858196588969210210","","","es","Tlalpan, CDMX","0","2","0","https://x.com/chemafrias/status/1858196588969210210","343639632","chemafrias"
"1858248041222099436","Sun Nov 17 20:37:12 +0000 2024","0","Dice alito Moreno el que se sometió a la 4T para no perder privilegios como líder del PRI o acabar en la cárcel por corrupto que Claudia Sheinbaum deje de someterse a AMLO ","1858248041222099436","","","es","En la luna, frecuentemente.","0","0","0","https://x.com/MarinaaniraM272/status/1858248041222099436","966176134118461442","MarinaaniraM272"
"1857218530715869485","Fri Nov 15 00:26:17 +0000 2024","0","Va a dejar sin miembros al gabinete presidencial de AMLO/CLAUDIA. Elon Musk busca superdotados que trabajen más de 80 horas para su oficina gubernamental https://t.co/KmFwy2ItZS","1857218530715869485","","","es","Mexico","0","0","0","https://x.com/jflores03775310/status/1857218530715869485","2571088488","jflores03775310"
"1858257553836126420","Sun Nov 17 21:15:00 +0000 2024","111","Claudia Sheinbaum viaja en vuelo comercial a Brasil La presidenta @Claudiashein abordó la mañana de este domingo un avión rumbo a Brasil para participar desde este lunes en la Cumbre del G20 donde la mandataria presentará uno de los programas sociales insignia de AMLO el https://t.co/Sx0ztquecA","1858257553836126420","https://pbs.twimg.com/ext_tw_video_thumb/1858257513382096896/pu/img/lW2L9w_RuQGS0pIc.jpg","","es","México","2","21","28","https://x.com/politicomx/status/1858257553836126420","137474821","politicomx"
"1857525668835148175","Fri Nov 15 20:46:45 +0000 2024","0","Pues ni tan responsable el manejo de las finanzas de la 4T. Especialmente en el año electoral. Vaya pedito que le dejó AMLO a Claudia.","1857525668835148175","","","es","México","0","0","0","https://x.com/kiki_keto/status/1857525668835148175","31029672","kiki_keto"
"1857895809527984323","Sun Nov 17 00:27:42 +0000 2024","4","@nonalorehedzg03 Con AMLO y Claudia se está consiguiendo un enorme amor por la patria que sorprende gratamente. #EsUnHonorEstarConClaudiaHoy #EsUnHonorEstarConElLegadoDeObrador https://t.co/Y2CTOdGRjZ","1857943661817868558","https://pbs.twimg.com/media/Gci96jVW0AAUkB8.jpg","nonalorehedzg03","es","Ciudadana del Mundo","0","0","3","https://x.com/more70mart/status/1857943661817868558","1337692532","more70mart"
"1857970175527489735","Sun Nov 17 02:13:03 +0000 2024","14","Me encanta cómo AMLO y ahora Claudia Sheinbaum están dejando que sea el pueblo quien juzgue a los culeros. Y no no me refiero exclusivamente a los del Poder Judicial.","1857970175527489735","","","es","Somos locales, somos globales.","1","0","7","https://x.com/Mamonymex/status/1857970175527489735","988959603181400064","Mamonymex"
"1857559210914947493","Fri Nov 15 23:00:02 +0000 2024","65"," ¿Claudia es más de Izquierda que Amlo? Sospecho que pronto la veremos sacar el bastón de mando. Esta semana en #LargoAliento @Taibo2 LA 4T ¿QUÉ SIGUE? Sábado 21:00 hrs @CanalOnceTV https://t.co/KPhDl29bjD","1857559210914947493","https://pbs.twimg.com/ext_tw_video_thumb/1857536399953494016/pu/img/MfyDnPpW82QJm0ui.jpg","","es","","1","6","12","https://x.com/sabinaberman/status/1857559210914947493","197604976","sabinaberman"
"1857509647315513584","Fri Nov 15 19:43:05 +0000 2024","0","Inútil Atizar Pleitos Entre Claudia Y AMLO!! #RíosFarjat #AMLO #RosarioPiedraIbarra #CNDH #Sheinbaum #AzcárragaJean #AlcántaraCarrancá https://t.co/cw805KsTcC","1857509647315513584","https://pbs.twimg.com/ext_tw_video_thumb/1857504066315890691/pu/img/NTbVrUfPfzFbP-rf.jpg","","es","Villahermosa, Tabasco","0","0","0","https://x.com/HojasPoliticas/status/1857509647315513584","145895976","HojasPoliticas"
"1856862898028515605","Thu Nov 14 00:53:08 +0000 2024","637","Lorenzo Cordova dice que @Claudiashein salio peor de autoritaria que AMLO y q ya se cayeron las fantasias ridículas e insensatas de quienes pensaban q iba a ser distinta y q ya concreto ahora si un cambio de regimen y a uno autoritario. Amooo gracias por confirmar lenchito! https://t.co/FT0rJAoeCC","1856862898028515605","https://pbs.twimg.com/ext_tw_video_thumb/1856862761646452736/pu/img/b0LVU0GpbgNUwR1Q.jpg","","es","","5","83","177","https://x.com/ChicShion/status/1856862898028515605","1192483572185255936","ChicShion"
"1858275377740918921","Sun Nov 17 22:25:49 +0000 2024","0","ESTOS GÁNSTERS PRIANISTAS TENÍAN A NUESTRO MEXICO EN MANOS DE ESTADOS UNIDOS PERO LLEGÓ AMLO Y CLAUDIA SHEINBAUN Y JUNTO AL PUEBLO DE MEXICO Y LES DIJIMOS BASTA YA DE TANTO INTERVENSIONISMO https://t.co/XaBayzYUd5","1858275377740918921","https://pbs.twimg.com/media/GcnrmwrbwAAYqSh.jpg","","es","","0","0","0","https://x.com/Yeyi44876240875/status/1858275377740918921","1847741484197384192","Yeyi44876240875"
"1857021898636324928","Thu Nov 14 11:24:57 +0000 2024","266","nosotras llamando claudia la hija de mafin y resulta que al final va a estar contra de ellas.. me duele que sea isabel la que tiene que representar esto pero es una cruda realidad hablo por experiencia. la homof*bia en mí familia viene de la religión así que es justo mostrarlo https://t.co/8hRhVfEV1o","1857021898636324928","https://pbs.twimg.com/ext_tw_video_thumb/1857021850154389504/pu/img/fPE2vgxkq6maqSYm.jpg","","es","🇺🇲🇮🇹🇪🇦","5","12","6","https://x.com/yvsunflower/status/1857021898636324928","1131979514173689856","yvsunflower"
"1857859758302306417","Sat Nov 16 18:54:18 +0000 2024","2","Me encanta que cosas que dije hace años apenas ahora agarren popularidad. AMLO era conservador y libertario. Claudia es conservadora y libertaria. Austeridad republicana y la agenda libertaria son han sido y serán funcionalmente lo mismo.","1857859758302306417","","","es","En mi cabeza o en el trabajo","0","1","0","https://x.com/YoSoyREEF/status/1857859758302306417","399716585","YoSoyREEF"
"1857651130265686452","Sat Nov 16 05:05:17 +0000 2024","0","Cada vez que escucho alguna noticia de algo que dijo Claudia se me retuercen las tripas es más pendeja que amlo increíble","1857651130265686452","","","es","","0","0","0","https://x.com/ffuoco_fatuo/status/1857651130265686452","606985836","ffuoco_fatuo"
"1857985145313042710","Sun Nov 17 03:12:32 +0000 2024","340","La mujer empoderada líder de una nación que lucha contra la corrupción ella es @Claudiashein que a todos les dará una gran lección 🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽. https://t.co/Toq3tJax5K","1857985145313042710","https://pbs.twimg.com/media/GcjjpMoXwAAx24C.jpg","","es","Distrito Federal, México","2","0","94","https://x.com/azul_ferna23412/status/1857985145313042710","1773177199018778624","azul_ferna23412"
"1857586239815168059","Sat Nov 16 00:47:26 +0000 2024","0","Doña Claudia debe proteger lo intereses de ciertas personas igual que AMLO saludos del MZ","1857586239815168059","","","es","valle de las tristezas","0","0","0","https://x.com/TrinadorFranco/status/1857586239815168059","1110370970819272704","TrinadorFranco"
"1857559204300509213","Fri Nov 15 23:00:00 +0000 2024","33"," ¿Claudia es más de Izquierda que Amlo? Sospecho que pronto la veremos sacar el bastón de mando. Esta semana en #LargoAliento @Taibo2 LA 4T ¿QUÉ SIGUE? Sábado 21:00 hrs @CanalOnceTV https://t.co/4Zele9Zdih","1857559204300509213","https://pbs.twimg.com/ext_tw_video_thumb/1857536555524509696/pu/img/jFIVCGvLufjLFm74.jpg","","es","","0","1","5","https://x.com/SabinaBermanTV/status/1857559204300509213","1346221170073292800","SabinaBermanTV"
"1858185080830918686","Sun Nov 17 16:27:01 +0000 2024","38","No lo hemos dicho suficiente que afirmar que AMLO gobierna desde Palenque es un insulto a Claudia y a todas las mujeres.","1858185080830918686","","","es","Donde erosione el capitalismo.","0","0","14","https://x.com/verolist/status/1858185080830918686","84601574","verolist"
"1856890907951255843","Thu Nov 14 02:44:26 +0000 2024","3659","Bellísima!! Así se veía la Presidenta @Claudiashein hoy en el encuentro de arte textil mexicano luciendo su chaqueta con hermosos bordados de manos de artesanas mexicanas y ellas felices de estar en Palacio Nacional https://t.co/vvV24PkkTI","1856890907951255843","https://pbs.twimg.com/amplify_video_thumb/1856890795594334208/img/7fqEdVqT2JU0Bgcg.jpg","","es","","13","166","976","https://x.com/andreitav92/status/1856890907951255843","1458887244618420224","andreitav92"
"1857262099547967778","Fri Nov 15 03:19:25 +0000 2024","9404","Me reuní en Palacio Nacional con servidores públicos empresarias y empresarios para la reactivación integral de Acapulco tras el huracán John. Consolidaremos el turismo entre todas y todos. https://t.co/PYXL52vjCa","1857262099547967778","https://pbs.twimg.com/media/GcZRXF6bYAAvBJ9.jpg","","es","Ciudad de México","80","586","2829","https://x.com/Claudiashein/status/1857262099547967778","591361197","Claudiashein"
"1858206078070411275","Sun Nov 17 17:50:27 +0000 2024","0","Los trenes son la cuenta para los muertos de hambre de morenistas pero principalmente AMLO Claudia y los hijos del chocolate.","1858206078070411275","","","es","","0","0","0","https://x.com/celvnes/status/1858206078070411275","1013486867449372680","celvnes"
"1857065276828791259","Thu Nov 14 14:17:19 +0000 2024","289","#ULTIMAHORA | Presidenta @Claudiashein sale en DEFENSA de México contestando a las contradicciones de @USAmbMex https://t.co/reisF4EqOv","1857065276828791259","https://pbs.twimg.com/amplify_video_thumb/1857064790964703232/img/Uwu9pWoHeFG9gsId.jpg","","es","México","0","9","92","https://x.com/arlinmedrano_/status/1857065276828791259","1491856780263149570","arlinmedrano_"
"1857500320231993667","Fri Nov 15 19:06:01 +0000 2024","1357","𝐏𝐫𝐢𝐦𝐞𝐫 𝐏𝐚𝐪𝐮𝐞𝐭𝐞 𝐄𝐜𝐨𝐧𝐨́𝐦𝐢𝐜𝐨 𝐝𝐞 𝐥𝐚 𝐏𝐫𝐢𝐦𝐞𝐫𝐚 𝐏𝐫𝐞𝐬𝐢𝐝𝐞𝐧𝐭𝐚 𝐝𝐞 𝐌𝐞́𝐱𝐢𝐜𝐨 @Claudiashein 🇲🇽. https://t.co/pNWzM4wlig","1857500320231993667","https://pbs.twimg.com/amplify_video_thumb/1857500131060494336/img/8ZVU19aIxcEiFtHh.jpg","","es","","2","123","530","https://x.com/Sergeluna_S/status/1857500320231993667","2558262679","Sergeluna_S"
"1858096656576614549","Sun Nov 17 10:35:39 +0000 2024","0","Por eso ahorita anda más ocupada en labores de influecer que en labores de legisladora para apend... Digo para apantallar a tantos pinches incautos que sin analizar ni razonar enaltecen a cualquiera que hable bonito de AMLO y de Claudia pero en hechos nunca han hecho nada.","1858096656576614549","","","es","Somos locales, somos globales.","0","0","0","https://x.com/Mamonymex/status/1858096656576614549","988959603181400064","Mamonymex"
"1856868320693178560","Thu Nov 14 01:14:41 +0000 2024","1018","#FelicidadesAMLO EL video más HERMOSO que verás hoy Nuestra Presidenta @Claudiashein felicitando a nuestro AMLO... https://t.co/81uEEunKWq","1856868320693178560","https://pbs.twimg.com/ext_tw_video_thumb/1856868262094536708/pu/img/7p4EQyRyRXZslgfx.jpg","","es","La Gran Tenochtitlán ","6","39","291","https://x.com/catrina_nortena/status/1856868320693178560","1485672890771070981","catrina_nortena"
"1857638985494872207","Sat Nov 16 04:17:02 +0000 2024","2","️ Termina el día informado con #LaLista1Min. Último informe de AMLO costó 13 millones 245 mil 668 pesos y Claudia Sheinbaum responde a calificación de Moody s. https://t.co/wJVvtygxaH","1857638985494872207","https://pbs.twimg.com/amplify_video_thumb/1857635307597791232/img/bDOlMTnt21TsVHeh.jpg","","es","México","0","0","3","https://x.com/LaListanews/status/1857638985494872207","1293279142390226944","LaListanews"
"1858268690438869120","Sun Nov 17 21:59:15 +0000 2024","819","#ULTIMAHORA | Presidenta @Claudiashein inicia su camino rumbo a la G20 hacia Brasil con escala en Panamá en VUELO COMERCIAL como cualquier mexicana que tenga la posibilidad de representar a su país. https://t.co/8u3rlVciR3","1858268690438869120","https://pbs.twimg.com/amplify_video_thumb/1858266253946683392/img/nALa0tqF30go_yE-.jpg","","es","México","9","124","191","https://x.com/arlinmedrano_/status/1858268690438869120","1491856780263149570","arlinmedrano_"
"1858266895251644828","Sun Nov 17 21:52:07 +0000 2024","321","Nuestra presidenta ya camino a Brasil para dejar siempre a nuestro México en alto. ¡ES UN HONOR ESTAR CON CLAUDIA HOY! https://t.co/0Z3W1IvwCv","1858266895251644828","https://pbs.twimg.com/amplify_video_thumb/1858266839597359104/img/f-ETzYdAcUkp4M_E.jpg","","es","Estado de México ","0","88","95","https://x.com/CarlosVZenteno/status/1858266895251644828","2278141705","CarlosVZenteno"
"1857788209675251850","Sat Nov 16 14:09:59 +0000 2024","2","A Claudia le va a tocar pagar el pato digo el ganso. Cargar con la culpa para que AMLO siga con su aura inmaculada y que la gente repita aquello de: «Estaríamos mejor con López Obrador». Algo muy gordo debe haber Claudia negociado.","1857788209675251850","","","es","Tlalpan, CDMX","0","0","0","https://x.com/chemafrias/status/1857788209675251850","343639632","chemafrias"
"1857261794353459268","Fri Nov 15 03:18:12 +0000 2024","2897","Como siempre @JulietaRamirezP tan certera como daga persa la narrativa que la derecha quiere imponer sobre la influencia de AMLO en las decisiones de gobierno son una estrategia para quitarle poder a la Dra. @Claudiashein y poder apoderarse de la agenda nacional cuestión que https://t.co/5yw4gJY3OT","1857261794353459268","https://pbs.twimg.com/amplify_video_thumb/1857257898079834112/img/zAqcOiWITkKoX0oH.jpg","","es","México","15","57","1202","https://x.com/liderfiscal/status/1857261794353459268","85940766","liderfiscal"
"1857906743071690925","Sat Nov 16 22:01:00 +0000 2024","292"," Cuando empezamos nuestro caminar con el Pdte. @lopezobrador_ hicimos historia; y con la Pdta. @Claudiashein la seguiremos haciendo. Como siempre hemos dicho que es un honor estar con Obrador. Hoy que es tiempo de mujeres: ¡Es un honor estar con Claudia hoy! @LuisaAlcalde https://t.co/2ewwiNN3fO","1857906743071690925","https://pbs.twimg.com/ext_tw_video_thumb/1857897277551214592/pu/img/Y2VhICDyO_JGAjPo.jpg","","es","","3","13","148","https://x.com/la_4tv/status/1857906743071690925","1461801181861265410","la_4tv"
"1858166360586543393","Sun Nov 17 15:12:38 +0000 2024","7","¡ J U G A D A M A E S T R A ! GOLPE tras GOLPE Harfuch lo está LOGRANDO ! https://t.co/1KUL2HeRzs #OmarGarciaHarfuch #HARFUCH #SSPC #CLAUDIA #UltimaHora #DisfrutandoLoVotado #ClaudiaSheinbaum #AMLO https://t.co/VPRnjdROLP","1858166360586543393","https://pbs.twimg.com/media/Gcl9vQZXoAAjOK3.png","","es","","0","0","3","https://x.com/ESPOLITIC/status/1858166360586543393","954093142831239168","ESPOLITIC"
"1857584985747894694","Sat Nov 16 00:42:27 +0000 2024","463","El contador para liberar los archivos confidenciales de la Consejería Jurídica de la presidenta Claudia Sheinbaum. Probablemente haya más información del sexenio de AMLO pero ya veremos. Es difícil que paguen por evitar la filtración pues no suelen ser montos pequeños. https://t.co/b7sFl7q4bD","1857584985747894694","https://pbs.twimg.com/ext_tw_video_thumb/1857584899961794561/pu/img/Adj_i6F45Y4efSll.jpg","","es","México","15","12","238","https://x.com/ivillasenor/status/1857584985747894694","39680205","ivillasenor"
"1857407783647289453","Fri Nov 15 12:58:19 +0000 2024","0","#MañaneraDelPueblo 15/Nov/2024 | Presidencia https://t.co/9VQZiRcrza Encabezada por la Presidenta Claudia Sheinbaum #claudiasheinbaum #MañaneraDelPueblo #MañaneraClaudia #actualidad #mexico #amlo #morena #ConferenciaPresidenta #entérate #almomento #envivo #UniendoVocesMX https://t.co/ipWKXsz5wm","1857407783647289453","https://pbs.twimg.com/media/GcbWiPEWEAEKWj5.jpg","","es","Ciudad De México ","0","0","0","https://x.com/uniendovocesmx/status/1857407783647289453","1626718330965950464","uniendovocesmx"
