"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1841665318760153124","Thu Oct 03 02:23:23 +0000 2024","15"," Saludamos el acuerdo sobre la masacre del #2deoctubre1968 anunciado en la primera conferencia matutina de la presidenta Claudia Sheinbaum así como la disculpa pública ofrecida por el gobierno federal por esos hechos. https://t.co/oWP0ybsW80","1841665318760153124","https://pbs.twimg.com/media/GY7oDaObgAA1tTf.jpg","","es","México y Centroamérica","0","1","13","https://x.com/article19mex/status/1841665318760153124","103067285","article19mex"
"1841863279137755444","Thu Oct 03 15:30:00 +0000 2024","0","#SalidaDeEmergencia @OmarArellanoAg1 menciona los compromisos de la presidenta Claudia Sheinbaum en materia ambiental. ¡Sigue la charla completa por nuestro canal de #YouTube! https://t.co/YeeRI9CzGB https://t.co/ZUIjmUNG7d","1841863279137755444","https://pbs.twimg.com/ext_tw_video_thumb/1841844597825183744/pu/img/H575cw0s3ZRRrizv.jpg","","es","México","0","0","0","https://x.com/PdPagina/status/1841863279137755444","3087410276","PdPagina"
"1842211505409860043","Fri Oct 04 14:33:44 +0000 2024","23","️ #PrimeraPlana El nuevo programa social anunciado por la presidenta Claudia Sheinbaum una pensión para mujeres entre 60 y 64 años tendrá un costo para el erario de 22 100 millones de pesos en el 2025. Revisa nuestro análisis: https://t.co/qmsm1NcZWp https://t.co/k1vArxzh4p","1842211505409860043","https://pbs.twimg.com/media/GZDZY4XXoAAFR_T.jpg","","es","México","0","0","11","https://x.com/imcomx/status/1842211505409860043","53840825","imcomx"
"1842330023661056015","Fri Oct 04 22:24:41 +0000 2024","33"," Soy presidenta abuela mamá y ama de casa. Y con orgullo. @Claudiashein 🇲🇽‍‍ La presidenta Claudia Sheinbaum defiende y enaltece el trabajo de las mujeres en el hogar resaltando su valor y dignidad. El machismo y los estereotipos ya no tienen lugar en nuestra sociedad. https://t.co/2IUBwMoeOT","1842330023661056015","https://pbs.twimg.com/ext_tw_video_thumb/1842329335643901952/pu/img/ck0ev-_0In2e0dMh.jpg","","es","","3","0","5","https://x.com/ElFederalmx_com/status/1842330023661056015","1815863116430991361","ElFederalmx_com"
"1842317344267551108","Fri Oct 04 21:34:18 +0000 2024","9","#Noti13DeLaTarde Soy presidenta abuela mamá y ama de casa y con orgullo . Así fue como respondió la Presidenta Claudia Sheinbaum tras el comentario del actor Rafael Inclán en donde señaló que México será gobernado por una ama de casa durante los próximos seis años. https://t.co/lTXvetYWHD","1842317344267551108","https://pbs.twimg.com/ext_tw_video_thumb/1842317112888455168/pu/img/-8xju4jOFSC5Xxt7.jpg","","es","Puebla, México","0","0","0","https://x.com/Canal13Puebla/status/1842317344267551108","1187766799300993024","Canal13Puebla"
"1842351965562355816","Fri Oct 04 23:51:52 +0000 2024","0","#Educacion Implementarán en Guerrero programa de becas para estudiantes de secundaria anunciado por la presidenta Claudia Sheinbaum https://t.co/YVE6YXoDIz","1842351965562355816","","","es","Acapulco, Guerrero, México","0","0","0","https://x.com/guerreroenvivo/status/1842351965562355816","75153635","guerreroenvivo"
"1842286682009108566","Fri Oct 04 19:32:27 +0000 2024","2","#ÚltimaHora || La presidenta Claudia Sheinbaum recibió una llamada del presidente de EU Joe Biden. Abordaron temas de cooperación bilateral en materia económica cultural y comercial. Agradezco su felicitación tras asumir como la primera presidenta de México dijo. https://t.co/5quZ6zzhni","1842286682009108566","https://pbs.twimg.com/media/GZEc1IVXcAAfEqJ.jpg","","es","Xoco, Benito Juárez","0","0","2","https://x.com/IMER_Noticias/status/1842286682009108566","35938292","IMER_Noticias"
"1842193502257795393","Fri Oct 04 13:22:11 +0000 2024","6","️#LaPrimeraDelDía || Reformas constitucionales pensión para adultas y una cartilla de derechos son parte de las iniciativas presentadas por la presidenta Claudia Sheinbaum en favor de las mexicanas. #TuDiarioEnLaRadio https://t.co/biZPSIOKL1 https://t.co/UpiZbUeOIt","1842193502257795393","https://pbs.twimg.com/media/GZDIHrkWEAAZ0Fe.jpg","","es","Xoco, Benito Juárez","0","0","7","https://x.com/IMER_Noticias/status/1842193502257795393","35938292","IMER_Noticias"
"1842299888585056754","Fri Oct 04 20:24:56 +0000 2024","17","Ciudad de México 4 de Octubre de 2024 Desde Repartidores Unidos por México (RUM) Queremos que el diálogo sea lo que prevalezca dentro del proyecto de Seguridad Social es por eso que hoy acudimos a dejar una carta a la Presidenta Claudia Sheinbaum @Claudiashein para que nos https://t.co/rHn41zsc6p","1842299888585056754","https://pbs.twimg.com/media/GZEp8aHWcAE9fDn.jpg","","es","CDMX","1","1","10","https://x.com/repartidorr/status/1842299888585056754","1125777480399425538","repartidorr"
"1842315980187295785","Fri Oct 04 21:28:52 +0000 2024","1","Presidenta Claudia Sheinbaum anuncia la nueva beca universal para estudiantes de educación básica - Cuarto de Guerra Tlaxcala https://t.co/Q8vBhR8diS https://t.co/7ObuzTQt0f","1842315980187295785","https://pbs.twimg.com/media/GZE4mgMXEAA6rH8.jpg","","es","Tlaxcala, México","0","1","0","https://x.com/CuartodeGuerraT/status/1842315980187295785","325858002","CuartodeGuerraT"
"1842299559868781046","Fri Oct 04 20:23:38 +0000 2024","32","¿La presidenta Claudia Sheinbaum llegó vía aérea a #Acapulco para su reunión de evaluación de daños causados por el #HuracánJohn? No la presidenta llegó vía terrestre te mostramos la evidencia. https://t.co/1FFQXWGv7D","1842299559868781046","https://pbs.twimg.com/media/GZA5p_ubAAAF7L8.jpg","","es","México","1","0","20","https://x.com/infodemiaMex/status/1842299559868781046","1277632595040272385","infodemiaMex"
"1841834711825498392","Thu Oct 03 13:36:29 +0000 2024","0","️#LaPrimeraDelDía || La presidenta de México Claudia Sheinbaum emitió un decreto que reconoce los crímenes de lesa humanidad cometidos el 2 de octubre de 1968. #TuDiarioEnLaRadio https://t.co/ptSoVSDtFj https://t.co/XnaxYcNpnO","1841834711825498392","https://pbs.twimg.com/media/GY-B2RDbAAIN520.jpg","","es","Xoco, Benito Juárez","0","0","1","https://x.com/IMER_Noticias/status/1841834711825498392","35938292","IMER_Noticias"
"1842334429487993240","Fri Oct 04 22:42:11 +0000 2024","9","La presidenta Claudia Sheinbaum (@Claudiashein) respondió a los comentarios misóginos que lanzó el actor Rafael Inclán quien aseguró que México tendría una ama de casa 6 años . https://t.co/ROlig6vnpw","1842334429487993240","https://pbs.twimg.com/amplify_video_thumb/1842333105832534016/img/YItbw9nb7YhB3jId.jpg","","es","","0","5","1","https://x.com/EF_Nacional/status/1842334429487993240","1495862630799613957","EF_Nacional"
"1842326346909016525","Fri Oct 04 22:10:04 +0000 2024","0","PRESIDENTA CLAUDIA SHEINBAUM ANUNCIA LA NUEVA BECA UNIVERSAL RITA CETINA GUTIÉRREZ PARA ESTUDIANTES DE EDUCACIÓN BÁSICA https://t.co/jJuaokybtr https://t.co/PVIcrZSNTF","1842326346909016525","https://pbs.twimg.com/media/GZFCCDzaMAASPtR.jpg","","es","San Luis Potosí, México","0","0","0","https://x.com/ZonaPotosinaSLP/status/1842326346909016525","3653611098","ZonaPotosinaSLP"
"1842295706943623347","Fri Oct 04 20:08:19 +0000 2024","44","Lo que informó nuestra Presidenta Claudia Sheinbaum Pardo sobre el acuerdo espurio de la SCJN https://t.co/a4mIqIxxzq","1842295706943623347","https://pbs.twimg.com/ext_tw_video_thumb/1842295674982846464/pu/img/rRo4PSxd8ow1YZFs.jpg","","es","","1","0","19","https://x.com/Lupis191919/status/1842295706943623347","1699162685542219776","Lupis191919"
"1842335621013971037","Fri Oct 04 22:46:55 +0000 2024","33","LA ESCUELA ES NUESTRA EN EL MUNICIPIO DE DURANGO Emotiva entrega del domo en la secundaria Moisés Sáenz construido con recursos del programa federal. Felicidades a las madres y padres de familia por el buen manejo del recurso quienes agradecen a la presidenta Claudia Sheinbaum. https://t.co/due9H7bW7l","1842335621013971037","https://pbs.twimg.com/media/GZFKe8HXAAAPBYI.jpg","","es","Durango,Dgo.mex","0","2","14","https://x.com/ivanramirezdgo/status/1842335621013971037","236264617","ivanramirezdgo"
"1841937633465008523","Thu Oct 03 20:25:28 +0000 2024","0","La presidenta Claudia Sheinbaum presentó un paquete de reformas que buscan garantizar derechos y una vida libre de violencia para las mujeres. ️Lanzan fechas de registro para pensiones de adultas de 60 a 64 años. https://t.co/biZPSIOKL1 https://t.co/oV1kbEvhai","1841937633465008523","https://pbs.twimg.com/media/GY_gS_mbAAUwCCv.jpg","","es","Xoco, Benito Juárez","0","0","1","https://x.com/IMER_Noticias/status/1841937633465008523","35938292","IMER_Noticias"
"1842235823049056340","Fri Oct 04 16:10:21 +0000 2024","4","¿Cómo inicia el sexenio de la presidenta Claudia Sheinbaum? Volumen 2: Variables sociales 50 millones de mexicanos sin acceso a servicios de salud. La carencia por acceso a los servicios de salud aumentó de 16.2% en 2018 a 39.1% en 2022. ️ https://t.co/Cio5Ri0LC2 https://t.co/6ntKTk6uHg","1842235823049056340","https://pbs.twimg.com/media/GZDvt2FWYAAIPXq.jpg","","es","México","0","1","8","https://x.com/MexicoComoVamos/status/1842235823049056340","561376286","MexicoComoVamos"
"1842337477211934828","Fri Oct 04 22:54:18 +0000 2024","0","🇺🇸🇲🇽La presidenta Claudia Sheinbaum Pardo recibe llamada del presidente de los Estados Unidos Joe Biden; abordaron la cooperación bilateral de los dos países https://t.co/n7pHKGziyV","1842337477211934828","https://pbs.twimg.com/media/GZFMAJqaYAAa5aZ.jpg","","es","Puebla, México","0","0","0","https://x.com/JornadaOriente/status/1842337477211934828","184740401","JornadaOriente"
"1842328095413407829","Fri Oct 04 22:17:01 +0000 2024","0","En un hecho significativo. Las Fuerzas Armadas encabezaron una histórica ceremonia de salutación a su comandanta suprema la Presidenta Claudia Sheinbaum. https://t.co/4xh2xCGOXC","1842328095413407829","https://pbs.twimg.com/ext_tw_video_thumb/1842326695602270208/pu/img/KwdtHMERXZ-v3B9O.jpg","","es","Cuernavaca, Morelos","0","0","0","https://x.com/AztecaMorelos/status/1842328095413407829","216498142","AztecaMorelos"
"1841988855752491264","Thu Oct 03 23:49:00 +0000 2024","13"," Diversas OSC firmamos un comunicado dirigido a la Presidenta Claudia Sheinbaum en el que se propone un diálogo abierto para colaborar por el bien público. Si formas parte de estas organizaciones ¡súmate! https://t.co/7JmWabPybq https://t.co/6B2HyP7Meb","1841988855752491264","https://pbs.twimg.com/media/GZADMPbWsAA_bps.jpg","","es","México","0","0","6","https://x.com/mexevalua/status/1841988855752491264","158891337","mexevalua"
"1842255304521855172","Fri Oct 04 17:27:46 +0000 2024","4","Presentamos los temas más importantes de la conferencia de la Presidenta Cláudia Sheinbaum Pardo este 4 de octubre del 2024. #RevistaProceso #Mañanera #ClaudiaSheinbaum #Presidenta #Becaestudiantil https://t.co/hv7gUd9dTC","1842255304521855172","https://pbs.twimg.com/ext_tw_video_thumb/1842255120920121344/pu/img/Kvrsu3XxQCCaCg2k.jpg","","es","México","0","0","0","https://x.com/proceso/status/1842255304521855172","41156599","proceso"
"1842298758177980784","Fri Oct 04 20:20:26 +0000 2024","0","Presidenta Claudia Sheinbaum anuncia la beca universal Rita Cetina Gutiérrez para estudiantes de educación básica Beneficiará a 21.4 millones de estudiantes de preescolar primaria y secundaria de todo el país https://t.co/R0aQSSrPoL https://t.co/5DUxTPlKib","1842298758177980784","https://pbs.twimg.com/media/GZEonyjWIAA5IN4.jpg","","es","","0","0","1","https://x.com/ojoguila/status/1842298758177980784","2251040138","ojoguila"
"1842324001441337568","Fri Oct 04 22:00:45 +0000 2024","0","#México #PresidentaSheinbaum PRESIDENTA CLAUDIA SHEINBAUM ANUNCIA LA NUEVA BECA UNIVERSAL RITA CETINA GUTIÉRREZ PARA ESTUDIANTES DE EDUCACIÓN BÁSICA https://t.co/AT4fBufz6N https://t.co/vfunxlFGJ8","1842324001441337568","https://pbs.twimg.com/amplify_video_thumb/1842323940158390272/img/RB6CGnJS4CU5Me4L.jpg","","es","Oaxaca, México","0","0","0","https://x.com/rioaxaca/status/1842324001441337568","57123508","rioaxaca"
"1842217944043921463","Fri Oct 04 14:59:19 +0000 2024","5","#EnLaMañanera | La presidenta Claudia Sheinbaum asegura estar al pendiente del conflicto entre Líbano e Israel y explicó que el canciller Juan Ramón De la Fuente mantiene contacto con los mexicanos en esa región para otorgarles apoyo. https://t.co/IvCK1ZKPr8","1842217944043921463","https://pbs.twimg.com/media/GZDfcLpWIAAIP7u.jpg","","es","México","0","0","2","https://x.com/ElFinanciero_Mx/status/1842217944043921463","119051398","ElFinanciero_Mx"
"1842300361912049755","Fri Oct 04 20:26:49 +0000 2024","0","El actor Rafael Inclán causó polémica por una declaración sobre la presidenta Claudia Sheinbaum y su incipiente sexenio la mandataria así respondió en la mañanera: #YoTeVeo con @MendivilCrystal por @ImagenTVMex https://t.co/YNlHqOMB3w","1842300361912049755","https://pbs.twimg.com/media/GZEqW6LWUAAZssq.jpg","","es","","0","0","1","https://x.com/imagen_crystal/status/1842300361912049755","785293094543470592","imagen_crystal"
"1842350925244985662","Fri Oct 04 23:47:44 +0000 2024","7","▶ Tras el paso de #John por #Acapulco la presidenta Claudia Sheinbaum anuncia apoyos económicos para más de 108 mil afectados en 29 municipios #Milenio17h con @YulianaEscobedo https://t.co/NR7ZIH3mSk","1842350925244985662","https://pbs.twimg.com/amplify_video_thumb/1842344062872866816/img/eB3Ez-4IsFuEI3sc.jpg","","es","México","0","0","2","https://x.com/Milenio/status/1842350925244985662","24969337","Milenio"
"1841839334237884859","Thu Oct 03 13:54:51 +0000 2024","4","#EnLaMañanera | Citlalli Hernández titular de la Secretaría de las Mujeres explicó cuáles serán las primeras reformas que impulsará la presidenta Claudia Sheinbaum en favor de las mujeres. https://t.co/VRD3jxDpyU","1841839334237884859","https://pbs.twimg.com/media/GY-HD3UWwAAdG0d.jpg","","es","México","0","1","5","https://x.com/ElFinanciero_Mx/status/1841839334237884859","119051398","ElFinanciero_Mx"
"1841986901815001475","Thu Oct 03 23:41:14 +0000 2024","821","Claudia Sheinbaum ofreció en las primeras horas de su presidencia una muestra de sagacidad política y solvencia que abona a la posibilidad de ser una mujer capaz de responder al enorme desafío que tiene por delante. No sabemos lo que seguirá pero lo que hemos visto hasta ahora","1841986901815001475","","","es","","20","121","258","https://x.com/jorgezepedap/status/1841986901815001475","69639986","jorgezepedap"
"1842255990583869857","Fri Oct 04 17:30:30 +0000 2024","22","Así le responde la presidenta Claudia Sheinbaum a Rafael Inclán por llamarla ama de casa Me parece lamentable que se utilice para algo peyorativo. Yo soy presidenta abuela mamá y ama de casa y con orgullo. Todas las amas de casa es decir las mujeres esposas que se https://t.co/yQnGhlLXeS","1842255990583869857","https://pbs.twimg.com/amplify_video_thumb/1842255909105397761/img/hmRMDHRhIUOZmTmI.jpg","","es","Estado de México","1","3","3","https://x.com/POSTAEdomex/status/1842255990583869857","1633968494894272512","POSTAEdomex"
"1842319102209380534","Fri Oct 04 21:41:17 +0000 2024","0","Confirma la presidenta Claudia Sheinbaum Pardo que recibió una llamada del su homólogo estadunidense Joseph Biden con quien abordó la cooperación bilateral en materia económica cultural y comercial. Agradecio la felicitación del Joe Biden. #Sheinbaum #Biden #Ayuda https://t.co/fpxqucjdsb","1842319102209380534","https://pbs.twimg.com/media/GZE7dRLaAAANLh_.jpg","","es","Mexico","0","0","0","https://x.com/adrnetworksmx/status/1842319102209380534","559994645","adrnetworksmx"
"1842323815851757853","Fri Oct 04 22:00:01 +0000 2024","0","En busca de que los estados contribuyan a erradicar la violencia de género la Presidenta Claudia Sheinbaum enviará al Senado una propuesta de reforma constitucional y a ordenamientos jurídicos. https://t.co/qdkeOUth46","1842323815851757853","","","es","Aguascalientes","0","0","0","https://x.com/heraldoags/status/1842323815851757853","65233839","heraldoags"
"1842293618142564466","Fri Oct 04 20:00:01 +0000 2024","0","Ante la Presidenta Claudia Sheinbaum el Secretario de la Defensa Nacional Ricardo Trevilla dijo que las Fuerzas Armadas atenderán los retos con la motivación de ser guiados por primera vez por una Comandanta Suprema. https://t.co/7A46T3UNIL","1842293618142564466","","","es","Aguascalientes","0","0","0","https://x.com/heraldoags/status/1842293618142564466","65233839","heraldoags"
"1842235823049056340","Fri Oct 04 16:10:25 +0000 2024","3","@Claudiashein ¿Cómo inicia el sexenio de la presidenta Claudia Sheinbaum? Volumen 2: Variables sociales En esta publicación hacemos un un recuento de las condiciones de bienestar social en las que se encuentra el país de cara al sexenio de @Claudiashein. ️https://t.co/Cio5Ri0LC2 https://t.co/JlA903q23r","1842235837624222156","https://pbs.twimg.com/media/GZDvulPW4AAztkm.jpg","MexicoComoVamos","es","México","0","0","2","https://x.com/MexicoComoVamos/status/1842235837624222156","561376286","MexicoComoVamos"
"1841659460777017494","Thu Oct 03 02:00:06 +0000 2024","1262","Claudia la presidenta eres TÚ! Mi editorial de hoy !! https://t.co/yyhCtfn6DE https://t.co/1Xek7jq8IG","1841659460777017494","https://pbs.twimg.com/ext_tw_video_thumb/1841657813778530304/pu/img/VEd1tZbeYQzWxK_f.jpg","","es","México City ","10","211","304","https://x.com/Adela_Micha/status/1841659460777017494","70805914","Adela_Micha"
"1842256116773982280","Fri Oct 04 17:31:00 +0000 2024","5","#Disrupciones @_Diana_Fuentes @tesiture y @AlinaDuarte_ hacen un resumen de la pasada #TomaDeProtesta de la primera presidenta de México Claudia Sheinbaum. ¡Sigue la charla completa a través de nuestro canal de #YouTube! https://t.co/MhIzgvaQaD https://t.co/O4Ju8JUwXO","1842256116773982280","https://pbs.twimg.com/ext_tw_video_thumb/1842241782295248897/pu/img/9-AgvIyKkRcrG_YB.jpg","","es","México","0","1","1","https://x.com/PdPagina/status/1842256116773982280","3087410276","PdPagina"
"1841853159859486779","Thu Oct 03 14:49:47 +0000 2024","1","La presidenta Claudia Sheinbaum visitó Acapulco Guerrero para evaluar los daños y poner en marcha un nuevo Plan de Apoyo. https://t.co/XehuPnp8wr","1841853159859486779","","","es","Xoco, Benito Juárez","0","0","0","https://x.com/IMER_Noticias/status/1841853159859486779","35938292","IMER_Noticias"
"1842282155377897970","Fri Oct 04 19:14:28 +0000 2024","3","Información de la nueva BECA UNIVERSAL de la presidenta Claudia Sheinbaum inicia con secundaria y hasta el 2026 entrará primaria https://t.co/9VPfor3znO","1842282155377897970","","","es","Ciudad de México","0","0","0","https://x.com/NagatoUchiha/status/1842282155377897970","81549398","NagatoUchiha"
"1841680814058123770","Thu Oct 03 03:24:57 +0000 2024","217","Carmen Olivia Pizano viajó con su hijo desde Sonora para presenciar lo que describió como un acto histórico el discurso de Claudia Sheinbaum en su primer día como presidenta de México. #VideosLaJornada https://t.co/TbuxDv7Uw6","1841680814058123770","https://pbs.twimg.com/amplify_video_thumb/1841680471916257280/img/vy-4uOcdII_qiEOI.jpg","","es","México","0","5","54","https://x.com/lajornadaonline/status/1841680814058123770","35977487","lajornadaonline"
"1841904710359421230","Thu Oct 03 18:14:38 +0000 2024","1288","¡HISTÓRICO! 🇲🇽 Primera Salutación de las Fuerzas Armadas y Guardia Nacional ante la Dra. @Claudiashein Comandanta Suprema de las FFAA y Presidenta Constitucional de los Estados Unidos Mexicanos. https://t.co/5hDpiPJWsH","1841904710359421230","https://pbs.twimg.com/amplify_video_thumb/1841904040461955073/img/9bvWDQMuKkvHKqOc.jpg","","es","Ciudad de Mexico","5","8","436","https://x.com/Rocha4T/status/1841904710359421230","2302035528","Rocha4T"
"1842308887560802724","Fri Oct 04 21:00:41 +0000 2024","2","En un hecho significativo. Las Fuerzas Armadas encabezaron una histórica ceremonia de salutación a su comandanta suprema la Presidenta Claudia Sheinbaum. https://t.co/nN7uQ3WRwd","1842308887560802724","https://pbs.twimg.com/amplify_video_thumb/1842308716181573632/img/QtEn7aUCVP3HE4FN.jpg","","es","Chihuahua, Chih.","0","0","0","https://x.com/AztecaChihuahua/status/1842308887560802724","257684066","AztecaChihuahua"
"1842279381953314876","Fri Oct 04 19:03:27 +0000 2024","0"," #Política | Es necesario recordar y celebrar la Constitución Mexicana: Mariana Terán https://t.co/GbP3SkoYZ4 ■ La investigadora y docente de la BUAZ participó en la conferencia de prensa de la presidenta Claudia Sheinbaum https://t.co/8LkUPSDR0G","1842279381953314876","https://pbs.twimg.com/media/GZEXSrxWUAE-kFC.jpg","","es","Zacatecas, Zacatecas.","0","0","0","https://x.com/lajornadazac/status/1842279381953314876","290126693","lajornadazac"
"1842317375531811167","Fri Oct 04 21:34:25 +0000 2024","0","En un hecho significativo. Las Fuerzas Armadas encabezaron una histórica ceremonia de salutación a su comandanta suprema la Presidenta Claudia Sheinbaum. https://t.co/CpQ2uItW79","1842317375531811167","https://pbs.twimg.com/amplify_video_thumb/1842316609052098560/img/IWm-khNTYE65U3p_.jpg","","es","Estado de México","0","0","0","https://x.com/AztecaEdoMex/status/1842317375531811167","259292616","AztecaEdoMex"
"1842214460766801996","Fri Oct 04 14:45:28 +0000 2024","305","#EnLaMañanera | En ningún lugar dice que la Suprema Corte puede cambiar la Constitución : la presidenta Claudia Sheinbaum informa que la #ReformaAlPoderJudicial seguirá adelante: no vamos a caer en ninguna provocación; ellos saben que lo que están haciendo está mal . https://t.co/jx1QVHkHTO","1842214460766801996","https://pbs.twimg.com/media/GZDcPG3WsAAibH-.jpg","","es","México","27","167","73","https://x.com/ElFinanciero_Mx/status/1842214460766801996","119051398","ElFinanciero_Mx"
"1842295278910799963","Fri Oct 04 20:47:41 +0000 2024","4"," #EnVivo ¬ #NoticiasALasDos La Presidenta Claudia Sheinbaum presentó un paquete de iniciativas que enviará al Congreso de la Unión enfocadas en los derechos de las mujeres https://t.co/vk8pqiMDNX https://t.co/yrPUnpc7Sd","1842305613604544642","https://pbs.twimg.com/media/GZEvL2haUAAJU2i.jpg","SinEmbargoMX","es","México","0","1","2","https://x.com/SinEmbargoMX/status/1842305613604544642","244218738","SinEmbargoMX"
"1842353353478611185","Fri Oct 04 23:57:23 +0000 2024","5","#HCHInternacionales | Espero que le vaya muy bien dice el actor y comediante Eugenio Derbez sobre la presidenta Claudia Sheinbaum. ▶Video cortesía https://t.co/1zVOAAfZVI","1842353353478611185","https://pbs.twimg.com/ext_tw_video_thumb/1842353038159134720/pu/img/hauDQM_DlW_gj5j-.jpg","","es","Tegucigalpa, M.D.C. Honduras","0","0","0","https://x.com/HCHTelevDigital/status/1842353353478611185","505076949","HCHTelevDigital"
"1841975853195948172","Thu Oct 03 22:57:20 +0000 2024","954","Señora Presidenta @Claudiashein por favor le pido con todo respeto aviéntese un Zedillazo. El golpe de estado que pretenden los ministros golpistas ya es demasiado.","1841975853195948172","","","es","Aguascalientes, México","11","86","360","https://x.com/gus_balboa/status/1841975853195948172","257289554","gus_balboa"
